,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
127,,S Stewart / K Warwick,F,7-5 7-5 6-4,P Annacone / C Van Rensburg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
128,,H Leconte / Y Noah,SF,6-2 4-6 6-3 6-3,S Stewart / K Warwick,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
129,,G Donnelly / D Graham,SF,7-5 7-6 4-6 6-3,P Annacone / C Van Rensburg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
130,,P Slozil / T Smid,QF,6-3 7-5,S Stewart / K Warwick,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
131,,S Edberg / A Jarryd,QF,2-6 7-6 7-6,H Leconte / Y Noah,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
132,,J Nystrom / M Wilander,QF,6-4 7-5,G Donnelly / D Graham,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
133,,F Buehning / F Taygan,QF,6-7 6-4 6-2,P Annacone / C Van Rensburg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
134,,F Gonzalez / M Mitchell,R16,6-2 6-4,P Slozil / T Smid,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
135,,B Dyke / J Fitzgerald,R16,6-7 6-1 6-3,S Stewart / K Warwick,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
136,,P Doohan / M Fancutt,R16,6-4 7-5,S Edberg / A Jarryd,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
137,,G Holmes / A Krickstein,R16,6-1 7-6,H Leconte / Y Noah,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
