,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Byron Black,R32,3-6 6-3 6-3,Luiz Mattar,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
29,H2H 1-0,Thierry Guardiola,R32,6-4 7-5,Martin Strelba,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
30,H2H 2-2,Lars Jonsson,R32,5-7 7-6 6-0,Guillermo Perez-Roldan,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
31,,G Dzelde / T J. Middleton,F,1-6 6-4 7-6,H De La Pena / J Lozano,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
32,,M Briggs / T Kronemann,SF,3-6 6-4 7-6,H De La Pena / J Lozano,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
33,,J Eltingh / T Kempers,SF,7-6 2-6 7-6,G Dzelde / T J. Middleton,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
34,,M Koevermans / U Riglewski,QF,6-3 6-2,M Briggs / T Kronemann,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
35,,D Adams / M Damm,QF,7-6 7-6,H De La Pena / J Lozano,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
36,,B Black / P Wekesa,QF,1-6 7-5 6-2,G Dzelde / T J. Middleton,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
37,,J Cihak / J Cunha-Silva,QF,2-6 7-5 6-3,J Eltingh / T Kempers,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
38,,K Alami / Y El Aynaoui,R16,6-2 6-4,M Koevermans / U Riglewski,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
39,,J Baguena / M Gorriz-bonhora,R16,6-2 6-4,M Briggs / T Kronemann,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
40,,S Adbib / H Arazi,R16,6-3 6-1,D Adams / M Damm,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
41,,T Benhabiles / G Garetto,R16,7-6 6-2,H De La Pena / J Lozano,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
42,,D Perez / V Solves,R16,7-5 6-4,G Dzelde / T J. Middleton,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
43,,O Jonsson / N Utgren,R16,6-4 6-4,B Black / P Wekesa,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
44,,M Goellner / D Prinosil,R16,6-2 6-1,J Cihak / J Cunha-Silva,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
45,,M Oosting / O Rahnasto,R16,6-3 6-4,J Eltingh / T Kempers,1992-03-16,https://matchstat.com/tennis/tournaments/m/Casablanca/1992,Casablanca
