,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
47,H2H 4-1,Louis Gloria,R64,6-4 4-6 6-4,Daniele Musa,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
48,H2H 2-0,Thierry Guardiola,R64,6-4 6-3,Marc-Kevin Goellner,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
49,H2H 2-0,Michael Joyce,R64,5-7 6-4 6-4,Derrick Rostagno,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
50,H2H 3-1,Jim Grabb,R64,6-1 6-2,Byron Black,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
51,H2H 4-0,Andrei Olhovskiy,R64,7-6 6-3,Paul Haarhuis,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
52,H2H 1-0,Mauricio Hadad,R64,6-1 6-2,Patrick McEnroe,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
53,H2H 1-1,Jan Kroslak,R64,6-1 6-7 6-2,Paul Wekesa,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
54,H2H 2-0,Jeff Salzenstein,R64,6-4 6-3,Rodolphe Gilbert,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
55,,L Paes / N Pereira,F,7-6 6-4,R Leach / S Melville,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
56,,J Eltingh / P Haarhuis,SF,7-6 6-3,L Paes / N Pereira,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
57,,M Lucena / J Morgan,SF,7-6 6-0,R Leach / S Melville,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
58,,W Arthurs / A Kratzmann,QF,4-6 7-6 6-4,J Eltingh / P Haarhuis,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
59,,A Boetsch / R Gilbert,QF,6-7 6-2 6-4,L Paes / N Pereira,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
60,,N Broad / P Norval,QF,6-3 5-7 6-4,M Lucena / J Morgan,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
61,,Y Kafelnikov / A Olhovskiy,QF,5-7 6-2 6-3,R Leach / S Melville,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
62,,W McGuire / J Salzenstein,R16,6-4 6-4,J Eltingh / P Haarhuis,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
63,,P Kilderry / M Petchey,R16,6-4 7-6,W Arthurs / A Kratzmann,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
64,,J Grabb / P McEnroe,R16,6-4 6-2,L Paes / N Pereira,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
65,,M Goellner / M Philippoussis,R16,6-4 6-4,A Boetsch / R Gilbert,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
66,,E Ferreira / J Palmer,R16,7-6 6-3,N Broad / P Norval,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
67,,C Suk / D Vacek,R16,6-3 7-6,M Lucena / J Morgan,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
68,,M Barnard / S Cannon,R16,7-6 6-4,R Leach / S Melville,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
69,,R Krajicek / J Siemerink,R16,3-6 6-4 6-1,Y Kafelnikov / A Olhovskiy,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
70,,J Pugh / D Rostagno,R32,6-4 6-2,W McGuire / J Salzenstein,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
71,,D Randall / C Van Rensburg,R32,7-5 6-3,P Kilderry / M Petchey,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
72,,L Jensen / M Jensen,R32,7-6 6-2,W Arthurs / A Kratzmann,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
73,,A Chesnokov / L Gloria,R32,7-5 7-6,L Paes / N Pereira,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
74,,M Washington / M Washington,R32,7-5 6-3,M Goellner / M Philippoussis,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
75,,T Kronemann / D Macpherson,R32,7-5 6-2,A Boetsch / R Gilbert,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
76,,P Wekesa / C Wilkinson,R32,6-2 6-4,E Ferreira / J Palmer,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
77,,J Hlasek / M Rosset,R32,6-4 3-6 7-6,N Broad / P Norval,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
78,,F Montana / G Van Emburgh,R32,7-5 6-2,M Lucena / J Morgan,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
79,,B Becker / M De Palmer,R32,7-5 6-4,R Leach / S Melville,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
80,,B Barber / I Williams,R32,6-4 6-4,M Barnard / S Cannon,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
81,,B Black / W Black,R32,6-2 6-4,R Krajicek / J Siemerink,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
82,H2H 1-0,Paul Kilderry,FQ,6-3 6-3,Jim Pugh,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
83,H2H 1-0,Kip Brady,FQ,6-3 7-6,Albert Chang,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
84,H2H 3-0,Wade McGuire,FQ,6-3 6-1,Jeff Salzenstein,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
85,H2H 1-0,Bill Barber,FQ,6-2 6-1,Pieter  Norval,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
86,H2H 1-0,Francisco Montana,FQ,6-4 6-0,Ellis Ferreira,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
87,H2H 1-0,Mikael Stadling,FQ,6-4 6-2,Rob Givone,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
88,H2H 3-0,Luis-Enrique Herrera,FQ,6-3 6-3,Wayne Black,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
89,H2H 1-0,Todd Wincup,SFQ,6-4 6-4,Paul Kilderry,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
90,H2H 1-0,Jaime Cortes,SFQ,6-0 6-3,Jim Pugh,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
91,H2H 1-0,Ian Williams,SFQ,6-7 7-5 6-1,Albert Chang,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
92,H2H 1-0,Cyril Suk,SFQ,3-6 6-4 6-0,Kip Brady,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
93,H2H 1-0,Matt Lucena,SFQ,6-3 3-6 6-1,Wade McGuire,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
94,H2H 1-0,Marius Barnard,SFQ,7-6 6-4,Jeff Salzenstein,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
95,H2H 2-0,Mahesh Bhupathi,SFQ,3-6 6-3 7-6,Pieter  Norval,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
96,H2H 1-0,Eric Taino,SFQ,3-6 6-3 6-4,Bill Barber,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
97,H2H 1-1,Mashiska Washington,SFQ,6-3 6-7 6-4,Francisco Montana,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
98,H2H 1-0,Tsolak Gevorgyan,SFQ,6-2 6-3,Ellis Ferreira,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
99,H2H 1-0,Neil Broad,SFQ,4-6 6-2 7-5,Mikael Stadling,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
100,H2H 1-0,Bertrand Madsen,SFQ,7-5 6-7 4-3 Retired,Rob Givone,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
101,H2H 2-0,Michael Flanagan,SFQ,6-4 6-4,Wayne Black,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
102,H2H 1-0,Sebastien Leblanc,SFQ,6-2 6-1,Luis-Enrique Herrera,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
103,H2H 1-0,Jonathan Venison,QFQ,6-2 6-4,Ian Williams,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
104,H2H 1-0,Cacopardo,QFQ,7-6 6-3,Cyril Suk,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
105,H2H 1-0,Reed Cordish,QFQ,Default,Matt Lucena,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
106,H2H 1-0,David Hall,QFQ,4-6 6-3 6-1,Jeff Salzenstein,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
107,H2H 1-0,Shelby Cannon,QFQ,6-4 6-4,Pieter  Norval,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
108,H2H 1-0,Jon Goldfarb,QFQ,6-2 7-5,Eric Taino,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
109,H2H 1-0,Brian Eagle,QFQ,6-3 7-5,Neil Broad,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
110,H2H 1-0,Mark Warnken,QFQ,6-1 7-6,Bertrand Madsen,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
111,H2H 1-0,Michael Filipek,QFQ,6-3 6-4,Michael Flanagan,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
112,H2H 1-0,Cary Lothringer,QFQ,6-1 6-2,Sebastien Leblanc,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
113,,B Eagle / C Lothringer,FQ,4-6 6-3 7-5,B Barber / I Williams,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
114,,M Flanagan / T Wincup,FQ,7-6 6-4,W McGuire / J Salzenstein,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
115,,M Bhupathi / A Hamadeh,SFQ,6-4 4-6 7-5,B Eagle / C Lothringer,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
116,,K Brady / J Venison,SFQ,4-6 7-5 6-3,W McGuire / J Salzenstein,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
117,,T Catone / J Pastel,SFQ,6-2 6-3,M Flanagan / T Wincup,1995-08-14,https://matchstat.com/tennis/tournaments/m/New%20Haven/1995,New Haven
