,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Radek Stepanek,,,5560274.0,241491.0,,3.0,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,3.00,1.44,R16,6-3 7-5,Mariano Zabaleta,,,5560274.0,241492.0,,1.435,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
11,H2H 1-1,Martin Vassallo Arguello,,,5560275.0,241484.0,,4.0,Martin Vassallo Arguello,,,,,,,,,,,,,,,,2.0,,,,4.00,1.28,R16,7-6(7) 6-3,Fernando Verdasco,,,5560275.0,241483.0,,1.278,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
12,H2H 4-0,Santiago Ventura,,,5560276.0,241489.0,,2.35,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2.35,1.65,R16,6-3 6-0,Feliciano Lopez,,,5560276.0,241490.0,,1.645,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
13,H2H 1-1,Albert Costa,,,5560277.0,241478.0,,1.556,Albert Costa,,,,,,,,,,,,,,,,2.0,,,,1.56,2.60,R16,4-6 7-6(4) 6-4,Luis Horna,,,5560277.0,241477.0,,2.6,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
14,H2H 5-2,Nikolay Davydenko,,,5560278.0,241481.0,,2.82,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2.82,1.48,R16,6-3 6-3,Gaston Gaudio,,,5560278.0,241482.0,,1.476,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
15,H2H 2-2,Andreas Seppi,,,5560255.0,241476.0,,3.68,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,3.68,1.32,R32,3-6 7-6(13) 6-0,Rainer Schuettler,,,5560255.0,241475.0,,1.319,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
16,H2H 1-1,Frantisek Cermak,,,5560256.0,241473.0,,3.65,Frantisek Cermak,,,,,,,,,,,,,,,,1.0,,,,3.65,1.32,R32,6-4 5-7 6-4,David Sanchez-Munoz,,,5560256.0,241474.0,,1.323,David Sanchez-Munoz,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
17,H2H 4-5,David Ferrer,,,5560257.0,786840.0,,1.69,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,1.69,2.25,R32,6-3 6-4,Juan Monaco,,,5560257.0,786841.0,,2.25,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
18,H2H 2-2,Peter Luczak,,,5560258.0,241455.0,,3.32,Peter Luczak,,,,,,,,,,,,,,,,1.0,,,,3.32,1.37,R32,6-2 6-4,Florian Mayer,,,5560258.0,241456.0,,1.368,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
19,H2H 1-0,Yuriy Schukin,,,5560259.0,241472.0,,7.0,Yuriy Schukin,,,,,,,,,,,,,,,,2.0,,,,7.00,1.13,R32,6-2 6-3,Nicolas Massu,,,5560259.0,241471.0,,1.129,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
20,H2H 2-0,Potito Starace,,,5560260.0,241467.0,,1.581,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,1.58,2.52,R32,6-2 7-5,Tomas Berdych,,,5560260.0,241468.0,,2.52,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
21,H2H 3-0,Irakli Labadze,,,5560261.0,241459.0,,2.12,Irakli Labadze,,,,,,,,,,,,,,,,1.0,,,,2.12,1.76,R32,6-2 7-6(1),Radek Stepanek,,,5560261.0,241460.0,,1.758,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
22,H2H 2-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-2,Mariano Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
23,H2H 1-1,Franco Squillari,,,5560263.0,241462.0,,2.82,Franco Squillari,,,,,,,,,,,,,,,,2.0,,,,2.82,1.48,R32,7-6(3) 6-2,Fernando Verdasco,,,5560263.0,241461.0,,1.476,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
24,H2H 1-0,Jurgen Melzer,,,5560264.0,241464.0,,1.395,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,1.40,3.18,R32,6-4 6-2,Martin Vassallo Arguello,,,5560264.0,241463.0,,3.18,Martin Vassallo Arguello,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
25,H2H 3-4,Albert Montanes,,,5560265.0,241469.0,,2.05,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,2.05,1.80,R32,6-2 6-1,Santiago Ventura,,,5560265.0,241470.0,,1.8,Santiago Ventura,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
26,H2H 5-3,Stefan Koubek,,,5560266.0,241465.0,,1.741,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,1.74,2.15,R32,3-6 6-3 6-4,Feliciano Lopez,,,5560266.0,241466.0,,2.15,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
27,H2H 1-1,Alejandro Falla,,,5560267.0,241970.0,,1.901,Alejandro Falla,,,,,,,,,,,,,,,,2.0,,,,1.90,1.92,R32,7-6(3) 7-6(2),Luis Horna,,,5560267.0,241969.0,,1.917,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
28,H2H 1-1,Werner Eschauer,,,5560268.0,241453.0,,4.7,Werner Eschauer,,,,,,,,,,,,,,,,1.0,,,,4.70,1.23,R32,6-3 6-7(2) 6-3,Albert Costa,,,5560268.0,241454.0,,1.227,Albert Costa,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
29,H2H 3-2,Dick Norman,,,5560269.0,241458.0,,6.75,Dick Norman,,,,,,,,,,,,,,,,2.0,,,,6.75,1.13,R32,6-2 6-2,Nikolay Davydenko,,,5560269.0,241457.0,,1.133,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
30,H2H 1-0,Ivo Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-1,Gaston Gaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
31,H2H 1-0,Michal Tabara,,,5560224.0,241967.0,,2.16,Michal Tabara,,,,,,,,,,,,,,,,1.0,,,,2.16,1.74,R64,7-6(4) 6-3,Andreas Seppi,,,5560224.0,241968.0,,1.735,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
32,H2H 1-0,Ivo Heuberger,,,5560225.0,241949.0,,2.47,Ivo Heuberger,,,,,,,,,,,,,,,,1.0,,,,2.47,1.60,R64,7-6(0) 6-4,Frantisek Cermak,,,5560225.0,241950.0,,1.599,Frantisek Cermak,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
33,H2H 1-0,Juan-Pablo Guzman,,,5560228.0,241960.0,,3.8,Juan-Pablo Guzman,,,,,,,,,,,,,,,,2.0,,,,3.80,1.30,R64,7-5 6-4,Juan Monaco,,,5560228.0,241959.0,,1.299,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
34,H2H 7-1,Alexander Peya,,,5560229.0,241957.0,,2.66,Alexander Peya,,,,,,,,,,,,,,,,1.0,,,,2.66,1.54,R64,6-2 7-6(4),Peter Luczak,,,5560229.0,241958.0,,1.538,Peter Luczak,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
35,H2H 1-0,Johannes Ager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 3-6 6-3,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
36,H2H 2-1,Marc Lopez,,,5560233.0,241963.0,,2.63,Marc Lopez,,,,,,,,,,,,,,,,1.0,,,,2.63,1.55,R64,7-6(1) 6-2,Potito Starace,,,5560233.0,241964.0,,1.546,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
37,H2H 1-0,Daniel Gimeno-Traver,,,5560236.0,241966.0,,4.15,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,2.0,,,,4.15,1.27,R64,6-7(2) 7-5 7-6(3),Radek Stepanek,,,5560236.0,241965.0,,1.274,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
38,H2H 2-2,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
39,H2H 1-0,Paul-Henri Mathieu,,,5560240.0,241945.0,,1.847,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,1.85,1.98,R64,6-4 6-2,Franco Squillari,,,5560240.0,241946.0,,1.98,Franco Squillari,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
40,H2H 2-0,Nicolas Thomann,,,5560241.0,241956.0,,3.05,Nicolas Thomann,,,,,,,,,,,,,,,,2.0,,,,3.05,1.42,R64,6-4 6-7(3) 6-1,Martin Vassallo Arguello,,,5560241.0,241955.0,,1.417,Martin Vassallo Arguello,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
41,H2H 1-0,Stefano Pescosolido,,,5560244.0,241952.0,,2.75,Stefano Pescosolido,,,,,,,,,,,,,,,,2.0,,,,2.75,1.50,R64,7-6(4) 6-4,Santiago Ventura,,,5560244.0,241951.0,,1.5,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
42,H2H 1-0,Marc Rosset,,,5560245.0,241971.0,,3.5,Marc Rosset,,,,,,,,,,,,,,,,1.0,,,,3.50,1.35,R64,6-3 6-0,Stefan Koubek,,,5560245.0,241972.0,,1.345,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
43,H2H 3-0,Adrian Garcia,,,5560248.0,241947.0,,2.0,Adrian Garcia,,,,,,,,,,,,,,,,1.0,,,,2.00,1.83,R64,6-0 6-3,Alejandro Falla,,,5560248.0,241948.0,,1.833,Alejandro Falla,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
44,H2H 1-2,Thomas Schiessling,,,5560249.0,241954.0,,2.25,Thomas Schiessling,,,,,,,,,,,,,,,,2.0,,,,2.25,1.69,R64,6-3 6-2,Werner Eschauer,,,5560249.0,241953.0,,1.69,Werner Eschauer,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
45,H2H 2-0,Alessio Di Mauro,,,5560252.0,241961.0,,1.476,Alessio Di Mauro,,,,,,,,,,,,,,,,1.0,,,,1.48,2.82,R64,3-6 6-2 6-4,Dick Norman,,,5560252.0,241962.0,,2.82,Dick Norman,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
46,H2H 1-0,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(2) 7-6(11),Ivo Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
47,,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-5,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
48,,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-1,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
49,,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
50,,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
51,,M Hood / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
52,,S Pescosolido / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
53,,J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-4 6-4,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
54,,K Braasch / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(9) 6-3,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
55,,I Heuberger / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-7(7) 6-4,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
56,,R Eitzinger / P Schmolzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Hood / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
57,,T Cibulec / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-7(4) 6-3,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
58,,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-0 Retired,S Pescosolido / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
59,,G Bazzica / A Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
60,,E Benfele-alvarez / J Goffi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 7-6(3),J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
61,,L Horna / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
62,H2H 4-0,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Paul-Henri Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
63,H2H 2-0,Razvan Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-1,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
64,H2H 2-0,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 7-6(2),Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
65,H2H 1-0,Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 7-6(0) 6-2,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
66,H2H 1-0,Diego Hipperdinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Ivo Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
67,H2H 1-2,Paolo Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-2,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
68,H2H 1-0,Michael Quintero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Paul-Henri Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
69,H2H 2-1,Herbert Wiltschnig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
70,H2H 1-0,Marko Neunteibl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Razvan Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
71,H2H 1-1,Patrick Schmolzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
72,H2H 1-0,Sebastian Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 7-5,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
73,H2H 1-0,Rainer Eitzinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2004,Kitzbuhel
