,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
21,H2H 1-0,Fabrice Santoro,3.0,7.0,5648745.0,110129.0,,1.85,Fabrice Santoro,95.0,11.0,4.0,106.0,45.0,92.0,48.0,32.0,44.0,18.0,,,,,,1.0,198.0,,,1.85,1.85,R32,5-7 6-2 6-4,Florent Serra,3.0,2.0,5648745.0,110130.0,,1.85,Florent Serra,103.0,13.0,6.0,92.0,42.0,106.0,67.0,41.0,39.0,20.0,,,,,,2.0,198.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
22,H2H 2-2,Tommy Robredo,2.0,1.0,5648746.0,110128.0,,1.52,Tommy Robredo,68.0,4.0,1.0,79.0,30.0,69.0,40.0,25.0,29.0,13.0,,,,,,2.0,148.0,,,1.52,2.40,R32,7-6(4) 6-3,Dmitry Tursunov,7.0,4.0,5648746.0,110127.0,,2.4,Dmitry Tursunov,80.0,5.0,3.0,69.0,31.0,79.0,39.0,24.0,40.0,25.0,,,,,,1.0,148.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
23,H2H 3-0,Davide Sanguinetti,2.0,7.0,5648747.0,110626.0,,3.3,Davide Sanguinetti,72.0,3.0,1.0,78.0,26.0,74.0,39.0,29.0,35.0,17.0,,,,,,2.0,152.0,,,3.30,1.30,R32,7-6(4) 6-4,James Blake,5.0,3.0,5648747.0,110625.0,,1.3,James Blake,80.0,4.0,2.0,74.0,28.0,78.0,47.0,37.0,31.0,15.0,,,,,,1.0,152.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
24,H2H 3-3,Sebastien Grosjean,9.0,1.0,5648748.0,110121.0,,2.0,Sebastien Grosjean,116.0,7.0,3.0,109.0,35.0,125.0,66.0,52.0,59.0,29.0,,,,,,1.0,234.0,,,2.00,1.75,R32,5-7 7-5 7-6(4),Carlos Moya,10.0,8.0,5648748.0,110122.0,,1.75,Carlos Moya,118.0,18.0,3.0,125.0,44.0,109.0,60.0,44.0,49.0,30.0,,,,,,2.0,234.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
25,H2H 1-0,Taylor Dent,7.0,8.0,5648749.0,110110.0,,1.3,Taylor Dent,59.0,7.0,2.0,66.0,20.0,66.0,29.0,21.0,37.0,18.0,,,,,,2.0,132.0,,,1.30,3.30,R32,6-1 2-6 6-2,Arnaud Clement,4.0,2.0,5648749.0,110109.0,,3.3,Arnaud Clement,73.0,10.0,4.0,66.0,27.0,66.0,34.0,26.0,32.0,20.0,,,,,,1.0,132.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
26,H2H 9-6,Fernando Verdasco,2.0,5.0,5648750.0,110123.0,,1.35,Fernando Verdasco,39.0,2.0,0.0,50.0,11.0,47.0,25.0,21.0,22.0,7.0,,,,,,1.0,97.0,,,1.35,2.95,R32,6-3 6-2,Juan Monaco,2.0,1.0,5648750.0,110124.0,,2.95,Juan Monaco,58.0,7.0,3.0,47.0,19.0,50.0,30.0,25.0,20.0,14.0,,,,,,2.0,97.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
27,H2H 1-2,Radek Stepanek,4.0,3.0,5648751.0,110131.0,,1.45,Radek Stepanek,45.0,2.0,0.0,59.0,15.0,45.0,26.0,19.0,19.0,11.0,,,,,,1.0,104.0,,,1.45,2.60,R32,6-3 6-4,Paradorn Srichaphan,10.0,3.0,5648751.0,110132.0,,2.6,Paradorn Srichaphan,59.0,3.0,2.0,45.0,15.0,59.0,36.0,29.0,23.0,15.0,,,,,,2.0,104.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
28,H2H 1-1,Victor Hanescu,3.0,3.0,5648752.0,110112.0,,2.2,Victor Hanescu,89.0,5.0,1.0,89.0,26.0,91.0,53.0,39.0,38.0,24.0,,,,,,2.0,180.0,,,2.20,1.60,R32,7-6(7) 3-6 6-3,Ivo Karlovic,11.0,2.0,5648752.0,110111.0,,1.6,Ivo Karlovic,91.0,4.0,1.0,91.0,28.0,89.0,57.0,44.0,32.0,19.0,,,,,,1.0,180.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
29,H2H 1-0,Paul-Henri Mathieu,0.0,8.0,5648753.0,110115.0,,1.8,Paul-Henri Mathieu,52.0,4.0,3.0,45.0,18.0,72.0,35.0,20.0,37.0,14.0,,,,,,1.0,117.0,,,1.80,1.90,R32,6-4 6-3,Agustin Calleri,4.0,5.0,5648753.0,110116.0,,1.9,Agustin Calleri,65.0,9.0,6.0,72.0,38.0,45.0,13.0,10.0,32.0,17.0,,,,,,2.0,117.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
30,H2H 9-3,Tomas Berdych,4.0,5.0,5648754.0,111785.0,,2.2,Tomas Berdych,70.0,6.0,2.0,74.0,26.0,79.0,41.0,27.0,38.0,17.0,,,,,,1.0,153.0,,,2.20,1.65,R32,7-6(4) 6-3,Nikolay Davydenko,1.0,2.0,5648754.0,111786.0,,1.65,Nikolay Davydenko,83.0,9.0,3.0,79.0,35.0,74.0,47.0,34.0,27.0,14.0,,,,,,2.0,153.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
31,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-4,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
32,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
33,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
34,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
35,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-4,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
36,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-5 [13-11],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
37,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
38,,C Guccione / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [12-10],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
39,,A Calleri / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
40,,I Andreev / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-0,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
41,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-6(5),A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
42,,T Berdych / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
43,,S Huss / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
44,,M Kimmich / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
45,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [13-11],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
46,H2H 4-3,Juan Monaco,2.0,4.0,5648735.0,110622.0,,,Juan Monaco,76.0,8.0,4.0,78.0,32.0,79.0,42.0,23.0,37.0,21.0,,,,,,2.0,157.0,,,,,FQ,2-6 6-2 6-4,Andreas Seppi,2.0,3.0,5648735.0,110621.0,,,Andreas Seppi,81.0,11.0,5.0,79.0,35.0,78.0,34.0,26.0,44.0,20.0,,,,,,1.0,157.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
47,H2H 1-0,Nathan Healey,5.0,3.0,5648736.0,110148.0,,,Nathan Healey,33.0,1.0,0.0,42.0,9.0,48.0,28.0,17.0,20.0,7.0,,,,,,2.0,90.0,,,,,FQ,6-2 6-2,Arnaud Clement,3.0,0.0,5648736.0,110147.0,,,Arnaud Clement,57.0,5.0,4.0,48.0,24.0,42.0,27.0,23.0,15.0,10.0,,,,,,1.0,90.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
48,H2H 1-0,Simon Greul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(2) 7-6(4),Ivo Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
49,H2H 1-0,Marc Kimmich,4.0,4.0,5648738.0,110146.0,,,Marc Kimmich,32.0,2.0,0.0,47.0,13.0,42.0,19.0,12.0,23.0,7.0,,,,,,2.0,89.0,,,,,FQ,6-2 6-1,Vince Spadea,0.0,0.0,5648738.0,110145.0,,,Vince Spadea,57.0,10.0,4.0,42.0,23.0,47.0,28.0,23.0,19.0,11.0,,,,,,1.0,89.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
50,H2H 2-1,Frank Dancevic,11.0,4.0,5648727.0,110618.0,,,Frank Dancevic,85.0,1.0,1.0,87.0,25.0,89.0,44.0,35.0,45.0,25.0,,,,,,2.0,176.0,,,,,SFQ,6-4 4-6 6-2,Andreas Seppi,4.0,4.0,5648727.0,110617.0,,,Andreas Seppi,91.0,8.0,2.0,89.0,29.0,87.0,55.0,43.0,32.0,19.0,,,,,,1.0,176.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
51,H2H 1-0,Flavio Cipolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 1-6 6-1,Juan Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
52,H2H 3-2,Stefan Koubek,5.0,5.0,5648729.0,110154.0,,,Stefan Koubek,85.0,7.0,2.0,91.0,35.0,92.0,54.0,34.0,38.0,16.0,,,,,,2.0,183.0,,,,,SFQ,4-6 6-1 6-3,Arnaud Clement,3.0,1.0,5648729.0,110153.0,,,Arnaud Clement,98.0,15.0,5.0,92.0,42.0,91.0,45.0,30.0,46.0,26.0,,,,,,1.0,183.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
53,H2H 4-1,Sadik Kadir,1.0,1.0,5648730.0,110158.0,,,Sadik Kadir,31.0,0.0,0.0,43.0,13.0,36.0,24.0,13.0,12.0,5.0,,,,,,2.0,79.0,,,,,SFQ,6-2 4-1 Retired,Nathan Healey,6.0,5.0,5648730.0,110157.0,,,Nathan Healey,48.0,7.0,3.0,36.0,18.0,43.0,28.0,22.0,15.0,8.0,,,,,,1.0,79.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
54,H2H 1-0,Amer Delic,7.0,5.0,5648731.0,110156.0,,,Amer Delic,80.0,2.0,1.0,67.0,12.0,104.0,67.0,48.0,37.0,20.0,,,,,,2.0,171.0,,,,,SFQ,3-6 7-5 6-1,Ivo Karlovic,18.0,3.0,5648731.0,110155.0,,,Ivo Karlovic,91.0,11.0,3.0,104.0,36.0,67.0,43.0,38.0,24.0,17.0,,,,,,1.0,171.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
55,H2H 1-0,Fernando Vicente,2.0,2.0,5648732.0,110151.0,,,Fernando Vicente,61.0,5.0,3.0,64.0,25.0,69.0,36.0,21.0,33.0,15.0,,,,,,1.0,133.0,,,,,SFQ,6-4 7-5,Simon Greul,2.0,4.0,5648732.0,110152.0,,,Simon Greul,72.0,12.0,5.0,69.0,33.0,64.0,35.0,25.0,29.0,14.0,,,,,,2.0,133.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
56,H2H 4-1,Noam Okun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Vince Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
57,H2H 1-0,Guillermo Garcia-Lopez,5.0,5.0,5648734.0,110150.0,,,Guillermo Garcia-Lopez,68.0,13.0,3.0,83.0,33.0,66.0,36.0,27.0,30.0,8.0,,,,,,2.0,149.0,,,,,SFQ,6-2 0-6 6-1,Marc Kimmich,7.0,3.0,5648734.0,110149.0,,,Marc Kimmich,81.0,8.0,4.0,66.0,31.0,83.0,48.0,34.0,35.0,16.0,,,,,,1.0,149.0,,,2006-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/2006,Sydney
