,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Martin Klizan,,,6315222.0,410261.0,,2.59,Martin Klizan,,,,,,,,,,,,,,,,1.0,,,,2.59,1.57,R16,WO,Kevin Anderson,,,6315222.0,410262.0,,1.565,Kevin Anderson,,,,,,,,,,,,,,,,2.0,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
11,H2H 5-3,Alexandr Dolgopolov,10.0,8.0,6315221.0,408013.0,,1.8,Alexandr Dolgopolov,97.0,12.0,4.0,98.0,34.0,100.0,51.0,38.0,49.0,25.0,,,,,,1.0,198.0,,,1.80,2.10,R16,3-6 7-6(4) 7-5,Jeremy Chardy,8.0,9.0,6315221.0,408014.0,,2.1,Jeremy Chardy,101.0,7.0,4.0,100.0,37.0,98.0,57.0,48.0,41.0,16.0,,,,,,2.0,198.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
12,H2H 1-0,Feliciano Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
13,H2H 3-1,Yen-Hsun Lu,3.0,2.0,6315219.0,408002.0,,2.9,Yen-Hsun Lu,45.0,2.0,1.0,47.0,11.0,65.0,35.0,21.0,30.0,13.0,,,,,,2.0,112.0,,,2.90,1.47,R16,6-2 6-4,Tommy Robredo,3.0,3.0,6315219.0,408001.0,,1.472,Tommy Robredo,67.0,12.0,4.0,65.0,31.0,47.0,30.0,25.0,17.0,11.0,,,,,,1.0,112.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
14,H2H 3-1,Dusan Lajovic,1.0,0.0,6315218.0,408011.0,,2.18,Dusan Lajovic,39.0,1.0,1.0,48.0,14.0,48.0,32.0,17.0,16.0,8.0,,,,,,1.0,96.0,,,2.18,1.75,R16,6-3 6-2,Pablo Andujar,1.0,0.0,6315218.0,408012.0,,1.75,Pablo Andujar,57.0,6.0,4.0,48.0,23.0,48.0,23.0,17.0,25.0,17.0,,,,,,2.0,96.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
15,H2H 9-1,Andreas Seppi,3.0,1.0,6315332.0,786043.0,,3.75,Andreas Seppi,55.0,3.0,2.0,58.0,18.0,71.0,37.0,22.0,34.0,15.0,,,,,,2.0,129.0,,,3.75,1.30,R32,6-3 7-5,David Ferrer,1.0,2.0,6315332.0,786042.0,,1.3,David Ferrer,74.0,9.0,4.0,71.0,34.0,58.0,36.0,27.0,22.0,13.0,,,,,,1.0,129.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
16,H2H 3-0,Leonardo Mayer,9.0,4.0,6315381.0,407938.0,,2.2,Leonardo Mayer,89.0,5.0,1.0,90.0,30.0,86.0,57.0,45.0,29.0,14.0,,,,,,2.0,176.0,,,2.20,1.72,R32,6-4 3-6 6-3,Fernando Verdasco,7.0,1.0,6315381.0,407937.0,,1.72,Fernando Verdasco,87.0,6.0,2.0,86.0,27.0,90.0,62.0,47.0,28.0,13.0,,,,,,1.0,176.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
17,H2H 4-3,Mikhail Youzhny,5.0,3.0,6315380.0,407986.0,,1.65,Mikhail Youzhny,56.0,0.0,0.0,56.0,15.0,68.0,42.0,27.0,26.0,14.0,,,,,,2.0,124.0,,,1.65,2.35,R32,7-5 6-3,Thomaz Bellucci,8.0,3.0,6315380.0,407985.0,,2.35,Thomaz Bellucci,68.0,7.0,3.0,68.0,27.0,56.0,34.0,29.0,22.0,12.0,,,,,,1.0,124.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
18,H2H 3-0,Santiago Giraldo,1.0,1.0,6315367.0,786044.0,,3.45,Santiago Giraldo,44.0,0.0,0.0,48.0,8.0,59.0,40.0,23.0,19.0,13.0,,,,,,1.0,107.0,,,3.45,1.35,R32,6-4 6-4,Roberto Bautista Agut,1.0,2.0,6315367.0,786046.0,,1.35,Roberto Bautista Agut,63.0,2.0,2.0,59.0,23.0,48.0,37.0,32.0,11.0,8.0,,,,,,2.0,107.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
19,H2H 7-0,Jurgen Melzer,0.0,2.0,6315368.0,407990.0,,5.9,Jurgen Melzer,46.0,8.0,3.0,52.0,20.0,59.0,39.0,19.0,20.0,7.0,,,,,,2.0,111.0,,,5.90,1.15,R32,6-3 6-3,Andy Murray,10.0,3.0,6315368.0,407989.0,,1.153,Andy Murray,65.0,11.0,6.0,59.0,33.0,52.0,32.0,26.0,20.0,6.0,,,,,,1.0,111.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
20,H2H 7-0,Albert Ramos-Vinolas,2.0,6.0,6315355.0,786012.0,,2.3,Albert Ramos-Vinolas,45.0,0.0,0.0,43.0,7.0,67.0,41.0,26.0,26.0,12.0,,,,,,1.0,110.0,,,2.30,1.68,R32,6-4 6-2,Fabio Fognini,3.0,1.0,6315355.0,786013.0,,1.68,Fabio Fognini,65.0,9.0,3.0,67.0,29.0,43.0,27.0,23.0,16.0,13.0,,,,,,2.0,110.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
21,H2H 1-0,Stefan Kozlov,2.0,4.0,6315354.0,407881.0,,4.6,Stefan Kozlov,53.0,6.0,1.0,62.0,22.0,55.0,31.0,19.0,24.0,12.0,,,,,,1.0,117.0,,,4.60,1.22,R32,6-3 6-3,Martin Klizan,1.0,3.0,6315354.0,407882.0,,1.222,Martin Klizan,64.0,11.0,4.0,55.0,24.0,62.0,36.0,27.0,26.0,13.0,,,,,,2.0,117.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
22,H2H 2-0,Philipp Kohlschreiber,4.0,2.0,6315353.0,407939.0,,1.65,Philipp Kohlschreiber,57.0,8.0,0.0,65.0,19.0,64.0,32.0,21.0,32.0,17.0,,,,,,1.0,129.0,,,1.65,2.32,R32,6-3 6-4,Kevin Anderson,12.0,2.0,6315353.0,407940.0,,2.32,Kevin Anderson,72.0,7.0,2.0,64.0,26.0,65.0,53.0,38.0,12.0,8.0,,,,,,2.0,129.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
23,H2H 3-1,Gilles Simon,2.0,3.0,6315327.0,407931.0,,1.4,Gilles Simon,44.0,5.0,1.0,55.0,20.0,55.0,29.0,15.0,26.0,9.0,,,,,,1.0,110.0,,,1.40,3.15,R32,6-0 6-3,Alexandr Dolgopolov,10.0,2.0,6315327.0,407932.0,,3.15,Alexandr Dolgopolov,66.0,14.0,5.0,55.0,31.0,55.0,29.0,23.0,26.0,12.0,,,,,,2.0,110.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
24,H2H 1-0,Malek Jaziri,2.0,1.0,6315328.0,407934.0,,2.85,Malek Jaziri,27.0,0.0,0.0,35.0,7.0,49.0,23.0,15.0,26.0,5.0,,,,,,2.0,84.0,,,2.85,1.47,R32,6-2 6-1,Jeremy Chardy,6.0,2.0,6315328.0,407933.0,,1.47,Jeremy Chardy,57.0,6.0,5.0,49.0,29.0,35.0,19.0,18.0,16.0,10.0,,,,,,1.0,84.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
25,H2H 1-1,Marcel Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 3-1 Ret'd,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
26,H2H 1-0,Norbert Gombos,6.0,5.0,6315313.0,407925.0,,3.75,Norbert Gombos,49.0,1.0,1.0,48.0,12.0,62.0,39.0,27.0,23.0,10.0,,,,,,1.0,110.0,,,3.75,1.30,R32,6-4 6-4,Feliciano Lopez,8.0,2.0,6315313.0,407926.0,,1.3,Feliciano Lopez,61.0,8.0,3.0,62.0,25.0,48.0,25.0,22.0,23.0,14.0,,,,,,2.0,110.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
27,H2H 1-3,John Isner,10.0,1.0,6315314.0,407927.0,,1.9,John Isner,59.0,5.0,0.0,65.0,13.0,68.0,45.0,34.0,23.0,12.0,,,,,,1.0,133.0,,,1.90,1.98,R32,7-6(3) 6-3,Tommy Robredo,6.0,1.0,6315314.0,407928.0,,1.98,Tommy Robredo,74.0,6.0,1.0,68.0,22.0,65.0,47.0,43.0,18.0,9.0,,,,,,2.0,133.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
28,H2H 3-3,Guillermo Garcia-Lopez,3.0,2.0,6315227.0,407880.0,,2.1,Guillermo Garcia-Lopez,43.0,0.0,0.0,47.0,13.0,59.0,29.0,18.0,30.0,12.0,,,,,,2.0,106.0,,,2.10,1.80,R32,6-2 6-3,Yen-Hsun Lu,4.0,4.0,6315227.0,407879.0,,1.8,Yen-Hsun Lu,63.0,10.0,4.0,59.0,29.0,47.0,32.0,25.0,15.0,9.0,,,,,,1.0,106.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
29,H2H 1-2,Joao Sousa,4.0,0.0,6315409.0,407930.0,,1.65,Joao Sousa,67.0,4.0,1.0,63.0,19.0,79.0,51.0,34.0,28.0,14.0,,,,,,2.0,142.0,,,1.65,2.35,R32,6-3 7-6(8),Dusan Lajovic,5.0,2.0,6315409.0,407929.0,,2.35,Dusan Lajovic,75.0,9.0,3.0,79.0,31.0,63.0,40.0,29.0,23.0,15.0,,,,,,1.0,142.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
30,H2H 1-3,Tomas Berdych,5.0,4.0,6315226.0,407988.0,,1.151,Tomas Berdych,33.0,3.0,0.0,43.0,9.0,47.0,23.0,16.0,24.0,8.0,,,,,,2.0,90.0,,,1.15,6.24,R32,6-3 6-2,Pablo Andujar,1.0,0.0,6315226.0,407987.0,,6.24,Pablo Andujar,57.0,5.0,4.0,47.0,23.0,43.0,26.0,20.0,17.0,14.0,,,,,,1.0,90.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
31,,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-2,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
32,,L Mayer / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(3),J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
33,,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
34,,F Fognini / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,L Mayer / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
35,,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
36,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
37,,I Cervantes / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-3,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
38,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-1 10-7,L Mayer / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
39,,T Huey / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(5) 10-4,F Fognini / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
40,,S Giraldo / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
41,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
42,,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(2),K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
43,,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
44,,J Isner / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
45,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-5,I Cervantes / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
46,H2H 2-0,James Ward,2.0,2.0,6315158.0,786003.0,,1.7,James Ward,38.0,0.0,0.0,53.0,13.0,47.0,27.0,18.0,20.0,7.0,,,,,,2.0,100.0,,,1.70,2.18,FQ,6-3 6-2,Albert Ramos-Vinolas,4.0,0.0,6315158.0,786002.0,,2.18,Albert Ramos-Vinolas,62.0,4.0,3.0,47.0,22.0,53.0,37.0,27.0,16.0,13.0,,,,,,1.0,100.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
47,H2H 1-0,Ricardas Berankis,1.0,3.0,6315157.0,407852.0,,1.94,Ricardas Berankis,58.0,3.0,0.0,63.0,21.0,64.0,33.0,24.0,31.0,13.0,,,,,,2.0,127.0,,,1.94,1.88,FQ,6-4 6-2,Thomaz Bellucci,6.0,3.0,6315157.0,407851.0,,1.88,Thomaz Bellucci,69.0,8.0,3.0,64.0,27.0,63.0,39.0,29.0,24.0,13.0,,,,,,1.0,127.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
48,H2H 2-1,Marsel Ilhan,2.0,3.0,6315156.0,407830.0,,1.7,Marsel Ilhan,85.0,7.0,3.0,87.0,33.0,96.0,58.0,38.0,38.0,14.0,,,,,,2.0,183.0,,,1.70,2.18,FQ,6-2 3-6 6-4,Malek Jaziri,5.0,3.0,6315156.0,407829.0,,2.18,Malek Jaziri,98.0,10.0,5.0,96.0,44.0,87.0,44.0,34.0,43.0,20.0,,,,,,1.0,183.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
49,H2H 3-0,Peter Gojowczyk,10.0,3.0,6315155.0,407842.0,,1.5,Peter Gojowczyk,93.0,5.0,3.0,86.0,30.0,103.0,47.0,37.0,56.0,26.0,,,,,,2.0,189.0,,,1.50,2.62,FQ,6-3 3-6 7-5,Norbert Gombos,4.0,4.0,6315155.0,407841.0,,2.62,Norbert Gombos,96.0,11.0,4.0,103.0,40.0,86.0,56.0,36.0,30.0,20.0,,,,,,1.0,189.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
50,H2H 2-0,Inigo Cervantes,8.0,2.0,6315315.0,785995.0,,2.8,Inigo Cervantes,53.0,3.0,1.0,62.0,17.0,62.0,34.0,26.0,28.0,10.0,,,,,,2.0,124.0,,,2.80,1.45,SFQ,6-2 7-6(4),Albert Ramos-Vinolas,1.0,3.0,6315315.0,785994.0,,1.45,Albert Ramos-Vinolas,71.0,6.0,3.0,62.0,26.0,62.0,44.0,36.0,18.0,9.0,,,,,,1.0,124.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
51,H2H 1-0,Carlos Villanueva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-2,James Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
52,H2H 2-0,Michael Berrer,3.0,3.0,6315340.0,407792.0,,2.52,Michael Berrer,35.0,0.0,0.0,40.0,8.0,51.0,30.0,19.0,21.0,8.0,,,,,,2.0,91.0,,,2.52,1.54,SFQ,6-2 6-2,Thomaz Bellucci,7.0,2.0,6315340.0,407791.0,,1.54,Thomaz Bellucci,56.0,4.0,4.0,51.0,24.0,40.0,25.0,22.0,15.0,10.0,,,,,,1.0,91.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
53,H2H 1-0,Daniel Gimeno-Traver,3.0,3.0,6315262.0,407794.0,,2.18,Daniel Gimeno-Traver,75.0,4.0,1.0,76.0,20.0,85.0,51.0,35.0,34.0,20.0,,,,,,2.0,161.0,,,2.18,1.70,SFQ,6-3 3-6 6-3,Ricardas Berankis,2.0,0.0,6315262.0,407793.0,,1.7,Ricardas Berankis,86.0,4.0,2.0,85.0,30.0,76.0,42.0,34.0,34.0,22.0,,,,,,1.0,161.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
54,H2H 1-0,Rafael Camilo,2.0,3.0,6315261.0,407776.0,,10.0,Rafael Camilo,57.0,3.0,0.0,63.0,20.0,68.0,37.0,23.0,31.0,14.0,,,,,,2.0,131.0,,,10.00,1.06,SFQ,6-2 6-4,Malek Jaziri,5.0,0.0,6315261.0,407775.0,,1.055,Malek Jaziri,74.0,13.0,3.0,68.0,31.0,63.0,32.0,26.0,31.0,17.0,,,,,,1.0,131.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
55,H2H 1-0,Andreas Beck,10.0,8.0,6315183.0,407768.0,,1.89,Andreas Beck,89.0,9.0,3.0,96.0,33.0,101.0,48.0,36.0,53.0,20.0,,,,,,2.0,197.0,,,1.89,1.93,SFQ,6-7(2) 7-6(2) 6-1,Marsel Ilhan,12.0,3.0,6315183.0,407767.0,,1.93,Marsel Ilhan,108.0,8.0,6.0,101.0,45.0,96.0,61.0,44.0,35.0,19.0,,,,,,1.0,197.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
56,H2H 1-0,Alejandro Falla,0.0,4.0,6315260.0,407777.0,,1.84,Alejandro Falla,37.0,0.0,0.0,46.0,10.0,48.0,23.0,17.0,25.0,10.0,,,,,,1.0,94.0,,,1.84,1.99,SFQ,6-3 6-2,Norbert Gombos,5.0,0.0,6315260.0,407778.0,,1.99,Norbert Gombos,57.0,5.0,3.0,48.0,21.0,46.0,29.0,24.0,17.0,12.0,,,,,,2.0,94.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
57,H2H 1-0,Pere Riba,2.0,1.0,6315159.0,407779.0,,3.7,Pere Riba,43.0,4.0,1.0,43.0,13.0,61.0,31.0,18.0,30.0,12.0,,,,,,1.0,104.0,,,3.70,1.29,SFQ,6-4 6-1,Peter Gojowczyk,10.0,1.0,6315159.0,407780.0,,1.285,Peter Gojowczyk,61.0,15.0,5.0,61.0,31.0,43.0,25.0,21.0,18.0,9.0,,,,,,2.0,104.0,,,2014-10-20,https://matchstat.com/tennis/tournaments/m/Valencia/2014,Valencia
