,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-0,Fernando Gonzalez,6.0,1.0,5890502.0,137157.0,,2.15,Fernando Gonzalez,65.0,2.0,0.0,70.0,15.0,73.0,42.0,34.0,31.0,16.0,,,,,,1.0,143.0,,,2.15,1.70,R16,7-6(2) 7-5,Nikolay Davydenko,6.0,1.0,5890502.0,137158.0,,1.7,Nikolay Davydenko,78.0,3.0,1.0,73.0,23.0,70.0,51.0,40.0,19.0,15.0,,,,,,2.0,143.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
11,H2H 10-3,Fernando Verdasco,13.0,2.0,5890503.0,137160.0,,2.9,Fernando Verdasco,107.0,6.0,2.0,105.0,28.0,110.0,75.0,58.0,35.0,21.0,,,,,,2.0,215.0,,,2.90,1.40,R16,7-6(2) 4-6 7-6(5),Andy Roddick,12.0,0.0,5890503.0,137159.0,,1.4,Andy Roddick,108.0,6.0,1.0,110.0,31.0,105.0,71.0,56.0,34.0,21.0,,,,,,1.0,215.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
12,H2H 6-3,Mikhail Youzhny,1.0,3.0,5890504.0,137149.0,,4.5,Mikhail Youzhny,48.0,5.0,1.0,62.0,19.0,46.0,26.0,18.0,20.0,11.0,,,,,,1.0,108.0,,,4.50,1.20,R16,6-3 6-4,Novak Djokovic,3.0,4.0,5890504.0,137150.0,,1.2,Novak Djokovic,60.0,6.0,3.0,46.0,17.0,62.0,42.0,31.0,20.0,12.0,,,,,,2.0,108.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
13,H2H 2-0,Victor Hanescu,5.0,1.0,5890505.0,137152.0,,8.0,Victor Hanescu,74.0,6.0,3.0,74.0,23.0,81.0,49.0,32.0,32.0,19.0,,,,,,2.0,155.0,,,8.00,1.07,R16,3-6 6-3 6-4,Juan Martin Del Potro,9.0,5.0,5890505.0,137151.0,,1.07,Juan Martin Del Potro,81.0,5.0,4.0,81.0,30.0,74.0,39.0,33.0,35.0,18.0,,,,,,1.0,155.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
14,H2H 3-0,Philipp Petzschner,5.0,1.0,5890506.0,137161.0,,5.0,Philipp Petzschner,37.0,2.0,0.0,54.0,14.0,45.0,27.0,16.0,18.0,7.0,,,,,,1.0,99.0,,,5.00,1.15,R16,6-3 6-2,Rafael Nadal,2.0,4.0,5890506.0,137162.0,,1.15,Rafael Nadal,62.0,5.0,3.0,45.0,22.0,54.0,33.0,27.0,21.0,13.0,,,,,,2.0,99.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
15,H2H 1-0,Frederic Niemeyer,6.0,5.0,5890483.0,137126.0,,15.0,Frederic Niemeyer,63.0,1.0,0.0,65.0,14.0,72.0,34.0,28.0,38.0,21.0,,,,,,2.0,137.0,,,15.00,1.01,R32,7-6(3) 6-4,Roger Federer,12.0,1.0,5890483.0,137125.0,,1.01,Roger Federer,74.0,6.0,1.0,72.0,23.0,65.0,46.0,40.0,19.0,11.0,,,,,,1.0,137.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
16,H2H 2-2,Andrey Golubev,4.0,4.0,5890484.0,401026.0,,4.5,Andrey Golubev,60.0,1.0,0.0,58.0,12.0,77.0,42.0,33.0,35.0,15.0,,,,,,2.0,135.0,,,4.50,1.20,R32,7-5 6-4,Stan Wawrinka,2.0,2.0,5890484.0,401025.0,,1.2,Stan Wawrinka,75.0,9.0,2.0,77.0,29.0,58.0,30.0,25.0,28.0,21.0,,,,,,1.0,135.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
17,H2H 3-2,Alejandro Falla,0.0,4.0,5890485.0,137142.0,,3.9,Alejandro Falla,78.0,2.0,1.0,75.0,22.0,96.0,63.0,42.0,33.0,14.0,,,,,,2.0,171.0,,,3.90,1.25,R32,4-6 6-2 6-2,Gilles Simon,1.0,3.0,5890485.0,137141.0,,1.25,Gilles Simon,93.0,11.0,4.0,96.0,40.0,75.0,37.0,32.0,38.0,21.0,,,,,,1.0,171.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
18,H2H 1-0,Rainer Schuettler,4.0,6.0,5890486.0,137129.0,,4.4,Rainer Schuettler,85.0,4.0,1.0,86.0,24.0,95.0,55.0,41.0,40.0,20.0,,,,,,1.0,181.0,,,4.40,1.20,R32,4-6 6-3 6-4,Jo-Wilfried Tsonga,10.0,1.0,5890486.0,137130.0,,1.2,Jo-Wilfried Tsonga,96.0,12.0,2.0,95.0,34.0,86.0,59.0,50.0,27.0,12.0,,,,,,2.0,181.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
19,H2H 8-1,Jeremy Chardy,9.0,1.0,5890487.0,137108.0,,6.5,Jeremy Chardy,63.0,10.0,0.0,72.0,25.0,68.0,50.0,32.0,18.0,6.0,,,,,,2.0,140.0,,,6.50,1.10,R32,6-4 6-2,Andy Murray,9.0,2.0,5890487.0,137107.0,,1.1,Andy Murray,77.0,8.0,3.0,68.0,30.0,72.0,47.0,36.0,25.0,11.0,,,,,,1.0,140.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
20,H2H 3-0,Gael Monfils,11.0,1.0,5890488.0,137132.0,,2.15,Gael Monfils,62.0,7.0,1.0,76.0,22.0,66.0,41.0,30.0,25.0,10.0,,,,,,2.0,142.0,,,2.15,1.70,R32,6-3 7-6(7),Juan Carlos Ferrero,2.0,2.0,5890488.0,137131.0,,1.7,Juan Carlos Ferrero,80.0,2.0,2.0,66.0,26.0,76.0,54.0,38.0,22.0,16.0,,,,,,1.0,142.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
21,H2H 3-1,Tommy Haas,0.0,4.0,5890489.0,137144.0,,2.2,Tommy Haas,42.0,1.0,1.0,36.0,11.0,55.0,33.0,22.0,22.0,9.0,,,,,,2.0,91.0,,,2.20,1.65,R32,7-6(2) 0-0 Retired,Fernando Gonzalez,1.0,1.0,5890489.0,137143.0,,1.65,Fernando Gonzalez,49.0,4.0,1.0,55.0,24.0,36.0,30.0,21.0,6.0,4.0,,,,,,1.0,91.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
22,H2H 11-5,Paul-Henri Mathieu,4.0,2.0,5890490.0,137109.0,,3.5,Paul-Henri Mathieu,77.0,1.0,1.0,79.0,21.0,84.0,46.0,36.0,38.0,20.0,,,,,,1.0,163.0,,,3.50,1.30,R32,7-6(4) 7-6(2),Nikolay Davydenko,5.0,3.0,5890490.0,137110.0,,1.3,Nikolay Davydenko,86.0,4.0,1.0,84.0,28.0,79.0,50.0,40.0,29.0,18.0,,,,,,2.0,163.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
23,H2H 3-2,Igor Andreev,2.0,2.0,5890491.0,137146.0,,4.5,Igor Andreev,48.0,0.0,0.0,57.0,12.0,57.0,30.0,23.0,27.0,13.0,,,,,,2.0,114.0,,,4.50,1.20,R32,6-1 7-6(3),Andy Roddick,8.0,0.0,5890491.0,137145.0,,1.2,Andy Roddick,66.0,5.0,2.0,57.0,21.0,57.0,37.0,31.0,20.0,14.0,,,,,,1.0,114.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
24,H2H 3-0,Leonardo Mayer,1.0,3.0,5890492.0,137133.0,,4.5,Leonardo Mayer,24.0,4.0,1.0,34.0,7.0,47.0,25.0,12.0,22.0,5.0,,,,,,1.0,81.0,,,4.50,1.20,R32,6-1 6-1,Fernando Verdasco,1.0,1.0,5890492.0,137134.0,,1.2,Fernando Verdasco,57.0,10.0,6.0,47.0,30.0,34.0,24.0,19.0,10.0,8.0,,,,,,2.0,81.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
25,H2H 2-1,John Isner,9.0,6.0,5890493.0,137136.0,,1.7,John Isner,101.0,6.0,1.0,111.0,38.0,110.0,75.0,46.0,35.0,17.0,,,,,,2.0,221.0,,,1.70,2.15,R32,6-7(8) 6-1 6-3,Mikhail Youzhny,4.0,5.0,5890493.0,137135.0,,2.15,Mikhail Youzhny,120.0,11.0,5.0,110.0,47.0,111.0,73.0,49.0,38.0,24.0,,,,,,1.0,221.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
26,H2H 1-0,Peter Polansky,7.0,3.0,5890494.0,137127.0,,8.0,Peter Polansky,74.0,5.0,1.0,76.0,25.0,83.0,42.0,30.0,41.0,19.0,,,,,,1.0,159.0,,,8.00,1.07,R32,6-4 7-6(6),Novak Djokovic,8.0,7.0,5890494.0,137128.0,,1.07,Novak Djokovic,85.0,10.0,2.0,83.0,34.0,76.0,47.0,39.0,29.0,12.0,,,,,,2.0,159.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
27,H2H 1-0,Jan Hernych,4.0,1.0,5890495.0,137138.0,,6.5,Jan Hernych,55.0,3.0,1.0,58.0,17.0,73.0,43.0,28.0,30.0,10.0,,,,,,2.0,131.0,,,6.50,1.10,R32,6-2 7-5,Juan Martin Del Potro,10.0,2.0,5890495.0,137137.0,,1.1,Juan Martin Del Potro,76.0,9.0,4.0,73.0,35.0,58.0,35.0,28.0,23.0,13.0,,,,,,1.0,131.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
28,H2H 1-2,Philipp Kohlschreiber,7.0,2.0,5890496.0,137148.0,,1.5,Philipp Kohlschreiber,97.0,8.0,3.0,104.0,40.0,98.0,68.0,46.0,30.0,11.0,,,,,,2.0,202.0,,,1.50,2.50,R32,6-3 4-6 7-5,Victor Hanescu,6.0,3.0,5890496.0,137147.0,,2.5,Victor Hanescu,105.0,17.0,4.0,98.0,41.0,104.0,66.0,49.0,38.0,15.0,,,,,,1.0,202.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
29,H2H 1-0,Tommy Robredo,1.0,1.0,5890497.0,137139.0,,1.55,Tommy Robredo,78.0,6.0,2.0,90.0,33.0,71.0,36.0,25.0,35.0,20.0,,,,,,1.0,161.0,,,1.55,2.40,R32,7-6(3) 7-6(4),Philipp Petzschner,11.0,2.0,5890497.0,137140.0,,2.4,Philipp Petzschner,83.0,2.0,2.0,71.0,26.0,90.0,45.0,35.0,45.0,22.0,,,,,,2.0,161.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
30,H2H 24-6,David Ferrer,2.0,2.0,5890498.0,781290.0,,3.5,David Ferrer,26.0,8.0,1.0,34.0,15.0,21.0,14.0,10.0,7.0,1.0,,,,,,1.0,55.0,,,3.50,1.30,R32,4-3 Retired,Rafael Nadal,0.0,1.0,5890498.0,781291.0,,1.3,Rafael Nadal,29.0,3.0,2.0,21.0,10.0,34.0,16.0,10.0,18.0,9.0,,,,,,2.0,55.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
31,H2H 1-1,Igor Kunitsyn,2.0,2.0,5890452.0,137081.0,,1.3,Igor Kunitsyn,52.0,5.0,1.0,67.0,23.0,56.0,37.0,22.0,19.0,7.0,,,,,,1.0,123.0,,,1.30,3.50,R64,7-5 6-1,Frederic Niemeyer,7.0,3.0,5890452.0,137082.0,,3.5,Frederic Niemeyer,71.0,5.0,4.0,56.0,27.0,67.0,43.0,32.0,24.0,12.0,,,,,,2.0,123.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
32,H2H 2-2,Nicolas Kiefer,6.0,6.0,5890453.0,401024.0,,2.5,Nicolas Kiefer,47.0,0.0,0.0,41.0,9.0,73.0,37.0,24.0,36.0,14.0,,,,,,2.0,114.0,,,2.50,1.50,R64,6-4 6-1,Stan Wawrinka,4.0,2.0,5890453.0,401023.0,,1.5,Stan Wawrinka,67.0,9.0,4.0,73.0,35.0,41.0,17.0,17.0,24.0,15.0,,,,,,1.0,114.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
33,H2H 1-4,Radek Stepanek,2.0,0.0,5890454.0,137112.0,,1.323,Radek Stepanek,45.0,1.0,1.0,56.0,16.0,50.0,34.0,21.0,16.0,8.0,,,,,,2.0,106.0,,,1.32,3.79,R64,6-3 6-4,Andrey Golubev,2.0,1.0,5890454.0,137111.0,,3.79,Andrey Golubev,61.0,4.0,3.0,50.0,21.0,56.0,39.0,31.0,17.0,9.0,,,,,,1.0,106.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
34,H2H 1-0,Frank Dancevic,4.0,0.0,5890455.0,137096.0,,2.4,Frank Dancevic,33.0,1.0,1.0,40.0,11.0,50.0,31.0,19.0,19.0,3.0,,,,,,2.0,90.0,,,2.40,1.55,R64,6-1 6-2,Gilles Simon,3.0,0.0,5890455.0,137095.0,,1.55,Gilles Simon,57.0,6.0,5.0,50.0,28.0,40.0,19.0,14.0,21.0,15.0,,,,,,1.0,90.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
35,H2H 3-1,Dudi Sela,2.0,4.0,5890456.0,137113.0,,1.556,Dudi Sela,90.0,12.0,3.0,104.0,39.0,88.0,51.0,29.0,37.0,22.0,,,,,,1.0,192.0,,,1.56,2.65,R64,6-4 3-6 6-3,Alejandro Falla,4.0,5.0,5890456.0,137114.0,,2.65,Alejandro Falla,102.0,10.0,4.0,88.0,37.0,104.0,55.0,38.0,49.0,27.0,,,,,,2.0,192.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
36,H2H 1-3,Florent Serra,0.0,0.0,5890457.0,137084.0,,1.65,Florent Serra,41.0,4.0,1.0,48.0,14.0,59.0,31.0,18.0,28.0,9.0,,,,,,2.0,107.0,,,1.65,2.20,R64,6-4 6-0,Rainer Schuettler,8.0,1.0,5890457.0,137083.0,,2.2,Rainer Schuettler,66.0,8.0,5.0,59.0,32.0,48.0,30.0,21.0,18.0,13.0,,,,,,1.0,107.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
37,H2H 2-1,Yen-Hsun Lu,4.0,4.0,5890460.0,137089.0,,3.5,Yen-Hsun Lu,96.0,7.0,2.0,99.0,31.0,109.0,68.0,44.0,41.0,21.0,,,,,,1.0,208.0,,,3.50,1.30,R64,6-7(5) 6-3 6-4,Jeremy Chardy,17.0,6.0,5890460.0,137090.0,,1.3,Jeremy Chardy,112.0,11.0,5.0,109.0,44.0,99.0,57.0,48.0,42.0,20.0,,,,,,2.0,208.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
38,H2H 4-6,Lleyton Hewitt,2.0,0.0,5890461.0,137097.0,,1.556,Lleyton Hewitt,42.0,1.0,1.0,50.0,15.0,53.0,29.0,19.0,24.0,8.0,,,,,,1.0,103.0,,,1.56,2.65,R64,6-1 6-4,Juan Carlos Ferrero,6.0,2.0,5890461.0,137098.0,,2.65,Juan Carlos Ferrero,61.0,8.0,4.0,53.0,26.0,50.0,32.0,23.0,18.0,12.0,,,,,,2.0,103.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
39,H2H 4-0,Marat Safin,7.0,5.0,5890462.0,137099.0,,2.2,Marat Safin,76.0,2.0,2.0,73.0,23.0,96.0,49.0,33.0,47.0,20.0,,,,,,1.0,169.0,,,2.20,1.65,R64,6-2 3-6 6-2,Gael Monfils,10.0,1.0,5890462.0,137100.0,,1.65,Gael Monfils,93.0,13.0,5.0,96.0,43.0,73.0,48.0,36.0,25.0,14.0,,,,,,2.0,169.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
40,H2H 1-0,Milos Raonic,20.0,3.0,5890463.0,137116.0,,12.0,Milos Raonic,112.0,5.0,1.0,109.0,36.0,110.0,64.0,55.0,46.0,21.0,,,,,,2.0,219.0,,,12.00,1.03,R64,4-6 7-6(6) 6-4,Fernando Gonzalez,10.0,4.0,5890463.0,137115.0,,1.03,Fernando Gonzalez,107.0,7.0,1.0,110.0,34.0,109.0,71.0,51.0,38.0,22.0,,,,,,1.0,219.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
41,H2H 2-4,Ivo Karlovic,19.0,4.0,5890464.0,137118.0,,1.9,Ivo Karlovic,88.0,4.0,1.0,92.0,22.0,91.0,45.0,41.0,46.0,25.0,,,,,,2.0,183.0,,,1.90,1.90,R64,4-6 7-6(3) 6-4,Tommy Haas,7.0,6.0,5890464.0,137117.0,,1.9,Tommy Haas,95.0,3.0,1.0,91.0,25.0,92.0,63.0,50.0,29.0,20.0,,,,,,1.0,183.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
42,H2H 3-2,Guillermo Garcia-Lopez,5.0,2.0,5890465.0,137091.0,,2.7,Guillermo Garcia-Lopez,72.0,7.0,3.0,81.0,30.0,65.0,42.0,28.0,23.0,14.0,,,,,,1.0,146.0,,,2.70,1.45,R64,7-5 0-6 6-1,Paul-Henri Mathieu,9.0,5.0,5890465.0,137092.0,,1.45,Paul-Henri Mathieu,74.0,3.0,3.0,65.0,23.0,81.0,36.0,28.0,45.0,23.0,,,,,,2.0,146.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
43,H2H 7-1,Dmitry Tursunov,4.0,2.0,5890468.0,137085.0,,2.3,Dmitry Tursunov,24.0,2.0,1.0,24.0,6.0,30.0,12.0,10.0,18.0,8.0,,,,,,1.0,54.0,,,2.30,1.60,R64,5-5 Retired,Igor Andreev,4.0,1.0,5890468.0,137086.0,,1.6,Igor Andreev,30.0,1.0,1.0,30.0,12.0,24.0,15.0,12.0,9.0,6.0,,,,,,2.0,54.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
44,H2H 2-1,Mischa Zverev,6.0,0.0,5890469.0,137102.0,,1.9,Mischa Zverev,75.0,4.0,1.0,79.0,28.0,84.0,64.0,40.0,20.0,7.0,,,,,,2.0,163.0,,,1.90,1.90,R64,7-6(6) 6-3,Leonardo Mayer,6.0,1.0,5890469.0,137101.0,,1.9,Leonardo Mayer,88.0,9.0,3.0,84.0,37.0,79.0,49.0,38.0,30.0,13.0,,,,,,1.0,163.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
45,H2H 4-4,Feliciano Lopez,12.0,2.0,5890470.0,137119.0,,3.2,Feliciano Lopez,74.0,3.0,1.0,83.0,24.0,88.0,60.0,42.0,28.0,8.0,,,,,,1.0,171.0,,,3.20,1.35,R64,6-1 6-7(5) 6-1,Fernando Verdasco,14.0,8.0,5890470.0,137120.0,,1.35,Fernando Verdasco,97.0,10.0,5.0,88.0,38.0,83.0,61.0,48.0,22.0,11.0,,,,,,2.0,171.0,,,2009-08-10,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2009,Canadian Masters
