,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
73,,D Bedel / C Freyss,R16,6-1 6-3,C Kirmayr / B Prajoux,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
74,,J Alexander / P Dent,R16,6-4 3-6 6-3,C Barazzutti / A Zugarelli,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
75,,T Moor / C Mottram,R16,7-5 7-5,B Manson / D Stockton,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
76,,S Ball / K Warwick,R16,6-2 6-0,J Clerc / I Nastase,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
77,,F Luna / G Urpi,R16,6-3 6-0,S Mayer / G Mayer,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
78,,B Cadimeri / R Meneschincheri,R32,6-0 6-4,B Gottfried / R Ramirez,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
79,,A Gardiner / D Joubert,R32,6-1 5-7 6-2,J Borowiak / C Lewis,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
80,,M De Martino / V Magnelli,R32,7-6 6-1,F Gonzalez / E Teltscher,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
81,,R Cano / J Higueras,R32,6-4 6-4,M Edmondson / J Marks,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
82,,P Bertolucci / A Panatta,R32,6-3 6-4,P Fleming / T Smid,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
83,,P McNamara / B Walts,R32,6-3 4-6 6-4,A Gimenez / G Ocleppo,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
84,,M Di Domenico / F Meneschincheri,R32,6-0 7-5,D Bedel / C Freyss,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
85,,H Gunthardt / V Winitsky,R32,6-1 6-7 6-2,C Kirmayr / B Prajoux,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
86,,E Di Matteo / V Franchitti,R32,6-4 6-2,J Alexander / P Dent,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
87,,A Fillol / J Fillol,R32,6-2 6-4,C Barazzutti / A Zugarelli,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
88,,W Maze / F Taygan,R32,6-4 6-4,T Moor / C Mottram,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
89,,T Gullikson / T Gullikson,R32,4-6 6-2 7-6,B Manson / D Stockton,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
90,,G Marchetti / E Vattuone,R32,6-1 6-3,J Clerc / I Nastase,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
91,,M Alciati / C Panatta,R32,6-2 6-3,S Ball / K Warwick,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
92,,N Saviano / B Scanlon,R32,7-6 6-4,F Luna / G Urpi,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
93,,J Ayala / J Ayala,R32,6-3 6-0,S Mayer / G Mayer,1979-05-21,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1979,Rome Masters
