,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-2,Albert Montanes,4.0,0.0,5909476.0,138604.0,,2.47,Albert Montanes,53.0,3.0,1.0,57.0,14.0,67.0,36.0,26.0,31.0,13.0,,,,,,2.0,124.0,,,2.47,1.63,R16,7-5 6-3,Florent Serra,11.0,2.0,5909476.0,138603.0,,1.625,Florent Serra,71.0,6.0,3.0,67.0,28.0,57.0,39.0,32.0,18.0,11.0,,,,,,1.0,124.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
11,H2H 4-4,Paul-Henri Mathieu,5.0,0.0,5909477.0,138609.0,,1.55,Paul-Henri Mathieu,44.0,4.0,1.0,48.0,15.0,63.0,34.0,21.0,29.0,8.0,,,,,,1.0,111.0,,,1.55,2.40,R16,6-4 6-0,Marc Gicquel,10.0,0.0,5909477.0,138610.0,,2.4,Marc Gicquel,67.0,13.0,5.0,63.0,34.0,48.0,30.0,26.0,18.0,7.0,,,,,,2.0,111.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
12,H2H 2-2,Juan Monaco,4.0,2.0,5909478.0,138626.0,,2.0,Juan Monaco,51.0,0.0,0.0,56.0,14.0,61.0,41.0,27.0,20.0,10.0,,,,,,2.0,117.0,,,2.00,1.75,R16,6-3 6-4,Michael Llodra,11.0,0.0,5909478.0,138625.0,,1.75,Michael Llodra,66.0,5.0,2.0,61.0,24.0,56.0,37.0,31.0,19.0,11.0,,,,,,1.0,117.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
13,H2H 3-1,Kevin Anderson,12.0,2.0,5909479.0,138564.0,,3.49,Kevin Anderson,43.0,0.0,0.0,43.0,3.0,61.0,45.0,33.0,16.0,7.0,,,,,,2.0,104.0,,,3.49,1.36,R16,7-5 6-2,Julien Benneteau,5.0,1.0,5909479.0,138563.0,,1.364,Julien Benneteau,61.0,7.0,3.0,61.0,21.0,43.0,34.0,33.0,9.0,7.0,,,,,,1.0,104.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
14,H2H 4-0,David Guez,1.0,4.0,5909480.0,138637.0,,8.36,David Guez,29.0,5.0,1.0,44.0,15.0,41.0,19.0,7.0,22.0,7.0,,,,,,1.0,85.0,,,8.36,1.11,R16,6-1 6-2,Gilles Simon,5.0,0.0,5909480.0,138638.0,,1.111,Gilles Simon,56.0,6.0,6.0,41.0,27.0,44.0,29.0,20.0,15.0,9.0,,,,,,2.0,85.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
15,H2H 1-0,Kevin Kim,5.0,3.0,5909457.0,138500.0,,10.0,Kevin Kim,76.0,0.0,0.0,75.0,17.0,83.0,59.0,47.0,24.0,12.0,,,,,,2.0,158.0,,,10.00,1.04,R32,7-6(5) 7-6(5),Jo-Wilfried Tsonga,14.0,2.0,5909457.0,138499.0,,1.04,Jo-Wilfried Tsonga,82.0,2.0,0.0,83.0,24.0,75.0,52.0,47.0,23.0,11.0,,,,,,1.0,158.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
16,H2H 2-0,Vincent Millot,2.0,0.0,5909458.0,138556.0,,3.7,Vincent Millot,44.0,2.0,1.0,53.0,16.0,58.0,36.0,23.0,22.0,5.0,,,,,,2.0,111.0,,,3.70,1.25,R32,6-3 6-2,Olivier Rochus,1.0,1.0,5909458.0,138555.0,,1.25,Olivier Rochus,67.0,9.0,4.0,58.0,30.0,53.0,35.0,23.0,18.0,14.0,,,,,,1.0,111.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
17,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-3,Arnaud Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
18,H2H 3-0,Paolo Lorenzi,2.0,2.0,5909460.0,138501.0,,3.3,Paolo Lorenzi,29.0,0.0,0.0,39.0,7.0,46.0,25.0,16.0,21.0,6.0,,,,,,1.0,85.0,,,3.30,1.30,R32,6-2 6-2,Benjamin Becker,10.0,0.0,5909460.0,138502.0,,1.3,Benjamin Becker,56.0,6.0,4.0,46.0,24.0,39.0,26.0,26.0,13.0,6.0,,,,,,2.0,85.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
19,H2H 1-0,Martin Vassallo Arguello,1.0,2.0,5909461.0,138504.0,,5.7,Martin Vassallo Arguello,63.0,1.0,0.0,57.0,16.0,80.0,64.0,40.0,16.0,7.0,,,,,,2.0,137.0,,,5.70,1.12,R32,6-3 6-4,Ivan Ljubicic,7.0,2.0,5909461.0,138503.0,,1.12,Ivan Ljubicic,74.0,12.0,2.0,80.0,33.0,57.0,33.0,29.0,24.0,12.0,,,,,,1.0,137.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
20,H2H 4-4,Sebastien Grosjean,17.0,3.0,5909462.0,138558.0,,2.7,Sebastien Grosjean,118.0,10.0,3.0,119.0,40.0,120.0,80.0,61.0,40.0,17.0,,,,,,2.0,239.0,,,2.70,1.45,R32,4-6 7-6(7) 7-6(2),Nicolas Kiefer,20.0,7.0,5909462.0,138557.0,,1.45,Nicolas Kiefer,121.0,11.0,2.0,120.0,42.0,119.0,67.0,53.0,52.0,26.0,,,,,,1.0,239.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
21,H2H 1-0,Christophe Rochus,4.0,1.0,5909463.0,138483.0,,2.8,Christophe Rochus,45.0,4.0,0.0,54.0,14.0,54.0,36.0,21.0,18.0,10.0,,,,,,1.0,108.0,,,2.80,1.40,R32,6-3 6-3,Florent Serra,6.0,2.0,5909463.0,138484.0,,1.4,Florent Serra,63.0,6.0,3.0,54.0,23.0,54.0,37.0,29.0,17.0,11.0,,,,,,2.0,108.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
22,H2H 1-2,Fabrice Santoro,13.0,2.0,5909464.0,138505.0,,1.4,Fabrice Santoro,69.0,5.0,0.0,80.0,29.0,61.0,42.0,34.0,19.0,6.0,,,,,,1.0,141.0,,,1.40,2.80,R32,6-4 6-4,Albert Montanes,0.0,0.0,5909464.0,138506.0,,2.8,Albert Montanes,72.0,5.0,2.0,61.0,21.0,80.0,49.0,29.0,31.0,22.0,,,,,,2.0,141.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
23,H2H 1-0,Leonardo Mayer,18.0,4.0,5909465.0,138560.0,,2.7,Leonardo Mayer,59.0,2.0,1.0,57.0,14.0,72.0,41.0,31.0,31.0,14.0,,,,,,2.0,129.0,,,2.70,1.45,R32,7-6(5) 6-2,Paul-Henri Mathieu,7.0,0.0,5909465.0,138559.0,,1.45,Paul-Henri Mathieu,70.0,9.0,3.0,72.0,27.0,57.0,32.0,24.0,25.0,19.0,,,,,,1.0,129.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
24,H2H 5-4,Jerome Haehnel,2.0,2.0,5909466.0,138485.0,,3.49,Jerome Haehnel,40.0,1.0,0.0,50.0,12.0,50.0,30.0,18.0,20.0,10.0,,,,,,1.0,100.0,,,3.49,1.36,R32,6-1 6-4,Marc Gicquel,8.0,0.0,5909466.0,138486.0,,1.364,Marc Gicquel,60.0,6.0,3.0,50.0,22.0,50.0,37.0,29.0,13.0,9.0,,,,,,2.0,100.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
25,H2H 1-0,Lamine Ouahab,2.0,5.0,5909467.0,138487.0,,4.2,Lamine Ouahab,23.0,0.0,0.0,37.0,5.0,42.0,17.0,10.0,25.0,8.0,,,,,,1.0,79.0,,,4.20,1.20,R32,6-1 6-2,Michael Llodra,11.0,1.0,5909467.0,138488.0,,1.2,Michael Llodra,56.0,6.0,4.0,42.0,24.0,37.0,22.0,21.0,15.0,11.0,,,,,,2.0,79.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
26,H2H 1-0,Josselin Ouanna,6.0,2.0,5909468.0,138461.0,,2.1,Josselin Ouanna,42.0,3.0,2.0,45.0,17.0,58.0,36.0,20.0,22.0,5.0,,,,,,1.0,103.0,,,2.10,1.70,R32,6-3 6-2,Juan Monaco,3.0,1.0,5909468.0,138462.0,,1.7,Juan Monaco,61.0,10.0,6.0,58.0,33.0,45.0,30.0,18.0,15.0,10.0,,,,,,2.0,103.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
27,H2H 2-0,Alberto Martin,2.0,3.0,5909469.0,138478.0,,5.0,Alberto Martin,59.0,0.0,0.0,57.0,16.0,78.0,48.0,31.0,30.0,12.0,,,,,,2.0,135.0,,,5.00,1.15,R32,7-6(1) 6-1,Julien Benneteau,6.0,1.0,5909469.0,138477.0,,1.15,Julien Benneteau,76.0,9.0,3.0,78.0,35.0,57.0,39.0,32.0,18.0,9.0,,,,,,1.0,135.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
28,H2H 1-1,Simon Greul,6.0,6.0,5909470.0,138490.0,,1.543,Simon Greul,102.0,5.0,2.0,104.0,32.0,103.0,56.0,45.0,47.0,25.0,,,,,,2.0,207.0,,,1.54,2.69,R32,6-4 4-6 7-6(3),Kevin Anderson,24.0,2.0,5909470.0,138489.0,,2.69,Kevin Anderson,105.0,6.0,2.0,103.0,33.0,104.0,75.0,60.0,29.0,12.0,,,,,,1.0,207.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
29,H2H 1-0,Rajeev Ram,7.0,1.0,5909471.0,138508.0,,2.2,Rajeev Ram,46.0,3.0,0.0,55.0,15.0,51.0,34.0,22.0,17.0,9.0,,,,,,2.0,106.0,,,2.20,1.77,R32,6-2 6-4,David Guez,2.0,1.0,5909471.0,138507.0,,1.769,David Guez,60.0,5.0,3.0,51.0,20.0,55.0,32.0,24.0,23.0,16.0,,,,,,1.0,106.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
30,H2H 1-2,Simone Bolelli,1.0,0.0,5909472.0,138561.0,,4.2,Simone Bolelli,93.0,4.0,1.0,89.0,30.0,101.0,65.0,43.0,36.0,20.0,,,,,,1.0,190.0,,,4.20,1.20,R32,7-6(5) 7-6(5),Gilles Simon,14.0,2.0,5909472.0,138562.0,,1.2,Gilles Simon,97.0,4.0,1.0,101.0,38.0,89.0,47.0,38.0,42.0,21.0,,,,,,2.0,190.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
31,,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(6),J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
32,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-7(4) [10-4],J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
33,,S Bolelli / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
34,,L Mayer / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(3),J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
35,,J Coetzee / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
36,,M Gicquel / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-5 [12-10],S Bolelli / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
37,,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
38,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-6(3),J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
39,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(4) [10-7],L Mayer / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
40,,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-1 Retired,J Coetzee / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
41,,B Becker / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
42,,R Hutchins / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-6],S Bolelli / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
43,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Gicquel / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
44,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-8],L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
45,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(1),A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
46,H2H 1-0,Augustin Gensse,2.0,0.0,5909453.0,138448.0,,,Augustin Gensse,37.0,0.0,0.0,45.0,9.0,50.0,36.0,20.0,14.0,8.0,,,,,,2.0,95.0,,,,,FQ,6-2 6-4,Kevin Anderson,13.0,1.0,5909453.0,138447.0,,,Kevin Anderson,58.0,7.0,3.0,50.0,22.0,45.0,36.0,30.0,9.0,6.0,,,,,,1.0,95.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
47,H2H 2-1,Laurent Recouderc,2.0,2.0,5909454.0,138457.0,,,Laurent Recouderc,74.0,4.0,1.0,78.0,29.0,79.0,48.0,32.0,31.0,13.0,,,,,,1.0,157.0,,,,,FQ,7-6(7) 6-2,David Guez,0.0,3.0,5909454.0,138458.0,,,David Guez,83.0,7.0,3.0,79.0,34.0,78.0,47.0,34.0,31.0,15.0,,,,,,2.0,157.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
48,H2H 1-0,Charles-Antoine Brezac,5.0,1.0,5909455.0,138450.0,,,Charles-Antoine Brezac,46.0,2.0,0.0,48.0,14.0,60.0,29.0,22.0,31.0,10.0,,,,,,2.0,108.0,,,,,FQ,6-2 6-3,Jerome Haehnel,7.0,1.0,5909455.0,138449.0,,,Jerome Haehnel,62.0,8.0,4.0,60.0,28.0,48.0,28.0,23.0,20.0,11.0,,,,,,1.0,108.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
49,H2H 1-2,Jerzy Janowicz,6.0,2.0,5909456.0,138459.0,,,Jerzy Janowicz,50.0,5.0,0.0,56.0,19.0,58.0,30.0,22.0,28.0,9.0,,,,,,1.0,114.0,,,,,FQ,6-3 6-2,Vincent Millot,3.0,1.0,5909456.0,138460.0,,,Vincent Millot,64.0,7.0,4.0,58.0,27.0,56.0,41.0,29.0,15.0,8.0,,,,,,2.0,114.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
50,H2H 1-0,Marcelo Melo,2.0,3.0,5909445.0,130192.0,,,Marcelo Melo,43.0,2.0,,49.0,12.0,54.0,42.0,24.0,12.0,7.0,,,,,,2.0,103.0,,,,,SFQ,6-2 6-4,Kevin Anderson,6.0,2.0,5909445.0,130191.0,,,Kevin Anderson,60.0,8.0,3.0,54.0,23.0,49.0,37.0,30.0,12.0,7.0,,,,,,1.0,103.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
51,H2H 2-0,Albert Ramos-Vinolas,5.0,4.0,5909446.0,138396.0,,,Albert Ramos-Vinolas,46.0,5.0,1.0,58.0,18.0,56.0,37.0,18.0,19.0,10.0,,,,,,2.0,114.0,,,,,SFQ,6-3 6-3,Augustin Gensse,3.0,4.0,5909446.0,138395.0,,,Augustin Gensse,68.0,7.0,4.0,56.0,28.0,58.0,39.0,28.0,19.0,12.0,,,,,,1.0,114.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
52,H2H 1-0,Florian Reynet,2.0,,5909447.0,138398.0,,,Florian Reynet,31.0,1.0,,41.0,8.0,45.0,31.0,18.0,14.0,5.0,,,,,,2.0,86.0,,,,,SFQ,6-1 6-2,Laurent Recouderc,8.0,1.0,5909447.0,138397.0,,,Laurent Recouderc,55.0,6.0,4.0,45.0,22.0,41.0,27.0,25.0,14.0,8.0,,,,,,1.0,86.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
53,H2H 2-2,Laurent Rochette,6.0,2.0,5909448.0,138399.0,,,Laurent Rochette,53.0,5.0,1.0,57.0,16.0,67.0,32.0,23.0,35.0,14.0,,,,,,1.0,124.0,,,,,SFQ,6-3 6-4,David Guez,,1.0,5909448.0,138400.0,,,David Guez,71.0,11.0,3.0,67.0,30.0,57.0,25.0,17.0,32.0,24.0,,,,,,2.0,124.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
54,H2H 5-2,Sebastien De Chaunac,7.0,3.0,5909449.0,138401.0,,,Sebastien De Chaunac,46.0,3.0,,53.0,15.0,53.0,27.0,24.0,26.0,7.0,,,,,,1.0,106.0,,,,,SFQ,6-3 6-3,Jerome Haehnel,7.0,3.0,5909449.0,138402.0,,,Jerome Haehnel,60.0,9.0,3.0,53.0,22.0,53.0,34.0,28.0,19.0,10.0,,,,,,2.0,106.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
55,H2H 2-0,Matwe Middelkoop,5.0,4.0,5909450.0,138404.0,,,Matwe Middelkoop,51.0,2.0,1.0,50.0,10.0,70.0,42.0,28.0,28.0,13.0,,,,,,2.0,120.0,,,,,SFQ,6-4 6-4,Charles-Antoine Brezac,13.0,1.0,5909450.0,138403.0,,,Charles-Antoine Brezac,69.0,9.0,3.0,70.0,29.0,50.0,33.0,29.0,17.0,11.0,,,,,,1.0,120.0,,,2009-10-26,https://matchstat.com/tennis/tournaments/m/Lyon/2009,Lyon
