,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Alejandro Falla,7.0,1.0,6003648.0,158193.0,,3.36,Alejandro Falla,152.0,20.0,9.0,161.0,72.0,152.0,89.0,47.0,63.0,33.0,,,170.0,130.0,195.0,1.0,313.0,61.0,65.0,3.36,1.39,R16,4-6 6-2 1-6 7-6(5) 6-2,Juan Ignacio Chela,2.0,4.0,6003648.0,158194.0,,1.385,Juan Ignacio Chela,161.0,19.0,10.0,152.0,72.0,161.0,100.0,65.0,61.0,24.0,,,168.0,140.0,196.0,2.0,313.0,59.0,38.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
11,H2H 3-3,David Ferrer,5.0,5.0,6003649.0,782230.0,,1.26,David Ferrer,164.0,10.0,8.0,147.0,58.0,182.0,107.0,74.0,75.0,32.0,,,184.0,145.0,0.0,1.0,329.0,56.0,52.0,1.26,4.40,R16,6-4 2-6 7-5 1-6 8-6,Gael Monfils,11.0,5.0,6003649.0,782231.0,,4.4,Gael Monfils,165.0,22.0,7.0,182.0,76.0,147.0,86.0,62.0,61.0,27.0,,,197.0,166.0,0.0,2.0,329.0,59.0,57.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
12,H2H 18-3,Stan Wawrinka,5.0,1.0,6003650.0,401251.0,,7.4,Stan Wawrinka,68.0,2.0,1.0,77.0,19.0,83.0,59.0,38.0,24.0,11.0,,,183.0,150.0,1.0,1.0,160.0,22.0,19.0,7.40,1.13,R16,6-3 6-2 7-5,Roger Federer,8.0,2.0,6003650.0,401252.0,,1.13,Roger Federer,92.0,6.0,5.0,83.0,34.0,77.0,49.0,40.0,28.0,18.0,,,192.0,156.0,3.0,2.0,160.0,25.0,32.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
13,H2H 3-4,Albert Montanes,7.0,7.0,6003651.0,158196.0,,1.53,Albert Montanes,188.0,19.0,5.0,201.0,74.0,176.0,90.0,63.0,86.0,51.0,,,180.0,148.0,5.0,2.0,377.0,62.0,37.0,1.53,2.72,R16,4-6 6-4 3-6 6-3 11-9,Fabio Fognini,7.0,9.0,6003651.0,158195.0,,2.72,Fabio Fognini,189.0,16.0,6.0,176.0,62.0,201.0,112.0,79.0,89.0,48.0,,,172.0,138.0,2.0,1.0,377.0,103.0,68.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
14,H2H 13-1,Richard Gasquet,6.0,2.0,6003652.0,158197.0,,12.0,Richard Gasquet,62.0,3.0,0.0,70.0,12.0,86.0,53.0,35.0,33.0,15.0,,,182.0,150.0,1.0,1.0,156.0,26.0,16.0,12.00,1.07,R16,6-4 6-4 6-2,Novak Djokovic,8.0,0.0,6003652.0,158198.0,,1.067,Novak Djokovic,94.0,8.0,4.0,86.0,36.0,70.0,49.0,44.0,21.0,14.0,,,188.0,143.0,1.0,2.0,156.0,15.0,34.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
15,H2H 1-0,Antonio Veic,0.0,1.0,6003629.0,158166.0,,41.0,Antonio Veic,38.0,5.0,2.0,66.0,22.0,56.0,33.0,11.0,23.0,5.0,,,176.0,139.0,1.0,2.0,122.0,29.0,10.0,41.00,1.01,R32,6-1 6-3 6-0,Rafael Nadal,1.0,0.0,6003629.0,158165.0,,1.012,Rafael Nadal,84.0,10.0,9.0,56.0,40.0,66.0,48.0,30.0,18.0,14.0,,,176.0,143.0,1.0,1.0,122.0,18.0,28.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
16,H2H 3-1,Fernando Verdasco,3.0,4.0,6003630.0,158168.0,,1.588,Fernando Verdasco,84.0,2.0,2.0,95.0,26.0,95.0,69.0,41.0,26.0,17.0,,,174.0,147.0,203.0,2.0,190.0,39.0,36.0,1.59,2.56,R32,6-3 7-6(6) 6-4,Ivan Ljubicic,11.0,2.0,6003630.0,158167.0,,2.56,Ivan Ljubicic,106.0,7.0,4.0,95.0,37.0,95.0,63.0,55.0,32.0,14.0,,,188.0,145.0,215.0,1.0,190.0,18.0,29.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
17,H2H 2-2,Mardy Fish,3.0,2.0,6003631.0,158169.0,,2.74,Mardy Fish,71.0,6.0,1.0,86.0,29.0,73.0,40.0,26.0,33.0,16.0,,,182.0,143.0,0.0,1.0,159.0,46.0,17.0,2.74,1.53,R32,6-3 6-4 6-2,Gilles Simon,2.0,1.0,6003631.0,158170.0,,1.526,Gilles Simon,88.0,9.0,5.0,73.0,31.0,86.0,48.0,36.0,38.0,21.0,,,179.0,133.0,2.0,2.0,159.0,26.0,21.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
18,H2H 2-0,Leonardo Mayer,6.0,1.0,6003632.0,158171.0,,9.6,Leonardo Mayer,69.0,3.0,2.0,81.0,28.0,81.0,57.0,31.0,24.0,10.0,,,192.0,166.0,211.0,1.0,162.0,29.0,18.0,9.60,1.09,R32,6-1 6-4 6-3,Robin Soderling,6.0,0.0,6003632.0,158172.0,,1.091,Robin Soderling,93.0,11.0,7.0,81.0,40.0,81.0,50.0,36.0,31.0,17.0,,,203.0,155.0,230.0,2.0,162.0,19.0,27.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
19,H2H 3-0,Michael Berrer,1.0,5.0,6003633.0,158174.0,,19.0,Michael Berrer,74.0,2.0,1.0,79.0,27.0,91.0,57.0,32.0,34.0,15.0,,,180.0,140.0,0.0,2.0,170.0,19.0,19.0,19.00,1.03,R32,6-2 6-3 6-2,Andy Murray,7.0,0.0,6003633.0,158173.0,,1.033,Andy Murray,96.0,20.0,6.0,91.0,44.0,79.0,53.0,41.0,26.0,11.0,,,184.0,145.0,0.0,1.0,170.0,29.0,34.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
20,H2H 3-0,Alexandr Dolgopolov,12.0,3.0,6003634.0,158175.0,,1.671,Alexandr Dolgopolov,121.0,7.0,3.0,107.0,33.0,148.0,82.0,55.0,66.0,33.0,,,179.0,138.0,1.0,1.0,255.0,56.0,68.0,1.67,2.37,R32,6-4 3-6 6-3 6-4,Viktor Troicki,12.0,2.0,6003634.0,158176.0,,2.37,Viktor Troicki,134.0,18.0,5.0,148.0,60.0,107.0,65.0,50.0,42.0,24.0,,,190.0,139.0,2.0,2.0,255.0,23.0,37.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
21,H2H 3-0,Lukasz Kubot,8.0,7.0,6003635.0,158177.0,,1.833,Lukasz Kubot,141.0,7.0,4.0,131.0,47.0,162.0,104.0,71.0,58.0,23.0,,,189.0,160.0,14.0,1.0,293.0,89.0,55.0,1.83,2.11,R32,6-7(4) 6-4 7-5 6-4,Alejandro Falla,5.0,1.0,6003635.0,158178.0,,2.11,Alejandro Falla,152.0,18.0,7.0,162.0,68.0,131.0,79.0,53.0,52.0,31.0,,,169.0,140.0,25.0,2.0,293.0,51.0,32.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
22,H2H 1-0,Lukas Rosol,11.0,2.0,6003636.0,158180.0,,4.47,Lukas Rosol,122.0,14.0,5.0,120.0,46.0,134.0,78.0,48.0,56.0,28.0,,,202.0,157.0,0.0,2.0,254.0,74.0,76.0,4.47,1.26,R32,6-2 6-4 3-6 7-6(5),Juan Ignacio Chela,5.0,1.0,6003636.0,158179.0,,1.256,Juan Ignacio Chela,132.0,17.0,7.0,134.0,58.0,120.0,88.0,55.0,32.0,19.0,,,170.0,139.0,0.0,1.0,254.0,10.0,20.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
23,H2H 4-0,Sergiy Stakhovsky,2.0,3.0,6003637.0,782227.0,,10.7,Sergiy Stakhovsky,51.0,2.0,0.0,67.0,16.0,72.0,40.0,25.0,32.0,10.0,,,184.0,149.0,0.0,2.0,139.0,37.0,22.0,10.70,1.07,R32,6-1 6-1 6-3,David Ferrer,2.0,0.0,6003637.0,782226.0,,1.07,David Ferrer,88.0,7.0,6.0,72.0,37.0,67.0,45.0,36.0,22.0,15.0,,,179.0,142.0,0.0,1.0,139.0,9.0,22.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
24,H2H 3-1,Steve Darcis,1.0,1.0,6003638.0,158151.0,,3.88,Steve Darcis,87.0,9.0,2.0,106.0,37.0,89.0,58.0,38.0,31.0,12.0,,,186.0,144.0,0.0,1.0,195.0,43.0,30.0,3.88,1.31,R32,6-3 6-4 7-5,Gael Monfils,7.0,2.0,6003638.0,158152.0,,1.312,Gael Monfils,108.0,9.0,5.0,89.0,39.0,106.0,68.0,49.0,38.0,20.0,,,183.0,153.0,0.0,2.0,195.0,26.0,25.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
25,H2H 4-3,Jo-Wilfried Tsonga,10.0,0.0,6003639.0,401250.0,,1.877,Jo-Wilfried Tsonga,160.0,12.0,4.0,177.0,61.0,149.0,106.0,77.0,43.0,22.0,,,193.0,148.0,3.0,2.0,326.0,53.0,54.0,1.88,2.05,R32,4-6 6-7(3) 7-6(5) 6-2 6-3,Stan Wawrinka,7.0,2.0,6003639.0,401249.0,,2.05,Stan Wawrinka,166.0,11.0,6.0,149.0,50.0,177.0,113.0,79.0,64.0,37.0,,,182.0,148.0,0.0,1.0,326.0,43.0,44.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
26,H2H 6-0,Janko Tipsarevic,1.0,1.0,6003640.0,158153.0,,10.25,Janko Tipsarevic,60.0,1.0,0.0,76.0,19.0,71.0,36.0,28.0,35.0,13.0,,,191.0,147.0,0.0,1.0,147.0,13.0,16.0,10.25,1.08,R32,6-1 6-4 6-3,Roger Federer,10.0,2.0,6003640.0,158154.0,,1.083,Roger Federer,87.0,6.0,5.0,71.0,30.0,76.0,51.0,43.0,25.0,14.0,,,185.0,153.0,0.0,2.0,147.0,20.0,37.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
27,H2H 4-3,Guillermo Garcia-Lopez,3.0,5.0,6003641.0,158156.0,,2.39,Guillermo Garcia-Lopez,94.0,6.0,4.0,103.0,36.0,109.0,69.0,38.0,40.0,20.0,,,184.0,145.0,199.0,2.0,212.0,46.0,24.0,2.39,1.66,R32,4-6 6-3 6-3 6-1,Fabio Fognini,11.0,7.0,6003641.0,158155.0,,1.662,Fabio Fognini,118.0,14.0,8.0,109.0,51.0,103.0,62.0,47.0,41.0,20.0,,,169.0,138.0,205.0,1.0,212.0,42.0,43.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
28,H2H 1-2,Mikhail Youzhny,2.0,6.0,6003642.0,158158.0,,1.662,Mikhail Youzhny,73.0,11.0,2.0,99.0,35.0,79.0,45.0,25.0,34.0,13.0,,,170.0,145.0,0.0,2.0,178.0,36.0,27.0,1.66,2.39,R32,6-1 7-6(0) 6-1,Albert Montanes,5.0,3.0,6003642.0,158157.0,,2.39,Albert Montanes,105.0,7.0,6.0,79.0,41.0,99.0,51.0,34.0,48.0,30.0,,,182.0,148.0,0.0,1.0,178.0,25.0,30.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
29,H2H 4-0,Thomaz Bellucci,3.0,3.0,6003643.0,158160.0,,2.42,Thomaz Bellucci,97.0,5.0,3.0,107.0,36.0,112.0,66.0,41.0,46.0,20.0,,,171.0,144.0,5.0,2.0,219.0,41.0,35.0,2.42,1.65,R32,6-2 6-3 3-6 6-3,Richard Gasquet,10.0,1.0,6003643.0,158159.0,,1.649,Richard Gasquet,122.0,16.0,6.0,112.0,51.0,107.0,70.0,50.0,37.0,21.0,,,186.0,154.0,5.0,1.0,219.0,29.0,34.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
30,H2H 11-3,Juan Martin Del Potro,5.0,3.0,6003644.0,158163.0,,6.46,Juan Martin Del Potro,91.0,5.0,2.0,96.0,27.0,113.0,66.0,43.0,47.0,21.0,,,196.0,155.0,215.0,1.0,209.0,46.0,22.0,6.46,1.16,R32,6-3 3-6 6-3 6-2,Novak Djokovic,6.0,2.0,6003644.0,158164.0,,1.156,Novak Djokovic,118.0,12.0,5.0,113.0,49.0,96.0,57.0,44.0,39.0,25.0,,,189.0,148.0,204.0,2.0,209.0,38.0,41.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
31,H2H 3-0,Pablo Andujar,1.0,2.0,6003597.0,158114.0,,25.99,Pablo Andujar,107.0,16.0,5.0,126.0,51.0,110.0,72.0,43.0,38.0,13.0,,,181.0,147.0,1.0,2.0,236.0,37.0,37.0,25.99,1.01,R64,7-5 6-3 7-6(4),Rafael Nadal,6.0,4.0,6003597.0,158113.0,,1.014,Rafael Nadal,129.0,11.0,7.0,110.0,54.0,126.0,86.0,57.0,40.0,18.0,,,181.0,142.0,1.0,1.0,236.0,26.0,37.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
32,H2H 1-0,Nikolay Davydenko,2.0,5.0,6003598.0,158116.0,,1.18,Nikolay Davydenko,138.0,19.0,7.0,140.0,60.0,143.0,110.0,62.0,33.0,16.0,,,162.0,141.0,201.0,2.0,283.0,47.0,41.0,1.18,5.45,R64,3-6 6-2 7-5 3-6 6-1,Antonio Veic,5.0,3.0,6003598.0,158115.0,,5.45,Antonio Veic,145.0,16.0,10.0,143.0,65.0,140.0,76.0,48.0,64.0,32.0,,,182.0,132.0,198.0,1.0,283.0,37.0,43.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
33,H2H 2-0,Sam Querrey,8.0,2.0,6003599.0,158117.0,,2.0,Sam Querrey,86.0,1.0,0.0,94.0,24.0,90.0,47.0,31.0,43.0,31.0,,,200.0,142.0,224.0,1.0,184.0,25.0,35.0,2.00,1.91,R64,7-6(2) 6-4 6-4,Ivan Ljubicic,11.0,0.0,6003599.0,158118.0,,1.909,Ivan Ljubicic,98.0,3.0,2.0,90.0,28.0,94.0,50.0,45.0,44.0,25.0,,,199.0,145.0,215.0,2.0,184.0,26.0,35.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
34,H2H 4-1,Xavier Malisse,4.0,2.0,6003600.0,158119.0,,4.14,Xavier Malisse,122.0,11.0,3.0,138.0,49.0,121.0,77.0,53.0,44.0,20.0,,,183.0,139.0,201.0,1.0,259.0,53.0,32.0,4.14,1.28,R64,4-6 6-3 7-6(5) 6-1,Fernando Verdasco,7.0,1.0,6003600.0,158120.0,,1.278,Fernando Verdasco,137.0,11.0,5.0,121.0,48.0,138.0,104.0,65.0,34.0,24.0,,,173.0,156.0,212.0,2.0,259.0,44.0,39.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
35,H2H 2-0,Robin Haase,3.0,1.0,6003601.0,158122.0,,2.93,Robin Haase,83.0,1.0,0.0,81.0,21.0,113.0,70.0,41.0,43.0,21.0,,,181.0,148.0,204.0,2.0,194.0,45.0,28.0,2.93,1.47,R64,7-6(1) 6-2 6-1,Mardy Fish,2.0,2.0,6003601.0,158121.0,,1.465,Mardy Fish,111.0,17.0,5.0,113.0,51.0,81.0,42.0,34.0,39.0,26.0,,,184.0,138.0,212.0,1.0,194.0,28.0,30.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
36,H2H 4-0,Jeremy Chardy,3.0,5.0,6003602.0,158123.0,,3.73,Jeremy Chardy,109.0,13.0,4.0,128.0,50.0,104.0,60.0,38.0,44.0,21.0,,,205.0,155.0,216.0,1.0,232.0,62.0,42.0,3.73,1.32,R64,4-6 6-4 6-1 6-4,Gilles Simon,3.0,5.0,6003602.0,158124.0,,1.323,Gilles Simon,123.0,11.0,7.0,104.0,45.0,128.0,79.0,53.0,49.0,25.0,,,182.0,143.0,205.0,2.0,232.0,25.0,24.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
37,H2H 3-1,Marcos Baghdatis,6.0,1.0,6003603.0,158125.0,,1.7,Marcos Baghdatis,93.0,1.0,1.0,89.0,20.0,116.0,68.0,45.0,48.0,28.0,,,178.0,133.0,213.0,1.0,205.0,20.0,19.0,1.70,2.28,R64,7-5 6-4 7-6(6),Leonardo Mayer,1.0,4.0,6003603.0,158126.0,,2.28,Leonardo Mayer,112.0,6.0,3.0,116.0,43.0,89.0,44.0,35.0,45.0,34.0,,,197.0,165.0,213.0,2.0,205.0,37.0,41.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
38,H2H 1-0,Albert Ramos-Vinolas,8.0,2.0,6003604.0,158127.0,,9.65,Albert Ramos-Vinolas,77.0,1.0,1.0,82.0,22.0,89.0,57.0,38.0,32.0,17.0,,,172.0,145.0,189.0,1.0,171.0,27.0,17.0,9.65,1.08,R64,6-3 6-4 6-4,Robin Soderling,7.0,7.0,6003604.0,158128.0,,1.083,Robin Soderling,94.0,7.0,4.0,89.0,34.0,82.0,48.0,40.0,34.0,20.0,,,193.0,157.0,217.0,2.0,171.0,24.0,27.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
39,H2H 3-0,Simone Bolelli,2.0,1.0,6003605.0,158130.0,,14.0,Simone Bolelli,97.0,13.0,4.0,109.0,41.0,103.0,68.0,38.0,35.0,18.0,,,182.0,150.0,202.0,2.0,212.0,58.0,34.0,14.00,1.05,R64,7-6(3) 6-4 7-5,Andy Murray,10.0,7.0,6003605.0,158129.0,,1.045,Andy Murray,115.0,14.0,6.0,103.0,47.0,109.0,72.0,50.0,37.0,18.0,,,186.0,146.0,216.0,1.0,212.0,35.0,31.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
40,H2H 2-1,Arnaud Clement,4.0,2.0,6003606.0,158131.0,,2.4,Arnaud Clement,139.0,18.0,5.0,149.0,56.0,137.0,89.0,59.0,48.0,24.0,,,170.0,138.0,192.0,1.0,286.0,46.0,45.0,2.40,1.65,R64,7-6(6) 3-6 7-5 6-4,Michael Berrer,9.0,4.0,6003606.0,158132.0,,1.645,Michael Berrer,147.0,9.0,5.0,137.0,54.0,149.0,98.0,68.0,51.0,25.0,,,186.0,142.0,209.0,2.0,286.0,40.0,52.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
41,H2H 2-0,Andreas Haider-Maurer,4.0,7.0,6003607.0,158134.0,,5.61,Andreas Haider-Maurer,68.0,6.0,0.0,82.0,24.0,79.0,37.0,27.0,42.0,17.0,,,192.0,147.0,213.0,2.0,161.0,30.0,10.0,5.61,1.18,R64,6-2 6-4 6-2,Alexandr Dolgopolov,6.0,2.0,6003607.0,158133.0,,1.182,Alexandr Dolgopolov,93.0,8.0,5.0,79.0,35.0,82.0,47.0,36.0,35.0,22.0,,,187.0,138.0,215.0,1.0,161.0,26.0,30.0,2011-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2011,FO - RG
