,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,P Pala / D Skoch,SF,7-6 6-2,L Pimek / B Talbot,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
33,,K Alami / G Koves,SF,6-3 6-3,J Novak / D Rikl,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
34,,S Cortes / G Etlis,QF,6-2 6-2,L Pimek / B Talbot,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
35,,H Leconte / M Rosset,QF,6-7 6-2 6-0,P Pala / D Skoch,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
36,,T Krupa / P Vizner,QF,6-1 0-6 6-2,K Alami / G Koves,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
37,,J Kodes / K Kucera,QF,6-2 7-6,J Novak / D Rikl,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
38,,M Meneschincheri / M Zabaleta,R16,3-6 6-4 6-3,L Pimek / B Talbot,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
39,,S Dosedel / R Vasek,R16,WO,S Cortes / G Etlis,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
40,,W Black / L Markovits,R16,7-6 5-7 6-2,H Leconte / M Rosset,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
41,,V Flegl / B Ulihrach,R16,6-3 6-4,P Pala / D Skoch,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
42,,O Ogorodov / A Portas,R16,6-1 6-1,K Alami / G Koves,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
43,,D Miketa / T Zib,R16,6-0 7-5,T Krupa / P Vizner,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
44,,P Kudrnac / P Luxa,R16,6-0 6-1,J Kodes / K Kucera,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
45,,O Fukarek / J Vanek,R16,6-2 6-1,J Novak / D Rikl,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
46,H2H 1-0,Oleg Ogorodov,FQ,6-4 6-1,David Miketa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
47,H2H 1-1,Wayne Black,FQ,6-1 6-2,Marcos-Aurelio Gorriz-Bonhora,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
48,H2H 1-0,Frederic Fontang,FQ,7-6 6-4,Marco Meneschincheri,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
49,H2H 1-0,Petr Luxa,FQ,6-1 6-7 7-6,Mariano Zabaleta,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
50,H2H 1-1,Tomas Zib,SFQ,4-6 6-3 6-4,Oleg Ogorodov,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
51,H2H 1-0,Pavel Vizner,SFQ,6-3 6-3,David Miketa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
52,H2H 1-0,Pavel Kudrnac,SFQ,7-5 6-4,Marcos-Aurelio Gorriz-Bonhora,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
53,H2H 1-0,Vaclav Duda,SFQ,6-0 2-6 6-0,Wayne Black,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
54,H2H 1-0,Milan Trneny,SFQ,6-4 6-3,Frederic Fontang,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
55,H2H 1-0,Milan Vopicka,SFQ,6-1 6-4,Marco Meneschincheri,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
56,H2H 1-0,Viktor Nagy,SFQ,7-6 7-5,Mariano Zabaleta,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
57,H2H 1-1,Jiri Pelikan,SFQ,6-1 6-1,Petr Luxa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
58,H2H 3-0,Attila Savolt,QFQ,6-7 6-1 6-2,Tomas Zib,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
59,H2H 1-0,Guido Etlis,QFQ,4-6 6-1 6-1,Pavel Vizner,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
60,H2H 1-0,Tomas Krupa,QFQ,6-3 7-5,David Miketa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
61,H2H 1-0,Tomas Penicka,QFQ,6-3 7-5,Pavel Kudrnac,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
62,H2H 1-0,Petr Krten,QFQ,6-3 6-2,Vaclav Duda,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
63,H2H 1-0,Branislav Galik,QFQ,6-2 6-2,Wayne Black,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
64,H2H 1-0,Vojtech Flegl,QFQ,6-1 6-1,Frederic Fontang,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
65,H2H 1-1,Petr Pala,QFQ,6-2 6-1,Milan Trneny,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
66,H2H 1-0,Nico Landi,QFQ,6-1 1-6 6-1,Milan Vopicka,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
67,H2H 1-0,Petr Spousta,QFQ,6-3 6-3,Marco Meneschincheri,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
68,H2H 1-0,Miguel Pastura,QFQ,6-3 1-0 Retired,Viktor Nagy,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
69,H2H 1-0,Jan Kodes,QFQ,6-2 6-4,Mariano Zabaleta,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
70,H2H 2-0,Jerome Hanquez,QFQ,6-0 6-3,Petr Luxa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
71,H2H 1-0,Laszlo Markovits,QFQ,6-3 3-6 6-3,Jiri Pelikan,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
72,,M Meneschincheri / M Zabaleta,FQ,6-0 6-1,P Kudrnac / P Luxa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
73,,F Davin / H Gumy,SFQ,6-2 6-7 6-4,P Kudrnac / P Luxa,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
74,,W Kowalski / V Nagy,SFQ,1-6 6-4 6-3,M Meneschincheri / M Zabaleta,1995-07-31,https://matchstat.com/tennis/tournaments/m/Prague/1995,Prague
