,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,L Barthez / O Soules,R16,6-2 6-4,D Adams / A Olhovskiy,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
39,,K Carlsen / J Siemerink,R16,6-1 6-4,B Pedersen / J Tarango,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
40,,M Barnard / B Haygarth,R16,7-6 7-5,I Baron / C Ferreira,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
41,,R Agenor / C Pioline,R16,6-2 6-3,D Nargiso / G Raoux,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
42,,T Champion / D Courcol,R16,6-2 7-5,G Grant / M Zimmerman,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
43,,M Petchey / G Pozzi,R16,6-1 6-4,O Delaitre / G Forget,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
44,,H Dreekmann / J Renzenbrink,R16,6-3 6-2,A Boetsch / J Hlasek,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
45,,R Gilbert / S Simian,R16,7-6 7-6,A Antonitsch / Y Kafelnikov,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
46,H2H 1-0,Stephane Simian,FQ,6-4 4-6 6-2,Gilles Bastie,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
47,H2H 1-0,Laurent Orsini,FQ,4-6 6-2 6-3,David Adams,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
48,H2H 1-0,Geoff Grant,FQ,6-4 3-6 6-3,Lionel Barthez,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
49,H2H 1-1,Olivier Soules,FQ,6-3 6-2,Marius Barnard,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
50,H2H 1-0,Roberto Alvarez,SFQ,6-2 6-1,Stephane Simian,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
51,H2H 1-0,Jerome Hanquez,SFQ,2-6 6-3 6-1,Gilles Bastie,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
52,H2H 1-0,Jean-Baptiste Perlant,SFQ,6-1 6-1,David Adams,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
53,H2H 1-0,Michael Zimmerman,SFQ,6-3 6-4,Laurent Orsini,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
54,H2H 1-0,Bjorn Jacob,SFQ,6-4 6-3,Lionel Barthez,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
55,H2H 1-0,Stephane Arsaut,SFQ,6-1 6-1,Geoff Grant,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
56,H2H 1-1,Thierry Guardiola,SFQ,6-4 3-6 6-1,Olivier Soules,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
57,H2H 1-1,Bent-Ove Pedersen,SFQ,6-2 4-6 6-3,Marius Barnard,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
58,H2H 1-0,Nicolas Escude,QFQ,6-4 6-0,Olivier Soules,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
59,H2H 1-0,Philong Vann,QFQ,6-3 6-3,Bent-Ove Pedersen,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
60,,G Bastie / L Orsini,FQ,1-6 6-2 6-1,H Dreekmann / J Renzenbrink,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
61,,R Alvarez / J Perlant,SFQ,7-5 6-3,G Bastie / L Orsini,1994-09-12,https://matchstat.com/tennis/tournaments/m/Bordeaux/1994,Bordeaux
