,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Benoit Paire,16.0,12.0,6163848.0,197678.0,,1.455,Benoit Paire,122.0,14.0,4.0,124.0,46.0,125.0,67.0,49.0,58.0,27.0,,,,,,2.0,249.0,,,1.46,3.01,R16,7-6(7) 6-7(10) 6-3,Marinko Matosevic,3.0,4.0,6163848.0,197677.0,,3.01,Marinko Matosevic,127.0,13.0,5.0,125.0,49.0,124.0,79.0,55.0,45.0,23.0,,,,,,1.0,249.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
11,H2H 2-1,Tomas Berdych,10.0,11.0,6163843.0,197691.0,,1.19,Tomas Berdych,110.0,7.0,3.0,108.0,38.0,109.0,55.0,44.0,54.0,28.0,,,,,,1.0,217.0,,,1.19,5.60,R16,7-5 2-6 7-6(5),Vasek Pospisil,20.0,4.0,6163843.0,197692.0,,5.6,Vasek Pospisil,107.0,4.0,2.0,109.0,37.0,108.0,69.0,53.0,39.0,17.0,,,,,,2.0,217.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
12,H2H 2-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,Nikolay Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
13,H2H 1-1,Juan Martin Del Potro,1.0,0.0,6163842.0,197697.0,,1.58,Juan Martin Del Potro,60.0,6.0,3.0,65.0,23.0,74.0,55.0,28.0,19.0,9.0,,,,,,1.0,139.0,,,1.58,2.58,R16,7-5 6-4,Milos Raonic,12.0,4.0,6163842.0,197698.0,,2.58,Milos Raonic,79.0,11.0,5.0,74.0,37.0,65.0,39.0,31.0,26.0,11.0,,,,,,2.0,139.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
14,H2H 1-5,Andy Murray,3.0,3.0,6163840.0,197686.0,,1.2,Andy Murray,50.0,3.0,1.0,60.0,20.0,52.0,37.0,25.0,15.0,5.0,,,,,,2.0,112.0,,,1.20,5.30,R16,6-4 6-3,Ernests Gulbis,7.0,3.0,6163840.0,197685.0,,5.3,Ernests Gulbis,62.0,5.0,3.0,52.0,22.0,60.0,35.0,26.0,25.0,14.0,,,,,,1.0,112.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
15,H2H 5-0,Florian Mayer,2.0,2.0,6164353.0,197832.0,,14.0,Florian Mayer,37.0,7.0,0.0,57.0,19.0,38.0,20.0,12.0,18.0,6.0,,,,,,2.0,95.0,,,14.00,1.04,R32,6-2 6-1,Novak Djokovic,3.0,1.0,6164353.0,197831.0,,1.04,Novak Djokovic,58.0,7.0,4.0,38.0,20.0,57.0,36.0,25.0,21.0,13.0,,,,,,1.0,95.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
16,H2H 1-0,Filip Peliwo,5.0,6.0,6164352.0,197859.0,,6.1,Filip Peliwo,81.0,3.0,2.0,88.0,31.0,86.0,54.0,34.0,32.0,16.0,,,,,,1.0,174.0,,,6.10,1.15,R32,6-3 3-6 6-3,Denis Istomin,2.0,3.0,6164352.0,197860.0,,1.153,Denis Istomin,93.0,8.0,3.0,86.0,36.0,88.0,49.0,36.0,39.0,21.0,,,,,,2.0,174.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
17,H2H 2-2,Andreas Seppi,3.0,6.0,6163861.0,197812.0,,2.75,Andreas Seppi,86.0,6.0,2.0,91.0,30.0,97.0,54.0,36.0,43.0,20.0,,,,,,2.0,188.0,,,2.75,1.50,R32,4-6 7-5 6-1,Kei Nishikori,3.0,3.0,6163861.0,197811.0,,1.5,Kei Nishikori,102.0,10.0,4.0,97.0,41.0,91.0,52.0,38.0,39.0,23.0,,,,,,1.0,188.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
18,H2H 2-0,Martin Klizan,3.0,1.0,6163860.0,197833.0,,4.1,Martin Klizan,54.0,7.0,0.0,62.0,19.0,63.0,37.0,22.0,26.0,13.0,,,,,,1.0,125.0,,,4.10,1.27,R32,6-3 6-2,Richard Gasquet,5.0,2.0,6163860.0,197834.0,,1.27,Richard Gasquet,71.0,12.0,3.0,63.0,28.0,62.0,39.0,30.0,23.0,13.0,,,,,,2.0,125.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
19,H2H 2-0,Jesse Levine,2.0,9.0,6163859.0,784391.0,,14.0,Jesse Levine,39.0,3.0,0.0,47.0,14.0,57.0,29.0,15.0,28.0,10.0,,,,,,2.0,104.0,,,14.00,1.04,R32,6-2 6-0,Rafael Nadal,3.0,1.0,6163859.0,784390.0,,1.04,Rafael Nadal,65.0,10.0,5.0,57.0,32.0,47.0,29.0,22.0,18.0,11.0,,,,,,1.0,104.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
20,H2H 2-0,Frank Dancevic,11.0,3.0,6163858.0,197869.0,,3.8,Frank Dancevic,107.0,8.0,3.0,114.0,38.0,101.0,59.0,46.0,42.0,23.0,,,,,,1.0,215.0,,,3.80,1.30,R32,7-6(5) 3-6 6-4,Jerzy Janowicz,18.0,11.0,6163858.0,197870.0,,1.3,Jerzy Janowicz,108.0,7.0,2.0,101.0,32.0,114.0,62.0,53.0,52.0,23.0,,,,,,2.0,215.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
21,H2H 1-1,Tommy Haas,0.0,2.0,6163857.0,197861.0,,1.285,Tommy Haas,11.0,0.0,0.0,16.0,4.0,18.0,11.0,7.0,7.0,0.0,,,,,,1.0,34.0,,,1.29,3.95,R32,5-0 Ret'd,Marinko Matosevic,4.0,0.0,6163857.0,197862.0,,3.95,Marinko Matosevic,23.0,4.0,2.0,18.0,11.0,16.0,8.0,6.0,8.0,6.0,,,,,,2.0,34.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
22,H2H 2-7,Stan Wawrinka,3.0,4.0,6163856.0,401960.0,,1.48,Stan Wawrinka,72.0,7.0,2.0,86.0,34.0,67.0,41.0,30.0,26.0,8.0,,,,,,2.0,153.0,,,1.48,2.82,R32,6-2 7-6(2),Benoit Paire,8.0,4.0,6163856.0,401959.0,,2.82,Benoit Paire,81.0,8.0,4.0,67.0,29.0,86.0,49.0,34.0,37.0,18.0,,,,,,1.0,153.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
23,H2H 4-1,Alexandr Dolgopolov,2.0,2.0,6163855.0,197864.0,,3.8,Alexandr Dolgopolov,53.0,7.0,1.0,66.0,21.0,53.0,27.0,18.0,26.0,14.0,,,,,,2.0,119.0,,,3.80,1.30,R32,6-3 6-4,Tomas Berdych,9.0,0.0,6163855.0,197863.0,,1.3,Tomas Berdych,66.0,3.0,3.0,53.0,21.0,66.0,36.0,29.0,30.0,16.0,,,,,,1.0,119.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
24,H2H 2-1,Radek Stepanek,1.0,2.0,6163854.0,197848.0,,1.63,Radek Stepanek,48.0,7.0,2.0,59.0,23.0,50.0,32.0,18.0,18.0,7.0,,,,,,2.0,109.0,,,1.63,2.40,R32,6-2 6-4,Vasek Pospisil,7.0,5.0,6163854.0,197847.0,,2.4,Vasek Pospisil,61.0,6.0,5.0,50.0,25.0,59.0,31.0,26.0,28.0,10.0,,,,,,1.0,109.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
25,H2H 1-0,Pablo Andujar,1.0,5.0,6163853.0,197666.0,,2.75,Pablo Andujar,82.0,14.0,6.0,103.0,48.0,78.0,38.0,20.0,40.0,14.0,,,,,,2.0,181.0,,,2.75,1.50,R32,6-1 4-6 6-3,Nikolay Davydenko,1.0,2.0,6163853.0,197665.0,,1.5,Nikolay Davydenko,99.0,12.0,9.0,78.0,44.0,103.0,76.0,42.0,27.0,13.0,,,,,,1.0,181.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
26,H2H 1-1,David Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
27,H2H 3-0,Ivan Dodig,8.0,5.0,6163851.0,197670.0,,6.16,Ivan Dodig,92.0,11.0,6.0,95.0,44.0,94.0,50.0,30.0,44.0,18.0,,,,,,2.0,189.0,,,6.16,1.16,R32,6-4 4-6 7-5,Juan Martin Del Potro,1.0,2.0,6163851.0,197669.0,,1.16,Juan Martin Del Potro,97.0,10.0,7.0,94.0,46.0,95.0,71.0,40.0,24.0,11.0,,,,,,1.0,189.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
28,H2H 2-0,Mikhail Youzhny,1.0,2.0,6163850.0,197661.0,,2.35,Mikhail Youzhny,48.0,0.0,0.0,49.0,8.0,60.0,39.0,28.0,21.0,12.0,,,,,,1.0,109.0,,,2.35,1.65,R32,6-4 6-4,Milos Raonic,13.0,0.0,6163850.0,197662.0,,1.65,Milos Raonic,61.0,4.0,2.0,60.0,20.0,49.0,29.0,26.0,20.0,15.0,,,,,,2.0,109.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
29,H2H 3-1,Fabio Fognini,4.0,7.0,6163849.0,197849.0,,2.64,Fabio Fognini,77.0,13.0,4.0,87.0,40.0,70.0,42.0,26.0,28.0,11.0,,,,,,1.0,157.0,,,2.64,1.53,R32,6-3 1-6 6-1,Ernests Gulbis,4.0,6.0,6163849.0,197850.0,,1.533,Ernests Gulbis,80.0,9.0,5.0,70.0,33.0,87.0,47.0,34.0,40.0,13.0,,,,,,2.0,157.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
30,H2H 7-2,Marcel Granollers,2.0,5.0,6163844.0,197851.0,,10.5,Marcel Granollers,72.0,4.0,2.0,75.0,27.0,78.0,42.0,26.0,36.0,19.0,,,,,,1.0,153.0,,,10.50,1.07,R32,6-4 7-6(2),Andy Murray,1.0,6.0,6163844.0,197852.0,,1.07,Andy Murray,81.0,5.0,3.0,78.0,33.0,75.0,59.0,40.0,16.0,8.0,,,,,,2.0,153.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
31,H2H 4-1,Bernard Tomic,2.0,0.0,6163865.0,197553.0,,1.55,Bernard Tomic,84.0,3.0,2.0,80.0,22.0,99.0,64.0,41.0,35.0,21.0,,,,,,1.0,179.0,,,1.55,2.60,R64,5-7 6-3 6-3,Florian Mayer,7.0,2.0,6163865.0,197554.0,,2.6,Florian Mayer,95.0,13.0,4.0,99.0,37.0,80.0,56.0,45.0,24.0,13.0,,,,,,2.0,179.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
32,H2H 1-0,Jarkko Nieminen,3.0,7.0,6163866.0,197627.0,,1.27,Jarkko Nieminen,90.0,9.0,4.0,89.0,37.0,94.0,53.0,33.0,41.0,20.0,,,,,,1.0,183.0,,,1.27,4.10,R64,3-6 7-5 3-1 Ret'd,Filip Peliwo,5.0,7.0,6163866.0,197628.0,,4.1,Filip Peliwo,93.0,15.0,5.0,94.0,41.0,89.0,46.0,32.0,43.0,20.0,,,,,,2.0,183.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
33,H2H 2-3,Janko Tipsarevic,6.0,5.0,6163867.0,197592.0,,1.9,Janko Tipsarevic,49.0,4.0,0.0,56.0,13.0,60.0,30.0,22.0,30.0,14.0,,,,,,2.0,116.0,,,1.90,1.98,R64,6-4 6-3,Denis Istomin,7.0,2.0,6163867.0,197591.0,,1.98,Denis Istomin,67.0,7.0,2.0,60.0,24.0,56.0,32.0,25.0,24.0,18.0,,,,,,1.0,116.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
34,H2H 2-0,Peter Polansky,0.0,6.0,6163868.0,197596.0,,5.8,Peter Polansky,79.0,10.0,5.0,85.0,37.0,82.0,42.0,26.0,40.0,16.0,,,,,,2.0,167.0,,,5.80,1.17,R64,4-6 6-4 6-2,Kei Nishikori,4.0,5.0,6163868.0,197595.0,,1.166,Kei Nishikori,88.0,12.0,7.0,82.0,40.0,85.0,45.0,29.0,40.0,19.0,,,,,,1.0,167.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
35,H2H 2-2,Lukas Rosol,10.0,7.0,6163869.0,197556.0,,3.05,Lukas Rosol,111.0,7.0,4.0,102.0,40.0,120.0,68.0,49.0,52.0,22.0,,,,,,2.0,222.0,,,3.05,1.42,R64,6-4 4-6 7-6(4),Andreas Seppi,5.0,8.0,6163869.0,197555.0,,1.42,Andreas Seppi,111.0,14.0,4.0,120.0,49.0,102.0,65.0,49.0,37.0,13.0,,,,,,1.0,222.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
36,H2H 3-1,Thomaz Bellucci,11.0,5.0,6163870.0,197584.0,,2.3,Thomaz Bellucci,108.0,8.0,2.0,114.0,36.0,106.0,59.0,45.0,47.0,27.0,,,,,,2.0,220.0,,,2.30,1.68,R64,5-7 6-4 7-6(6),Martin Klizan,6.0,7.0,6163870.0,197583.0,,1.68,Martin Klizan,112.0,8.0,2.0,106.0,34.0,114.0,57.0,45.0,57.0,33.0,,,,,,1.0,220.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
37,H2H 2-0,Xavier Malisse,6.0,5.0,6166192.0,784385.0,,1.64,Xavier Malisse,76.0,5.0,2.0,80.0,30.0,81.0,44.0,28.0,37.0,18.0,,,,,,2.0,161.0,,,1.64,2.38,R64,6-4 7-6(4),Jesse Levine,3.0,8.0,6166192.0,784384.0,,2.375,Jesse Levine,85.0,8.0,3.0,81.0,35.0,80.0,39.0,28.0,41.0,22.0,,,,,,1.0,161.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
38,H2H 4-0,Yen-Hsun Lu,1.0,6.0,6165808.0,197652.0,,1.68,Yen-Hsun Lu,94.0,5.0,2.0,107.0,36.0,92.0,55.0,40.0,37.0,18.0,,,,,,2.0,199.0,,,1.68,2.30,R64,5-7 7-6(6) 6-1,Frank Dancevic,16.0,2.0,6165808.0,197651.0,,2.3,Frank Dancevic,105.0,10.0,3.0,92.0,34.0,107.0,74.0,55.0,33.0,16.0,,,,,,1.0,199.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
39,H2H 3-1,Julien Benneteau,8.0,8.0,6165809.0,197629.0,,3.05,Julien Benneteau,95.0,7.0,4.0,91.0,36.0,100.0,61.0,39.0,39.0,20.0,,,,,,1.0,191.0,,,3.05,1.42,R64,3-6 6-3 7-5,Jerzy Janowicz,15.0,9.0,6165809.0,197630.0,,1.42,Jerzy Janowicz,96.0,12.0,5.0,100.0,41.0,91.0,54.0,42.0,37.0,13.0,,,,,,2.0,191.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
40,H2H 1-0,David Goffin,3.0,4.0,6163967.0,197818.0,,4.45,David Goffin,60.0,2.0,0.0,65.0,15.0,68.0,28.0,20.0,40.0,25.0,,,,,,2.0,133.0,,,4.45,1.24,R64,7-6(4) 6-3,Tommy Haas,8.0,1.0,6163967.0,197817.0,,1.24,Tommy Haas,73.0,4.0,1.0,68.0,23.0,65.0,38.0,32.0,27.0,18.0,,,,,,1.0,133.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
41,H2H 2-2,Benjamin Becker,2.0,6.0,6165799.0,197568.0,,1.94,Benjamin Becker,38.0,0.0,0.0,47.0,11.0,51.0,25.0,17.0,26.0,10.0,,,,,,2.0,98.0,,,1.94,1.94,R64,6-2 6-3,Marinko Matosevic,3.0,1.0,6165799.0,197567.0,,1.94,Marinko Matosevic,60.0,7.0,3.0,51.0,24.0,47.0,21.0,17.0,26.0,19.0,,,,,,1.0,98.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
42,H2H 3-3,Philipp Kohlschreiber,4.0,3.0,6160356.0,197585.0,,1.84,Philipp Kohlschreiber,69.0,5.0,1.0,78.0,22.0,71.0,31.0,21.0,40.0,26.0,,,,,,1.0,149.0,,,1.84,2.05,R64,7-6(1) 7-5,Benoit Paire,12.0,3.0,6160356.0,197586.0,,2.05,Benoit Paire,80.0,3.0,2.0,71.0,24.0,78.0,43.0,35.0,35.0,21.0,,,,,,2.0,149.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
43,H2H 1-1,Kevin Anderson,9.0,5.0,6165786.0,197805.0,,1.333,Kevin Anderson,77.0,14.0,3.0,88.0,34.0,80.0,37.0,26.0,43.0,17.0,,,,,,1.0,168.0,,,1.33,3.55,R64,7-6(0) 6-4,Alexandr Dolgopolov,5.0,6.0,6165786.0,197806.0,,3.55,Alexandr Dolgopolov,91.0,7.0,4.0,80.0,37.0,88.0,37.0,29.0,51.0,25.0,,,,,,2.0,168.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
44,H2H 2-3,John Isner,24.0,3.0,6165785.0,197808.0,,1.39,John Isner,119.0,12.0,2.0,126.0,41.0,106.0,75.0,57.0,31.0,21.0,,,,,,2.0,232.0,,,1.39,3.20,R64,5-7 7-6(5) 7-6(4),Vasek Pospisil,16.0,4.0,6165785.0,197807.0,,3.2,Vasek Pospisil,113.0,6.0,1.0,106.0,28.0,126.0,68.0,52.0,58.0,33.0,,,,,,1.0,232.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
45,H2H 4-1,Nicolas Almagro,3.0,10.0,6165784.0,197632.0,,1.6,Nicolas Almagro,84.0,5.0,3.0,94.0,33.0,86.0,35.0,26.0,51.0,25.0,,,,,,2.0,180.0,,,1.60,2.46,R64,6-3 6-7(4) 6-3,Radek Stepanek,10.0,9.0,6165784.0,197631.0,,2.46,Radek Stepanek,96.0,7.0,5.0,86.0,35.0,94.0,55.0,41.0,39.0,20.0,,,,,,1.0,180.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
46,H2H 3-5,Gilles Simon,1.0,5.0,6165687.0,197819.0,,1.5,Gilles Simon,60.0,6.0,3.0,62.0,26.0,70.0,26.0,14.0,44.0,20.0,,,,,,1.0,132.0,,,1.50,2.75,R64,2-6 6-1 6-1,Nikolay Davydenko,1.0,3.0,6165687.0,197820.0,,2.75,Nikolay Davydenko,72.0,10.0,6.0,70.0,36.0,62.0,47.0,31.0,15.0,5.0,,,,,,2.0,132.0,,,2013-08-05,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2013,Canadian Masters
