,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-0,Luiz Felipe Inaimo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Olivier Charroin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
57,H2H 1-0,Phillip Simmonds,8.0,3.0,6087565.0,175985.0,,,Phillip Simmonds,83.0,7.0,1.0,91.0,34.0,86.0,39.0,27.0,47.0,22.0,,,,,,1.0,177.0,,,,,QFQ,7-6(6) 7-5,Ricardo Hocevar,4.0,2.0,6087565.0,175986.0,,,Ricardo Hocevar,94.0,6.0,2.0,86.0,37.0,91.0,54.0,36.0,37.0,21.0,,,,,,2.0,177.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
58,H2H 1-0,Ignacio Taboada,4.0,6.0,6087566.0,176020.0,,,Ignacio Taboada,34.0,0.0,0.0,36.0,7.0,59.0,25.0,14.0,34.0,13.0,,,,,,2.0,95.0,,,,,QFQ,6-2 6-1,Ricardas Berankis,8.0,3.0,6087566.0,176019.0,,,Ricardas Berankis,61.0,11.0,5.0,59.0,32.0,36.0,20.0,19.0,16.0,10.0,,,,,,1.0,95.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
59,H2H 1-0,Bradley Cox,4.0,5.0,6087567.0,176022.0,,,Bradley Cox,36.0,2.0,0.0,44.0,11.0,54.0,29.0,18.0,25.0,7.0,,,,,,2.0,98.0,,,,,QFQ,6-3 5-0 Retired,Drake Bernstein,9.0,3.0,6087567.0,176021.0,,,Drake Bernstein,62.0,5.0,4.0,54.0,29.0,44.0,27.0,22.0,17.0,11.0,,,,,,1.0,98.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
60,H2H 1-0,Wil Spencer,0.0,7.0,6087568.0,176024.0,,,Wil Spencer,61.0,2.0,1.0,66.0,21.0,74.0,47.0,27.0,27.0,13.0,,,,,,2.0,140.0,,,,,QFQ,6-4 6-3,Kevin King,11.0,5.0,6087568.0,176023.0,,,Kevin King,79.0,10.0,3.0,74.0,34.0,66.0,44.0,34.0,22.0,11.0,,,,,,1.0,140.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
61,H2H 1-0,Nathan Pasha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(5) 6-2 7-5,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
62,H2H 1-0,Jack Anton,0.0,9.0,6087570.0,176054.0,,,Jack Anton,19.0,1.0,1.0,34.0,8.0,36.0,13.0,8.0,23.0,3.0,,,,,,2.0,70.0,,,,,QFQ,6-1 6-0,Sergei Bubka,5.0,3.0,6087570.0,176053.0,,,Sergei Bubka,51.0,10.0,6.0,36.0,25.0,34.0,23.0,20.0,11.0,6.0,,,,,,1.0,70.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
63,H2H 1-0,Juan-Carlos Spir,3.0,6.0,6087571.0,176055.0,,,Juan-Carlos Spir,56.0,2.0,1.0,63.0,19.0,64.0,40.0,27.0,24.0,10.0,,,,,,1.0,127.0,,,,,QFQ,7-6(4) 6-1,Catalin-Ionut Gard,3.0,7.0,6087571.0,176056.0,,,Catalin-Ionut Gard,71.0,4.0,3.0,64.0,27.0,63.0,38.0,31.0,25.0,13.0,,,,,,2.0,127.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
64,H2H 1-0,Pierre-Ludovic Duclos,5.0,6.0,6087572.0,176075.0,,,Pierre-Ludovic Duclos,109.0,4.0,1.0,121.0,41.0,105.0,57.0,41.0,48.0,27.0,,,,,,1.0,226.0,,,,,QFQ,6-7(4) 7-5 6-3,Olivier Sajous,5.0,10.0,6087572.0,176076.0,,,Olivier Sajous,117.0,13.0,3.0,105.0,37.0,121.0,75.0,49.0,46.0,31.0,,,,,,2.0,226.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
65,H2H 1-0,Judd Motz,2.0,5.0,6087573.0,176057.0,,,Judd Motz,26.0,0.0,0.0,39.0,9.0,41.0,21.0,11.0,20.0,6.0,,,,,,1.0,80.0,,,,,QFQ,6-0 6-1,Tim Smyczek,3.0,2.0,6087573.0,176058.0,,,Tim Smyczek,54.0,10.0,5.0,41.0,24.0,39.0,24.0,22.0,15.0,8.0,,,,,,2.0,80.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
66,H2H 1-0,Mikhail Ledovskikh,16.0,6.0,6087574.0,176078.0,,,Mikhail Ledovskikh,64.0,2.0,0.0,65.0,16.0,74.0,38.0,31.0,36.0,17.0,,,,,,2.0,139.0,,,,,QFQ,7-5 7-5,Ricardo Mello,5.0,2.0,6087574.0,176077.0,,,Ricardo Mello,75.0,5.0,2.0,74.0,26.0,65.0,42.0,35.0,23.0,14.0,,,,,,1.0,139.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
67,H2H 1-0,David Span,0.0,6.0,6087575.0,176060.0,,,David Span,31.0,0.0,0.0,40.0,10.0,45.0,20.0,12.0,25.0,9.0,,,,,,2.0,85.0,,,,,QFQ,6-3 6-0,Mbonisi Ndimande,1.0,4.0,6087575.0,176059.0,,,Mbonisi Ndimande,54.0,11.0,5.0,45.0,24.0,40.0,21.0,18.0,19.0,12.0,,,,,,1.0,85.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
68,H2H 1-0,Eric C. Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 5-7 6-2,Luca Margaroli,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
69,H2H 1-0,Dean O'Brien,0.0,3.0,6087577.0,176079.0,,,Dean O'Brien,38.0,2.0,0.0,50.0,14.0,46.0,24.0,12.0,22.0,12.0,,,,,,1.0,96.0,,,,,QFQ,6-2 6-2,Alex Kuznetsov,6.0,1.0,6087577.0,176080.0,,,Alex Kuznetsov,58.0,8.0,4.0,46.0,22.0,50.0,33.0,25.0,17.0,11.0,,,,,,2.0,96.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Atlanta/2012,Atlanta
