,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-3,Feliciano Lopez,29.0,6.0,8022120.0,3000415.0,,1.847,Feliciano Lopez,119.0,1.0,0.0,118.0,27.0,116.0,74.0,63.0,42.0,29.0,18.0,,,,,2.0,240.0,,,1.85,2.07,R16,7-6(5) 6-7(9) 7-6(4),John Isner,36.0,1.0,8022120.0,3000414.0,,2.07,John Isner,121.0,2.0,0.0,122.0,30.0,117.0,87.0,73.0,30.0,18.0,18.0,,,,,1.0,240.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
11,H2H 1-0,Thanasi Kokkinakis,7.0,4.0,8022121.0,3000417.0,,2.84,Thanasi Kokkinakis,49.0,2.0,1.0,54.0,18.0,54.0,29.0,23.0,25.0,8.0,9.0,,,,,2.0,112.0,,,2.84,1.49,R16,6-4 6-2,Gilles Simon,3.0,3.0,8022121.0,3000416.0,,1.488,Gilles Simon,63.0,6.0,4.0,58.0,27.0,51.0,29.0,24.0,22.0,12.0,9.0,,,,,1.0,112.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
12,H2H 3-1,Richard Gasquet,9.0,4.0,8022122.0,3000418.0,,2.11,Richard Gasquet,82.0,7.0,0.0,91.0,22.0,87.0,53.0,43.0,34.0,17.0,14.0,,,,,1.0,182.0,,,2.11,1.83,R16,6-4 6-7(5) 6-1,Milos Raonic,29.0,4.0,8022122.0,3000419.0,,1.83,Milos Raonic,100.0,5.0,3.0,91.0,31.0,87.0,64.0,54.0,23.0,15.0,15.0,,,,,2.0,182.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
13,H2H 3-1,Alexandr Dolgopolov,7.0,5.0,8022123.0,3000420.0,,1.565,Alexandr Dolgopolov,59.0,4.0,1.0,64.0,20.0,56.0,42.0,32.0,14.0,7.0,11.0,,,,,1.0,125.0,,,1.57,2.59,R16,6-3 7-6(4),Guillermo Garcia-Lopez,4.0,3.0,8022123.0,3000421.0,,2.59,Guillermo Garcia-Lopez,66.0,4.0,3.0,61.0,22.0,61.0,29.0,23.0,32.0,21.0,10.0,,,,,2.0,125.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
14,H2H 4-4,Stan Wawrinka,11.0,3.0,8022124.0,3000423.0,,1.488,Stan Wawrinka,84.0,2.0,0.0,84.0,20.0,91.0,58.0,46.0,33.0,18.0,12.0,,,,,2.0,178.0,,,1.49,2.84,R16,7-6(4) 7-6(11),Kevin Anderson,22.0,1.0,8022124.0,3000422.0,,2.84,Kevin Anderson,94.0,3.0,0.0,94.0,30.0,83.0,61.0,53.0,22.0,11.0,12.0,,,,,1.0,178.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
15,H2H 3-1,Yen-Hsun Lu,1.0,1.0,8022101.0,3000377.0,,10.91,Yen-Hsun Lu,59.0,4.0,2.0,66.0,22.0,63.0,45.0,31.0,18.0,6.0,11.0,,,,,2.0,130.0,,,10.91,1.07,R32,6-4 7-5,Andy Murray,12.0,2.0,8022101.0,3000376.0,,1.067,Andy Murray,71.0,6.0,4.0,64.0,27.0,64.0,38.0,32.0,26.0,12.0,11.0,,,,,1.0,130.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
16,H2H 2-1,Roberto Bautista Agut,2.0,4.0,8022102.0,3000379.0,,1.82,Roberto Bautista Agut,101.0,6.0,2.0,106.0,36.0,83.0,61.0,49.0,22.0,16.0,16.0,,,,,2.0,193.0,,,1.82,2.12,R32,3-6 7-5 7-6(4),Fernando Verdasco,18.0,6.0,8022102.0,3000378.0,,2.12,Fernando Verdasco,92.0,4.0,1.0,87.0,22.0,100.0,69.0,53.0,31.0,17.0,17.0,,,,,1.0,193.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
17,H2H 2-2,Mikhail Youzhny,8.0,3.0,8022103.0,3000381.0,,2.76,Mikhail Youzhny,108.0,8.0,0.0,117.0,30.0,102.0,62.0,46.0,40.0,32.0,17.0,,,,,2.0,222.0,,,2.76,1.52,R32,6-7(5) 6-4 7-6(5),Gilles Muller,37.0,4.0,8022103.0,3000380.0,,1.52,Gilles Muller,114.0,2.0,1.0,105.0,27.0,113.0,72.0,61.0,41.0,26.0,17.0,,,,,1.0,222.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
18,H2H 2-0,Sam Querrey,9.0,2.0,8022104.0,3000382.0,,3.58,Sam Querrey,86.0,10.0,2.0,102.0,34.0,80.0,48.0,31.0,32.0,21.0,14.0,,,,,1.0,184.0,,,3.58,1.35,R32,4-6 6-3 6-4,Grigor Dimitrov,13.0,1.0,8022104.0,3000383.0,,1.35,Grigor Dimitrov,98.0,8.0,3.0,82.0,30.0,101.0,70.0,46.0,31.0,22.0,15.0,,,,,2.0,184.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
19,H2H 2-0,Adrian Mannarino,4.0,2.0,8022105.0,3000385.0,,3.38,Adrian Mannarino,96.0,4.0,1.0,91.0,27.0,104.0,68.0,46.0,36.0,23.0,15.0,,,,,2.0,197.0,,,3.38,1.38,R32,7-6(3) 3-6 6-2,Marin Cilic,17.0,3.0,8022105.0,3000384.0,,1.38,Marin Cilic,101.0,10.0,2.0,106.0,37.0,88.0,55.0,46.0,33.0,18.0,14.0,,,,,1.0,197.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
20,H2H 2-1,Paul-Henri Mathieu,7.0,2.0,8022106.0,3000387.0,,2.55,Paul-Henri Mathieu,92.0,5.0,4.0,82.0,31.0,93.0,48.0,36.0,45.0,25.0,15.0,,,,,2.0,177.0,,,2.55,1.57,R32,7-6(4) 1-6 6-4,Viktor Troicki,16.0,8.0,8022106.0,3000386.0,,1.568,Viktor Troicki,85.0,9.0,3.0,95.0,34.0,74.0,45.0,32.0,29.0,19.0,14.0,,,,,1.0,177.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
21,H2H 1-0,Jared Donaldson,6.0,6.0,8022107.0,3000388.0,,4.74,Jared Donaldson,70.0,1.0,0.0,69.0,14.0,74.0,35.0,32.0,39.0,24.0,11.0,,,,,1.0,149.0,,,4.74,1.22,R32,7-6(11) 6-4,John Isner,21.0,1.0,8022107.0,3000389.0,,1.222,John Isner,79.0,4.0,1.0,80.0,24.0,68.0,51.0,46.0,17.0,9.0,11.0,,,,,2.0,149.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
22,H2H 2-1,Joao Sousa,2.0,0.0,8022108.0,3000390.0,,3.58,Joao Sousa,48.0,3.0,0.0,57.0,14.0,53.0,39.0,26.0,14.0,8.0,9.0,,,,,1.0,110.0,,,3.58,1.35,R32,6-3 6-4,Feliciano Lopez,17.0,2.0,8022108.0,3000391.0,,1.35,Feliciano Lopez,62.0,6.0,2.0,53.0,19.0,55.0,36.0,32.0,19.0,11.0,10.0,,,,,2.0,110.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
23,H2H 1-1,David Goffin,5.0,3.0,8022109.0,3000393.0,,2.31,David Goffin,105.0,6.0,1.0,103.0,31.0,122.0,72.0,47.0,50.0,27.0,16.0,,,,,2.0,228.0,,,2.31,1.70,R32,6-7(6) 7-5 6-2,Gilles Simon,3.0,0.0,8022109.0,3000392.0,,1.7,Gilles Simon,123.0,13.0,4.0,125.0,51.0,103.0,63.0,48.0,40.0,24.0,16.0,,,,,1.0,228.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
24,H2H 1-1,Jeremy Chardy,9.0,6.0,8022110.0,3000395.0,,1.55,Jeremy Chardy,94.0,6.0,1.0,97.0,32.0,92.0,59.0,43.0,33.0,19.0,15.0,,,,,2.0,195.0,,,1.55,2.66,R32,6-7(3) 6-2 6-4,Thanasi Kokkinakis,19.0,4.0,8022110.0,3000394.0,,2.66,Thanasi Kokkinakis,101.0,11.0,4.0,98.0,36.0,93.0,68.0,51.0,25.0,14.0,15.0,,,,,1.0,195.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
25,H2H 6-0,Simone Bolelli,0.0,2.0,8022111.0,3000397.0,,3.05,Simone Bolelli,28.0,2.0,0.0,48.0,13.0,35.0,26.0,11.0,9.0,4.0,7.0,,,,,2.0,85.0,,,3.05,1.43,R32,6-1 6-2,Richard Gasquet,3.0,0.0,8022111.0,3000396.0,,1.426,Richard Gasquet,57.0,5.0,4.0,37.0,22.0,48.0,33.0,28.0,15.0,7.0,8.0,,,,,1.0,85.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
26,H2H 1-0,James Ward,6.0,2.0,8022112.0,3000398.0,,4.7,James Ward,81.0,5.0,1.0,93.0,29.0,73.0,49.0,37.0,24.0,15.0,14.0,,,,,1.0,168.0,,,4.70,1.24,R32,5-7 6-3 6-2,Milos Raonic,24.0,7.0,8022112.0,3000399.0,,1.24,Milos Raonic,87.0,6.0,3.0,75.0,23.0,86.0,58.0,48.0,28.0,16.0,15.0,,,,,2.0,168.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
27,H2H 2-5,Rafael Nadal,5.0,2.0,8022113.0,3000400.0,,1.35,Rafael Nadal,98.0,4.0,1.0,104.0,34.0,93.0,67.0,44.0,26.0,20.0,15.0,,,,,1.0,199.0,,,1.35,3.58,R32,6-3 6-7(6) 6-4,Alexandr Dolgopolov,16.0,3.0,8022113.0,3000401.0,,3.58,Alexandr Dolgopolov,101.0,7.0,3.0,95.0,31.0,101.0,59.0,46.0,42.0,24.0,16.0,,,,,2.0,199.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
28,H2H 5-1,Pablo Andujar,1.0,0.0,8022114.0,3000402.0,,3.98,Pablo Andujar,54.0,2.0,2.0,57.0,18.0,65.0,46.0,23.0,19.0,13.0,10.0,,,,,1.0,122.0,,,3.98,1.30,R32,7-6(3) 6-2,Guillermo Garcia-Lopez,3.0,6.0,8022114.0,3000403.0,,1.3,Guillermo Garcia-Lopez,68.0,8.0,4.0,65.0,29.0,51.0,29.0,26.0,22.0,13.0,10.0,,,,,2.0,122.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
29,H2H 2-1,Lleyton Hewitt,1.0,3.0,8022115.0,3000405.0,,3.16,Lleyton Hewitt,91.0,7.0,1.0,96.0,25.0,99.0,64.0,49.0,35.0,17.0,16.0,,,,,2.0,198.0,,,3.16,1.42,R32,6-7(5) 7-5 6-2,Kevin Anderson,22.0,0.0,8022115.0,3000404.0,,1.42,Kevin Anderson,107.0,6.0,4.0,102.0,36.0,96.0,59.0,46.0,37.0,25.0,16.0,,,,,1.0,198.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
30,H2H 2-2,Nick Kyrgios,4.0,6.0,8022116.0,3000406.0,,2.41,Nick Kyrgios,40.0,3.0,0.0,52.0,9.0,44.0,31.0,20.0,13.0,11.0,9.0,,,,,1.0,102.0,,,2.41,1.65,R32,6-3 6-4,Stan Wawrinka,9.0,2.0,8022116.0,3000407.0,,1.65,Stan Wawrinka,62.0,3.0,2.0,50.0,19.0,50.0,30.0,28.0,20.0,15.0,10.0,,,,,2.0,102.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
31,,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-2,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
32,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(6),P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
33,,D Nestor / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(8),M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
34,,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
35,,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 7-6(1),P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
36,,M Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-4,D Nestor / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
37,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 10-7,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
38,,D Inglot / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
39,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 10-3,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
40,,L Hewitt / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
41,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-5,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
42,,M Raonic / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
43,,R Bautista Agut / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 3-6 10-7,D Nestor / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
44,,S Bolelli / D Goffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(3),J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
45,,G Dimitrov / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(3),M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
46,H2H 2-2,Edouard Roger-Vasselin,4.0,1.0,8022155.0,3000485.0,,2.51,Edouard Roger-Vasselin,57.0,2.0,1.0,65.0,18.0,58.0,33.0,25.0,25.0,14.0,10.0,,,,,2.0,124.0,,,2.51,1.56,FQ,7-6(4) 6-3,Simone Bolelli,8.0,1.0,8022155.0,3000484.0,,1.562,Simone Bolelli,67.0,5.0,2.0,59.0,20.0,64.0,45.0,35.0,19.0,12.0,11.0,,,,,1.0,124.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
47,H2H 2-3,Denis Istomin,5.0,0.0,8022156.0,3000487.0,,1.7,Denis Istomin,81.0,1.0,1.0,80.0,24.0,84.0,58.0,49.0,26.0,8.0,12.0,,,,,2.0,164.0,,,1.70,2.23,FQ,7-6(6) 7-6(5),Yen-Hsun Lu,1.0,2.0,8022156.0,3000486.0,,2.23,Yen-Hsun Lu,83.0,6.0,1.0,84.0,27.0,78.0,58.0,42.0,20.0,14.0,12.0,,,,,1.0,164.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
48,H2H 1-0,Tobias Kamke,1.0,2.0,8022157.0,3000489.0,,1.625,Tobias Kamke,51.0,3.0,0.0,60.0,15.0,58.0,43.0,27.0,15.0,9.0,11.0,,,,,2.0,120.0,,,1.63,2.36,FQ,7-5 6-3,Jared Donaldson,10.0,1.0,8022157.0,3000488.0,,2.36,Jared Donaldson,69.0,3.0,3.0,60.0,24.0,59.0,39.0,34.0,20.0,11.0,10.0,,,,,1.0,120.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
49,H2H 1-0,Brydan Klein,3.0,4.0,8022158.0,3000491.0,,2.32,Brydan Klein,35.0,1.0,1.0,42.0,11.0,49.0,29.0,16.0,20.0,8.0,9.0,,,,,2.0,95.0,,,2.32,1.65,FQ,6-3 6-2,Paul-Henri Mathieu,5.0,1.0,8022158.0,3000490.0,,1.65,Paul-Henri Mathieu,60.0,7.0,5.0,53.0,29.0,41.0,24.0,20.0,17.0,11.0,8.0,,,,,1.0,95.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
50,H2H 3-1,Lucas Pouille,9.0,4.0,8022147.0,3000469.0,,3.86,Lucas Pouille,69.0,4.0,1.0,70.0,21.0,76.0,52.0,34.0,24.0,14.0,10.0,,,,,2.0,150.0,,,3.86,1.29,SFQ,6-3 7-6(3),Simone Bolelli,3.0,1.0,8022147.0,3000468.0,,1.285,Simone Bolelli,81.0,3.0,2.0,80.0,32.0,69.0,49.0,37.0,20.0,12.0,11.0,,,,,1.0,150.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
51,H2H 2-0,Dusan Lajovic,11.0,3.0,8022148.0,3000471.0,,,Dusan Lajovic,86.0,3.0,2.0,87.0,23.0,95.0,70.0,52.0,25.0,11.0,15.0,,,,,2.0,185.0,,,,,SFQ,6-4 6-7(5) 6-3,Edouard Roger-Vasselin,12.0,6.0,8022148.0,3000470.0,,,Edouard Roger-Vasselin,99.0,8.0,4.0,98.0,35.0,81.0,54.0,47.0,27.0,17.0,16.0,,,,,1.0,185.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
52,H2H 2-0,Luca Vanni,5.0,7.0,8022149.0,3000473.0,,3.52,Luca Vanni,40.0,1.0,1.0,49.0,14.0,43.0,30.0,18.0,13.0,8.0,8.0,,,,,2.0,99.0,,,3.52,1.33,SFQ,6-2 6-3,Yen-Hsun Lu,2.0,1.0,8022149.0,3000472.0,,1.33,Yen-Hsun Lu,59.0,6.0,4.0,50.0,24.0,48.0,29.0,21.0,19.0,14.0,9.0,,,,,1.0,99.0,,,2015-06-15,https://matchstat.com/tennis/tournaments/m/Queen%27s/2015,Queen's
