,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
50,H2H 1-0,Dominik Hrbaty,R64,7-5 5-7 6-2,Todd Woodbridge,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
51,H2H 2-6,Andre Agassi,R64,7-6 7-6,Mark Philippoussis,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
52,H2H 6-2,Fernando Meligeni,R64,6-3 6-3,Alex Corretja,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
53,H2H 2-1,Paul Haarhuis,R64,6-7 6-2 6-1,Slava Dosedel,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
54,H2H 1-2,Guy Forget,R64,4-6 4-2 Retired,Adrian Voinea,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
55,,M Philippoussis / P Rafter,F,7-6 4-6 7-5,M Knowles / D Nestor,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
56,,T Woodbridge / M Woodforde,SF,6-4 4-6 7-6,M Philippoussis / P Rafter,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
57,,S Davis / K Jones,SF,6-4 3-6 6-3,M Knowles / D Nestor,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
58,,R Leach / J Stark,QF,6-3 7-5,T Woodbridge / M Woodforde,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
59,,S Lareau / A O'Brien,QF,7-6 7-6,M Philippoussis / P Rafter,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
60,,M Goellner / B Talbot,QF,7-5 6-4,M Knowles / D Nestor,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
61,,J Bjorkman / N Kulti,QF,7-6 6-4,S Davis / K Jones,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
62,,N Broad / P Norval,R16,6-3 6-7 6-4,T Woodbridge / M Woodforde,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
63,,L Jensen / M Jensen,R16,7-6 6-1,R Leach / J Stark,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
64,,B Black / G Connell,R16,7-6 6-4,M Philippoussis / P Rafter,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
65,,J Grabb / R Reneberg,R16,6-3 7-6,S Lareau / A O'Brien,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
66,,W Ferreira / G Muller,R16,7-5 6-3,M Knowles / D Nestor,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
67,,E Ferreira / P Galbraith,R16,4-6 6-3 6-4,M Goellner / B Talbot,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
68,,L Lobo / J Sanchez,R16,6-3 6-3,J Bjorkman / N Kulti,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
69,,J Eltingh / P Haarhuis,R16,7-6 6-4,S Davis / K Jones,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
70,,G Forget / M Rosset,R32,4-6 6-3 7-5,N Broad / P Norval,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
71,,J Courier / C Woodruff,R32,7-6 6-4,L Jensen / M Jensen,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
72,,S Stolle / C Suk,R32,3-6 6-3 6-4,R Leach / J Stark,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
73,,J Novak / P Vizner,R32,6-2 6-3,M Philippoussis / P Rafter,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
74,,B MacPhie / M Tebbutt,R32,6-4 6-4,J Grabb / R Reneberg,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
75,,T Ho / J Waite,R32,6-1 7-5,S Lareau / A O'Brien,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
76,,D Johnson / F Montana,R32,4-6 7-5 6-3,M Knowles / D Nestor,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
77,,H Davids / S Schalken,R32,4-6 7-6 7-6,W Ferreira / G Muller,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
78,,J Eagle / A Florent,R32,6-3 6-2,M Goellner / B Talbot,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
79,,M Ondruska / L Paes,R32,6-2 6-4,J Bjorkman / N Kulti,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
80,,T Kronemann / D Macpherson,R32,6-4 6-4,L Lobo / J Sanchez,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
81,,J Tarango / C Van Rensburg,R32,7-6 6-4,S Davis / K Jones,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
82,H2H 2-2,Mikael Tillstrom,FQ,6-4 7-6,Sebastien Lareau,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
83,H2H 5-2,Sargis Sargsian,FQ,6-2 1-6 6-3,Sjeng Schalken,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
84,H2H 3-2,Marcos Ondruska,FQ,6-4 6-4,Leander Paes,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
85,H2H 2-1,Michael Joyce,FQ,7-5 7-6,Nicklas Kulti,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
86,H2H 1-1,Nicolas Lapentti,FQ,6-3 6-3,Jeff Tarango,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
87,H2H 1-0,Gilbert Schaller,FQ,6-1 6-2,Gustavo Kuerten,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
88,H2H 1-0,Daniel Nestor,FQ,6-3 7-6,Fernando Meligeni,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
89,H2H 1-0,Doug Flach,SFQ,6-3 6-7 7-6,Mikael Tillstrom,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
90,H2H 1-0,Galo Blanco,SFQ,6-1 6-4,Sebastien Lareau,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
91,H2H 1-0,Lucas Arnold Ker,SFQ,6-4 6-4,Sjeng Schalken,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
92,H2H 1-2,Tommy Haas,SFQ,6-4 6-7 6-1,Sargis Sargsian,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
93,H2H 2-0,Carlos Costa,SFQ,6-3 1-6 7-6,Marcos Ondruska,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
94,H2H 1-0,Lionel Roux,SFQ,2-6 7-6 6-3,Leander Paes,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
95,H2H 1-0,Alejandro Hernandez,SFQ,7-5 6-2,Nicklas Kulti,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
96,H2H 1-0,Marcelo Filippini,SFQ,6-1 6-4,Michael Joyce,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
97,H2H 1-0,Cecil Mamiit,SFQ,6-4 6-7 7-6,Jeff Tarango,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
98,H2H 2-1,Scott Draper,SFQ,6-7 6-2 6-3,Nicolas Lapentti,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
99,H2H 1-0,Jerome Golmard,SFQ,6-4 6-2,Gilbert Schaller,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
100,H2H 1-0,Fredrik Bergh,SFQ,6-3 7-6,Gustavo Kuerten,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
101,H2H 1-0,Juan-Albert Viloca-Puig,SFQ,7-5 6-3,Daniel Nestor,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
102,H2H 1-2,Jordi Burillo,SFQ,7-6 7-6,Fernando Meligeni,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
103,,K Kinnear / D Randall,FQ,7-5 7-6,S Davis / K Jones,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
104,,P Cash / J Gimelstob,FQ,6-3 6-4,M Ondruska / L Paes,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
105,,R Bergh / D Visser,SFQ,6-7 7-6 7-6,K Kinnear / D Randall,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
106,,L Arnold Ker / T J. Middleton,SFQ,6-4 6-3,S Davis / K Jones,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
107,,P Kilderry / A Kratzmann,SFQ,6-2 7-5,M Ondruska / L Paes,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
108,,B Haygarth / J Palmer,SFQ,6-2 7-6,P Cash / J Gimelstob,1997-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1997,Indian Wells Masters
