,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
39,,M Rodriguez / D Vemic,R16,6-1 7-5,J Oncins / D Orsanic,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
40,,F Cabello / A Calleri,R16,6-2 6-4,M Bertolini / C Brandi,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
41,,D Del Rio / E Ran,R16,3-6 6-4 7-6(7),F Gonzalez / N Massu,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
42,,F Meligeni / F Vicente,R16,7-5 3-6 6-3,G Kuerten / A Prieto,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
43,,M Hood / S Prieto,R16,6-2 6-3,M Garcia / M Puerta,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
44,,J Carrasco / J Velasco,R16,6-3 4-6 6-4,A Lopez-moron / A Portas,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
45,,M Merklein / F Montana,R16,6-7(2) 6-3 6-3,T Carbonell / J Sanchez,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
46,H2H 2-0,Diego Del Rio,FQ,6-3 6-2,Emilio Benfele-Alvarez,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
47,H2H 4-0,Jose Acasuso,FQ,6-4 6-1,Agustin Calleri,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
48,H2H 1-0,Dusan Vemic,FQ,6-3 7-6(8),Mariano Hood,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
49,H2H 1-0,Francisco Cabello,FQ,7-6(3) 6-4,Martin Spottl,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
50,H2H 1-0,Tomas Carbonell,SFQ,4-6 6-2 7-5,Emilio Benfele-Alvarez,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
51,H2H 1-0,Vasilis Mazarakis,SFQ,6-4 7-5,Diego Del Rio,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
52,H2H 1-0,Mark Merklein,SFQ,6-4 6-4,Agustin Calleri,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
53,H2H 3-2,Diego Veronelli,SFQ,7-6(4) 6-3,Jose Acasuso,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
54,H2H 3-0,Sebastian Prieto,SFQ,7-6(3) 6-4,Dusan Vemic,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
55,H2H 1-0,Phillip Harboe,SFQ,6-2 6-2,Mariano Hood,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
56,H2H 4-1,Luis Horna,SFQ,6-1 4-6 6-4,Francisco Cabello,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
57,H2H 1-0,Hermes Gamonal,SFQ,3-6 6-3 6-1,Martin Spottl,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
58,H2H 2-0,Francisco Montana,QFQ,4-6 6-4 6-1,Tomas Carbonell,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
59,H2H 2-0,Gabriel Keymer,QFQ,6-0 6-2,Diego Del Rio,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
60,H2H 1-0,Ernesto Diaz,QFQ,6-1 6-3,Mark Merklein,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
61,H2H 1-0,Luis Morejon,QFQ,6-2 Retired,Diego Veronelli,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
62,H2H 1-0,Eyal Ran,QFQ,6-1 5-7 7-5,Dusan Vemic,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
63,H2H 1-0,Alexandre Simoni,QFQ,1-6 6-3 6-4,Phillip Harboe,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
64,H2H 1-1,Lucas Arnold Ker,QFQ,7-6(2) 6-2,Francisco Cabello,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
65,H2H 1-0,Javier Sanchez,QFQ,6-3 7-5,Hermes Gamonal,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
66,,H Gamonal / A Garcia,FQ,7-6(4) 7-6(2),F Cabello / A Calleri,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
67,,O Stanoytchev / C Testa,SFQ,7-5 6-4,F Cabello / A Calleri,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
68,,E Benfele-alvarez / S Sargsian,SFQ,6-2 6-0,H Gamonal / A Garcia,2000-02-28,https://matchstat.com/tennis/tournaments/m/Santiago/2000,Santiago
