,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 4-3,Jan-Michael Gambill,6.0,8.0,5688594.0,113364.0,,3.6,Jan-Michael Gambill,45.0,5.0,1.0,52.0,18.0,57.0,21.0,15.0,36.0,12.0,,,,,,2.0,109.0,,,3.60,1.28,R16,6-1 6-3,Tim Henman,7.0,0.0,5688594.0,113363.0,,1.28,Tim Henman,64.0,12.0,5.0,57.0,30.0,52.0,29.0,22.0,23.0,12.0,,,,,,1.0,109.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
15,H2H 4-1,Kevin Kim,3.0,5.0,5688571.0,113320.0,,5.0,Kevin Kim,88.0,9.0,5.0,90.0,37.0,90.0,37.0,28.0,53.0,23.0,,,,,,2.0,180.0,,,5.00,1.12,R32,7-5 3-6 6-2,James Blake,4.0,4.0,5688571.0,113319.0,,1.12,James Blake,92.0,15.0,6.0,90.0,39.0,90.0,46.0,32.0,44.0,21.0,,,,,,1.0,180.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
16,H2H 3-1,Nicolas Mahut,12.0,8.0,5688572.0,113322.0,,3.6,Nicolas Mahut,84.0,2.0,1.0,86.0,22.0,94.0,55.0,44.0,39.0,18.0,,,,,,2.0,180.0,,,3.60,1.25,R32,6-3 5-7 6-4,Marat Safin,12.0,3.0,5688572.0,113321.0,,1.25,Marat Safin,96.0,5.0,2.0,94.0,32.0,86.0,53.0,44.0,33.0,20.0,,,,,,1.0,180.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
17,H2H 3-2,Paradorn Srichaphan,7.0,9.0,5688573.0,113333.0,,1.65,Paradorn Srichaphan,95.0,6.0,2.0,92.0,27.0,108.0,47.0,32.0,61.0,36.0,,,,,,1.0,200.0,,,1.65,2.10,R32,4-6 7-6(6) 6-3,Kenneth Carlsen,10.0,2.0,5688573.0,113334.0,,2.1,Kenneth Carlsen,105.0,7.0,2.0,108.0,40.0,92.0,60.0,51.0,32.0,14.0,,,,,,2.0,200.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
18,H2H 2-2,Sebastien Grosjean,7.0,2.0,5688574.0,113330.0,,1.25,Sebastien Grosjean,71.0,1.0,1.0,74.0,19.0,82.0,44.0,31.0,38.0,21.0,,,,,,2.0,156.0,,,1.25,3.60,R32,6-4 3-6 6-3,Wesley Moodie,7.0,2.0,5688574.0,113329.0,,3.6,Wesley Moodie,85.0,6.0,2.0,82.0,30.0,24.0,2.0,44.0,22.0,11.0,,,,,,1.0,156.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
19,H2H 6-0,Vince Spadea,4.0,7.0,5688575.0,113346.0,,4.0,Vince Spadea,111.0,6.0,4.0,105.0,38.0,121.0,67.0,44.0,54.0,29.0,,,,,,2.0,226.0,,,4.00,1.20,R32,6-7(3) 7-6(5) 6-4,Lleyton Hewitt,10.0,5.0,5688575.0,113345.0,,1.2,Lleyton Hewitt,115.0,16.0,5.0,121.0,48.0,105.0,53.0,42.0,52.0,25.0,,,,,,1.0,226.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
20,H2H 1-1,Bjorn Phau,,,5688576.0,248374.0,,1.7,Bjorn Phau,,,,,,,,,,,,,,,,2.0,,,,1.70,2.00,R32,6-4 6-3,Denis Gremelmayr,,,5688576.0,248373.0,,2.0,Denis Gremelmayr,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
21,H2H 1-0,Ryan Sweeting,2.0,2.0,5688577.0,113324.0,,3.6,Ryan Sweeting,37.0,5.0,0.0,58.0,18.0,38.0,18.0,8.0,20.0,11.0,,,,,,2.0,96.0,,,3.60,1.36,R32,6-2 6-1,Arnaud Clement,5.0,4.0,5688577.0,113323.0,,1.357,Arnaud Clement,59.0,8.0,4.0,38.0,19.0,58.0,29.0,25.0,29.0,15.0,,,,,,1.0,96.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
22,H2H 1-2,Gilles Muller,21.0,4.0,5688578.0,113347.0,,2.6,Gilles Muller,89.0,11.0,2.0,98.0,34.0,85.0,51.0,39.0,34.0,16.0,,,,,,1.0,183.0,,,2.60,1.45,R32,4-6 6-4 6-3,Dominik Hrbaty,5.0,4.0,5688578.0,113348.0,,1.45,Dominik Hrbaty,94.0,7.0,4.0,85.0,30.0,98.0,64.0,48.0,34.0,16.0,,,,,,2.0,183.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
23,H2H 1-0,Ramon Delgado,,,5688579.0,248370.0,,3.3,Ramon Delgado,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R32,6-4 6-3,Andy Murray,,,5688579.0,248369.0,,1.3,Andy Murray,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
24,H2H 2-1,Teymuraz Gabashvili,6.0,6.0,5688580.0,113349.0,,2.8,Teymuraz Gabashvili,63.0,3.0,1.0,72.0,25.0,63.0,27.0,19.0,36.0,19.0,,,,,,1.0,135.0,,,2.80,1.40,R32,6-4 6-4,Feliciano Lopez,11.0,1.0,5688580.0,113350.0,,1.4,Feliciano Lopez,72.0,8.0,3.0,63.0,25.0,72.0,39.0,29.0,33.0,18.0,,,,,,2.0,135.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
25,H2H 2-0,Tomas Zib,6.0,5.0,5688581.0,113352.0,,3.7,Tomas Zib,53.0,1.0,0.0,52.0,11.0,68.0,38.0,27.0,30.0,15.0,,,,,,2.0,120.0,,,3.70,1.25,R32,6-4 6-4,Mardy Fish,13.0,2.0,5688581.0,113351.0,,1.25,Mardy Fish,67.0,6.0,2.0,68.0,26.0,52.0,24.0,23.0,28.0,18.0,,,,,,1.0,120.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
26,H2H 1-0,Andre Agassi,6.0,7.0,5688582.0,113328.0,,1.1,Andre Agassi,50.0,4.0,0.0,57.0,14.0,60.0,27.0,20.0,33.0,16.0,,,,,,2.0,117.0,,,1.10,6.00,R32,6-4 6-3,Andrea Stoppini,8.0,0.0,5688582.0,113327.0,,6.0,Andrea Stoppini,67.0,10.0,2.0,60.0,24.0,57.0,35.0,30.0,22.0,13.0,,,,,,1.0,117.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
27,H2H 2-1,Edgardo Massa,,,5688583.0,248372.0,,4.3,Edgardo Massa,,,,,,,,,,,,,,,,2.0,,,,4.30,1.20,R32,3-6 6-1 3-3 Retired,Dmitry Tursunov,,,5688583.0,248371.0,,1.2,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
28,H2H 2-1,Julien Benneteau,8.0,6.0,5688584.0,113344.0,,2.1,Julien Benneteau,56.0,5.0,1.0,61.0,19.0,68.0,40.0,28.0,28.0,9.0,,,,,,2.0,129.0,,,2.10,1.65,R32,6-3 6-4,Hyung-Taik Lee,6.0,1.0,5688584.0,113343.0,,1.65,Hyung-Taik Lee,73.0,9.0,3.0,68.0,31.0,61.0,36.0,26.0,25.0,16.0,,,,,,1.0,129.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
29,H2H 1-0,Phillip King,9.0,1.0,5688585.0,113332.0,,5.0,Phillip King,100.0,4.0,0.0,109.0,29.0,101.0,53.0,39.0,48.0,32.0,,,,,,2.0,210.0,,,5.00,1.15,R32,6-7(3) 6-3 7-5,Tim Henman,10.0,3.0,5688585.0,113331.0,,1.15,Tim Henman,110.0,6.0,2.0,101.0,30.0,109.0,62.0,51.0,47.0,29.0,,,,,,1.0,210.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
30,H2H 2-1,Janko Tipsarevic,,,5688586.0,248375.0,,1.4,Janko Tipsarevic,,,,,,,,,,,,,,,,1.0,,,,1.40,2.80,R32,2-6 6-3 6-0,Jan-Michael Gambill,,,5688586.0,248376.0,,2.8,Jan-Michael Gambill,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
31,H2H 3-0,Scott Oudsema,3.0,4.0,5688540.0,113289.0,,2.5,Scott Oudsema,28.0,0.0,0.0,36.0,4.0,50.0,29.0,20.0,21.0,4.0,,,,,,1.0,86.0,,,2.50,1.50,R64,6-1 6-3,Kevin Kim,3.0,1.0,5688540.0,113290.0,,1.5,Kevin Kim,58.0,10.0,4.0,50.0,26.0,36.0,21.0,21.0,15.0,11.0,,,,,,2.0,86.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
32,H2H 2-1,Igor Kunitsyn,1.0,3.0,5688541.0,113294.0,,3.6,Igor Kunitsyn,60.0,2.0,0.0,70.0,15.0,64.0,37.0,30.0,27.0,15.0,,,,,,2.0,134.0,,,3.60,1.25,R64,6-3 7-6(6),Marat Safin,10.0,4.0,5688541.0,113293.0,,1.25,Marat Safin,74.0,4.0,1.0,64.0,19.0,70.0,40.0,34.0,30.0,21.0,,,,,,1.0,134.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
33,H2H 1-0,Danai Udomchoke,3.0,3.0,5688544.0,113291.0,,2.1,Danai Udomchoke,39.0,4.0,0.0,51.0,15.0,51.0,31.0,17.0,20.0,7.0,,,,,,1.0,102.0,,,2.10,1.70,R64,6-1 6-2,Kenneth Carlsen,10.0,2.0,5688544.0,113292.0,,1.7,Kenneth Carlsen,63.0,7.0,4.0,51.0,27.0,51.0,25.0,22.0,26.0,14.0,,,,,,2.0,102.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
34,H2H 1-0,Sam Querrey,19.0,4.0,5688545.0,113303.0,,1.5,Sam Querrey,111.0,5.0,2.0,105.0,33.0,111.0,61.0,50.0,50.0,28.0,,,,,,1.0,216.0,,,1.50,2.50,R64,2-6 7-6(4) 7-6(6),Wesley Moodie,10.0,1.0,5688545.0,113304.0,,2.5,Wesley Moodie,105.0,5.0,0.0,111.0,33.0,105.0,72.0,53.0,33.0,19.0,,,,,,2.0,216.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
35,H2H 1-0,Roko Karanusic,,,5688548.0,248361.0,,2.3,Roko Karanusic,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,R64,7-5 1-0 Retired,Vince Spadea,,,5688548.0,248362.0,,1.55,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
36,H2H 1-1,Wesley Whitehouse,3.0,3.0,5688549.0,113301.0,,1.6,Wesley Whitehouse,27.0,3.0,1.0,42.0,11.0,43.0,26.0,14.0,17.0,2.0,,,,,,1.0,85.0,,,1.60,2.15,R64,6-2 6-2,Denis Gremelmayr,6.0,1.0,5688549.0,113302.0,,2.15,Denis Gremelmayr,58.0,5.0,5.0,43.0,27.0,42.0,32.0,25.0,10.0,6.0,,,,,,2.0,85.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
37,H2H 1-0,Justin Gimelstob,8.0,3.0,5688552.0,113298.0,,1.25,Justin Gimelstob,63.0,10.0,0.0,57.0,9.0,71.0,38.0,28.0,33.0,16.0,,,,,,2.0,138.0,,,1.25,4.60,R64,7-6(7) 6-2,Ryan Sweeting,7.0,0.0,5688552.0,113297.0,,4.6,Ryan Sweeting,75.0,6.0,2.0,71.0,27.0,67.0,35.0,27.0,32.0,21.0,,,,,,1.0,138.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
38,H2H 5-1,Paul Capdeville,7.0,3.0,5688553.0,113326.0,,2.6,Paul Capdeville,85.0,2.0,1.0,84.0,29.0,91.0,55.0,38.0,36.0,18.0,,,,,,2.0,175.0,,,2.60,1.45,R64,3-6 7-6(7) 4-0 Retired,Gilles Muller,15.0,9.0,5688553.0,113325.0,,1.45,Gilles Muller,90.0,6.0,2.0,91.0,35.0,84.0,50.0,41.0,34.0,14.0,,,,,,1.0,175.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
39,H2H 2-0,Peter Luczak,,,5688556.0,248364.0,,2.0,Peter Luczak,,,,,,,,,,,,,,,,2.0,,,,2.00,1.75,R64,6-4 6-4,Ramon Delgado,,,5688556.0,248363.0,,1.75,Ramon Delgado,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
40,H2H 1-1,Jean-Christophe Faurel,,,5688557.0,248365.0,,2.05,Jean-Christophe Faurel,,,,,,,,,,,,,,,,1.0,,,,2.05,1.70,R64,6-3 6-3,Teymuraz Gabashvili,,,5688557.0,248366.0,,1.7,Teymuraz Gabashvili,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
41,H2H 3-1,Jean-Rene Lisnard,5.0,6.0,5688560.0,113335.0,,2.15,Jean-Rene Lisnard,67.0,8.0,2.0,77.0,29.0,63.0,31.0,24.0,32.0,14.0,,,,,,1.0,140.0,,,2.15,1.65,R64,7-5 6-4,Tomas Zib,9.0,2.0,5688560.0,113336.0,,1.65,Tomas Zib,73.0,9.0,4.0,63.0,25.0,77.0,43.0,31.0,34.0,17.0,,,,,,2.0,140.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
42,H2H 1-0,Paul Goldstein,3.0,4.0,5688561.0,113288.0,,1.3,Paul Goldstein,50.0,8.0,3.0,62.0,27.0,56.0,31.0,13.0,25.0,10.0,,,,,,2.0,118.0,,,1.30,3.30,R64,6-3 6-2,Andrea Stoppini,4.0,3.0,5688561.0,113287.0,,3.3,Andrea Stoppini,68.0,10.0,6.0,56.0,33.0,62.0,38.0,27.0,24.0,8.0,,,,,,1.0,118.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
43,H2H 1-0,Somdev Devvarman,,,5688564.0,248368.0,,3.88,Somdev Devvarman,,,,,,,,,,,,,,,,2.0,,,,3.88,1.31,R64,6-4 6-0,Edgardo Massa,,,5688564.0,248367.0,,1.314,Edgardo Massa,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
44,H2H 1-0,Frank Dancevic,6.0,4.0,5688565.0,113317.0,,2.35,Frank Dancevic,67.0,9.0,3.0,75.0,27.0,66.0,33.0,22.0,33.0,18.0,,,,,,1.0,141.0,,,2.35,1.55,R64,2-6 6-3 6-2,Hyung-Taik Lee,4.0,2.0,5688565.0,113318.0,,1.55,Hyung-Taik Lee,74.0,6.0,4.0,66.0,26.0,75.0,47.0,36.0,28.0,12.0,,,,,,2.0,141.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
45,H2H 1-0,Bobby Reynolds,7.0,10.0,5688568.0,113296.0,,1.5,Bobby Reynolds,103.0,11.0,5.0,97.0,38.0,109.0,56.0,40.0,53.0,25.0,,,,,,2.0,206.0,,,1.50,2.35,R64,7-6(5) 3-6 6-3,Phillip King,10.0,4.0,5688568.0,113295.0,,2.35,Phillip King,103.0,11.0,5.0,109.0,44.0,97.0,46.0,37.0,51.0,22.0,,,,,,1.0,206.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
46,H2H 1-0,Michael Venus,5.0,2.0,5688569.0,113299.0,,8.53,Michael Venus,30.0,0.0,0.0,33.0,5.0,55.0,26.0,17.0,29.0,8.0,,,,,,1.0,88.0,,,8.53,1.12,R64,6-2 6-1,Janko Tipsarevic,3.0,1.0,5688569.0,113300.0,,1.12,Janko Tipsarevic,58.0,10.0,5.0,55.0,30.0,33.0,20.0,19.0,13.0,9.0,,,,,,2.0,88.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
47,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 5-7 [10-3],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
48,,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-0 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
49,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(4),P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
50,,P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-7(5) [10-6],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
51,,R Delgado / R Leach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
52,,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
53,,N Mahut / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
54,,J Kerr / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
