,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Malek Jaziri,2.0,4.0,7276361.0,1825468.0,,3.26,Malek Jaziri,36.0,1.0,0.0,46.0,12.0,42.0,20.0,14.0,22.0,10.0,8.0,,,,,1.0,92.0,,,3.26,1.40,R16,6-3 6-1,Jiri Vesely,6.0,1.0,7276361.0,1825469.0,,1.4,Jiri Vesely,56.0,7.0,4.0,46.0,22.0,45.0,33.0,25.0,12.0,9.0,8.0,,,,,2.0,92.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
11,H2H 4-0,Marcos Baghdatis,1.0,1.0,7276362.0,1825471.0,,2.71,Marcos Baghdatis,57.0,8.0,2.0,65.0,23.0,62.0,34.0,21.0,28.0,13.0,10.0,,,,,2.0,128.0,,,2.71,1.53,R16,7-5 6-2,Guillermo Garcia-Lopez,1.0,2.0,7276362.0,1825470.0,,1.533,Guillermo Garcia-Lopez,71.0,14.0,5.0,63.0,29.0,63.0,45.0,30.0,18.0,12.0,10.0,,,,,1.0,128.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
12,H2H 2-0,Dusan Lajovic,4.0,1.0,7276363.0,1825472.0,,2.41,Dusan Lajovic,94.0,18.0,4.0,106.0,44.0,90.0,60.0,36.0,30.0,14.0,14.0,,,,,1.0,197.0,,,2.41,1.65,R16,4-6 6-4 6-3,Lukas Rosol,1.0,1.0,7276363.0,1825473.0,,1.65,Lukas Rosol,103.0,10.0,5.0,91.0,41.0,105.0,61.0,39.0,44.0,23.0,15.0,,,,,2.0,197.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
13,H2H 3-1,Andreas Haider-Maurer,9.0,3.0,7276364.0,1825475.0,,2.31,Andreas Haider-Maurer,55.0,0.0,0.0,53.0,13.0,65.0,41.0,30.0,24.0,12.0,10.0,,,,,2.0,121.0,,,2.31,1.70,R16,6-4 6-4,Simone Bolelli,4.0,0.0,7276364.0,1825474.0,,1.7,Simone Bolelli,66.0,8.0,2.0,68.0,26.0,53.0,37.0,26.0,16.0,14.0,10.0,,,,,1.0,121.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
14,H2H 1-3,Mikhail Youzhny,1.0,1.0,7276365.0,1825476.0,,4.4,Mikhail Youzhny,27.0,2.0,0.0,41.0,8.0,40.0,31.0,15.0,9.0,4.0,7.0,,,,,1.0,82.0,,,4.40,1.26,R16,6-1 6-2,Gael Monfils,3.0,0.0,7276365.0,1825477.0,,1.26,Gael Monfils,55.0,6.0,4.0,41.0,22.0,41.0,35.0,30.0,6.0,3.0,8.0,,,,,2.0,82.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
15,H2H 1-0,Thomas Fabbiano,3.0,4.0,7276343.0,1825433.0,,2.6,Thomas Fabbiano,57.0,6.0,1.0,58.0,20.0,63.0,49.0,30.0,14.0,7.0,10.0,,,,,2.0,125.0,,,2.60,1.56,R32,6-4 6-3,Janko Tipsarevic,6.0,0.0,7276343.0,1825432.0,,1.56,Janko Tipsarevic,68.0,7.0,4.0,67.0,30.0,58.0,27.0,21.0,31.0,17.0,9.0,,,,,1.0,125.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
16,H2H 1-0,Denis Istomin,6.0,0.0,7276344.0,1825435.0,,1.294,Denis Istomin,58.0,7.0,1.0,64.0,23.0,59.0,34.0,25.0,25.0,10.0,9.0,,,,,2.0,123.0,,,1.29,3.90,R32,6-3 6-4,Nikola Mektic,3.0,1.0,7276344.0,1825434.0,,3.9,Nikola Mektic,65.0,10.0,3.0,59.0,24.0,63.0,43.0,29.0,20.0,12.0,10.0,,,,,1.0,123.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
17,H2H 1-5,Viktor Troicki,1.0,2.0,7276345.0,1825437.0,,1.57,Viktor Troicki,74.0,9.0,4.0,87.0,34.0,79.0,52.0,27.0,27.0,13.0,14.0,,,,,2.0,168.0,,,1.57,2.57,R32,5-7 6-3 6-1,Daniel Gimeno-Traver,2.0,1.0,7276345.0,1825436.0,,2.57,Daniel Gimeno-Traver,94.0,10.0,7.0,81.0,41.0,86.0,56.0,38.0,30.0,15.0,14.0,,,,,1.0,168.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
18,H2H 2-1,Sergiy Stakhovsky,5.0,0.0,7276347.0,1825441.0,,2.13,Sergiy Stakhovsky,115.0,11.0,3.0,118.0,43.0,124.0,83.0,53.0,41.0,19.0,16.0,,,,,2.0,242.0,,,2.13,1.80,R32,6-2 6-7(4) 7-6(2),Borna Coric,2.0,2.0,7276347.0,1825440.0,,1.8,Borna Coric,127.0,17.0,5.0,124.0,52.0,116.0,80.0,53.0,36.0,22.0,16.0,,,,,1.0,242.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
19,H2H 2-0,Florian Mayer,3.0,0.0,7276348.0,1825442.0,,1.3,Florian Mayer,99.0,9.0,3.0,95.0,29.0,117.0,79.0,52.0,38.0,18.0,16.0,,,,,1.0,212.0,,,1.30,3.90,R32,4-6 6-4 7-5,Malek Jaziri,4.0,2.0,7276348.0,1825443.0,,3.9,Malek Jaziri,113.0,17.0,4.0,117.0,47.0,93.0,54.0,41.0,39.0,25.0,16.0,,,,,2.0,212.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
20,H2H 1-0,Diego Sebastian Schwartzman,1.0,5.0,7276349.0,1825444.0,,,Diego Sebastian Schwartzman,72.0,2.0,2.0,73.0,26.0,78.0,51.0,32.0,27.0,14.0,10.0,,,,,1.0,156.0,,,,,R32,6-3 7-6(9),Jiri Vesely,8.0,0.0,7276349.0,1825445.0,,,Jiri Vesely,84.0,5.0,3.0,83.0,37.0,73.0,53.0,37.0,20.0,10.0,11.0,,,,,2.0,156.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
21,H2H 1-0,Lorenzo Giustino,1.0,0.0,7276350.0,1825447.0,,4.63,Lorenzo Giustino,21.0,0.0,0.0,33.0,5.0,39.0,22.0,10.0,17.0,6.0,7.0,,,,,2.0,72.0,,,4.63,1.23,R32,6-2 6-0,Guillermo Garcia-Lopez,2.0,0.0,7276350.0,1825446.0,,1.23,Guillermo Garcia-Lopez,51.0,7.0,5.0,39.0,23.0,33.0,21.0,16.0,12.0,12.0,7.0,,,,,1.0,72.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
22,H2H 3-2,Steve Darcis,0.0,1.0,7276351.0,1825449.0,,1.909,Steve Darcis,57.0,7.0,0.0,65.0,21.0,66.0,48.0,28.0,18.0,8.0,9.0,,,,,2.0,132.0,,,1.91,1.99,R32,6-4 6-2,Marcos Baghdatis,1.0,1.0,7276351.0,1825448.0,,1.99,Marcos Baghdatis,75.0,9.0,3.0,67.0,31.0,64.0,38.0,28.0,26.0,16.0,9.0,,,,,1.0,132.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
23,H2H 2-0,Jurgen Zopp,3.0,0.0,7276352.0,1825450.0,,2.33,Jurgen Zopp,44.0,2.0,0.0,52.0,11.0,54.0,37.0,24.0,17.0,9.0,9.0,,,,,1.0,106.0,,,2.33,1.67,R32,7-5 6-1,Dusan Lajovic,2.0,0.0,7276352.0,1825451.0,,1.667,Dusan Lajovic,62.0,10.0,3.0,54.0,21.0,52.0,29.0,20.0,23.0,21.0,10.0,,,,,2.0,106.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
24,H2H 1-0,Andrey Golubev,3.0,2.0,7276354.0,1825455.0,,3.22,Andrey Golubev,60.0,7.0,2.0,66.0,19.0,64.0,30.0,23.0,34.0,18.0,11.0,,,,,2.0,132.0,,,3.22,1.40,R32,7-6(3) 6-4,Simone Bolelli,0.0,0.0,7276354.0,1825454.0,,1.4,Simone Bolelli,72.0,3.0,3.0,66.0,25.0,66.0,47.0,37.0,19.0,10.0,11.0,,,,,1.0,132.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
25,H2H 3-3,Ivan Dodig,11.0,2.0,7276355.0,1825456.0,,2.2,Ivan Dodig,99.0,11.0,4.0,102.0,43.0,83.0,54.0,38.0,29.0,18.0,14.0,,,,,1.0,187.0,,,2.20,1.75,R32,7-5 0-6 6-4,Andreas Haider-Maurer,6.0,5.0,7276355.0,1825457.0,,1.75,Andreas Haider-Maurer,88.0,9.0,3.0,85.0,29.0,97.0,65.0,37.0,32.0,22.0,14.0,,,,,2.0,187.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
26,H2H 1-0,Marius Copil,8.0,2.0,7276356.0,1825459.0,,2.7,Marius Copil,74.0,7.0,3.0,76.0,28.0,65.0,40.0,31.0,25.0,15.0,13.0,,,,,2.0,143.0,,,2.70,1.52,R32,1-6 6-4 6-3,Mikhail Youzhny,3.0,1.0,7276356.0,1825458.0,,1.518,Mikhail Youzhny,69.0,5.0,3.0,67.0,21.0,75.0,53.0,34.0,22.0,14.0,13.0,,,,,1.0,143.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
27,,N Monroe / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 7-5 17-15,M Copil / A Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
28,,S Bolelli / S Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,1-0 Ret.,N Monroe / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
29,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 10-6,M Copil / A Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
30,,D Lajovic / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,S Bolelli / S Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
31,,R Klaasen / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,N Monroe / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
32,,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 10-8,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
33,,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(6),M Copil / A Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
34,,P Grigoriu / C Paval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 10-6,D Lajovic / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
35,,M Fyrstenberg / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 10-5,S Bolelli / S Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
36,,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,R Klaasen / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
37,,O Marach / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),N Monroe / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
38,,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
39,,A Golubev / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
40,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Copil / A Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
41,,M Baghdatis / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
42,H2H 1-0,Evgeny Donskoy,2.0,0.0,7276412.0,1825571.0,,1.45,Evgeny Donskoy,47.0,6.0,3.0,57.0,20.0,53.0,32.0,16.0,21.0,11.0,9.0,,,,,2.0,110.0,,,1.45,2.88,FQ,6-3 6-4,Lorenzo Giustino,4.0,0.0,7276412.0,1825570.0,,2.88,Lorenzo Giustino,63.0,7.0,5.0,53.0,26.0,57.0,40.0,25.0,17.0,12.0,10.0,,,,,1.0,110.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
43,H2H 1-0,Dragos Dima,0.0,1.0,7276413.0,1825572.0,,4.95,Dragos Dima,59.0,8.0,2.0,57.0,21.0,80.0,56.0,27.0,24.0,11.0,10.0,,,,,1.0,138.0,,,4.95,1.20,FQ,7-5 6-1,Thomas Fabbiano,2.0,2.0,7276413.0,1825573.0,,1.2,Thomas Fabbiano,79.0,16.0,6.0,81.0,43.0,55.0,39.0,27.0,16.0,9.0,9.0,,,,,2.0,138.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
44,H2H 2-0,Gerald Melzer,3.0,0.0,7276414.0,1825575.0,,1.99,Gerald Melzer,51.0,0.0,0.0,54.0,15.0,64.0,45.0,24.0,19.0,12.0,9.0,,,,,2.0,118.0,,,1.99,1.86,FQ,6-3 6-3,Jurgen Zopp,4.0,0.0,7276414.0,1825574.0,,1.862,Jurgen Zopp,67.0,9.0,3.0,64.0,28.0,54.0,28.0,21.0,26.0,18.0,9.0,,,,,1.0,118.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
45,H2H 1-0,Vasile Antonescu,0.0,2.0,7276415.0,1825577.0,,2.99,Vasile Antonescu,30.0,1.0,0.0,44.0,13.0,39.0,24.0,9.0,15.0,8.0,7.0,,,,,2.0,85.0,,,2.99,1.42,FQ,6-1 6-1,Nikola Mektic,2.0,0.0,7276415.0,1825576.0,,1.42,Nikola Mektic,55.0,8.0,5.0,41.0,24.0,44.0,28.0,20.0,16.0,11.0,7.0,,,,,1.0,85.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
46,H2H 2-0,Bogdan Ionut Apostol,1.0,0.0,7276404.0,1825555.0,,6.5,Bogdan Ionut Apostol,91.0,15.0,4.0,111.0,49.0,77.0,42.0,26.0,35.0,16.0,14.0,,,,,2.0,188.0,,,6.50,1.13,SFQ,6-4 3-6 6-2,Lorenzo Giustino,3.0,1.0,7276404.0,1825554.0,,1.133,Lorenzo Giustino,97.0,6.0,6.0,77.0,35.0,110.0,69.0,40.0,41.0,22.0,13.0,,,,,1.0,188.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
47,H2H 1-0,Daniel Cox,1.0,6.0,7276405.0,1825556.0,,3.1,Daniel Cox,54.0,3.0,2.0,56.0,17.0,64.0,42.0,23.0,22.0,14.0,10.0,,,,,1.0,126.0,,,3.10,1.40,SFQ,7-6(3) 6-2,Evgeny Donskoy,2.0,1.0,7276405.0,1825557.0,,1.4,Evgeny Donskoy,72.0,8.0,4.0,70.0,33.0,55.0,35.0,26.0,20.0,13.0,10.0,,,,,2.0,126.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
48,H2H 1-0,Radu Albot,2.0,3.0,7276406.0,1825558.0,,1.11,Radu Albot,75.0,10.0,5.0,73.0,33.0,85.0,60.0,32.0,25.0,10.0,11.0,,,,,1.0,161.0,,,1.11,7.40,SFQ,6-4 7-6(4),Dragos Dima,1.0,2.0,7276406.0,1825559.0,,7.4,Dragos Dima,86.0,15.0,6.0,88.0,46.0,71.0,44.0,27.0,27.0,13.0,11.0,,,,,2.0,161.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
49,H2H 1-0,Vlad Victor Cornea,3.0,4.0,7276407.0,1825560.0,,7.4,Vlad Victor Cornea,60.0,3.0,1.0,70.0,23.0,61.0,36.0,24.0,25.0,13.0,10.0,,,,,1.0,135.0,,,7.40,1.11,SFQ,7-5 6-3,Thomas Fabbiano,1.0,2.0,7276407.0,1825561.0,,1.11,Thomas Fabbiano,75.0,8.0,3.0,65.0,28.0,68.0,48.0,36.0,20.0,11.0,11.0,,,,,2.0,135.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
50,H2H 1-1,Adam Pavlasek,3.0,2.0,7276408.0,1825563.0,,2.23,Adam Pavlasek,39.0,1.0,1.0,42.0,13.0,53.0,34.0,16.0,19.0,10.0,8.0,,,,,2.0,97.0,,,2.23,1.70,SFQ,6-1 6-3,Jurgen Zopp,1.0,0.0,7276408.0,1825562.0,,1.7,Jurgen Zopp,58.0,10.0,5.0,55.0,29.0,42.0,25.0,19.0,17.0,10.0,8.0,,,,,1.0,97.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
51,H2H 1-0,Alexandar Lazov,3.0,3.0,7276409.0,1825564.0,,,Alexandar Lazov,35.0,1.0,0.0,44.0,11.0,45.0,30.0,19.0,15.0,5.0,7.0,,,,,1.0,92.0,,,,,SFQ,6-1 6-2,Gerald Melzer,2.0,0.0,7276409.0,1825565.0,,,Gerald Melzer,57.0,12.0,4.0,48.0,24.0,44.0,32.0,28.0,12.0,5.0,8.0,,,,,2.0,92.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
52,H2H 2-0,Pedja Krstin,3.0,0.0,7276410.0,1825566.0,,1.68,Pedja Krstin,87.0,7.0,4.0,83.0,31.0,99.0,66.0,40.0,33.0,16.0,15.0,,,,,1.0,182.0,,,1.68,2.27,SFQ,6-4 4-6 6-4,Nikola Mektic,7.0,0.0,7276410.0,1825567.0,,2.27,Nikola Mektic,95.0,17.0,5.0,99.0,43.0,83.0,60.0,39.0,23.0,13.0,15.0,,,,,2.0,182.0,,,2015-04-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2015,Bucharest
