,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-3,Tom Gorman,R32,6-4 7-5,M. Cox,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
26,H2H 3-0,Sherwood Stewart,R32,6-4 6-3,Gene Mayer,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
27,H2H 1-0,Thomas Hogstedt,R32,6-1 6-3,Brian Gottfried,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
28,H2H 2-0,Andreas Maurer,R32,6-1 6-2,Tom Gullikson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
29,H2H 1-1,M. Riessen,R32,6-2 6-0,Jan Norback,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
30,H2H 1-0,Rick Meyer,R32,6-4 6-4,Harold Solomon,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
31,H2H 4-0,Shlomo Glickstein,R64,6-0 3-6 6-3,John McEnroe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
32,H2H 1-0,Lars Elvstrom,R64,6-3 6-4,Fritz Buehning,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
33,H2H 1-0,Miguel Mir Rodon,R64,6-3 6-3,Steve Docherty,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
34,H2H 1-0,Peter Feigl,R64,6-3 2-6 6-3,Ulf Eriksson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
35,H2H 1-1,Yannick Noah,R64,5-7 6-4 7-5,George Hardie,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
36,H2H 2-1,Antonio Zugarelli,R64,6-3 6-4,Ray Moore,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
37,H2H 1-0,Kjell Johansson,R64,6-3 6-4,Nick Saviano,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
38,H2H 4-0,Bengtson,R64,6-1 6-2,S. Smith,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
39,H2H 2-0,Jan Gunnarsson,R64,6-3 6-4,Peter Fleming,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
40,H2H 1-0,Gene Malin,R64,6-2 5-7 6-3,John Lloyd,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
41,H2H 1-0,Eric Fromm,R64,3-6 6-3 6-3,Bruce Manson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
42,H2H 1-0,Jan Kallqvist,R64,6-2 6-2,Tomas Smid,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
43,H2H 1-0,Tenny Svensson,R64,6-1 3-6 6-3,Vijay Amritraj,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
44,H2H 3-0,Schneider,R64,6-4 6-2,Andrew Pattison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
45,H2H 3-2,Kevin Curren,R64,6-7 6-2 7-6,Heinz Gunthardt,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
46,H2H 1-0,Per Hjertquist,R64,6-3 6-0,Wojtek Fibak,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
47,H2H 1-0,Tom Okker,R64,7-6 6-4,Tim Gullikson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
48,H2H 1-0,Ferdi Taygan,R64,4-6 7-6 6-3,Christophe Roger-Vasselin,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
49,H2H 1-0,Sean Sorensen,R64,6-7 7-6 6-4,Steve Krulevitz,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
50,H2H 1-0,Keith Richardson,R64,6-4 7-5,Hank Pfister,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
51,H2H 3-0,Onny Parun,R64,7-6 6-4,M. Cox,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
52,H2H 1-0,Leo Palin,R64,6-3 6-0,Tom Gorman,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
53,H2H 2-1,Frew McMillan,R64,4-6 6-3 6-2,Sherwood Stewart,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
54,H2H 2-3,Gianni Ocleppo,R64,6-3 6-4,Gene Mayer,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
55,H2H 3-0,Gilles Moretton,R64,6-7 6-3 6-4,Brian Gottfried,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
56,H2H 2-0,Vincent Van Patten,R64,7-6 7-6,Thomas Hogstedt,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
57,H2H 1-0,Javier Soler,R64,6-3 6-2,Tom Gullikson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
58,H2H 1-0,Christophe Casa,R64,6-2 6-2,Andreas Maurer,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
59,H2H 1-0,Birger Andersson,R64,6-2 4-6 6-0,M. Riessen,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
60,H2H 1-0,Trey Waltke,R64,7-6 6-4,Jan Norback,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
61,H2H 1-0,Bernard Fritz,R64,6-1 7-5,Rick Meyer,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
62,H2H 1-0,Stefan Svensson,R64,6-0 7-5,Harold Solomon,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
63,,W Fibak / T Okker,F,6-4 6-4,P Fleming / J McEnroe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
64,,B Hewitt / F McMillan,SF,6-1 4-6 7-5,P Fleming / J McEnroe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
65,,B Manson / A Pattison,SF,6-4 6-3,W Fibak / T Okker,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
66,,T Gullikson / T Gullikson,QF,7-5 6-3,P Fleming / J McEnroe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
67,,G Mayer / S Smith,QF,6-4 2-6 7-6,B Hewitt / F McMillan,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
68,,P Hjertquist / J Kallqvist,QF,6-2 6-3,W Fibak / T Okker,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
69,,E Fromm / J Hayes,QF,6-2 6-3,B Manson / A Pattison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
70,,B Bengtson / U Eriksson,R16,7-6 7-6,P Fleming / J McEnroe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
71,,J Norback / D Palm,R16,6-4 7-6,T Gullikson / T Gullikson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
72,,S Docherty / F Taygan,R16,6-3 3-6 6-2,G Mayer / S Smith,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
73,,K Johansson / L Palin,R16,6-3 6-2,B Hewitt / F McMillan,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
74,,J Gunnarsson / S Svensson,R16,6-3 7-6,P Hjertquist / J Kallqvist,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
75,,T Lloyd / J Lloyd,R16,7-6 6-4,W Fibak / T Okker,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
76,,F Buehning / K Curren,R16,7-6 7-6,B Manson / A Pattison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
77,,G Hardie / T Waltke,R16,6-4 6-4,E Fromm / J Hayes,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
78,,S Carnahan / T Delatte,R32,6-1 7-6,P Fleming / J McEnroe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
79,,R Moore / S Schneider,R32,7-5 6-2,B Bengtson / U Eriksson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
80,,B Andersson / T Svensson,R32,7-6 6-3,J Norback / D Palm,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
81,,B Gottfried / Y Noah,R32,7-6 2-6 6-3,T Gullikson / T Gullikson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
82,,C Casa / Z Ilin,R32,6-2 6-2,G Mayer / S Smith,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
83,,M Mir Rodon / R Vizcaino-mallol,R32,6-3 6-3,S Docherty / F Taygan,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
84,,G Moretton / G Ocleppo,R32,7-6 6-2,K Johansson / L Palin,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
85,,G Malin / V Van Patten,R32,6-7 6-2 6-2,B Hewitt / F McMillan,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
86,,H Gunthardt / T Smid,R32,7-5 7-5,P Hjertquist / J Kallqvist,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
87,,C Leeds / S Sorensen,R32,4-6 7-6 7-6,J Gunnarsson / S Svensson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
88,,V Amritraj / H Pfister,R32,7-6 5-7 7-5,T Lloyd / J Lloyd,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
89,,P Larsson / J Sjogren,R32,6-1 6-4,W Fibak / T Okker,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
90,,J Andrew / A Maurer,R32,6-4 6-7 6-3,B Manson / A Pattison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
91,,S Glickstein / S Krulevitz,R32,6-4 3-6 6-1,F Buehning / K Curren,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
92,,R Meyer / K Richardson,R32,6-3 6-7 6-3,E Fromm / J Hayes,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
93,,M Riessen / S Stewart,R32,6-7 6-4 7-6,G Hardie / T Waltke,1979-11-05,https://matchstat.com/tennis/tournaments/m/Stockholm/1979,Stockholm
