,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Jeremy Chardy,12.0,3.0,6247332.0,218484.0,,1.565,Jeremy Chardy,88.0,0.0,0.0,92.0,23.0,93.0,52.0,42.0,41.0,23.0,,,,,,2.0,185.0,,,1.57,2.59,R16,6-7(5) 6-3 6-4,Jan-Lennard Struff,9.0,0.0,6247332.0,218483.0,,2.59,Jan-Lennard Struff,97.0,7.0,2.0,93.0,28.0,92.0,63.0,50.0,29.0,19.0,,,,,,1.0,185.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
11,H2H 2-0,Igor Sijsling,12.0,3.0,6247333.0,218464.0,,1.94,Igor Sijsling,108.0,16.0,2.0,123.0,45.0,98.0,53.0,39.0,45.0,24.0,,,,,,2.0,221.0,,,1.94,1.94,R16,6-3 3-6 7-6(3),Joao Sousa,6.0,1.0,6247333.0,218463.0,,1.94,Joao Sousa,113.0,3.0,2.0,98.0,35.0,123.0,79.0,58.0,44.0,20.0,,,,,,1.0,221.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
12,H2H 1-1,Lukas Rosol,9.0,1.0,6248665.0,218442.0,,1.94,Lukas Rosol,59.0,4.0,0.0,59.0,14.0,74.0,42.0,31.0,32.0,14.0,,,,,,2.0,133.0,,,1.94,1.94,R16,6-3 6-4,Paul-Henri Mathieu,8.0,1.0,6248665.0,218441.0,,1.94,Paul-Henri Mathieu,74.0,12.0,2.0,74.0,29.0,59.0,34.0,28.0,25.0,17.0,,,,,,1.0,133.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
13,H2H 2-0,Jarkko Nieminen,6.0,0.0,6248559.0,218498.0,,2.4,Jarkko Nieminen,51.0,3.0,0.0,64.0,18.0,49.0,32.0,20.0,17.0,13.0,,,,,,2.0,113.0,,,2.40,1.63,R16,6-4 6-4,Jerzy Janowicz,9.0,2.0,6248559.0,218497.0,,1.63,Jerzy Janowicz,62.0,2.0,2.0,49.0,16.0,64.0,45.0,35.0,19.0,11.0,,,,,,1.0,113.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
14,H2H 1-0,Michal Przysiezny,3.0,4.0,6247705.0,218491.0,,7.6,Michal Przysiezny,49.0,3.0,1.0,49.0,15.0,69.0,45.0,27.0,24.0,7.0,,,,,,1.0,118.0,,,7.60,1.11,R16,7-5 6-1,Gael Monfils,5.0,4.0,6247705.0,218492.0,,1.111,Gael Monfils,69.0,9.0,5.0,69.0,35.0,49.0,27.0,24.0,22.0,10.0,,,,,,2.0,118.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
15,H2H 4-4,Edouard Roger-Vasselin,6.0,5.0,6248749.0,218285.0,,1.88,Edouard Roger-Vasselin,53.0,4.0,0.0,63.0,15.0,60.0,40.0,27.0,20.0,11.0,,,,,,1.0,123.0,,,1.88,2.00,R32,6-1 7-6(6),Gilles Muller,18.0,2.0,6248749.0,218286.0,,2.0,Gilles Muller,70.0,8.0,2.0,60.0,22.0,63.0,48.0,39.0,15.0,9.0,,,,,,2.0,123.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
16,H2H 1-0,Kenny De Schepper,4.0,7.0,6248640.0,218343.0,,1.82,Kenny De Schepper,67.0,4.0,2.0,74.0,26.0,69.0,42.0,32.0,27.0,9.0,,,,,,1.0,143.0,,,1.82,2.08,R32,6-3 7-6(5),Tobias Kamke,4.0,1.0,6248640.0,218344.0,,2.08,Tobias Kamke,76.0,6.0,3.0,69.0,28.0,74.0,47.0,35.0,27.0,13.0,,,,,,2.0,143.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
17,H2H 1-0,Florent Serra,2.0,0.0,6241798.0,218401.0,,6.1,Florent Serra,36.0,0.0,0.0,48.0,13.0,46.0,29.0,16.0,17.0,7.0,,,,,,1.0,94.0,,,6.10,1.15,R32,6-2 6-2,David Goffin,7.0,2.0,6241798.0,218402.0,,1.153,David Goffin,58.0,7.0,4.0,46.0,23.0,48.0,25.0,20.0,23.0,15.0,,,,,,2.0,94.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
18,H2H 1-0,Laurent Lokoli,2.0,1.0,6247318.0,218355.0,,3.85,Laurent Lokoli,44.0,2.0,0.0,53.0,14.0,54.0,30.0,20.0,24.0,10.0,,,,,,1.0,107.0,,,3.85,1.30,R32,6-2 6-4,Paolo Lorenzi,2.0,2.0,6247318.0,218356.0,,1.3,Paolo Lorenzi,63.0,5.0,3.0,54.0,24.0,53.0,38.0,32.0,15.0,7.0,,,,,,2.0,107.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
19,H2H 1-0,Dusan Lajovic,6.0,0.0,6247319.0,218403.0,,2.46,Dusan Lajovic,96.0,4.0,1.0,96.0,29.0,112.0,72.0,49.0,40.0,18.0,,,,,,1.0,208.0,,,2.46,1.60,R32,6-7(6) 6-3 6-3,Jan-Lennard Struff,14.0,1.0,6247319.0,218404.0,,1.6,Jan-Lennard Struff,112.0,11.0,4.0,112.0,45.0,96.0,57.0,42.0,39.0,25.0,,,,,,2.0,208.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
20,H2H 3-1,Nicolas Mahut,4.0,3.0,6247320.0,218425.0,,2.2,Nicolas Mahut,62.0,1.0,1.0,64.0,14.0,72.0,44.0,32.0,28.0,16.0,,,,,,1.0,136.0,,,2.20,1.74,R32,7-6(5) 7-5,Jeremy Chardy,8.0,1.0,6247320.0,218426.0,,1.741,Jeremy Chardy,74.0,3.0,2.0,72.0,24.0,64.0,37.0,33.0,27.0,17.0,,,,,,2.0,136.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
21,H2H 1-1,Ivan Dodig,2.0,4.0,6247321.0,218384.0,,1.5,Ivan Dodig,37.0,4.0,0.0,46.0,12.0,48.0,18.0,13.0,30.0,12.0,,,,,,2.0,94.0,,,1.50,2.74,R32,6-2 6-2,Joao Sousa,4.0,0.0,6247321.0,218383.0,,2.74,Joao Sousa,57.0,5.0,4.0,48.0,23.0,46.0,31.0,23.0,15.0,11.0,,,,,,1.0,94.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
22,H2H 1-1,Andreas Seppi,3.0,3.0,6247322.0,218311.0,,1.55,Andreas Seppi,23.0,0.0,0.0,25.0,5.0,49.0,28.0,13.0,21.0,5.0,,,,,,1.0,74.0,,,1.55,2.60,R32,6-0 4-1 Ret'd,Igor Sijsling,4.0,1.0,6247322.0,218312.0,,2.6,Igor Sijsling,51.0,10.0,5.0,49.0,31.0,25.0,10.0,10.0,15.0,10.0,,,,,,2.0,74.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
23,H2H 3-1,Benjamin Becker,7.0,2.0,6247323.0,218278.0,,1.917,Benjamin Becker,86.0,8.0,0.0,96.0,27.0,84.0,48.0,36.0,36.0,23.0,,,,,,2.0,180.0,,,1.92,1.97,R32,7-6(2) 7-6(3),Paul-Henri Mathieu,8.0,3.0,6247323.0,218277.0,,1.971,Paul-Henri Mathieu,94.0,7.0,0.0,84.0,25.0,96.0,53.0,47.0,43.0,22.0,,,,,,1.0,180.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
24,H2H 2-1,Adrian Mannarino,14.0,0.0,6247325.0,218370.0,,2.88,Adrian Mannarino,95.0,4.0,2.0,89.0,28.0,95.0,63.0,47.0,32.0,20.0,,,,,,2.0,184.0,,,2.88,1.47,R32,2-6 7-6(5) 6-4,Jerzy Janowicz,11.0,3.0,6247325.0,218369.0,,1.467,Jerzy Janowicz,89.0,6.0,1.0,95.0,28.0,89.0,60.0,49.0,29.0,12.0,,,,,,1.0,184.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
25,H2H 5-1,Sergiy Stakhovsky,1.0,1.0,6247326.0,218386.0,,2.88,Sergiy Stakhovsky,46.0,4.0,0.0,58.0,17.0,50.0,33.0,22.0,17.0,7.0,,,,,,2.0,108.0,,,2.88,1.47,R32,6-1 6-4,Jarkko Nieminen,3.0,0.0,6247326.0,218385.0,,1.467,Jarkko Nieminen,62.0,6.0,3.0,50.0,21.0,58.0,35.0,25.0,23.0,16.0,,,,,,1.0,108.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
26,H2H 1-1,Pierre-Hugues Herbert,16.0,2.0,6247327.0,218313.0,,1.6,Pierre-Hugues Herbert,103.0,4.0,2.0,102.0,34.0,101.0,56.0,45.0,45.0,24.0,,,,,,1.0,203.0,,,1.60,2.46,R32,6-4 3-6 7-6(4),Michal Przysiezny,6.0,5.0,6247327.0,218314.0,,2.46,Michal Przysiezny,100.0,4.0,1.0,101.0,32.0,102.0,64.0,48.0,38.0,20.0,,,,,,2.0,203.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
27,,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(3) 6-3 10-8,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
28,,J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
29,,A Begemann / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 12-10,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
30,,J Chardy / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
31,,T Bednarek / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(5) 10-7,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
32,,F Moser / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(4),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
33,,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(1),A Begemann / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
34,,S Bubka / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 10-7,J Chardy / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
35,,J Eysseric / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-6(8),J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
36,,C Fleming / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 10-7,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
37,,J Brunstrom / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Bednarek / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
38,,R Junaid / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,F Moser / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
39,,D Bracciali / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 10-5,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
40,,B Becker / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 10-6,A Begemann / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
41,,M Gicquel / P Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
42,H2H 1-0,Julien Mathieu,4.0,3.0,6248201.0,218224.0,,6.1,Julien Mathieu,40.0,0.0,0.0,49.0,11.0,57.0,37.0,19.0,20.0,10.0,,,,,,2.0,106.0,,,6.10,1.13,FQ,6-0 7-5,Kenny De Schepper,10.0,4.0,6248201.0,218223.0,,1.133,Kenny De Schepper,66.0,6.0,4.0,57.0,28.0,49.0,35.0,30.0,14.0,8.0,,,,,,1.0,106.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
43,H2H 2-0,Adrien Bossel,9.0,3.0,6248200.0,218226.0,,4.85,Adrien Bossel,88.0,1.0,1.0,66.0,16.0,126.0,73.0,40.0,53.0,32.0,,,,,,2.0,192.0,,,4.85,1.19,FQ,3-6 6-3 6-3,Pierre-Hugues Herbert,15.0,5.0,6248200.0,218225.0,,1.19,Pierre-Hugues Herbert,104.0,23.0,3.0,126.0,54.0,66.0,34.0,31.0,32.0,19.0,,,,,,1.0,192.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
44,H2H 1-0,Mats Moraing,15.0,9.0,6248199.0,218246.0,,4.05,Mats Moraing,96.0,5.0,2.0,104.0,36.0,92.0,55.0,45.0,37.0,15.0,,,,,,2.0,196.0,,,4.05,1.25,FQ,6-7(6) 6-4 6-3,Michal Przysiezny,16.0,6.0,6248199.0,218245.0,,1.25,Michal Przysiezny,100.0,11.0,5.0,92.0,32.0,104.0,72.0,55.0,32.0,13.0,,,,,,1.0,196.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
45,H2H 2-1,Matthias Bachinger,9.0,1.0,6247344.0,218227.0,,1.55,Matthias Bachinger,61.0,4.0,1.0,68.0,20.0,70.0,39.0,31.0,31.0,10.0,,,,,,1.0,138.0,,,1.55,2.48,FQ,6-4 7-5,Florent Serra,2.0,2.0,6247344.0,218228.0,,2.48,Florent Serra,77.0,6.0,3.0,70.0,29.0,68.0,36.0,28.0,32.0,20.0,,,,,,2.0,138.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
46,H2H 3-1,Elie Rousset,6.0,6.0,6247360.0,218144.0,,6.3,Elie Rousset,45.0,2.0,0.0,43.0,6.0,69.0,42.0,30.0,27.0,9.0,,,,,,2.0,112.0,,,6.30,1.13,SFQ,6-4 6-2,Kenny De Schepper,7.0,0.0,6247360.0,218143.0,,1.125,Kenny De Schepper,67.0,13.0,3.0,69.0,30.0,43.0,34.0,29.0,9.0,8.0,,,,,,1.0,112.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
47,H2H 2-1,Alexandre Sidorenko,6.0,10.0,6247361.0,218155.0,,1.4,Alexandre Sidorenko,62.0,5.0,1.0,67.0,22.0,78.0,30.0,22.0,48.0,18.0,,,,,,1.0,145.0,,,1.40,3.00,SFQ,6-2 7-6(3),Julien Mathieu,3.0,0.0,6247361.0,218156.0,,3.0,Julien Mathieu,83.0,11.0,3.0,78.0,38.0,67.0,43.0,31.0,24.0,14.0,,,,,,2.0,145.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
48,H2H 1-0,Corentin Moutet,0.0,9.0,6247362.0,218158.0,,9.6,Corentin Moutet,40.0,0.0,0.0,45.0,6.0,59.0,31.0,25.0,28.0,9.0,,,,,,2.0,104.0,,,9.60,1.06,SFQ,6-0 7-6(1),Pierre-Hugues Herbert,9.0,0.0,6247362.0,218157.0,,1.06,Pierre-Hugues Herbert,64.0,4.0,3.0,59.0,25.0,45.0,30.0,27.0,15.0,12.0,,,,,,1.0,104.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
49,H2H 1-0,Daniel Glancy,3.0,7.0,6248721.0,218159.0,,3.3,Daniel Glancy,99.0,11.0,5.0,99.0,39.0,111.0,56.0,36.0,55.0,24.0,,,,,,1.0,210.0,,,3.30,1.34,SFQ,3-6 6-2 7-6(4),Adrien Bossel,10.0,5.0,6248721.0,218160.0,,1.34,Adrien Bossel,111.0,18.0,5.0,111.0,51.0,99.0,63.0,44.0,36.0,16.0,,,,,,2.0,210.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
50,H2H 2-0,Filip Veger,8.0,1.0,6248781.0,218176.0,,3.85,Filip Veger,83.0,11.0,3.0,79.0,35.0,82.0,62.0,40.0,20.0,8.0,,,,,,2.0,161.0,,,3.85,1.27,SFQ,6-1 2-6 6-3,Michal Przysiezny,4.0,2.0,6248781.0,218175.0,,1.27,Michal Przysiezny,78.0,14.0,5.0,82.0,34.0,79.0,47.0,32.0,32.0,12.0,,,,,,1.0,161.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
51,H2H 1-0,Hugo Schott,1.0,3.0,6248490.0,218177.0,,4.55,Hugo Schott,56.0,0.0,0.0,58.0,11.0,74.0,57.0,37.0,17.0,8.0,,,,,,1.0,132.0,,,4.55,1.21,SFQ,6-4 7-5,Mats Moraing,19.0,2.0,6248490.0,218178.0,,1.21,Mats Moraing,76.0,6.0,2.0,74.0,29.0,58.0,35.0,32.0,23.0,15.0,,,,,,2.0,132.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
52,H2H 2-0,Andre Sa,2.0,2.0,6248288.0,218162.0,,5.5,Andre Sa,39.0,2.0,0.0,48.0,11.0,47.0,29.0,18.0,18.0,10.0,,,,,,2.0,95.0,,,5.50,1.15,SFQ,6-2 6-3,Matthias Bachinger,6.0,0.0,6248288.0,218161.0,,1.153,Matthias Bachinger,56.0,3.0,3.0,47.0,19.0,48.0,33.0,26.0,15.0,11.0,,,,,,1.0,95.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
53,H2H 2-0,Constant Lestienne,4.0,2.0,6248403.0,218145.0,,2.92,Constant Lestienne,55.0,3.0,1.0,60.0,18.0,64.0,31.0,21.0,33.0,16.0,,,,,,1.0,124.0,,,2.92,1.42,SFQ,7-5 6-3,Florent Serra,5.0,0.0,6248403.0,218146.0,,1.42,Florent Serra,69.0,6.0,4.0,64.0,27.0,60.0,38.0,31.0,22.0,11.0,,,,,,2.0,124.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
54,H2H 1-0,Vadim Alekseenko,1.0,1.0,6247345.0,218023.0,,3.25,Vadim Alekseenko,34.0,0.0,0.0,46.0,10.0,41.0,33.0,22.0,8.0,2.0,,,,,,1.0,87.0,,,3.25,1.35,QFQ,6-4 6-1,Elie Rousset,8.0,1.0,6247345.0,218024.0,,1.35,Elie Rousset,53.0,5.0,3.0,41.0,17.0,46.0,28.0,25.0,18.0,11.0,,,,,,2.0,87.0,,,2014-09-15,https://matchstat.com/tennis/tournaments/m/Metz/2014,Metz
