,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
81,H2H 1-0,Rick Leach,SFQ,6-3 3-6 6-3,Paul Kilderry,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
82,H2H 1-1,Albert Chang,SFQ,4-6 7-6 6-4,John Fitzgerald,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
83,H2H 2-0,Sander Groen,SFQ,6-4 6-4,Joshua Eagle,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
84,H2H 1-0,Andrew Kratzmann,SFQ,6-4 6-3,Oscar Ortiz,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
85,H2H 1-0,Mark Philippoussis,SFQ,7-6 3-6 6-3,Richard Matuszewski,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
86,H2H 1-0,Toshiaki Sakai,SFQ,7-5 6-0,Louis Gloria,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
87,H2H 2-0,Neil Borwick,SFQ,7-5 6-7 6-0,Scott Davis,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
88,H2H 1-0,Ronnie Bathman,QFQ,6-3 6-4,Trevor Kronemann,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
89,H2H 1-0,Haruo Nakano,QFQ,4-6 7-6 6-2,David Macpherson,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
90,H2H 1-0,Eduardo Furusho,QFQ,6-3 6-2,Grant Connell,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
91,H2H 1-0,Mitsuru Takada,QFQ,6-2 7-6,Rick Leach,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
92,H2H 4-0,Johan Anderson,QFQ,6-2 6-3,John Fitzgerald,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
93,H2H 1-0,Dean Goldfine,QFQ,6-1 7-6,Sander Groen,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
94,H2H 1-0,Patrick Galbraith,QFQ,7-6 6-4,Mark Philippoussis,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
95,,S Groen / J Tarango,FQ,6-2 6-1,N Borwick / R Matuszewski,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
96,,E Furusho / T Sakai,SFQ,6-4 4-6 6-2,S Groen / J Tarango,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
97,,A Chang / O Ortiz,SFQ,6-2 5-7 7-5,N Borwick / R Matuszewski,1994-10-10,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1994,Tokyo Indoor
