,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-0,Kent Carlsson,R32,7-6 6-4,Mike Leach,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
25,H2H 5-2,Michiel Schapers,R32,7-5 6-1,Emilio Sanchez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
26,H2H 3-1,Jimmy Arias,R32,6-2 5-7 7-6,Yannick Noah,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
27,H2H 4-3,Guy Forget,R32,6-4 6-2,Anders Jarryd,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
28,H2H 4-3,Jan Gunnarsson,R32,6-3 6-3,Jonas B. Svensson,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
29,H2H 1-0,Heinz Gunthardt,R32,6-2 6-2,Jakob Hlasek,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
30,H2H 3-7,Mats Wilander,R32,1-6 6-2 6-2,Thierry Tulasne,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
31,,M De Palmer / G Donnelly,F,6-3 6-4,G Forget / A Gomez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
32,,S Casal / E Sanchez,SF,7-6 6-3,G Forget / A Gomez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
33,,S Edberg / A Jarryd,SF,6-4 3-6 7-6,M De Palmer / G Donnelly,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
34,,J Nystrom / M Wilander,QF,1-6 7-6 6-2,G Forget / A Gomez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
35,,H Simonsson / S Simonsson,QF,6-4 7-6,S Casal / E Sanchez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
36,,S Davis / D Pate,QF,6-3 6-7 6-2,M De Palmer / G Donnelly,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
37,,M Dickson / T Wilkison,QF,7-6 6-3,S Edberg / A Jarryd,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
38,,P Hjertquist / P Svensson,R16,6-3 6-2,J Nystrom / M Wilander,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
39,,J B. Svensson / M Tideman,R16,7-5 7-6,G Forget / A Gomez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
40,,M Davis / L Stefanki,R16,WO,S Casal / E Sanchez,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
41,,S Denton / S Stewart,R16,6-4 3-6 6-4,H Simonsson / S Simonsson,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
42,,J Gunnarsson / M Mortensen,R16,7-5 7-6,M De Palmer / G Donnelly,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
43,,H Gunthardt / B Taroczy,R16,6-4 4-6 6-3,S Davis / D Pate,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
44,,J Hlasek / A Kohlberg,R16,7-6 6-1,M Dickson / T Wilkison,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
45,,M Leach / M Mitchell,R16,6-3 6-2,S Edberg / A Jarryd,1985-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1985,Stockholm
