,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
109,H2H 4-1,Niclas Kroon,R128,6-3 6-7 2-6 7-6 6-2,Patrik Kuhnen,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
110,H2H 1-0,Johan Anderson,R128,7-6 6-3 6-4,Stefan Edberg,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
111,H2H 2-3,Richard Fromberg,R128,7-6 7-5 7-5,Mats Wilander,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
112,H2H 1-0,David Macpherson,R128,6-3 5-7 7-6 6-1,Martin Wostenholme,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
113,H2H 1-0,Ian Peter-Budge,R128,6-2 7-5 6-2,Nduka Odizor,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
114,H2H 2-0,Eric Jelen,R128,6-2 6-1 6-2,Wally Masur,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
115,H2H 1-2,Aki Rahunen,R128,6-0 6-3 6-1,Javier Sanchez,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
116,H2H 2-0,Gary Muller,R128,6-3 6-4 6-7 2-6 6-3,Paul Annacone,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
117,H2H 3-0,Grant Connell,R128,2-6 6-4 6-4 6-2,Guy Forget,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
118,H2H 1-0,Carl-Uwe Steeb,R128,5-7 6-3 0-6 6-2 6-2,Veli Paloheimo,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
119,H2H 1-0,M. Koevermans,R128,6-2 6-4 7-6,Miloslav Mecir,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
120,H2H 1-1,Libor Nemecek,R128,7-6 6-7 6-3 7-6,Andrew Sznajder,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
121,H2H 1-0,Kelly Evernden,R128,6-3 6-1 6-1,Neil Borwick,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
122,H2H 1-0,Paolo Cane,R128,6-2 6-3 2-6 6-2,Udo Riglewski,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
123,H2H 1-0,Omar Camporese,R128,2-6 6-3 3-6 6-4 6-3,Olivier Delaitre,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
124,H2H 1-0,Michael Tauson,R128,6-3 5-7 2-6 6-2 6-3,Kelly Jones,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
125,H2H 1-0,Jamie Morgan,R128,6-2 6-2 6-2,Scott Davis,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
126,H2H 3-3,Paul Haarhuis,R128,6-1 6-2 6-1,Boris Becker,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
127,,G Connell / G Michibata,F,6-4 4-6 6-1 6-4,P Aldrich / D Visser,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
128,,R Leach / J Pugh,SF,3-6 6-3 6-1 2-6 6-4,G Connell / G Michibata,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
129,,N Broad / G Muller,SF,7-6 7-6 7-5,P Aldrich / D Visser,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
130,,P Cash / S Edberg,QF,3-6 7-5 7-6 3-6 6-4,R Leach / J Pugh,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
131,,J Fleurian / H Leconte,QF,4-6 7-5 7-5 6-2,G Connell / G Michibata,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
132,,D Cahill / M Kratzmann,QF,6-4 3-6 6-3 7-6,N Broad / G Muller,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
133,,S Davis / V Hof,QF,4-6 6-4 7-6 4-6 23-21,P Aldrich / D Visser,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
134,,G Layendecker / R Reneberg,R16,6-4 6-4,R Leach / J Pugh,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
135,,T Woodbridge / S Youl,R16,WO,P Cash / S Edberg,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
136,,P Annacone / J Fitzgerald,R16,6-4 4-6 6-4,G Connell / G Michibata,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
137,,J Hlasek / E Winogradsky,R16,6-2 7-6,J Fleurian / H Leconte,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
138,,B Drewett / W Masur,R16,6-3 6-4,D Cahill / M Kratzmann,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
139,,P Henricsson / N Utgren,R16,6-4 4-6 6-3,N Broad / G Muller,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
140,,D Cassidy / G Pozzi,R16,7-5 3-6 6-2,S Davis / V Hof,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
141,,P Chamberlin / T Wilkison,R16,6-3 6-4,P Aldrich / D Visser,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
142,,N Brown / H Gunthardt,R32,6-4 6-2,R Leach / J Pugh,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
143,,K Jones / J Rive,R32,5-7 6-4 10-8,G Layendecker / R Reneberg,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
144,,K Evernden / J Sanchez,R32,6-4 6-4,T Woodbridge / S Youl,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
145,,P Korda / C Suk,R32,7-6 3-6 6-4,P Cash / S Edberg,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
146,,P Kuhnen / L Lavalle,R32,6-3 7-6,P Annacone / J Fitzgerald,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
147,,K Novacek / R Osterthun,R32,6-2 6-1,G Connell / G Michibata,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
148,,S Casal / E Sanchez,R32,6-3 4-6 7-5,J Fleurian / H Leconte,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
149,,G Forget / Y Noah,R32,WO,J Hlasek / E Winogradsky,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
150,,L Jensen / D Wheaton,R32,6-3 6-3,D Cahill / M Kratzmann,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
151,,J Lozano / T Witsken,R32,6-3 6-3,B Drewett / W Masur,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
152,,P Haarhuis / M Koevermans,R32,7-6 7-6,P Henricsson / N Utgren,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
153,,C Van Rensburg / M Woodforde,R32,6-4 7-6,N Broad / G Muller,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
154,,D Adams / J Altur,R32,6-3 6-4,D Cassidy / G Pozzi,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
155,,S Barr / N Borwick,R32,6-1 6-4,S Davis / V Hof,1990-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1990,Australian Open
