,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 2-0,Paul Kronk,R16,6-4 6-4,John Lloyd,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
14,H2H 1-0,Patrick Proisy,R16,6-2 6-3,Bjorn Borg,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
15,H2H 1-0,Dick Dell,R32,6-0 6-0,A. Ashe,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
16,H2H 4-3,Z. Franulovic,R32,6-4 6-1,Orantes,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
17,H2H 2-0,Hans-Jurgen Pohmann,R32,6-2 7-5,Crealy,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
18,H2H 2-1,Niki Pilic,R32,6-4 6-7 2-0 Retired,Patrice Dominguez,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
19,H2H 1-1,Pierre Barthes,R32,6-3 6-1,Kim Warwick,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
20,H2H 1-0,Fred McNair,R32,1-6 6-4 6-3,Jose Higueras,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
21,H2H 1-0,Steve Krulevitz,R32,6-4 6-3,Christopher Mottram,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
22,H2H 1-1,Tom Okker,R32,6-4 6-0,F. Jauffret,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
23,H2H 1-0,Syd Ball,R32,6-4 6-1,Bob Hewitt,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
24,H2H 3-0,Frew McMillan,R32,6-4 3-6 6-4,Antonio Zugarelli,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
25,H2H 4-1,Balazs Taroczy,R32,2-6 7-5 6-2,Adriano Panatta,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
26,H2H 1-3,Corrado Barazzutti,R32,6-1 6-2,Onny Parun,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
27,H2H 1-0,Bob Giltinan,R32,6-3 6-0,Paul Kronk,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
28,H2H 1-0,Hans Kary,R32,6-4 3-6 6-2,John Lloyd,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
29,H2H 1-0,Kjell Johansson,R32,6-1 6-1,Patrick Proisy,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
30,H2H 1-0,Wanaro N'Godrella,R32,6-2 6-2,Bjorn Borg,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
31,,A Ashe / T Okker,F,6-3 6-2,B Hewitt / F McMillan,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
32,,S Krulevitz / J Lloyd,SF,6-3 6-3,A Ashe / T Okker,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
33,,Z Franulovic / N Pilic,SF,6-2 7-5,B Hewitt / F McMillan,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
34,,P Kronk / O Orantes,QF,2-6 6-2 6-3,A Ashe / T Okker,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
35,,C Mottram / H Pohmann,QF,WO,S Krulevitz / J Lloyd,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
36,,F Jauffret / P Proisy,QF,6-3 7-6,Z Franulovic / N Pilic,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
37,,S Ball / B Giltinan,QF,6-4 0-6 6-3,B Hewitt / F McMillan,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
38,,P Barthes / D Dell,R16,6-3 6-2,A Ashe / T Okker,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
39,,B Borg / K Johansson,R16,6-2 6-0,P Kronk / O Orantes,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
40,,P Dominguez / K Warwick,R16,6-2 6-2,S Krulevitz / J Lloyd,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
41,,C Barazzutti / A Zugarelli,R16,6-3 6-1,C Mottram / H Pohmann,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
42,,H Kary / F McNair,R16,6-4 6-4,Z Franulovic / N Pilic,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
43,,C Crealy / O Parun,R16,5-7 7-5 6-3,F Jauffret / P Proisy,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
44,,J Higueras / B Taroczy,R16,5-7 7-5 6-3,S Ball / B Giltinan,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
45,,W N'Godrella / A Panatta,R16,6-7 6-3 6-3,B Hewitt / F McMillan,1975-03-24,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1975,WCT Monte Carlo
