,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
70,H2H 2-0,Michael Russell,FQ,7-6(5) 6-7(5) 6-3,Federico Luzzi,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
71,H2H 2-0,Ramon Delgado,FQ,6-2 3-6 6-1,Francisco Clavet,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
72,H2H 3-0,Julien Benneteau,FQ,6-4 7-5,Antony Dupuis,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
73,H2H 2-0,Sebastien De Chaunac,FQ,7-5 6-3,Nicolas Mahut,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
74,H2H 3-0,Attila Savolt,FQ,1-6 6-3 6-4,Christophe Rochus,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
75,H2H 3-0,Lars Burgsmuller,FQ,6-3 6-1,Karol Kucera,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
76,H2H 1-0,Felix Mantilla,SFQ,4-6 6-4 6-1,Michael Russell,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
77,H2H 1-1,Davide Sanguinetti,SFQ,6-3 3-6 6-3,Federico Luzzi,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
78,H2H 1-1,Paul-Henri Mathieu,SFQ,6-0 6-4,Francisco Clavet,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
79,H2H 2-0,Marc Rosset,SFQ,6-3 6-4,Ramon Delgado,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
80,H2H 1-0,Fernando Vicente,SFQ,6-1 6-3,Julien Benneteau,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
81,H2H 1-0,Magnus Larsson,SFQ,6-4 6-4,Antony Dupuis,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
82,H2H 1-0,Andrea Gaudenzi,SFQ,7-6(3) 7-6(11),Nicolas Mahut,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
83,H2H 1-0,Markus Hipfl,SFQ,6-1 Retired,Sebastien De Chaunac,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
84,H2H 4-1,Mikhail Youzhny,SFQ,7-6(5) 5-7 6-2,Attila Savolt,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
85,H2H 2-2,Adrian Voinea,SFQ,5-7 2-0 Retired,Christophe Rochus,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
86,H2H 1-0,Ivo Karlovic,SFQ,6-4 6-4,Lars Burgsmuller,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
87,H2H 2-2,Nicolas Massu,SFQ,6-4 6-4,Karol Kucera,2001-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2001,Paris Masters
