,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Lukas Lacko,1.0,5.0,6175343.0,200541.0,,3.25,Lukas Lacko,43.0,0.0,0.0,41.0,9.0,63.0,33.0,21.0,30.0,13.0,,,,,,1.0,104.0,,,3.25,1.38,R16,6-3 6-2,Florian Mayer,5.0,0.0,6175343.0,200542.0,,1.38,Florian Mayer,61.0,8.0,4.0,63.0,29.0,41.0,26.0,22.0,15.0,10.0,,,,,,2.0,104.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
11,H2H 1-0,Albano Olivetti,14.0,4.0,6175341.0,200584.0,,2.6,Albano Olivetti,79.0,1.0,0.0,85.0,21.0,94.0,57.0,39.0,37.0,19.0,,,,,,2.0,179.0,,,2.60,1.55,R16,6-7(8) 6-3 6-1,Benjamin Becker,11.0,1.0,6175341.0,200583.0,,1.55,Benjamin Becker,100.0,6.0,4.0,94.0,36.0,85.0,59.0,46.0,26.0,18.0,,,,,,1.0,179.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
12,H2H 2-1,Andreas Seppi,2.0,2.0,6175340.0,200544.0,,1.752,Andreas Seppi,53.0,6.0,2.0,62.0,23.0,50.0,32.0,20.0,18.0,10.0,,,,,,2.0,112.0,,,1.75,2.20,R16,6-4 6-4,Nicolas Mahut,7.0,4.0,6175340.0,200543.0,,2.2,Nicolas Mahut,59.0,5.0,4.0,50.0,20.0,62.0,36.0,25.0,26.0,14.0,,,,,,1.0,112.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
13,H2H 2-0,Paul-Henri Mathieu,0.0,1.0,6175339.0,200458.0,,2.75,Paul-Henri Mathieu,16.0,0.0,0.0,20.0,4.0,23.0,10.0,6.0,13.0,6.0,,,,,,2.0,43.0,,,2.75,1.50,R16,6-2 0-0 Ret'd,Sam Querrey,9.0,1.0,6175339.0,200457.0,,1.5,Sam Querrey,27.0,4.0,2.0,23.0,11.0,20.0,12.0,12.0,8.0,4.0,,,,,,1.0,43.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
14,H2H 1-0,Kenny De Schepper,3.0,3.0,6175338.0,200585.0,,2.64,Kenny De Schepper,44.0,3.0,1.0,47.0,16.0,57.0,40.0,23.0,17.0,5.0,,,,,,1.0,104.0,,,2.64,1.53,R16,6-2 6-3,Gilles Simon,1.0,1.0,6175338.0,200586.0,,1.533,Gilles Simon,60.0,8.0,5.0,57.0,29.0,47.0,29.0,21.0,18.0,10.0,,,,,,2.0,104.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
15,H2H 2-0,Federico Delbonis,1.0,2.0,6176813.0,200365.0,,3.15,Federico Delbonis,27.0,2.0,0.0,38.0,9.0,43.0,24.0,10.0,19.0,8.0,,,,,,1.0,81.0,,,3.15,1.40,R32,6-0 6-2,Edouard Roger-Vasselin,0.0,1.0,6176813.0,200366.0,,1.4,Edouard Roger-Vasselin,54.0,8.0,5.0,43.0,25.0,38.0,21.0,19.0,17.0,10.0,,,,,,2.0,81.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
16,H2H 1-3,Marc Gicquel,3.0,5.0,6177597.0,200328.0,,2.01,Marc Gicquel,47.0,3.0,2.0,40.0,14.0,70.0,36.0,23.0,34.0,10.0,,,,,,2.0,110.0,,,2.01,1.88,R32,6-2 6-3,Tobias Kamke,1.0,1.0,6177597.0,200327.0,,1.877,Tobias Kamke,63.0,13.0,6.0,70.0,37.0,40.0,21.0,16.0,19.0,10.0,,,,,,1.0,110.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
17,H2H 1-0,Jeremy Chardy,4.0,3.0,6176801.0,200380.0,,1.222,Jeremy Chardy,60.0,3.0,1.0,66.0,20.0,64.0,31.0,23.0,33.0,17.0,,,,,,2.0,130.0,,,1.22,4.74,R32,6-3 7-6(5),Marton Fucsovics,6.0,2.0,6176801.0,200379.0,,4.74,Marton Fucsovics,70.0,4.0,2.0,64.0,24.0,66.0,41.0,28.0,25.0,18.0,,,,,,1.0,130.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
18,H2H 1-0,Jiri Vesely,1.0,4.0,6176791.0,200430.0,,2.4,Jiri Vesely,44.0,0.0,0.0,47.0,7.0,62.0,39.0,31.0,23.0,6.0,,,,,,2.0,109.0,,,2.40,1.63,R32,6-3 6-4,Carlos Berlocq,4.0,2.0,6176791.0,200429.0,,1.63,Carlos Berlocq,65.0,7.0,2.0,62.0,25.0,47.0,30.0,26.0,17.0,14.0,,,,,,1.0,109.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
19,H2H 3-3,Michael Berrer,5.0,3.0,6176757.0,200367.0,,2.3,Michael Berrer,82.0,13.0,4.0,84.0,37.0,88.0,58.0,37.0,30.0,8.0,,,,,,1.0,172.0,,,2.30,1.69,R32,6-3 1-6 6-2,Lukas Lacko,3.0,2.0,6176757.0,200368.0,,1.685,Lukas Lacko,90.0,14.0,5.0,88.0,43.0,84.0,46.0,26.0,38.0,21.0,,,,,,2.0,172.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
20,H2H 1-0,Pierre-Hugues Herbert,9.0,2.0,6175347.0,200311.0,,4.29,Pierre-Hugues Herbert,52.0,4.0,0.0,62.0,18.0,55.0,30.0,22.0,25.0,12.0,,,,,,1.0,117.0,,,4.29,1.26,R32,6-2 7-5,Florian Mayer,9.0,1.0,6175347.0,200312.0,,1.256,Florian Mayer,65.0,7.0,3.0,55.0,21.0,62.0,42.0,33.0,20.0,11.0,,,,,,2.0,117.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
21,H2H 2-0,Benoit Paire,7.0,3.0,6176728.0,200491.0,,1.571,Benoit Paire,50.0,1.0,1.0,59.0,15.0,57.0,32.0,25.0,25.0,10.0,,,,,,1.0,116.0,,,1.57,2.54,R32,6-3 7-5,Benjamin Becker,3.0,0.0,6176728.0,200492.0,,2.54,Benjamin Becker,66.0,6.0,3.0,57.0,22.0,59.0,41.0,34.0,18.0,10.0,,,,,,2.0,116.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
22,H2H 1-0,Mischa Zverev,2.0,4.0,6176597.0,200413.0,,1.7,Mischa Zverev,59.0,4.0,0.0,66.0,14.0,67.0,47.0,37.0,20.0,8.0,,,,,,1.0,133.0,,,1.70,2.26,R32,7-5 7-6(3),Albano Olivetti,20.0,3.0,6176597.0,200414.0,,2.26,Albano Olivetti,74.0,1.0,1.0,67.0,22.0,66.0,43.0,40.0,23.0,12.0,,,,,,2.0,133.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
23,H2H 2-0,Leonardo Mayer,1.0,2.0,6175348.0,200432.0,,2.35,Leonardo Mayer,71.0,3.0,1.0,80.0,28.0,70.0,47.0,30.0,23.0,13.0,,,,,,2.0,150.0,,,2.35,1.65,R32,7-6(2) 6-4,Nicolas Mahut,4.0,2.0,6175348.0,200431.0,,1.65,Nicolas Mahut,79.0,8.0,2.0,70.0,27.0,80.0,46.0,31.0,34.0,21.0,,,,,,1.0,150.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
24,H2H 5-3,Ivo Karlovic,25.0,2.0,6175364.0,200272.0,,2.26,Ivo Karlovic,88.0,4.0,1.0,89.0,22.0,89.0,65.0,53.0,24.0,13.0,,,,,,2.0,178.0,,,2.26,1.70,R32,4-6 7-6(4) 6-4,Sam Querrey,12.0,2.0,6175364.0,200271.0,,1.7,Sam Querrey,90.0,2.0,1.0,89.0,23.0,89.0,66.0,54.0,23.0,13.0,,,,,,1.0,178.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
25,H2H 2-1,Igor Sijsling,31.0,2.0,6175363.0,200393.0,,2.46,Igor Sijsling,112.0,2.0,0.0,108.0,25.0,127.0,72.0,61.0,55.0,26.0,,,,,,1.0,235.0,,,2.46,1.60,R32,6-7(4) 7-5 7-6(6),Paul-Henri Mathieu,14.0,2.0,6175363.0,200394.0,,1.6,Paul-Henri Mathieu,123.0,6.0,1.0,127.0,40.0,108.0,71.0,57.0,37.0,26.0,,,,,,2.0,235.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
26,H2H 1-1,Jesse Huta Galung,3.0,5.0,6175653.0,200344.0,,2.1,Jesse Huta Galung,40.0,4.0,0.0,56.0,14.0,47.0,18.0,12.0,29.0,14.0,,,,,,2.0,103.0,,,2.10,1.80,R32,6-3 6-2,Kenny De Schepper,9.0,4.0,6175653.0,200343.0,,1.8,Kenny De Schepper,63.0,4.0,3.0,47.0,21.0,56.0,44.0,38.0,12.0,4.0,,,,,,1.0,103.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
27,,R Bopanna / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-7(8) 10-6,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
28,,P Hanley / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-7(2) 10-4,N Mahut / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
29,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,R Bopanna / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
30,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
31,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(11) 7-5,N Mahut / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
32,,J Knowle / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,P Hanley / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
33,,E Butorac / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(4),R Bopanna / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
34,,C Kas / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-2 10-5,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
35,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(2),J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
36,,P Herbert / A Olivetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 10-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
37,,C Berlocq / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,N Mahut / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
38,,T Bednarek / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-4,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
39,,F Delbonis / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Hanley / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
40,,J Chardy / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Knowle / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
41,H2H 3-0,Simon Stadler,2.0,1.0,6174893.0,200230.0,,4.05,Simon Stadler,54.0,3.0,1.0,62.0,19.0,63.0,40.0,25.0,23.0,10.0,,,,,,2.0,125.0,,,4.05,1.25,FQ,6-3 6-4,Marc Gicquel,7.0,1.0,6174893.0,200229.0,,1.25,Marc Gicquel,71.0,9.0,3.0,63.0,28.0,62.0,42.0,34.0,20.0,9.0,,,,,,1.0,125.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
42,H2H 1-3,Vincent Millot,5.0,2.0,6174892.0,200232.0,,2.8,Vincent Millot,103.0,11.0,0.0,127.0,44.0,87.0,49.0,34.0,38.0,25.0,,,,,,2.0,214.0,,,2.80,1.45,FQ,6-3 6-7(1) 6-4,Mischa Zverev,7.0,2.0,6174892.0,200231.0,,1.45,Mischa Zverev,111.0,4.0,2.0,87.0,28.0,127.0,86.0,61.0,41.0,22.0,,,,,,1.0,214.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
43,H2H 1-1,Michael Berrer,1.0,2.0,6174890.0,200209.0,,1.35,Michael Berrer,43.0,2.0,1.0,57.0,14.0,52.0,36.0,21.0,16.0,8.0,,,,,,1.0,109.0,,,1.35,3.25,FQ,6-1 7-6(1),Marton Fucsovics,3.0,1.0,6174890.0,200210.0,,3.25,Marton Fucsovics,66.0,4.0,3.0,52.0,23.0,57.0,33.0,29.0,24.0,14.0,,,,,,2.0,109.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
44,H2H 3-1,Alexander Zverev,6.0,9.0,6169596.0,200234.0,,3.0,Alexander Zverev,84.0,7.0,2.0,90.0,30.0,86.0,47.0,34.0,39.0,20.0,,,,,,2.0,176.0,,,3.00,1.40,FQ,2-6 6-4 6-3,Pierre-Hugues Herbert,10.0,6.0,6169596.0,200233.0,,1.4,Pierre-Hugues Herbert,92.0,9.0,2.0,86.0,32.0,90.0,52.0,42.0,38.0,18.0,,,,,,1.0,176.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
45,H2H 2-0,Ivo Minar,11.0,1.0,6175766.0,200136.0,,,Ivo Minar,98.0,2.0,2.0,108.0,38.0,87.0,38.0,31.0,49.0,29.0,,,,,,2.0,195.0,,,,,SFQ,3-6 6-4 7-5,Marc Gicquel,15.0,2.0,6175766.0,200135.0,,,Marc Gicquel,97.0,12.0,2.0,87.0,27.0,108.0,66.0,52.0,42.0,18.0,,,,,,1.0,195.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
46,H2H 1-0,Nicolas Renavand,3.0,3.0,6175765.0,200158.0,,,Nicolas Renavand,35.0,2.0,1.0,45.0,11.0,49.0,25.0,15.0,24.0,9.0,,,,,,2.0,94.0,,,,,SFQ,6-1 6-4,Simon Stadler,1.0,1.0,6175765.0,200157.0,,,Simon Stadler,59.0,5.0,4.0,49.0,25.0,45.0,34.0,28.0,11.0,6.0,,,,,,1.0,94.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
47,H2H 1-1,Filip Veger,3.0,4.0,6175764.0,200120.0,,,Filip Veger,92.0,7.0,3.0,94.0,35.0,107.0,73.0,41.0,34.0,16.0,,,,,,2.0,201.0,,,,,SFQ,7-5 3-6 6-1,Mischa Zverev,4.0,6.0,6175764.0,200119.0,,,Mischa Zverev,109.0,14.0,5.0,107.0,50.0,94.0,63.0,45.0,31.0,14.0,,,,,,1.0,201.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
48,H2H 1-0,Sascha Meis,1.0,2.0,6175763.0,200087.0,,,Sascha Meis,16.0,0.0,0.0,28.0,4.0,39.0,20.0,7.0,19.0,5.0,,,,,,1.0,67.0,,,,,SFQ,6-1 6-0,Vincent Millot,0.0,2.0,6175763.0,200088.0,,,Vincent Millot,51.0,10.0,6.0,39.0,27.0,28.0,18.0,18.0,10.0,6.0,,,,,,2.0,67.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
49,H2H 1-0,Nicholas Monroe,2.0,1.0,6175368.0,200070.0,,,Nicholas Monroe,60.0,4.0,2.0,64.0,21.0,68.0,43.0,25.0,25.0,14.0,,,,,,2.0,132.0,,,,,SFQ,6-3 7-6(3),Michael Berrer,4.0,1.0,6175368.0,200069.0,,,Michael Berrer,72.0,6.0,3.0,68.0,29.0,64.0,38.0,24.0,26.0,19.0,,,,,,1.0,132.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
50,H2H 1-0,Yann Marti,1.0,7.0,6175367.0,200089.0,,,Yann Marti,107.0,6.0,2.0,102.0,36.0,120.0,72.0,49.0,48.0,22.0,,,,,,1.0,222.0,,,,,SFQ,6-7(3) 7-5 6-4,Marton Fucsovics,5.0,1.0,6175367.0,200090.0,,,Marton Fucsovics,115.0,11.0,4.0,120.0,49.0,102.0,61.0,45.0,41.0,21.0,,,,,,2.0,222.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
51,H2H 1-0,Andre Sa,1.0,5.0,6174896.0,200122.0,,,Andre Sa,99.0,5.0,4.0,87.0,33.0,124.0,78.0,49.0,46.0,17.0,,,,,,2.0,211.0,,,,,SFQ,4-6 7-6(4) 6-1,Pierre-Hugues Herbert,10.0,6.0,6174896.0,200121.0,,,Pierre-Hugues Herbert,112.0,10.0,6.0,124.0,58.0,87.0,46.0,32.0,41.0,22.0,,,,,,1.0,211.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
52,H2H 1-0,Karol Beck,2.0,4.0,6174894.0,200138.0,,,Karol Beck,74.0,4.0,1.0,80.0,28.0,73.0,44.0,35.0,29.0,11.0,,,,,,2.0,153.0,,,,,SFQ,6-3 7-6(2),Alexander Zverev,7.0,2.0,6174894.0,200137.0,,,Alexander Zverev,79.0,8.0,2.0,73.0,27.0,80.0,53.0,38.0,27.0,14.0,,,,,,1.0,153.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
53,H2H 1-0,Pascal Meis,1.0,2.0,6178244.0,199951.0,,,Pascal Meis,45.0,0.0,0.0,48.0,11.0,68.0,47.0,24.0,21.0,10.0,,,,,,1.0,116.0,,,,,QFQ,7-5 6-0,Ivo Minar,6.0,1.0,6178244.0,199952.0,,,Ivo Minar,71.0,14.0,4.0,68.0,34.0,48.0,33.0,27.0,15.0,10.0,,,,,,2.0,116.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
54,H2H 0-0,Emmanuel Greff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Simon Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
55,H2H 1-0,Paul Hanley,8.0,3.0,6174901.0,199953.0,,,Paul Hanley,52.0,2.0,1.0,55.0,15.0,62.0,38.0,30.0,24.0,7.0,,,,,,1.0,117.0,,,,,QFQ,6-4 6-4,Nicholas Monroe,0.0,0.0,6174901.0,199954.0,,,Nicholas Monroe,65.0,7.0,3.0,62.0,25.0,55.0,40.0,29.0,15.0,11.0,,,,,,2.0,117.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/Metz/2013,Metz
