,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 1-0,Olivier Mutis,,,5566156.0,242639.0,,1.694,Olivier Mutis,,,,,,,,,,,,,,,,1.0,,,,1.69,2.24,R16,6-2 7-6(9),Adrian Garcia,,,5566156.0,242640.0,,2.24,Adrian Garcia,,,,,,,,,,,,,,,,2.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
15,H2H 4-1,Galo Blanco,,,5566133.0,242192.0,,3.84,Galo Blanco,,,,,,,,,,,,,,,,2.0,,,,3.84,1.30,R32,7-5 6-2,Marat Safin,,,5566133.0,242191.0,,1.299,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
16,H2H 2-5,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-2,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
17,H2H 1-0,Filip Urban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 7-6(6),Marc Rosset,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
18,H2H 2-0,Alberto Martin,,,5566136.0,242176.0,,1.8,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,1.80,2.05,R32,6-7(13) 7-5 6-3,Juan Monaco,,,5566136.0,242175.0,,2.05,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
19,H2H 11-1,Guillermo Garcia-Lopez,,,5566137.0,786861.0,,2.47,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2.47,1.60,R32,6-4 6-3,David Ferrer,,,5566137.0,786860.0,,1.599,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
20,H2H 1-0,Michal Przysiezny,,,5566138.0,242193.0,,4.25,Michal Przysiezny,,,,,,,,,,,,,,,,1.0,,,,4.25,1.26,R32,7-5 6-4,Jose Acasuso,,,5566138.0,242194.0,,1.26,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
21,H2H 1-2,Bohdan Ulihrach,,,5566139.0,242177.0,,2.6,Bohdan Ulihrach,,,,,,,,,,,,,,,,1.0,,,,2.60,1.56,R32,2-6 6-2 7-6(5),Jiri Vanek,,,5566139.0,242178.0,,1.556,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
22,H2H 2-2,Paul-Henri Mathieu,,,5566140.0,242180.0,,1.943,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,1.94,1.88,R32,3-6 6-1 6-3,Stefan Koubek,,,5566140.0,242179.0,,1.877,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
23,H2H 4-1,Victor Hanescu,,,5566141.0,242182.0,,3.7,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,3.70,1.32,R32,6-4 6-4,Rafael Nadal,,,5566141.0,242181.0,,1.317,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
24,H2H 2-3,Alex Calatrava,,,5566142.0,242185.0,,1.617,Alex Calatrava,,,,,,,,,,,,,,,,1.0,,,,1.62,2.42,R32,6-4 3-6 6-4,Arnaud Di Pasquale,,,5566142.0,242186.0,,2.42,Arnaud Di Pasquale,,,,,,,,,,,,,,,,2.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
25,H2H 1-0,Tomas Zib,,,5566143.0,242183.0,,2.44,Tomas Zib,,,,,,,,,,,,,,,,1.0,,,,2.44,1.61,R32,6-4 6-2,Franco Squillari,,,5566143.0,242184.0,,1.61,Franco Squillari,,,,,,,,,,,,,,,,2.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
26,H2H 4-0,Igor Andreev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-2,Lukasz Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
27,H2H 4-1,Albert Montanes,,,5566145.0,242189.0,,3.75,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,3.75,1.31,R32,6-0 6-2,Felix Mantilla,,,5566145.0,242190.0,,1.308,Felix Mantilla,,,,,,,,,,,,,,,,2.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
28,H2H 3-1,Martin Vassallo Arguello,,,5566146.0,242188.0,,1.909,Martin Vassallo Arguello,,,,,,,,,,,,,,,,2.0,,,,1.91,1.91,R32,6-1 6-2,Albert Portas,,,5566146.0,242187.0,,1.909,Albert Portas,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
29,H2H 1-0,Ruben Ramirez Hidalgo,,,5566147.0,786859.0,,1.671,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,2.0,,,,1.67,2.29,R32,6-4 6-3,Olivier Mutis,,,5566147.0,786858.0,,2.29,Olivier Mutis,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
30,H2H 1-0,Nikolay Davydenko,,,5566148.0,242174.0,,1.235,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,1.24,4.60,R32,3-6 7-6(5) 6-4,Adrian Garcia,,,5566148.0,242173.0,,4.6,Adrian Garcia,,,,,,,,,,,,,,,,1.0,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
31,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 6-2 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
32,,M Kohlmann / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
33,,A Martin / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(5),M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
34,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
35,,P Pala / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-1,M Kohlmann / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
36,,E Artoni / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
37,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 4-6 6-1,A Martin / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
38,,A Garcia / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
39,,K Kwinta / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
40,,M Bertolini / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 7-6(4),P Pala / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
41,,B Dabrowski / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Kohlmann / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
42,,D Ferrer / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 6-4,E Artoni / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
43,,A Fisher / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
44,,G Garcia-Lopez / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,A Martin / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
45,,G Blanco / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
46,H2H 1-0,Alex Corretja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-5,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
47,H2H 1-0,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-2,Felix Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
48,H2H 3-1,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
49,H2H 1-0,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-3,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
50,H2H 1-0,Nikos Rovas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-1 6-1,Alex Corretja,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
51,H2H 1-0,Felipe Parada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
52,H2H 1-0,Krzysztof Kwinta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Felix Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
53,H2H 1-0,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(5) 6-4 6-3,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
54,H2H 1-0,Sebastian Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
55,H2H 1-1,Jose-Antonio Sanchez-De Luna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
56,H2H 1-0,Elefterios Alexiou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(5) 7-6(7) 6-4,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
57,H2H 1-0,Andis Juska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-3 6-2,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
58,H2H 1-0,Stephen Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Alex Corretja,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
59,H2H 1-2,Bartlomiej Dabrowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Nikos Rovas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
60,H2H 1-1,Mariano Delfino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(1) 6-4,Felipe Parada,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
61,H2H 1-0,Emiliano Redondi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
62,H2H 2-1,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Felix Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
63,H2H 2-0,Andrzej Grusiecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-7(5) 6-3,Krzysztof Kwinta,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
64,H2H 1-0,Dawid Piatkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
65,H2H 1-0,Dawid Olejniczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-4 6-3,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
66,H2H 1-0,Solon Peppas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
67,H2H 1-0,Filip Aniola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-6(3),Sebastian Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
68,H2H 1-0,Marcin Golab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Jose-Antonio Sanchez-De Luna,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
69,H2H 1-3,Ivo Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-0,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
70,H2H 1-0,Guillem Burniol-Teixido,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-2,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
71,H2H 1-0,Michal Domanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Elefterios Alexiou,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
72,H2H 1-0,Esteban Zanetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Andis Juska,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
73,H2H 1-0,Petr Dezort,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-2,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-09,https://matchstat.com/tennis/tournaments/m/Sopot/2004,Sopot
