,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-2,Sergiy Stakhovsky,3.0,2.0,6209769.0,210739.0,,2.68,Sergiy Stakhovsky,57.0,6.0,0.0,62.0,20.0,63.0,52.0,35.0,11.0,2.0,,,,,,1.0,125.0,,,2.68,1.52,R16,6-3 6-3,Jan-Lennard Struff,1.0,0.0,6209769.0,210740.0,,1.52,Jan-Lennard Struff,68.0,11.0,3.0,63.0,26.0,62.0,43.0,30.0,19.0,12.0,,,,,,2.0,125.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
11,H2H 2-0,Marinko Matosevic,11.0,2.0,6209768.0,210742.0,,3.6,Marinko Matosevic,97.0,6.0,1.0,99.0,30.0,104.0,62.0,46.0,42.0,21.0,,,,,,2.0,203.0,,,3.60,1.33,R16,6-7(6) 6-3 7-5,Denis Istomin,8.0,1.0,6209768.0,210741.0,,1.333,Denis Istomin,106.0,7.0,4.0,104.0,37.0,99.0,78.0,58.0,21.0,11.0,,,,,,1.0,203.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
12,H2H 2-0,Mikhail Youzhny,5.0,2.0,6209766.0,210770.0,,2.05,Mikhail Youzhny,102.0,7.0,3.0,106.0,35.0,114.0,66.0,41.0,48.0,26.0,,,,,,2.0,220.0,,,2.05,1.86,R16,6-7(5) 6-2 7-6(2),Martin Klizan,10.0,1.0,6209766.0,210769.0,,1.862,Martin Klizan,118.0,12.0,5.0,114.0,47.0,106.0,71.0,51.0,35.0,20.0,,,,,,1.0,220.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
13,H2H 1-1,Albert Ramos-Vinolas,4.0,0.0,6209767.0,210806.0,,1.8,Albert Ramos-Vinolas,54.0,12.0,3.0,66.0,29.0,57.0,44.0,20.0,13.0,5.0,,,,,,2.0,123.0,,,1.80,2.10,R16,6-3 6-4,Andreas Seppi,3.0,0.0,6209767.0,210805.0,,2.1,Andreas Seppi,69.0,11.0,6.0,57.0,32.0,66.0,46.0,31.0,20.0,6.0,,,,,,1.0,123.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
14,H2H 5-1,Alejandro Falla,1.0,2.0,6209764.0,210811.0,,2.82,Alejandro Falla,52.0,7.0,2.0,65.0,24.0,56.0,36.0,22.0,20.0,6.0,,,,,,1.0,121.0,,,2.82,1.48,R16,6-2 6-4,Tommy Haas,4.0,1.0,6209764.0,210812.0,,1.48,Tommy Haas,69.0,7.0,5.0,56.0,28.0,65.0,44.0,31.0,21.0,10.0,,,,,,2.0,121.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
15,H2H 2-2,Ivo Karlovic,11.0,0.0,6210017.0,210581.0,,2.62,Ivo Karlovic,74.0,1.0,0.0,74.0,15.0,80.0,55.0,42.0,25.0,17.0,,,,,,1.0,154.0,,,2.62,1.54,R32,7-6(4) 7-6(5),Dustin Brown,3.0,1.0,6210017.0,210582.0,,1.54,Dustin Brown,80.0,1.0,0.0,80.0,21.0,74.0,49.0,40.0,25.0,19.0,,,,,,2.0,154.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
16,H2H 1-0,Nikolay Davydenko,6.0,1.0,6210018.0,210571.0,,2.82,Nikolay Davydenko,63.0,0.0,0.0,56.0,10.0,87.0,53.0,37.0,34.0,16.0,,,,,,1.0,143.0,,,2.82,1.48,R32,6-2 7-6(4),Federico Delbonis,1.0,0.0,6210018.0,210572.0,,1.48,Federico Delbonis,80.0,9.0,2.0,87.0,34.0,56.0,45.0,39.0,11.0,7.0,,,,,,2.0,143.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
17,H2H 2-1,Ivan Dodig,4.0,3.0,6210096.0,210672.0,,1.94,Ivan Dodig,67.0,6.0,1.0,77.0,25.0,70.0,32.0,24.0,38.0,18.0,,,,,,2.0,147.0,,,1.94,1.94,R32,7-6(0) 6-4,Thomaz Bellucci,2.0,3.0,6210096.0,210671.0,,1.94,Thomaz Bellucci,80.0,3.0,2.0,70.0,28.0,77.0,43.0,34.0,34.0,18.0,,,,,,1.0,147.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
18,H2H 1-0,Alexander Zverev,1.0,1.0,6210063.0,210655.0,,7.0,Alexander Zverev,31.0,7.0,1.0,47.0,14.0,44.0,20.0,9.0,24.0,8.0,,,,,,1.0,91.0,,,7.00,1.13,R32,6-1 6-2,Jurgen Melzer,2.0,4.0,6210063.0,210656.0,,1.125,Jurgen Melzer,60.0,7.0,5.0,44.0,27.0,47.0,30.0,24.0,17.0,9.0,,,,,,2.0,91.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
19,H2H 2-0,Peter Gojowczyk,11.0,4.0,6209770.0,210692.0,,2.56,Peter Gojowczyk,77.0,6.0,2.0,75.0,27.0,84.0,48.0,35.0,36.0,15.0,,,,,,2.0,159.0,,,2.56,1.56,R32,3-6 6-4 6-1,Sergiy Stakhovsky,6.0,2.0,6209770.0,210691.0,,1.56,Sergiy Stakhovsky,82.0,9.0,4.0,84.0,34.0,75.0,52.0,37.0,23.0,11.0,,,,,,1.0,159.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
20,H2H 1-1,Feliciano Lopez,6.0,2.0,6209771.0,210642.0,,1.9,Feliciano Lopez,50.0,3.0,0.0,58.0,16.0,60.0,45.0,28.0,15.0,6.0,,,,,,2.0,118.0,,,1.90,1.98,R32,6-3 6-4,Jan-Lennard Struff,5.0,0.0,6209771.0,210641.0,,1.98,Jan-Lennard Struff,68.0,7.0,2.0,60.0,26.0,58.0,29.0,24.0,29.0,18.0,,,,,,1.0,118.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
21,H2H 4-2,Philipp Kohlschreiber,5.0,0.0,6209772.0,210673.0,,1.42,Philipp Kohlschreiber,91.0,14.0,3.0,97.0,35.0,86.0,54.0,35.0,32.0,21.0,,,,,,1.0,183.0,,,1.42,3.10,R32,7-5 2-6 6-4,Denis Istomin,7.0,1.0,6209772.0,210674.0,,3.1,Denis Istomin,92.0,7.0,3.0,86.0,30.0,97.0,74.0,50.0,23.0,12.0,,,,,,2.0,183.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
22,H2H 1-0,Michal Przysiezny,4.0,0.0,6210046.0,210573.0,,2.75,Michal Przysiezny,63.0,11.0,4.0,65.0,29.0,58.0,36.0,25.0,22.0,9.0,,,,,,1.0,123.0,,,2.75,1.50,R32,2-6 6-5 Ret'd,Marinko Matosevic,5.0,2.0,6210046.0,210574.0,,1.5,Marinko Matosevic,60.0,4.0,3.0,58.0,24.0,65.0,38.0,25.0,27.0,11.0,,,,,,2.0,123.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
23,H2H 1-0,Dudi Sela,1.0,2.0,6206432.0,210643.0,,6.16,Dudi Sela,31.0,4.0,1.0,46.0,14.0,39.0,16.0,10.0,23.0,7.0,,,,,,1.0,85.0,,,6.16,1.15,R32,6-1 6-2,Martin Klizan,5.0,1.0,6206432.0,210644.0,,1.154,Martin Klizan,54.0,9.0,5.0,39.0,22.0,46.0,24.0,19.0,22.0,13.0,,,,,,2.0,85.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
24,H2H 5-3,Michael Berrer,4.0,1.0,6209755.0,210676.0,,3.98,Michael Berrer,61.0,1.0,1.0,62.0,18.0,78.0,57.0,37.0,21.0,6.0,,,,,,2.0,140.0,,,3.98,1.29,R32,6-3 7-5,Andreas Seppi,3.0,2.0,6209755.0,210675.0,,1.286,Andreas Seppi,79.0,9.0,3.0,78.0,35.0,62.0,40.0,27.0,22.0,17.0,,,,,,1.0,140.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
25,H2H 1-0,Lleyton Hewitt,6.0,6.0,6209756.0,210706.0,,2.48,Lleyton Hewitt,77.0,4.0,1.0,91.0,32.0,86.0,46.0,31.0,40.0,14.0,,,,,,2.0,177.0,,,2.48,1.60,R32,6-7(6) 6-1 6-0,Albert Ramos-Vinolas,4.0,2.0,6209756.0,210705.0,,1.6,Albert Ramos-Vinolas,100.0,9.0,6.0,86.0,41.0,91.0,62.0,43.0,29.0,16.0,,,,,,1.0,177.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
26,H2H 1-1,Jarkko Nieminen,0.0,3.0,6209757.0,210564.0,,1.55,Jarkko Nieminen,33.0,4.0,1.0,40.0,14.0,48.0,26.0,13.0,22.0,6.0,,,,,,2.0,88.0,,,1.55,2.60,R32,6-2 6-1,Alejandro Falla,2.0,0.0,6209757.0,210563.0,,2.6,Alejandro Falla,55.0,10.0,6.0,48.0,29.0,40.0,22.0,17.0,18.0,9.0,,,,,,1.0,88.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
27,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-2,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
28,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-2,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
29,,D Brown / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
30,,R Junaid / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
31,,L Dlouhy / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-6(1) 10-6,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
32,,L Hewitt / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,D Brown / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
33,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
34,,J Brunstrom / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(2) 11-9,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
35,,M Bachinger / K Krawietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,R Junaid / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
36,,A Satschko / J Struff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
37,,F Delbonis / A Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,L Dlouhy / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
38,,O Marach / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 10-3,D Brown / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
39,,T Bednarek / M Draganja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,L Hewitt / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
40,,D Bracciali / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
41,,M Emmrich / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
42,H2H 2-2,Michael Berrer,2.0,1.0,6209783.0,210546.0,,2.42,Michael Berrer,25.0,1.0,0.0,37.0,7.0,44.0,30.0,13.0,14.0,5.0,,,,,,2.0,81.0,,,2.42,1.58,FQ,6-1 6-1,Jan-Lennard Struff,5.0,1.0,6209783.0,210545.0,,1.58,Jan-Lennard Struff,56.0,6.0,5.0,44.0,26.0,37.0,29.0,25.0,8.0,5.0,,,,,,1.0,81.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
43,H2H 1-0,Norbert Gombos,7.0,2.0,6209784.0,210562.0,,3.8,Norbert Gombos,92.0,5.0,3.0,94.0,37.0,86.0,57.0,41.0,29.0,14.0,,,,,,2.0,180.0,,,3.80,1.29,FQ,6-4 5-7 6-4,Albert Ramos-Vinolas,5.0,2.0,6209784.0,210561.0,,1.285,Albert Ramos-Vinolas,88.0,6.0,4.0,86.0,31.0,94.0,51.0,39.0,43.0,18.0,,,,,,1.0,180.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
44,H2H 2-0,Ricardas Berankis,2.0,2.0,6209781.0,210548.0,,3.0,Ricardas Berankis,52.0,1.0,1.0,53.0,15.0,66.0,44.0,26.0,22.0,11.0,,,,,,2.0,119.0,,,3.00,1.40,FQ,6-3 6-4,Martin Klizan,7.0,0.0,6209781.0,210547.0,,1.4,Martin Klizan,67.0,6.0,3.0,66.0,29.0,53.0,33.0,25.0,20.0,13.0,,,,,,1.0,119.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
45,H2H 2-1,Ruben Bemelmans,2.0,2.0,6209780.0,206868.0,,3.65,Ruben Bemelmans,34.0,0.0,0.0,46.0,12.0,43.0,24.0,11.0,19.0,11.0,,,,,,2.0,89.0,,,3.65,1.30,FQ,6-0 6-3,Thomaz Bellucci,5.0,1.0,6209780.0,206867.0,,1.3,Thomaz Bellucci,55.0,10.0,4.0,43.0,21.0,46.0,25.0,20.0,21.0,14.0,,,,,,1.0,89.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
46,H2H 1-1,Kevin Krawietz,1.0,3.0,6209791.0,210450.0,,3.43,Kevin Krawietz,49.0,3.0,2.0,55.0,21.0,60.0,41.0,23.0,19.0,5.0,,,,,,2.0,115.0,,,3.43,1.34,SFQ,6-3 6-3,Jan-Lennard Struff,5.0,1.0,6209791.0,210449.0,,1.339,Jan-Lennard Struff,66.0,12.0,5.0,60.0,32.0,55.0,34.0,23.0,21.0,11.0,,,,,,1.0,115.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
47,H2H 1-0,Filip Veger,2.0,2.0,6209790.0,210451.0,,4.87,Filip Veger,65.0,5.0,3.0,55.0,19.0,88.0,70.0,39.0,18.0,7.0,,,,,,1.0,143.0,,,4.87,1.20,SFQ,7-5 6-4,Michael Berrer,1.0,1.0,6209790.0,210452.0,,1.2,Michael Berrer,78.0,14.0,5.0,88.0,42.0,55.0,42.0,31.0,13.0,5.0,,,,,,2.0,143.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
48,H2H 1-0,Yann Marti,3.0,2.0,6209788.0,210478.0,,6.96,Yann Marti,67.0,7.0,2.0,82.0,30.0,64.0,42.0,30.0,22.0,7.0,,,,,,2.0,146.0,,,6.96,1.12,SFQ,3-6 6-1 6-2,Albert Ramos-Vinolas,2.0,1.0,6209788.0,210477.0,,1.118,Albert Ramos-Vinolas,79.0,10.0,5.0,64.0,27.0,82.0,54.0,34.0,28.0,18.0,,,,,,1.0,146.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
49,H2H 2-0,Aldin Setkic,3.0,2.0,6209789.0,210479.0,,3.65,Aldin Setkic,39.0,1.0,0.0,44.0,11.0,57.0,37.0,20.0,20.0,8.0,,,,,,1.0,101.0,,,3.65,1.31,SFQ,6-3 6-1,Norbert Gombos,10.0,2.0,6209789.0,210480.0,,1.308,Norbert Gombos,62.0,7.0,4.0,57.0,29.0,44.0,27.0,24.0,17.0,9.0,,,,,,2.0,101.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
50,H2H 1-0,Martin Fischer,5.0,3.0,6209787.0,210454.0,,3.0,Martin Fischer,86.0,3.0,1.0,85.0,25.0,95.0,62.0,44.0,33.0,17.0,,,,,,2.0,180.0,,,3.00,1.40,SFQ,3-6 6-2 7-6(1),Martin Klizan,9.0,2.0,6209787.0,210453.0,,1.4,Martin Klizan,94.0,8.0,2.0,95.0,34.0,85.0,46.0,33.0,39.0,27.0,,,,,,1.0,180.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
51,H2H 1-0,Tobias Simon,13.0,1.0,6209786.0,210433.0,,10.5,Tobias Simon,63.0,9.0,1.0,74.0,21.0,59.0,42.0,33.0,17.0,9.0,,,,,,1.0,133.0,,,10.50,1.05,SFQ,7-6(5) 6-3,Ricardas Berankis,4.0,1.0,6209786.0,210434.0,,1.05,Ricardas Berankis,70.0,3.0,2.0,59.0,17.0,74.0,39.0,30.0,35.0,23.0,,,,,,2.0,133.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
52,H2H 1-0,Alexey Vatutin,1.0,1.0,6209785.0,210436.0,,6.12,Alexey Vatutin,71.0,8.0,3.0,74.0,27.0,84.0,61.0,32.0,23.0,12.0,,,,,,2.0,158.0,,,6.12,1.14,SFQ,6-3 7-6(3),Thomaz Bellucci,9.0,0.0,6209785.0,210435.0,,1.143,Thomaz Bellucci,87.0,12.0,4.0,84.0,40.0,74.0,53.0,36.0,21.0,11.0,,,,,,1.0,158.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
53,H2H 1-0,Dino Marcan,1.0,4.0,6209782.0,210455.0,,3.26,Dino Marcan,71.0,3.0,1.0,78.0,26.0,79.0,51.0,31.0,28.0,14.0,,,,,,1.0,157.0,,,3.26,1.37,SFQ,7-6(3) 6-3,Ruben Bemelmans,3.0,2.0,6209782.0,210456.0,,1.366,Ruben Bemelmans,86.0,11.0,2.0,79.0,34.0,78.0,50.0,32.0,28.0,20.0,,,,,,2.0,157.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
54,H2H 2-0,Mirza Basic,6.0,0.0,6210048.0,210284.0,,3.4,Mirza Basic,61.0,11.0,1.0,78.0,29.0,55.0,34.0,24.0,21.0,8.0,,,,,,2.0,133.0,,,3.40,1.33,QFQ,6-3 6-4,Jan-Lennard Struff,9.0,3.0,6210048.0,210283.0,,1.333,Jan-Lennard Struff,72.0,5.0,3.0,55.0,23.0,78.0,51.0,36.0,27.0,13.0,,,,,,1.0,133.0,,,2014-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2014,Munich
