,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 4-0,Benjamin Becker,5.0,2.0,5889761.0,136962.0,,6.5,Benjamin Becker,33.0,0.0,0.0,46.0,9.0,39.0,21.0,14.0,18.0,10.0,,,,,,2.0,85.0,,,6.50,1.10,R32,6-3 6-2,Andy Roddick,8.0,0.0,5889761.0,136961.0,,1.1,Andy Roddick,52.0,4.0,3.0,39.0,15.0,46.0,27.0,22.0,19.0,15.0,,,,,,1.0,85.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
16,H2H 1-0,Igor Kunitsyn,2.0,2.0,5889762.0,136963.0,,3.2,Igor Kunitsyn,49.0,1.0,1.0,48.0,10.0,68.0,37.0,23.0,31.0,16.0,,,,,,1.0,116.0,,,3.20,1.35,R32,6-3 6-4,Sam Querrey,6.0,2.0,5889762.0,136964.0,,1.35,Sam Querrey,67.0,12.0,3.0,68.0,29.0,48.0,34.0,29.0,14.0,9.0,,,,,,2.0,116.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
17,H2H 2-0,Rainer Schuettler,3.0,1.0,5889763.0,136966.0,,3.5,Rainer Schuettler,55.0,1.0,1.0,55.0,13.0,62.0,43.0,30.0,19.0,12.0,,,,,,2.0,117.0,,,3.50,1.30,R32,6-4 7-5,Ivo Karlovic,18.0,2.0,5889763.0,136965.0,,1.3,Ivo Karlovic,62.0,5.0,3.0,62.0,20.0,55.0,34.0,29.0,21.0,13.0,,,,,,1.0,117.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
18,H2H 1-2,Marin Cilic,8.0,4.0,5889764.0,136938.0,,1.206,Marin Cilic,64.0,7.0,2.0,61.0,20.0,76.0,41.0,25.0,35.0,19.0,,,,,,2.0,137.0,,,1.21,5.25,R32,7-5 6-4,Somdev Devvarman,1.0,1.0,5889764.0,136937.0,,5.25,Somdev Devvarman,73.0,7.0,4.0,76.0,32.0,61.0,38.0,28.0,23.0,13.0,,,,,,1.0,137.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
19,H2H 3-1,Jo-Wilfried Tsonga,8.0,5.0,5889765.0,136967.0,,1.35,Jo-Wilfried Tsonga,111.0,7.0,1.0,110.0,30.0,111.0,60.0,52.0,51.0,29.0,,,,,,1.0,221.0,,,1.35,3.20,R32,4-6 7-6(2) 7-6(4),John Isner,20.0,4.0,5889765.0,136968.0,,3.2,John Isner,110.0,6.0,0.0,111.0,30.0,110.0,73.0,57.0,37.0,23.0,,,,,,2.0,221.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
20,H2H 2-2,Dmitry Tursunov,6.0,4.0,5889766.0,136970.0,,1.37,Dmitry Tursunov,110.0,13.0,7.0,122.0,55.0,100.0,54.0,39.0,46.0,16.0,,,,,,2.0,222.0,,,1.37,3.45,R32,3-6 7-6(3) 7-5,Sebastien De Chaunac,6.0,5.0,5889766.0,136969.0,,3.45,Sebastien De Chaunac,112.0,14.0,6.0,100.0,45.0,122.0,61.0,39.0,61.0,28.0,,,,,,1.0,222.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
21,H2H 1-0,Mardy Fish,7.0,9.0,5889767.0,136971.0,,1.45,Mardy Fish,71.0,3.0,2.0,74.0,26.0,72.0,36.0,29.0,36.0,16.0,,,,,,1.0,146.0,,,1.45,2.70,R32,1-6 6-4 6-1,Philipp Petzschner,9.0,5.0,5889767.0,136972.0,,2.7,Philipp Petzschner,75.0,5.0,3.0,72.0,27.0,74.0,33.0,26.0,41.0,22.0,,,,,,2.0,146.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
22,H2H 4-3,Ernests Gulbis,5.0,1.0,5889768.0,136939.0,,3.2,Ernests Gulbis,70.0,13.0,1.0,86.0,31.0,62.0,34.0,23.0,28.0,16.0,,,,,,1.0,148.0,,,3.20,1.35,R32,6-2 7-6(6),Tomas Berdych,8.0,5.0,5889768.0,136940.0,,1.35,Tomas Berdych,78.0,3.0,3.0,62.0,23.0,86.0,44.0,34.0,42.0,21.0,,,,,,2.0,148.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
23,H2H 3-2,Tommy Robredo,1.0,0.0,5889769.0,136973.0,,2.05,Tommy Robredo,44.0,3.0,0.0,55.0,15.0,50.0,32.0,21.0,18.0,8.0,,,,,,1.0,105.0,,,2.05,1.75,R32,6-3 6-2,Juan Carlos Ferrero,3.0,0.0,5889769.0,136974.0,,1.75,Juan Carlos Ferrero,61.0,7.0,3.0,50.0,21.0,55.0,36.0,26.0,19.0,14.0,,,,,,2.0,105.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
24,H2H 2-1,Frank Dancevic,8.0,2.0,5889770.0,136941.0,,4.35,Frank Dancevic,81.0,9.0,2.0,97.0,35.0,76.0,48.0,31.0,28.0,15.0,,,,,,1.0,173.0,,,4.35,1.27,R32,6-1 4-6 6-4,Tommy Haas,12.0,9.0,5889770.0,136942.0,,1.267,Tommy Haas,92.0,10.0,4.0,76.0,30.0,97.0,43.0,34.0,54.0,28.0,,,,,,2.0,173.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
25,H2H 1-0,Igor Andreev,10.0,9.0,5889771.0,136975.0,,1.541,Igor Andreev,99.0,12.0,7.0,103.0,50.0,95.0,52.0,32.0,43.0,17.0,,,,,,1.0,198.0,,,1.54,2.70,R32,2-6 7-5 6-4,Wayne Odesnik,8.0,7.0,5889771.0,136976.0,,2.7,Wayne Odesnik,99.0,14.0,7.0,95.0,46.0,103.0,68.0,41.0,35.0,12.0,,,,,,2.0,198.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
26,H2H 2-0,Alejandro Falla,2.0,3.0,5889772.0,136977.0,,5.0,Alejandro Falla,64.0,11.0,3.0,75.0,30.0,63.0,37.0,25.0,26.0,9.0,,,,,,1.0,138.0,,,5.00,1.15,R32,7-5 7-5,Fernando Gonzalez,7.0,6.0,5889772.0,136978.0,,1.15,Fernando Gonzalez,74.0,5.0,5.0,63.0,29.0,75.0,39.0,29.0,36.0,16.0,,,,,,2.0,138.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
27,H2H 4-1,Mikhail Youzhny,1.0,0.0,5889773.0,136980.0,,3.5,Mikhail Youzhny,39.0,4.0,0.0,50.0,14.0,50.0,30.0,19.0,20.0,6.0,,,,,,2.0,100.0,,,3.50,1.30,R32,6-3 6-1,Robin Soderling,4.0,0.0,5889773.0,136979.0,,1.3,Robin Soderling,61.0,6.0,4.0,50.0,25.0,50.0,31.0,25.0,19.0,11.0,,,,,,1.0,100.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
28,H2H 2-0,Viktor Troicki,2.0,2.0,5889774.0,136982.0,,1.65,Viktor Troicki,7.0,0.0,0.0,8.0,0.0,16.0,2.0,2.0,14.0,5.0,,,,,,2.0,24.0,,,1.65,2.20,R32,3-0 Retired,Marc Gicquel,1.0,0.0,5889774.0,136981.0,,2.2,Marc Gicquel,17.0,2.0,1.0,16.0,9.0,8.0,3.0,3.0,5.0,5.0,,,,,,1.0,24.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
29,H2H 4-0,Dudi Sela,3.0,3.0,5889775.0,136983.0,,3.5,Dudi Sela,80.0,8.0,3.0,82.0,31.0,85.0,45.0,25.0,40.0,24.0,,,,,,1.0,167.0,,,3.50,1.30,R32,6-3 2-6 6-2,Lleyton Hewitt,8.0,5.0,5889775.0,136984.0,,1.3,Lleyton Hewitt,87.0,8.0,4.0,85.0,36.0,82.0,44.0,30.0,38.0,21.0,,,,,,2.0,167.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
30,H2H 2-0,Yen-Hsun Lu,5.0,2.0,5889776.0,136943.0,,9.6,Yen-Hsun Lu,71.0,2.0,1.0,84.0,25.0,75.0,45.0,32.0,30.0,14.0,,,,,,1.0,159.0,,,9.60,1.09,R32,4-6 6-3 6-2,Juan Martin Del Potro,11.0,6.0,5889776.0,136944.0,,1.091,Juan Martin Del Potro,88.0,8.0,3.0,75.0,29.0,84.0,48.0,37.0,36.0,22.0,,,,,,2.0,159.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
31,H2H 1-1,Robby Ginepri,13.0,4.0,5889730.0,136929.0,,1.55,Robby Ginepri,111.0,5.0,2.0,118.0,34.0,102.0,63.0,54.0,39.0,23.0,,,,,,1.0,220.0,,,1.55,2.40,R64,7-6(3) 6-7(1) 7-6(4),Benjamin Becker,27.0,7.0,5889730.0,136930.0,,2.4,Benjamin Becker,109.0,3.0,2.0,102.0,25.0,118.0,66.0,60.0,52.0,24.0,,,,,,2.0,220.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
32,H2H 2-0,Frederico Gil,1.0,2.0,5889731.0,136872.0,,2.5,Frederico Gil,62.0,2.0,0.0,71.0,19.0,60.0,38.0,29.0,22.0,14.0,,,,,,2.0,131.0,,,2.50,1.50,R64,7-6(1) 6-4,Igor Kunitsyn,4.0,0.0,5889731.0,136871.0,,1.5,Igor Kunitsyn,69.0,2.0,1.0,60.0,17.0,71.0,35.0,31.0,36.0,21.0,,,,,,1.0,131.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
33,H2H 1-0,Leonardo Mayer,4.0,2.0,5889734.0,136931.0,,1.5,Leonardo Mayer,88.0,7.0,2.0,93.0,31.0,88.0,48.0,36.0,40.0,21.0,,,,,,1.0,181.0,,,1.50,2.50,R64,6-1 3-6 7-6(5),Rainer Schuettler,5.0,1.0,5889734.0,136932.0,,2.5,Rainer Schuettler,93.0,7.0,3.0,88.0,31.0,93.0,57.0,40.0,36.0,22.0,,,,,,2.0,181.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
34,H2H 2-2,Yuichi Sugita,1.0,4.0,5889735.0,136873.0,,2.9,Yuichi Sugita,48.0,2.0,2.0,59.0,20.0,57.0,28.0,18.0,29.0,10.0,,,,,,1.0,116.0,,,2.90,1.40,R64,6-0 7-6(6),Somdev Devvarman,1.0,0.0,5889735.0,136874.0,,1.4,Somdev Devvarman,68.0,8.0,5.0,57.0,29.0,59.0,39.0,30.0,20.0,9.0,,,,,,2.0,116.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
35,H2H 2-0,Andrey Golubev,3.0,1.0,5889738.0,136875.0,,2.7,Andrey Golubev,57.0,0.0,0.0,61.0,10.0,69.0,39.0,30.0,30.0,17.0,,,,,,1.0,130.0,,,2.70,1.45,R64,7-6(8) 6-3,John Isner,4.0,1.0,5889738.0,136876.0,,1.45,John Isner,73.0,2.0,1.0,69.0,22.0,61.0,47.0,41.0,14.0,10.0,,,,,,2.0,130.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
36,H2H 2-0,Denis Istomin,5.0,2.0,5889739.0,136934.0,,1.6,Denis Istomin,76.0,12.0,4.0,94.0,40.0,69.0,41.0,27.0,28.0,9.0,,,,,,2.0,163.0,,,1.60,2.30,R64,6-3 7-6(7),Sebastien De Chaunac,15.0,4.0,5889739.0,136933.0,,2.3,Sebastien De Chaunac,87.0,8.0,5.0,69.0,33.0,94.0,49.0,38.0,45.0,16.0,,,,,,1.0,163.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
37,H2H 1-0,Teymuraz Gabashvili,6.0,15.0,5889742.0,136878.0,,1.9,Teymuraz Gabashvili,87.0,7.0,2.0,90.0,30.0,97.0,41.0,30.0,56.0,27.0,,,,,,2.0,187.0,,,1.90,1.90,R64,4-6 6-3 6-4,Philipp Petzschner,7.0,5.0,5889742.0,136877.0,,1.9,Philipp Petzschner,100.0,7.0,3.0,97.0,40.0,90.0,47.0,41.0,43.0,19.0,,,,,,1.0,187.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
38,H2H 2-0,Kevin Kim,5.0,3.0,5889743.0,135335.0,,4.05,Kevin Kim,91.0,3.0,3.0,86.0,32.0,94.0,48.0,35.0,46.0,24.0,,,,,,1.0,180.0,,,4.05,1.29,R64,7-5 3-6 6-3,Ernests Gulbis,9.0,6.0,5889743.0,135336.0,,1.294,Ernests Gulbis,89.0,7.0,4.0,94.0,35.0,86.0,52.0,37.0,34.0,17.0,,,,,,2.0,180.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
39,H2H 7-2,Nicolas Lapentti,10.0,1.0,5889746.0,136936.0,,3.84,Nicolas Lapentti,92.0,8.0,0.0,106.0,35.0,89.0,54.0,38.0,35.0,19.0,,,,,,2.0,195.0,,,3.84,1.32,R64,6-4 6-7(5) 6-0,Juan Carlos Ferrero,2.0,4.0,5889746.0,136935.0,,1.317,Juan Carlos Ferrero,103.0,6.0,4.0,89.0,32.0,106.0,61.0,50.0,45.0,21.0,,,,,,1.0,195.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
40,H2H 1-0,Santiago Giraldo,3.0,1.0,5889747.0,136879.0,,2.9,Santiago Giraldo,49.0,0.0,0.0,51.0,11.0,63.0,40.0,25.0,23.0,13.0,,,,,,1.0,114.0,,,2.90,1.40,R64,6-4 6-3,Frank Dancevic,11.0,1.0,5889747.0,136880.0,,1.4,Frank Dancevic,65.0,7.0,2.0,63.0,25.0,51.0,31.0,25.0,20.0,15.0,,,,,,2.0,114.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
41,H2H 1-2,Paul Capdeville,4.0,7.0,5889750.0,135337.0,,2.95,Paul Capdeville,76.0,11.0,4.0,79.0,29.0,88.0,51.0,30.0,37.0,17.0,,,,,,1.0,167.0,,,2.95,1.47,R64,4-6 6-2 6-4,Wayne Odesnik,9.0,1.0,5889750.0,135338.0,,1.469,Wayne Odesnik,91.0,16.0,6.0,88.0,41.0,79.0,43.0,30.0,36.0,20.0,,,,,,2.0,167.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
42,H2H 1-0,Jesse Witten,2.0,3.0,5889751.0,136882.0,,2.2,Jesse Witten,39.0,6.0,2.0,53.0,20.0,42.0,23.0,11.0,19.0,8.0,,,,,,2.0,95.0,,,2.20,1.65,R64,6-1 6-4,Alejandro Falla,1.0,1.0,5889751.0,136881.0,,1.65,Alejandro Falla,56.0,7.0,5.0,42.0,23.0,53.0,31.0,22.0,22.0,11.0,,,,,,1.0,95.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
43,H2H 1-0,Robert Kendrick,7.0,4.0,5889754.0,136884.0,,2.15,Robert Kendrick,74.0,3.0,2.0,82.0,28.0,70.0,34.0,27.0,36.0,19.0,,,,,,2.0,152.0,,,2.15,1.70,R64,7-5 3-6 6-1,Mikhail Youzhny,11.0,6.0,5889754.0,136883.0,,1.7,Mikhail Youzhny,78.0,6.0,4.0,70.0,24.0,82.0,45.0,36.0,37.0,18.0,,,,,,1.0,152.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
44,H2H 1-0,Jerzy Janowicz,9.0,1.0,5889755.0,136885.0,,3.9,Jerzy Janowicz,88.0,5.0,3.0,93.0,36.0,81.0,40.0,30.0,41.0,22.0,,,,,,1.0,174.0,,,3.90,1.25,R64,7-5 2-6 6-4,Marc Gicquel,6.0,4.0,5889755.0,136886.0,,1.25,Marc Gicquel,86.0,4.0,3.0,81.0,29.0,93.0,49.0,34.0,44.0,23.0,,,,,,2.0,174.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
45,H2H 2-0,Donald Young,4.0,5.0,5889758.0,136888.0,,6.5,Donald Young,62.0,11.0,3.0,70.0,31.0,64.0,23.0,17.0,41.0,14.0,,,,,,2.0,134.0,,,6.50,1.10,R64,7-5 6-2,Lleyton Hewitt,4.0,2.0,5889758.0,136887.0,,1.1,Lleyton Hewitt,72.0,10.0,6.0,64.0,33.0,70.0,27.0,22.0,43.0,17.0,,,,,,1.0,134.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
46,H2H 2-1,Michael Russell,4.0,5.0,5889759.0,136890.0,,1.7,Michael Russell,103.0,18.0,4.0,119.0,52.0,99.0,67.0,39.0,32.0,12.0,,,,,,2.0,218.0,,,1.70,2.15,R64,4-6 6-1 7-5,Yen-Hsun Lu,3.0,5.0,5889759.0,136889.0,,2.15,Yen-Hsun Lu,115.0,13.0,7.0,99.0,48.0,119.0,61.0,45.0,58.0,22.0,,,,,,1.0,218.0,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
47,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 7-6(3),M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
48,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 7-6(5),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
49,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-03,https://matchstat.com/tennis/tournaments/m/Washington/2009,Washington
