,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
37,H2H 2-4,Hank Pfister,R64,6-2 6-0,Brian Teacher,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
38,H2H 1-2,Chip Hooper,R64,4-6 6-3 6-4,Roscoe Tanner,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
39,H2H 3-1,Steve Denton,R64,4-6 6-4 6-3,Vijay Amritraj,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
40,H2H 1-1,Aaron Krickstein,R64,6-4 5-7 6-4,Mike Bauer,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
41,H2H 1-0,Christophe Roger-Vasselin,R64,4-6 6-1 6-4,Ramesh Krishnan,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
42,H2H 1-1,Diego Perez,R64,6-3 6-0,Libor Pimek,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
43,H2H 2-0,Jimmy Brown,R64,6-1 6-2,Peter Fleming,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
44,H2H 3-0,Colin Dowdeswell,R64,6-1 6-4,Wojtek Fibak,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
45,H2H 2-0,Tim Wilkison,R64,7-5 7-6,Nduka Odizor,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
46,H2H 2-1,Eric Korita,R64,3-6 6-4 6-3,Tim Gullikson,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
47,,H Gunthardt / T Smid,F,6-3 6-0,F Buehning / P Fleming,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
48,,T Gullikson / T Gullikson,SF,4-6 7-6 6-3,F Buehning / P Fleming,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
49,,K Curren / S Denton,SF,6-4 6-4,H Gunthardt / T Smid,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
50,,E Fromm / E Teltscher,QF,5-7 6-4 6-2,F Buehning / P Fleming,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
51,,D Graham / L Warder,QF,7-5 6-2,T Gullikson / T Gullikson,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
52,,G Donnelly / L Pimek,QF,6-0 6-2,H Gunthardt / T Smid,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
53,,M Bauer / B Prajoux,QF,7-6 6-2,K Curren / S Denton,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
54,,S Glickstein / C Motta,R16,6-3 6-2,F Buehning / P Fleming,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
55,,S Davis / F Taygan,R16,7-5 6-3,E Fromm / E Teltscher,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
56,,D Gitlin / R Seguso,R16,6-1 6-4,T Gullikson / T Gullikson,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
57,,M Dickson / S Stewart,R16,6-3 7-6,D Graham / L Warder,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
58,,S Meister / B Teacher,R16,6-3 7-5,G Donnelly / L Pimek,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
59,,M Leach / M Mitchell,R16,6-4 6-4,H Gunthardt / T Smid,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
60,,H Leconte / Y Noah,R16,7-5 7-6,M Bauer / B Prajoux,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
61,,J Arias / E Korita,R16,6-1 3-6 7-5,K Curren / S Denton,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
62,,D Dowlen / N Odizor,R32,6-4 6-4,S Glickstein / C Motta,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
63,,F Gonzalez / V Pecci,R32,6-7 7-6 6-2,E Fromm / E Teltscher,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
64,,G Moretton / P Rennert,R32,7-6 6-3,D Gitlin / R Seguso,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
65,,T Delatte / C Hooper,R32,7-6 7-6,D Graham / L Warder,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
66,,A Gomez / M Purcell,R32,6-3 6-1,G Donnelly / L Pimek,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
67,,S Edberg / W Fibak,R32,6-3 3-6 6-2,M Leach / M Mitchell,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
68,,D Cahill / M Bahrami,R32,4-6 6-4 6-2,M Bauer / B Prajoux,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
69,,V Amaya / B Gottfried,R32,6-2 6-3,J Arias / E Korita,1984-02-06,https://matchstat.com/tennis/tournaments/m/Memphis/1984,Memphis
