,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-0,Ernests Gulbis,15.0,3.0,6140384.0,192463.0,,8.36,Ernests Gulbis,97.0,9.0,4.0,92.0,38.0,99.0,60.0,43.0,39.0,16.0,,,,,,1.0,191.0,,,8.36,1.11,R16,1-6 7-5 6-4,Rafael Nadal,0.0,1.0,6140384.0,192464.0,,1.111,Rafael Nadal,94.0,11.0,4.0,99.0,40.0,92.0,70.0,44.0,22.0,10.0,,,,,,2.0,191.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
11,H2H 1-0,Juan Martin Del Potro,3.0,1.0,6140383.0,192455.0,,1.2,Juan Martin Del Potro,54.0,1.0,1.0,59.0,14.0,64.0,40.0,29.0,24.0,11.0,,,,,,1.0,123.0,,,1.20,5.30,R16,6-4 7-6(3),Benoit Paire,6.0,1.0,6140383.0,192456.0,,5.3,Benoit Paire,69.0,2.0,2.0,64.0,24.0,59.0,32.0,27.0,27.0,18.0,,,,,,2.0,123.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
12,H2H 2-3,Jeremy Chardy,6.0,4.0,6140381.0,192465.0,,1.98,Jeremy Chardy,97.0,5.0,3.0,91.0,37.0,90.0,54.0,40.0,36.0,20.0,,,,,,1.0,181.0,,,1.98,1.94,R16,6-4 1-6 7-5,Marcel Granollers,1.0,0.0,6140381.0,192466.0,,1.943,Marcel Granollers,84.0,7.0,3.0,90.0,30.0,91.0,61.0,39.0,30.0,15.0,,,,,,2.0,181.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
13,H2H 1-3,Richard Gasquet,5.0,3.0,6140382.0,192470.0,,1.38,Richard Gasquet,101.0,6.0,2.0,97.0,31.0,110.0,70.0,49.0,40.0,21.0,,,,,,2.0,207.0,,,1.38,3.40,R16,3-6 7-6(2) 6-4,Jerzy Janowicz,12.0,6.0,6140382.0,192469.0,,3.4,Jerzy Janowicz,106.0,9.0,2.0,110.0,40.0,97.0,58.0,45.0,39.0,21.0,,,,,,1.0,207.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
14,H2H 6-2,Gilles Simon,1.0,3.0,6140380.0,192471.0,,4.95,Gilles Simon,35.0,0.0,0.0,44.0,10.0,55.0,31.0,18.0,24.0,7.0,,,,,,1.0,99.0,,,4.95,1.22,R16,6-1 6-2,Roger Federer,3.0,0.0,6140380.0,192472.0,,1.222,Roger Federer,64.0,8.0,4.0,55.0,30.0,44.0,32.0,24.0,12.0,10.0,,,,,,2.0,99.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
15,H2H 6-0,Albert Montanes,1.0,4.0,6140403.0,192382.0,,15.0,Albert Montanes,42.0,5.0,1.0,52.0,14.0,56.0,32.0,17.0,24.0,11.0,,,,,,2.0,108.0,,,15.00,1.04,R32,6-2 6-3,Novak Djokovic,3.0,0.0,6140403.0,192381.0,,1.035,Novak Djokovic,66.0,11.0,4.0,56.0,28.0,52.0,40.0,30.0,12.0,8.0,,,,,,1.0,108.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
16,H2H 2-1,Stan Wawrinka,,,6140402.0,410238.0,,1.7,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,1.70,2.26,R32,WO,Alexandr Dolgopolov,,,6140402.0,410237.0,,2.26,Alexandr Dolgopolov,,,,,,,,,,,,,,,,1.0,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
17,H2H 1-5,Marin Cilic,7.0,3.0,6140401.0,192389.0,,1.6,Marin Cilic,71.0,6.0,0.0,82.0,24.0,74.0,41.0,28.0,33.0,19.0,,,,,,1.0,156.0,,,1.60,2.46,R32,6-3 7-6(7),Kevin Anderson,13.0,2.0,6140401.0,192390.0,,2.46,Kevin Anderson,85.0,9.0,1.0,74.0,27.0,82.0,61.0,46.0,21.0,12.0,,,,,,2.0,156.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
18,H2H 5-0,Denis Istomin,0.0,2.0,6140400.0,192399.0,,6.4,Denis Istomin,37.0,4.0,0.0,46.0,11.0,51.0,30.0,18.0,21.0,8.0,,,,,,1.0,97.0,,,6.40,1.14,R32,6-4 6-0,Tomas Berdych,3.0,0.0,6140400.0,192400.0,,1.143,Tomas Berdych,60.0,7.0,4.0,51.0,25.0,46.0,30.0,26.0,16.0,9.0,,,,,,2.0,97.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
19,H2H 14-7,Fernando Verdasco,4.0,6.0,6140399.0,784185.0,,5.1,Fernando Verdasco,100.0,8.0,3.0,102.0,38.0,100.0,60.0,41.0,40.0,21.0,,,,,,2.0,202.0,,,5.10,1.20,R32,5-7 7-5 6-3,David Ferrer,5.0,7.0,6140399.0,784184.0,,1.2,David Ferrer,102.0,11.0,4.0,100.0,38.0,102.0,53.0,38.0,49.0,26.0,,,,,,1.0,202.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
20,H2H 1-0,Albert Ramos-Vinolas,4.0,1.0,6140398.0,192433.0,,2.42,Albert Ramos-Vinolas,45.0,4.0,2.0,54.0,21.0,50.0,33.0,17.0,17.0,7.0,,,,,,1.0,104.0,,,2.42,1.62,R32,6-4 6-1,Philipp Kohlschreiber,4.0,0.0,6140398.0,192434.0,,1.615,Philipp Kohlschreiber,59.0,6.0,5.0,50.0,26.0,54.0,28.0,21.0,26.0,12.0,,,,,,2.0,104.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
21,H2H 1-0,Viktor Troicki,2.0,1.0,6140397.0,192437.0,,3.83,Viktor Troicki,43.0,2.0,0.0,43.0,13.0,62.0,40.0,24.0,22.0,6.0,,,,,,1.0,105.0,,,3.83,1.31,R32,6-1 6-1,Ernests Gulbis,4.0,2.0,6140397.0,192438.0,,1.31,Ernests Gulbis,62.0,9.0,5.0,62.0,32.0,43.0,23.0,21.0,20.0,9.0,,,,,,2.0,105.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
22,H2H 7-3,Fabio Fognini,0.0,0.0,6140395.0,192439.0,,14.0,Fabio Fognini,31.0,3.0,1.0,43.0,11.0,46.0,33.0,15.0,13.0,5.0,,,,,,1.0,89.0,,,14.00,1.04,R32,6-1 6-3,Rafael Nadal,0.0,0.0,6140395.0,192440.0,,1.04,Rafael Nadal,58.0,11.0,5.0,46.0,26.0,43.0,34.0,26.0,9.0,6.0,,,,,,2.0,89.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
23,H2H 1-0,Andrey Kuznetsov,2.0,1.0,6140396.0,192392.0,,6.35,Andrey Kuznetsov,42.0,1.0,0.0,53.0,13.0,53.0,24.0,15.0,29.0,14.0,,,,,,2.0,106.0,,,6.35,1.15,R32,6-3 6-2,Juan Martin Del Potro,3.0,0.0,6140396.0,192391.0,,1.153,Juan Martin Del Potro,64.0,6.0,3.0,53.0,24.0,53.0,37.0,28.0,16.0,12.0,,,,,,1.0,106.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
24,H2H 3-0,Julien Benneteau,4.0,1.0,6140394.0,192428.0,,2.2,Julien Benneteau,120.0,12.0,5.0,125.0,57.0,109.0,74.0,46.0,35.0,17.0,,,,,,2.0,234.0,,,2.20,1.75,R32,6-7(3) 6-4 7-6(4),Benoit Paire,3.0,5.0,6140394.0,192427.0,,1.752,Benoit Paire,114.0,8.0,6.0,109.0,46.0,125.0,62.0,41.0,63.0,27.0,,,,,,1.0,234.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
25,H2H 2-4,Kei Nishikori,0.0,4.0,6140393.0,192429.0,,1.49,Kei Nishikori,40.0,0.0,0.0,47.0,12.0,54.0,33.0,19.0,21.0,9.0,,,,,,1.0,101.0,,,1.49,2.78,R32,6-4 6-1,Jeremy Chardy,6.0,0.0,6140393.0,192430.0,,2.78,Jeremy Chardy,61.0,5.0,4.0,54.0,26.0,47.0,33.0,25.0,14.0,10.0,,,,,,2.0,101.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
26,H2H 2-7,Andy Murray,2.0,1.0,6140392.0,192432.0,,1.166,Andy Murray,71.0,7.0,4.0,73.0,32.0,77.0,45.0,28.0,32.0,11.0,,,,,,2.0,150.0,,,1.17,5.80,R32,6-3 6-7(5) 0-0 Ret'd,Marcel Granollers,1.0,1.0,6140392.0,192431.0,,5.8,Marcel Granollers,79.0,14.0,5.0,77.0,38.0,73.0,46.0,28.0,27.0,13.0,,,,,,1.0,150.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
27,H2H 1-1,Jo-Wilfried Tsonga,3.0,0.0,6140391.0,192419.0,,1.37,Jo-Wilfried Tsonga,64.0,0.0,0.0,67.0,17.0,66.0,47.0,34.0,19.0,13.0,,,,,,1.0,133.0,,,1.37,3.30,R32,6-4 7-6(5),Jerzy Janowicz,7.0,0.0,6140391.0,192420.0,,3.3,Jerzy Janowicz,69.0,1.0,1.0,66.0,19.0,67.0,44.0,33.0,23.0,17.0,,,,,,2.0,133.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
28,H2H 5-0,Grigor Dimitrov,5.0,2.0,6140390.0,192377.0,,2.18,Grigor Dimitrov,46.0,1.0,1.0,47.0,11.0,60.0,34.0,23.0,26.0,12.0,,,,,,1.0,107.0,,,2.18,1.75,R32,6-4 6-4,Richard Gasquet,2.0,1.0,6140390.0,192378.0,,1.75,Richard Gasquet,61.0,5.0,3.0,60.0,25.0,47.0,34.0,28.0,13.0,8.0,,,,,,2.0,107.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
29,H2H 4-8,Mikhail Youzhny,2.0,3.0,6140389.0,192421.0,,1.971,Mikhail Youzhny,68.0,11.0,3.0,74.0,33.0,71.0,59.0,32.0,12.0,3.0,,,,,,1.0,145.0,,,1.97,1.94,R32,7-5 6-3,Gilles Simon,3.0,1.0,6140389.0,192422.0,,1.935,Gilles Simon,77.0,11.0,6.0,71.0,36.0,74.0,36.0,19.0,38.0,22.0,,,,,,2.0,145.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
30,H2H 7-0,Potito Starace,2.0,0.0,6140388.0,192393.0,,15.0,Potito Starace,29.0,2.0,0.0,40.0,7.0,47.0,35.0,19.0,12.0,3.0,,,,,,1.0,87.0,,,15.00,1.04,R32,6-1 6-2,Roger Federer,4.0,0.0,6140388.0,192394.0,,1.04,Roger Federer,58.0,8.0,4.0,47.0,25.0,40.0,30.0,25.0,10.0,8.0,,,,,,2.0,87.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
31,H2H 1-2,Martin Klizan,5.0,3.0,6140434.0,190896.0,,1.885,Martin Klizan,85.0,2.0,1.0,80.0,23.0,97.0,59.0,43.0,38.0,19.0,,,,,,2.0,177.0,,,1.89,2.02,R64,3-6 7-5 6-3,Albert Montanes,7.0,2.0,6140434.0,190895.0,,2.02,Albert Montanes,92.0,11.0,2.0,97.0,35.0,80.0,49.0,36.0,31.0,21.0,,,,,,1.0,177.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
32,H2H 1-0,Matteo Viola,1.0,4.0,6140433.0,192309.0,,6.1,Matteo Viola,45.0,1.0,1.0,51.0,16.0,54.0,35.0,21.0,19.0,8.0,,,,,,1.0,105.0,,,6.10,1.15,R64,6-4 6-3,Alexandr Dolgopolov,5.0,1.0,6140433.0,192310.0,,1.153,Alexandr Dolgopolov,60.0,4.0,4.0,54.0,25.0,51.0,24.0,22.0,27.0,13.0,,,,,,2.0,105.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
33,H2H 4-0,Carlos Berlocq,2.0,1.0,6140432.0,401863.0,,3.05,Carlos Berlocq,85.0,8.0,4.0,91.0,36.0,85.0,56.0,31.0,29.0,18.0,,,,,,1.0,176.0,,,3.05,1.42,R64,5-7 6-3 6-3,Stan Wawrinka,2.0,2.0,6140432.0,401864.0,,1.42,Stan Wawrinka,91.0,10.0,6.0,85.0,36.0,91.0,59.0,41.0,32.0,14.0,,,,,,2.0,176.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
34,H2H 1-0,Andrey Golubev,0.0,3.0,6140431.0,190872.0,,5.61,Andrey Golubev,44.0,4.0,0.0,53.0,15.0,48.0,28.0,23.0,20.0,6.0,,,,,,2.0,101.0,,,5.61,1.18,R64,6-4 6-2,Marin Cilic,2.0,1.0,6140431.0,190871.0,,1.182,Marin Cilic,57.0,5.0,3.0,48.0,19.0,53.0,29.0,25.0,24.0,13.0,,,,,,1.0,101.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
35,H2H 2-1,Jurgen Melzer,2.0,2.0,6140430.0,192322.0,,2.82,Jurgen Melzer,38.0,5.0,0.0,46.0,13.0,57.0,33.0,12.0,24.0,13.0,,,,,,2.0,103.0,,,2.82,1.48,R64,6-1 6-2,Kevin Anderson,5.0,1.0,6140430.0,192321.0,,1.48,Kevin Anderson,65.0,8.0,5.0,57.0,32.0,46.0,30.0,22.0,16.0,11.0,,,,,,1.0,103.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
36,H2H 2-1,John Isner,10.0,1.0,6140429.0,192324.0,,1.444,John Isner,101.0,3.0,1.0,113.0,35.0,88.0,61.0,51.0,27.0,15.0,,,,,,2.0,201.0,,,1.44,2.95,R64,5-7 7-6(5) 6-3,Denis Istomin,8.0,3.0,6140429.0,192323.0,,2.95,Denis Istomin,100.0,2.0,1.0,88.0,22.0,113.0,75.0,63.0,38.0,15.0,,,,,,1.0,201.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
37,H2H 2-1,Horacio Zeballos,7.0,2.0,6140425.0,190935.0,,2.95,Horacio Zeballos,69.0,7.0,2.0,77.0,22.0,67.0,47.0,39.0,20.0,8.0,,,,,,1.0,144.0,,,2.95,1.44,R64,6-3 3-6 6-3,Fernando Verdasco,2.0,3.0,6140425.0,190936.0,,1.444,Fernando Verdasco,75.0,5.0,3.0,67.0,20.0,77.0,50.0,39.0,27.0,16.0,,,,,,2.0,144.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
38,H2H 2-2,Jan Hajek,1.0,0.0,6140426.0,192352.0,,3.55,Jan Hajek,49.0,2.0,1.0,51.0,17.0,65.0,46.0,25.0,19.0,7.0,,,,,,2.0,116.0,,,3.55,1.35,R64,7-5 6-0,Albert Ramos-Vinolas,3.0,2.0,6140426.0,192351.0,,1.346,Albert Ramos-Vinolas,67.0,12.0,5.0,65.0,33.0,51.0,34.0,24.0,17.0,10.0,,,,,,1.0,116.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
39,H2H 1-1,Milos Raonic,7.0,2.0,6140424.0,190904.0,,1.72,Milos Raonic,57.0,0.0,0.0,60.0,13.0,66.0,45.0,32.0,21.0,12.0,,,,,,2.0,126.0,,,1.72,2.22,R64,7-6(2) 6-4,Philipp Kohlschreiber,4.0,0.0,6140424.0,190903.0,,2.22,Philipp Kohlschreiber,69.0,5.0,1.0,66.0,22.0,60.0,39.0,31.0,21.0,16.0,,,,,,1.0,126.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
40,H2H 3-3,Lukas Rosol,7.0,1.0,6140423.0,192373.0,,1.85,Lukas Rosol,85.0,6.0,2.0,84.0,30.0,94.0,41.0,29.0,53.0,26.0,,,,,,1.0,178.0,,,1.85,2.04,R64,3-6 6-1 6-4,Viktor Troicki,7.0,1.0,6140423.0,192374.0,,2.04,Viktor Troicki,93.0,7.0,4.0,94.0,39.0,84.0,49.0,35.0,35.0,19.0,,,,,,2.0,178.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
41,H2H 5-0,Jarkko Nieminen,1.0,2.0,6140422.0,190887.0,,3.89,Jarkko Nieminen,62.0,6.0,0.0,79.0,25.0,59.0,35.0,27.0,24.0,10.0,,,,,,1.0,138.0,,,3.89,1.30,R64,6-2 7-6(6),Ernests Gulbis,4.0,8.0,6140422.0,190888.0,,1.303,Ernests Gulbis,76.0,3.0,2.0,59.0,22.0,79.0,44.0,35.0,35.0,19.0,,,,,,2.0,138.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
42,H2H 4-5,Andreas Seppi,4.0,3.0,6140421.0,190898.0,,2.04,Andreas Seppi,44.0,3.0,1.0,59.0,20.0,54.0,35.0,19.0,19.0,5.0,,,,,,2.0,113.0,,,2.04,1.85,R64,6-4 6-1,Fabio Fognini,1.0,0.0,6140421.0,190897.0,,1.85,Fabio Fognini,69.0,8.0,5.0,54.0,30.0,59.0,39.0,26.0,20.0,13.0,,,,,,1.0,113.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
43,H2H 1-0,Xavier Malisse,1.0,1.0,6140418.0,190874.0,,2.97,Xavier Malisse,32.0,0.0,0.0,39.0,11.0,42.0,17.0,9.0,25.0,12.0,,,,,,2.0,81.0,,,2.97,1.46,R64,6-2 3-1 Ret'd,Andrey Kuznetsov,5.0,0.0,6140418.0,190873.0,,1.455,Andrey Kuznetsov,49.0,7.0,3.0,42.0,21.0,39.0,26.0,20.0,13.0,8.0,,,,,,1.0,81.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
44,H2H 1-3,Juan Monaco,1.0,1.0,6140417.0,190875.0,,1.285,Juan Monaco,93.0,11.0,5.0,90.0,39.0,93.0,76.0,45.0,17.0,9.0,,,,,,1.0,183.0,,,1.29,3.95,R64,7-6(4) 1-6 6-4,Benoit Paire,13.0,3.0,6140417.0,190876.0,,3.95,Benoit Paire,90.0,6.0,4.0,93.0,39.0,90.0,49.0,31.0,41.0,20.0,,,,,,2.0,183.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
45,H2H 3-2,Nicolas Almagro,12.0,0.0,6140416.0,192364.0,,1.181,Nicolas Almagro,61.0,1.0,1.0,62.0,17.0,64.0,40.0,32.0,24.0,12.0,,,,,,2.0,126.0,,,1.18,5.40,R64,7-6(2) 6-4,Julien Benneteau,4.0,0.0,6140416.0,192363.0,,5.4,Julien Benneteau,65.0,2.0,2.0,64.0,20.0,62.0,42.0,33.0,20.0,12.0,,,,,,1.0,126.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
46,H2H 1-0,Paolo Lorenzi,5.0,5.0,6140415.0,190908.0,,3.55,Paolo Lorenzi,59.0,7.0,0.0,60.0,17.0,77.0,41.0,24.0,36.0,18.0,,,,,,2.0,137.0,,,3.55,1.33,R64,6-2 6-4,Kei Nishikori,5.0,1.0,6140415.0,190907.0,,1.333,Kei Nishikori,78.0,10.0,3.0,77.0,35.0,60.0,41.0,33.0,19.0,10.0,,,,,,1.0,137.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2013,Rome Masters
