,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 1-0,Juan Farrow,R32,4-6 6-4 6-3,Jim Delaney,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
18,H2H 1-0,John Fitzgerald,R32,2-6 7-6 6-1,S. Smith,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
19,H2H 1-3,B. Lutz,R32,6-1 6-3,Peter Fleming,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
20,H2H 1-0,Rick Meyer,R32,6-4 6-3,Dick Stockton,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
21,H2H 1-1,Sashi Menon,R32,6-4 7-5,Nick Saviano,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
22,H2H 1-0,Ron Hightower,R32,7-5 6-3,Francisco Gonzalez,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
23,H2H 1-2,Tim Mayotte,R32,6-0 6-3,Bernie Mitton,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
24,H2H 3-0,Tim Wilkison,R32,6-3 6-3,John Austin,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
25,H2H 6-1,Pat Du Pre,R32,3-6 6-2 6-3,Tim Gullikson,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
26,H2H 2-1,Russell Simpson,R32,7-6 6-4,Vijay Amritraj,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
27,H2H 2-1,David Pate,R32,7-6 7-6,Tom Gullikson,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
28,H2H 2-1,Trey Waltke,R32,7-6 6-4,Hank Pfister,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
29,H2H 1-0,Paul Avis,R32,6-4 6-2,P. Dent,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
30,H2H 3-1,Chip Hooper,R32,6-3 7-6,Brian Gottfried,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
31,,A Amritraj / V Amritraj,F,6-1 6-1,B Manson / B Teacher,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
32,,P Du Pre / R Meyer,SF,6-4 6-1,A Amritraj / V Amritraj,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
33,,J Austin / T Gullikson,SF,7-5 6-2,B Manson / B Teacher,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
34,,I Harris / R Hightower,QF,4-6 6-3 6-4,A Amritraj / V Amritraj,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
35,,D Gitlin / D Pate,QF,6-4 6-4,P Du Pre / R Meyer,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
36,,P Fleming / D Stockton,QF,6-7 6-3 6-2,J Austin / T Gullikson,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
37,,J Delaney / H Pfister,QF,6-1 6-2,B Manson / B Teacher,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
38,,B Lutz / S Smith,R16,3-6 7-5 6-2,A Amritraj / V Amritraj,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
39,,F Gonzalez / C Hooper,R16,6-3 4-6 7-5,I Harris / R Hightower,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
40,,T Gullikson / B Mitton,R16,5-7 6-3 7-6,D Gitlin / D Pate,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
41,,J Fitzgerald / A Kohlberg,R16,6-3 7-6,P Du Pre / R Meyer,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
42,,P Dent / B Drewett,R16,6-3 6-4,J Austin / T Gullikson,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
43,,R Simpson / T Waltke,R16,4-6 6-4 7-5,P Fleming / D Stockton,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
44,,C Dunk / S Menon,R16,6-2 2-6 6-2,J Delaney / H Pfister,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
45,,J Lloyd / N Saviano,R16,7-6 6-4,B Manson / B Teacher,1981-08-03,https://matchstat.com/tennis/tournaments/m/Columbus/1981,Columbus
