,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 5-0,Danai Udomchoke,7.0,5.0,5676626.0,112553.0,,4.0,Danai Udomchoke,70.0,6.0,3.0,84.0,33.0,62.0,35.0,22.0,27.0,15.0,,,,,,1.0,146.0,,,4.00,1.20,R32,6-3 2-6 6-2,Dmitry Tursunov,5.0,8.0,5676626.0,112554.0,,1.2,Dmitry Tursunov,76.0,6.0,4.0,62.0,25.0,84.0,46.0,32.0,38.0,19.0,,,,,,2.0,146.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
21,H2H 1-0,Ramon Delgado,3.0,2.0,5676627.0,112542.0,,5.0,Ramon Delgado,39.0,0.0,0.0,44.0,7.0,51.0,36.0,23.0,15.0,9.0,,,,,,2.0,95.0,,,5.00,1.15,R32,6-2 6-4,Tim Henman,8.0,1.0,5676627.0,112541.0,,1.15,Tim Henman,56.0,6.0,3.0,51.0,19.0,44.0,31.0,28.0,13.0,9.0,,,,,,1.0,95.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
22,H2H 2-0,Radek Stepanek,7.0,10.0,5676628.0,112550.0,,1.4,Radek Stepanek,84.0,7.0,4.0,81.0,31.0,97.0,61.0,41.0,36.0,12.0,,,,,,2.0,178.0,,,1.40,2.80,R32,6-4 4-6 6-2,Nicolas Mahut,10.0,5.0,5676628.0,112549.0,,2.8,Nicolas Mahut,94.0,23.0,6.0,97.0,44.0,81.0,51.0,37.0,30.0,13.0,,,,,,1.0,178.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
23,H2H 2-0,Antony Dupuis,11.0,0.0,5676629.0,112556.0,,3.0,Antony Dupuis,75.0,4.0,0.0,79.0,16.0,79.0,55.0,47.0,24.0,12.0,,,,,,2.0,158.0,,,3.00,1.35,R32,7-6(5) 7-6(2),Fernando Gonzalez,8.0,3.0,5676629.0,112555.0,,1.35,Fernando Gonzalez,83.0,1.0,0.0,79.0,20.0,79.0,50.0,41.0,29.0,22.0,,,,,,1.0,158.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
24,H2H 4-3,Sebastien Grosjean,11.0,0.0,5676630.0,112544.0,,1.5,Sebastien Grosjean,90.0,4.0,1.0,95.0,23.0,94.0,69.0,53.0,25.0,14.0,,,,,,2.0,189.0,,,1.50,2.45,R32,7-6(5) 4-6 6-3,Mark Philippoussis,23.0,4.0,5676630.0,112543.0,,2.45,Mark Philippoussis,99.0,4.0,1.0,94.0,27.0,95.0,63.0,53.0,32.0,19.0,,,,,,1.0,189.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
25,H2H 1-0,Yen-Hsun Lu,3.0,3.0,5676631.0,112564.0,,3.2,Yen-Hsun Lu,73.0,1.0,1.0,81.0,17.0,75.0,51.0,42.0,24.0,14.0,,,,,,2.0,156.0,,,3.20,1.30,R32,6-3 5-7 6-4,Paradorn Srichaphan,13.0,1.0,5676631.0,112563.0,,1.3,Paradorn Srichaphan,83.0,2.0,2.0,75.0,19.0,81.0,49.0,42.0,32.0,22.0,,,,,,1.0,156.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
26,H2H 2-1,Frank Dancevic,3.0,2.0,5676632.0,112567.0,,3.5,Frank Dancevic,77.0,4.0,2.0,66.0,19.0,92.0,67.0,46.0,25.0,12.0,,,,,,1.0,158.0,,,3.50,1.25,R32,2-6 6-4 6-3,Andy Roddick,11.0,0.0,5676632.0,112568.0,,1.25,Andy Roddick,81.0,15.0,3.0,92.0,34.0,66.0,49.0,40.0,17.0,7.0,,,,,,2.0,158.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
27,H2H 3-1,Justin Gimelstob,4.0,2.0,5676633.0,112530.0,,3.0,Justin Gimelstob,50.0,4.0,0.0,59.0,16.0,60.0,44.0,28.0,16.0,6.0,,,,,,2.0,119.0,,,3.00,1.35,R32,7-5 6-1,James Blake,3.0,2.0,5676633.0,112529.0,,1.35,James Blake,69.0,8.0,3.0,60.0,26.0,59.0,37.0,29.0,22.0,14.0,,,,,,1.0,119.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
28,H2H 3-1,Janko Tipsarevic,9.0,2.0,5676634.0,112569.0,,,Janko Tipsarevic,69.0,7.0,1.0,76.0,24.0,69.0,47.0,33.0,22.0,12.0,,,,,,1.0,145.0,,,,,R32,7-6(4) 6-4,Robby Ginepri,6.0,1.0,5676634.0,112570.0,,,Robby Ginepri,76.0,9.0,2.0,69.0,24.0,76.0,50.0,36.0,26.0,16.0,,,,,,2.0,145.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
29,H2H 2-0,Bobby Reynolds,2.0,3.0,5676635.0,112558.0,,2.75,Bobby Reynolds,32.0,0.0,0.0,43.0,11.0,45.0,22.0,12.0,23.0,9.0,,,,,,2.0,88.0,,,2.75,1.40,R32,6-1 6-2,Gael Monfils,10.0,1.0,5676635.0,112557.0,,1.4,Gael Monfils,56.0,8.0,4.0,45.0,24.0,43.0,31.0,24.0,12.0,8.0,,,,,,1.0,88.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
30,H2H 3-0,Razvan Sabau,3.0,1.0,5676636.0,112565.0,,6.0,Razvan Sabau,61.0,0.0,0.0,57.0,11.0,78.0,54.0,39.0,24.0,11.0,,,,,,1.0,135.0,,,6.00,1.10,R32,7-6(6) 6-2,Ivan Ljubicic,24.0,4.0,5676636.0,112566.0,,1.1,Ivan Ljubicic,74.0,9.0,2.0,78.0,28.0,57.0,35.0,35.0,22.0,11.0,,,,,,2.0,135.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
31,H2H 1-0,Jamie Baker,2.0,5.0,5676590.0,112521.0,,9.28,Jamie Baker,35.0,2.0,0.0,41.0,8.0,55.0,36.0,20.0,19.0,7.0,,,,,,1.0,96.0,,,9.28,1.10,R64,6-1 6-3,Mardy Fish,11.0,1.0,5676590.0,112522.0,,1.097,Mardy Fish,61.0,9.0,4.0,55.0,28.0,41.0,23.0,21.0,18.0,12.0,,,,,,2.0,96.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
32,H2H 1-0,Simon Greul,3.0,1.0,5676591.0,112515.0,,2.9,Simon Greul,43.0,3.0,0.0,51.0,12.0,56.0,35.0,24.0,21.0,7.0,,,,,,1.0,107.0,,,2.90,1.35,R64,6-3 6-3,Fernando Verdasco,3.0,5.0,5676591.0,112516.0,,1.35,Fernando Verdasco,64.0,5.0,3.0,56.0,25.0,51.0,34.0,29.0,17.0,10.0,,,,,,2.0,107.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
33,H2H 2-1,Paul-Henri Mathieu,14.0,3.0,5676592.0,112494.0,,1.7,Paul-Henri Mathieu,119.0,5.0,1.0,114.0,33.0,130.0,84.0,60.0,46.0,26.0,,,,,,2.0,244.0,,,1.70,2.05,R64,7-6(2) 6-7(3) 6-4,Hyung-Taik Lee,9.0,1.0,5676592.0,112493.0,,2.05,Hyung-Taik Lee,125.0,16.0,2.0,130.0,44.0,114.0,92.0,68.0,22.0,13.0,,,,,,1.0,244.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
34,H2H 1-7,Thomas Johansson,12.0,3.0,5676593.0,112537.0,,1.7,Thomas Johansson,114.0,4.0,2.0,115.0,39.0,111.0,68.0,48.0,43.0,27.0,,,,,,1.0,226.0,,,1.70,2.00,R64,7-6(6) 3-6 7-6(4),Max Mirnyi,13.0,6.0,5676593.0,112538.0,,2.0,Max Mirnyi,112.0,4.0,1.0,111.0,36.0,115.0,70.0,51.0,45.0,25.0,,,,,,2.0,226.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
35,H2H 1-0,Feliciano Lopez,13.0,1.0,5676594.0,112511.0,,1.85,Feliciano Lopez,55.0,2.0,1.0,68.0,20.0,56.0,32.0,25.0,24.0,10.0,,,,,,1.0,124.0,,,1.85,1.85,R64,6-1 7-6(4),Daniele Bracciali,4.0,1.0,5676594.0,112512.0,,1.85,Daniele Bracciali,69.0,3.0,3.0,56.0,21.0,68.0,37.0,31.0,31.0,17.0,,,,,,2.0,124.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
36,H2H 1-0,Martin Lee,3.0,6.0,5676595.0,112497.0,,1.45,Martin Lee,46.0,2.0,0.0,47.0,9.0,66.0,33.0,25.0,33.0,12.0,,,,,,1.0,113.0,,,1.45,2.55,R64,6-3 6-2,Fernando Vicente,8.0,0.0,5676595.0,112498.0,,2.55,Fernando Vicente,67.0,10.0,3.0,66.0,29.0,47.0,34.0,29.0,13.0,9.0,,,,,,2.0,113.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
37,H2H 1-1,Jonas Bjorkman,3.0,4.0,5676598.0,112534.0,,1.85,Jonas Bjorkman,41.0,2.0,0.0,49.0,12.0,49.0,26.0,19.0,23.0,10.0,,,,,,2.0,98.0,,,1.85,1.85,R64,6-3 6-3,Jimmy Wang,0.0,2.0,5676598.0,112533.0,,1.85,Jimmy Wang,57.0,4.0,3.0,49.0,20.0,49.0,30.0,25.0,19.0,12.0,,,,,,1.0,98.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
38,H2H 1-0,Tomas Zib,9.0,5.0,5676599.0,112506.0,,2.25,Tomas Zib,77.0,3.0,1.0,85.0,27.0,79.0,49.0,36.0,30.0,14.0,,,,,,2.0,164.0,,,2.25,1.55,R64,3-6 7-5 6-0,Danai Udomchoke,13.0,2.0,5676599.0,112505.0,,1.55,Danai Udomchoke,87.0,10.0,4.0,79.0,29.0,85.0,65.0,50.0,20.0,8.0,,,,,,1.0,164.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
39,H2H 2-0,Alex Bogdanovic,6.0,4.0,5676600.0,112523.0,,3.3,Alex Bogdanovic,65.0,0.0,0.0,69.0,20.0,64.0,39.0,28.0,25.0,17.0,,,,,,1.0,133.0,,,3.30,1.30,R64,7-6(4) 6-4,Dmitry Tursunov,11.0,1.0,5676600.0,112524.0,,1.3,Dmitry Tursunov,68.0,1.0,1.0,64.0,19.0,69.0,37.0,31.0,32.0,18.0,,,,,,2.0,133.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
40,H2H 2-2,Andre Agassi,5.0,1.0,5676601.0,112507.0,,2.0,Andre Agassi,57.0,6.0,1.0,64.0,23.0,55.0,31.0,21.0,24.0,13.0,,,,,,1.0,119.0,,,2.00,1.75,R64,6-4 6-4,Tim Henman,7.0,4.0,5676601.0,112508.0,,1.75,Tim Henman,62.0,3.0,3.0,55.0,21.0,64.0,37.0,23.0,27.0,18.0,,,,,,2.0,119.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
41,H2H 2-0,Lukas Dlouhy,9.0,4.0,5676602.0,112514.0,,2.2,Lukas Dlouhy,64.0,8.0,0.0,70.0,17.0,68.0,42.0,32.0,26.0,15.0,,,,,,2.0,138.0,,,2.20,1.65,R64,6-4 7-6(3),Ramon Delgado,5.0,0.0,5676602.0,112513.0,,1.65,Ramon Delgado,74.0,1.0,1.0,68.0,21.0,70.0,39.0,27.0,31.0,26.0,,,,,,1.0,138.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
42,H2H 5-2,Julien Benneteau,4.0,1.0,5676603.0,112525.0,,1.45,Julien Benneteau,41.0,1.0,1.0,51.0,16.0,46.0,33.0,20.0,13.0,5.0,,,,,,1.0,97.0,,,1.45,2.55,R64,6-4 6-1,Nicolas Mahut,9.0,2.0,5676603.0,112526.0,,2.55,Nicolas Mahut,56.0,9.0,4.0,46.0,21.0,51.0,35.0,26.0,16.0,9.0,,,,,,2.0,97.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
43,H2H 1-2,Greg Rusedski,14.0,5.0,5676606.0,112501.0,,1.45,Greg Rusedski,66.0,4.0,2.0,71.0,21.0,69.0,33.0,24.0,36.0,21.0,,,,,,1.0,140.0,,,1.45,2.60,R64,5-7 6-3 3-2 Retired,Antony Dupuis,7.0,0.0,5676606.0,112502.0,,2.6,Antony Dupuis,74.0,5.0,3.0,69.0,24.0,71.0,42.0,31.0,29.0,19.0,,,,,,2.0,140.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
44,H2H 1-0,Wesley Moodie,2.0,3.0,5676607.0,112535.0,,1.45,Wesley Moodie,53.0,6.0,0.0,68.0,21.0,48.0,32.0,26.0,16.0,6.0,,,,,,1.0,116.0,,,1.45,2.55,R64,6-3 6-4,Mark Philippoussis,12.0,8.0,5676607.0,112536.0,,2.55,Mark Philippoussis,63.0,4.0,2.0,48.0,16.0,68.0,35.0,31.0,33.0,16.0,,,,,,2.0,116.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
45,H2H 1-0,Ivo Minar,2.0,3.0,5676608.0,112531.0,,4.8,Ivo Minar,64.0,3.0,0.0,73.0,19.0,66.0,43.0,33.0,23.0,12.0,,,,,,1.0,139.0,,,4.80,1.18,R64,6-3 7-6(4),Sebastien Grosjean,10.0,2.0,5676608.0,112532.0,,1.18,Sebastien Grosjean,75.0,1.0,1.0,66.0,21.0,73.0,49.0,39.0,24.0,15.0,,,,,,2.0,139.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
46,H2H 2-0,Dick Norman,14.0,11.0,5676609.0,112528.0,,2.25,Dick Norman,64.0,1.0,0.0,65.0,16.0,77.0,47.0,32.0,30.0,16.0,,,,,,2.0,142.0,,,2.25,1.55,R64,6-4 7-6(5),Paradorn Srichaphan,13.0,2.0,5676609.0,112527.0,,1.55,Paradorn Srichaphan,78.0,3.0,1.0,77.0,29.0,65.0,41.0,34.0,24.0,15.0,,,,,,1.0,142.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
47,H2H 4-4,Gilles Muller,8.0,2.0,5676610.0,112518.0,,1.55,Gilles Muller,72.0,4.0,1.0,75.0,23.0,77.0,47.0,37.0,30.0,12.0,,,,,,2.0,152.0,,,1.55,2.25,R64,6-4 7-6(7),Yen-Hsun Lu,1.0,3.0,5676610.0,112517.0,,2.25,Yen-Hsun Lu,80.0,4.0,2.0,77.0,28.0,75.0,44.0,33.0,31.0,19.0,,,,,,1.0,152.0,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/2006,Queen's
