,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
46,H2H 1-2,Franco Davin,FQ,6-1 6-2,Richard Fromberg,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
47,H2H 1-1,David Caldwell,FQ,6-1 3-6 7-5,Mark Merklein,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
48,H2H 1-0,Jaime Oncins,FQ,6-1 6-2,Jimy Szymanski,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
49,H2H 1-0,Jan-Michael Gambill,FQ,6-3 6-4,Fabio Maggi,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
50,H2H 1-0,Gilles Bastie,SFQ,6-3 6-2,Richard Fromberg,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
51,H2H 1-0,Grant Doyle,SFQ,6-2 3-0 Retired,Franco Davin,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
52,H2H 1-2,Michael Russell,SFQ,6-3 6-1,Mark Merklein,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
53,H2H 1-3,Alex O'Brien,SFQ,6-3 6-3,David Caldwell,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
54,H2H 2-0,Jimmy Jackson,SFQ,6-3 6-3,Jimy Szymanski,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
55,H2H 1-0,Keith Brill,SFQ,6-4 6-3,Jaime Oncins,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
56,H2H 1-0,Marcin Rozpedski,SFQ,6-3 1-6 6-3,Jan-Michael Gambill,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
57,H2H 1-0,Franco Squillari,SFQ,6-4 6-1,Fabio Maggi,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
58,H2H 1-0,Christopher Pressley,QFQ,6-3 6-3,Richard Fromberg,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
59,H2H 1-1,Juan-Carlos Bianchi,QFQ,6-4 6-3,Gilles Bastie,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
60,H2H 1-1,Roger Smith,QFQ,6-3 4-6 7-6,Grant Doyle,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
61,H2H 1-0,Bret Garnett,QFQ,6-4 6-4,Franco Davin,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
62,H2H 1-0,Joost Winnink,QFQ,4-6 6-4 6-3,Mark Merklein,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
63,H2H 1-0,Mitch Sprengelmeyer,QFQ,6-2 6-4,Michael Russell,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
64,H2H 2-0,Brian MacPhie,QFQ,6-4 6-2,David Caldwell,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
65,H2H 1-0,T. J. Middleton,QFQ,6-3 6-3,Alex O'Brien,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
66,H2H 1-0,Albert Chang,QFQ,6-4 6-3,Jimy Szymanski,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
67,H2H 1-0,Ryan Bauer,QFQ,6-1 6-3,Jimmy Jackson,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
68,H2H 1-0,Cecil Brandon,QFQ,6-3 6-4,Keith Brill,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
69,H2H 1-0,Nicolas Quesnel,QFQ,6-0 6-0,Jaime Oncins,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
70,H2H 2-0,Steve Bryan,QFQ,6-4 6-2,Jan-Michael Gambill,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
71,H2H 1-0,Mashiska Washington,QFQ,1-6 7-5 6-4,Marcin Rozpedski,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
72,H2H 2-0,Louis Gloria,QFQ,6-1 6-4,Franco Squillari,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
73,H2H 1-0,Terry London,QFQ,6-2 6-3,Fabio Maggi,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
74,,J Bianchi / M Merklein,FQ,7-6 6-4,B Garnett / T J. Middleton,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
75,,F Maggi / F Mantilla,SFQ,6-1 6-4,J Bianchi / M Merklein,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
76,,G Bastie / F Meligeni,SFQ,6-2 6-3,B Garnett / T J. Middleton,1996-05-06,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1996,USCC-Pinehurst
