,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Donald Young,0.0,2.0,8388637.0,3550486.0,,2.9,Donald Young,39.0,6.0,1.0,52.0,19.0,49.0,29.0,10.0,20.0,10.0,8.0,,,,,2.0,103.0,,,2.90,1.41,R16,6-3 6-0,Guido Pella,3.0,0.0,8388637.0,3550485.0,,1.41,Guido Pella,64.0,10.0,6.0,51.0,31.0,52.0,44.0,30.0,8.0,3.0,7.0,,,,,1.0,103.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
11,H2H 1-1,Victor Estrella Burgos,2.0,1.0,8387842.0,3550466.0,,2.65,Victor Estrella Burgos,84.0,5.0,3.0,85.0,30.0,87.0,62.0,42.0,25.0,12.0,14.0,,,,,2.0,173.0,,,2.65,1.47,R16,3-6 6-4 6-4,Joao Sousa,3.0,4.0,8387842.0,3550465.0,,1.47,Joao Sousa,89.0,6.0,3.0,88.0,34.0,81.0,62.0,47.0,19.0,8.0,15.0,,,,,1.0,173.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
12,H2H 2-0,Diego Sebastian Schwartzman,0.0,2.0,8386789.0,3550463.0,,1.56,Diego Sebastian Schwartzman,66.0,3.0,1.0,79.0,27.0,64.0,37.0,23.0,27.0,16.0,10.0,,,,,1.0,145.0,,,1.56,2.35,R16,7-6(4) 6-3,Kevin Anderson,7.0,4.0,8386789.0,3550464.0,,2.35,Kevin Anderson,79.0,4.0,2.0,66.0,27.0,75.0,55.0,41.0,20.0,11.0,11.0,,,,,2.0,145.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
13,H2H 1-1,Marcel Granollers,0.0,1.0,8388673.0,3550928.0,,2.62,Marcel Granollers,98.0,5.0,2.0,108.0,39.0,96.0,67.0,47.0,29.0,12.0,16.0,,,,,2.0,205.0,,,2.62,1.44,R16,7-5 6-7(3) 6-2,Alexander Zverev,2.0,4.0,8388673.0,3550927.0,,1.44,Alexander Zverev,107.0,7.0,5.0,97.0,38.0,104.0,71.0,47.0,33.0,22.0,16.0,,,,,1.0,205.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
14,H2H 1-0,Taylor Fritz,5.0,4.0,8386790.0,3550487.0,,4.5,Taylor Fritz,59.0,6.0,2.0,67.0,26.0,57.0,33.0,22.0,24.0,11.0,10.0,,,,,1.0,128.0,,,4.50,1.18,R16,6-4 6-4,Gilles Simon,2.0,3.0,8386790.0,3550488.0,,1.18,Gilles Simon,69.0,6.0,4.0,61.0,28.0,64.0,28.0,19.0,36.0,22.0,10.0,,,,,2.0,128.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
15,H2H 4-1,Jiri Vesely,9.0,3.0,8386772.0,3549703.0,,2.25,Jiri Vesely,97.0,3.0,1.0,90.0,27.0,104.0,72.0,53.0,32.0,17.0,15.0,,,,,1.0,197.0,,,2.25,1.57,R32,7-6(5) 3-6 6-3,Leonardo Mayer,8.0,6.0,8386772.0,3549704.0,,1.57,Leonardo Mayer,100.0,12.0,1.0,107.0,37.0,84.0,44.0,38.0,40.0,25.0,15.0,,,,,2.0,197.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
16,H2H 2-0,Hyeon Chung,3.0,0.0,8386773.0,3549705.0,,2.2,Hyeon Chung,67.0,2.0,2.0,61.0,22.0,80.0,60.0,37.0,20.0,8.0,11.0,,,,,1.0,141.0,,,2.20,1.61,R32,7-6(3) 6-3,Paul-Henri Mathieu,3.0,2.0,8386773.0,3549706.0,,1.61,Paul-Henri Mathieu,74.0,7.0,4.0,80.0,35.0,59.0,33.0,25.0,26.0,14.0,10.0,,,,,2.0,141.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
17,H2H 1-1,Daniel Munoz-De La Nava,3.0,5.0,8386774.0,3549709.0,,3.55,Daniel Munoz-De La Nava,105.0,5.0,2.0,111.0,37.0,98.0,59.0,47.0,39.0,21.0,17.0,,,,,1.0,214.0,,,3.55,1.28,R32,6-7(4) 7-5 6-4,Andreas Seppi,11.0,6.0,8386774.0,3549710.0,,1.28,Andreas Seppi,109.0,9.0,4.0,103.0,35.0,105.0,67.0,50.0,38.0,24.0,17.0,,,,,2.0,214.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
18,H2H 1-1,Robin Haase,2.0,3.0,8386776.0,3549707.0,,1.4,Robin Haase,99.0,12.0,4.0,117.0,45.0,93.0,46.0,31.0,47.0,23.0,15.0,,,,,1.0,213.0,,,1.40,2.75,R32,6-7(4) 6-3 6-4,Adrian Mannarino,5.0,1.0,8386776.0,3549708.0,,2.75,Adrian Mannarino,114.0,15.0,6.0,96.0,42.0,116.0,74.0,50.0,42.0,22.0,16.0,,,,,2.0,213.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
19,H2H 1-0,Daniil Medvedev,7.0,1.0,8386777.0,3550143.0,,4.33,Daniil Medvedev,105.0,18.0,2.0,120.0,41.0,107.0,70.0,46.0,37.0,18.0,15.0,,,,,1.0,228.0,,,4.33,1.20,R32,6-1 6-7(4) 7-6(5),Guido Pella,9.0,2.0,8386777.0,3550144.0,,1.2,Guido Pella,123.0,13.0,4.0,108.0,44.0,118.0,89.0,61.0,29.0,18.0,16.0,,,,,2.0,228.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
20,H2H 2-0,Fabio Fognini,5.0,1.0,8386778.0,3550146.0,,1.28,Fabio Fognini,76.0,6.0,1.0,82.0,23.0,86.0,62.0,36.0,24.0,17.0,14.0,,,,,2.0,169.0,,,1.28,3.50,R32,4-6 6-3 6-3,Donald Young,10.0,4.0,8386778.0,3550145.0,,3.5,Donald Young,93.0,3.0,3.0,87.0,34.0,78.0,49.0,42.0,29.0,17.0,14.0,,,,,1.0,169.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
21,H2H 1-0,Quentin Halys,12.0,9.0,8386779.0,3549712.0,,2.75,Quentin Halys,116.0,14.0,4.0,118.0,47.0,112.0,61.0,44.0,51.0,25.0,16.0,,,,,2.0,239.0,,,2.75,1.40,R32,5-7 6-4 6-4,Joao Sousa,4.0,2.0,8386779.0,3549711.0,,1.4,Joao Sousa,123.0,16.0,5.0,121.0,52.0,116.0,77.0,52.0,39.0,19.0,16.0,,,,,1.0,239.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
22,H2H 1-1,Denis Kudla,1.0,2.0,8386780.0,3549718.0,,1.66,Denis Kudla,38.0,1.0,1.0,49.0,16.0,41.0,19.0,11.0,22.0,11.0,8.0,,,,,2.0,92.0,,,1.66,2.10,R32,6-3 6-2,Victor Estrella Burgos,3.0,2.0,8386780.0,3549717.0,,2.1,Victor Estrella Burgos,54.0,5.0,4.0,43.0,21.0,47.0,32.0,23.0,15.0,10.0,9.0,,,,,1.0,92.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
23,H2H 1-0,Fernando Verdasco,4.0,3.0,8386781.0,3550156.0,,1.5,Fernando Verdasco,59.0,4.0,2.0,69.0,27.0,59.0,36.0,24.0,23.0,8.0,9.0,,,,,2.0,131.0,,,1.50,2.50,R32,7-6(5) 6-1,Diego Sebastian Schwartzman,1.0,3.0,8386781.0,3550155.0,,2.5,Diego Sebastian Schwartzman,72.0,7.0,4.0,62.0,30.0,66.0,48.0,31.0,18.0,11.0,10.0,,,,,1.0,131.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
24,H2H 1-0,Kyle Edmund,2.0,3.0,8386783.0,3550154.0,,2.5,Kyle Edmund,74.0,5.0,3.0,76.0,29.0,70.0,47.0,31.0,23.0,14.0,12.0,,,,,2.0,149.0,,,2.50,1.50,R32,5-7 7-5 0-0 Ret.,Alexander Zverev,6.0,7.0,8386783.0,3550153.0,,1.5,Alexander Zverev,75.0,8.0,3.0,73.0,28.0,69.0,37.0,26.0,32.0,21.0,12.0,,,,,1.0,149.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
25,H2H 1-0,Brian Baker,0.0,4.0,8386784.0,3549716.0,,3.25,Brian Baker,34.0,1.0,1.0,38.0,8.0,55.0,34.0,16.0,21.0,10.0,8.0,,,,,2.0,97.0,,,3.25,1.33,R32,6-3 6-1,Marcel Granollers,0.0,1.0,8386784.0,3549715.0,,1.33,Marcel Granollers,63.0,6.0,5.0,59.0,33.0,37.0,25.0,20.0,12.0,10.0,8.0,,,,,1.0,97.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
26,H2H 1-0,Illya Marchenko,0.0,3.0,8386785.0,3549714.0,,2.25,Illya Marchenko,64.0,3.0,2.0,65.0,21.0,70.0,36.0,22.0,34.0,21.0,11.0,,,,,2.0,138.0,,,2.25,1.57,R32,7-6(4) 6-4,Taylor Fritz,8.0,1.0,8386785.0,3549713.0,,1.57,Taylor Fritz,74.0,10.0,3.0,73.0,30.0,64.0,34.0,27.0,30.0,17.0,11.0,,,,,1.0,138.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
27,,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-4 10-8,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
28,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
29,,J Brunstrom / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.60,SF,7-6(6) 6-3,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
30,,N Monroe / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-4,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
31,,S Betov / I Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,1.40,QF,6-1 7-6(3),E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
32,,D Kudla / J Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,J Brunstrom / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
33,,G Duran / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.45,QF,6-4 7-6(4),M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
34,,P Mathieu / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 10-6,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
35,,V Burgos / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,N Monroe / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
36,,C Hsieh / T Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 10-5,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
37,,M Bourgue / Q Halys,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.57,R16,6-3 6-3,S Betov / I Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
38,,M Cecchinato / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,R16,6-2 4-6 10-6,D Kudla / J Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
39,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,2.38,R16,6-2 5-7 10-3,J Brunstrom / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
40,,R Haase / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,G Duran / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
41,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 7-6(5) 10-7,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
42,H2H 1-0,Dzmitry Zhyrmont,0.0,5.0,8387516.0,3549938.0,,5.0,Dzmitry Zhyrmont,44.0,5.0,1.0,52.0,20.0,54.0,34.0,14.0,20.0,10.0,8.0,,,,,2.0,111.0,,,5.00,1.13,FQ,6-2 6-1,Diego Sebastian Schwartzman,1.0,1.0,8387516.0,3549937.0,,1.125,Diego Sebastian Schwartzman,67.0,12.0,6.0,59.0,35.0,51.0,37.0,23.0,14.0,9.0,7.0,,,,,1.0,111.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
43,H2H 1-0,Zhizhen Zhang,3.0,1.0,8387517.0,3550121.0,,,Zhizhen Zhang,90.0,9.0,3.0,90.0,33.0,99.0,69.0,42.0,30.0,15.0,15.0,,,,,1.0,190.0,,,,,FQ,3-6 6-2 7-6(4),Daniil Medvedev,4.0,5.0,8387517.0,3550122.0,,,Daniil Medvedev,100.0,7.0,4.0,100.0,43.0,85.0,57.0,45.0,28.0,12.0,14.0,,,,,2.0,190.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
44,H2H 1-0,Mathias Bourgue,4.0,3.0,8387518.0,3549942.0,,2.5,Mathias Bourgue,68.0,5.0,2.0,65.0,22.0,79.0,57.0,35.0,22.0,11.0,11.0,,,,,2.0,147.0,,,2.50,1.48,FQ,6-4 7-5,Donald Young,1.0,3.0,8387518.0,3549941.0,,1.48,Donald Young,79.0,9.0,4.0,82.0,36.0,62.0,39.0,28.0,23.0,15.0,11.0,,,,,1.0,147.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
45,H2H 1-0,Marco Cecchinato,7.0,1.0,8387519.0,3549940.0,,2.25,Marco Cecchinato,51.0,2.0,0.0,63.0,18.0,51.0,31.0,22.0,20.0,11.0,9.0,,,,,2.0,115.0,,,2.25,1.57,FQ,6-3 6-4,Kyle Edmund,3.0,3.0,8387519.0,3549939.0,,1.571,Kyle Edmund,64.0,5.0,2.0,52.0,19.0,60.0,44.0,35.0,16.0,10.0,10.0,,,,,1.0,115.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
46,H2H 1-1,Maxime Teixeira,2.0,7.0,8386819.0,3549610.0,,5.4,Maxime Teixeira,55.0,9.0,1.0,64.0,24.0,53.0,37.0,23.0,16.0,8.0,9.0,,,,,2.0,124.0,,,5.40,1.14,SFQ,6-3 6-3,Diego Sebastian Schwartzman,0.0,1.0,8386819.0,3549609.0,,1.14,Diego Sebastian Schwartzman,69.0,6.0,4.0,60.0,29.0,63.0,38.0,26.0,25.0,14.0,9.0,,,,,1.0,124.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
47,H2H 1-0,Miljan Zekic,4.0,4.0,8386820.0,3549642.0,,1.61,Miljan Zekic,54.0,2.0,2.0,53.0,17.0,61.0,38.0,24.0,23.0,13.0,10.0,,,,,2.0,118.0,,,1.61,2.25,SFQ,6-4 6-4,Dzmitry Zhyrmont,2.0,1.0,8386820.0,3549641.0,,2.25,Dzmitry Zhyrmont,64.0,7.0,4.0,65.0,28.0,52.0,33.0,25.0,19.0,11.0,10.0,,,,,1.0,118.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
48,H2H 1-0,Damir Dzumhur,1.0,2.0,8386821.0,3549643.0,,1.03,Damir Dzumhur,44.0,2.0,0.0,55.0,15.0,47.0,32.0,22.0,15.0,7.0,9.0,,,,,1.0,104.0,,,1.03,10.75,SFQ,6-3 6-3,Zhizhen Zhang,2.0,0.0,8386821.0,3549644.0,,10.75,Zhizhen Zhang,60.0,4.0,3.0,49.0,20.0,55.0,28.0,20.0,27.0,20.0,9.0,,,,,2.0,104.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
49,H2H 1-0,Giovanni Lapentti,3.0,3.0,8386822.0,3549637.0,,2.85,Giovanni Lapentti,117.0,11.0,2.0,109.0,40.0,118.0,86.0,60.0,32.0,17.0,16.0,,,,,1.0,230.0,,,2.85,1.40,SFQ,3-6 7-6(4) 6-4,Daniil Medvedev,7.0,2.0,8386822.0,3549638.0,,1.4,Daniil Medvedev,113.0,13.0,2.0,121.0,44.0,107.0,60.0,41.0,47.0,28.0,15.0,,,,,2.0,230.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
50,H2H 1-0,Miki Jankovic,2.0,0.0,8386823.0,3549640.0,,3.5,Miki Jankovic,47.0,3.0,1.0,51.0,17.0,54.0,31.0,21.0,23.0,9.0,9.0,,,,,2.0,105.0,,,3.50,1.29,SFQ,6-4 6-2,Donald Young,3.0,0.0,8386823.0,3549639.0,,1.29,Donald Young,58.0,8.0,4.0,54.0,24.0,51.0,27.0,23.0,24.0,11.0,9.0,,,,,1.0,105.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
51,H2H 2-0,Gavin Van Peperzeel,1.0,2.0,8386824.0,3549599.0,,5.15,Gavin Van Peperzeel,59.0,1.0,0.0,60.0,13.0,73.0,49.0,33.0,24.0,13.0,10.0,,,,,1.0,135.0,,,5.15,1.15,SFQ,7-6(6) 6-2,Mathias Bourgue,14.0,2.0,8386824.0,3549600.0,,1.15,Mathias Bourgue,76.0,4.0,2.0,75.0,29.0,58.0,38.0,34.0,20.0,13.0,10.0,,,,,2.0,135.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
52,H2H 1-0,Elliot Benchetrit,10.0,8.0,8386825.0,3549666.0,,10.5,Elliot Benchetrit,104.0,7.0,3.0,100.0,39.0,99.0,59.0,41.0,40.0,24.0,16.0,,,,,2.0,207.0,,,10.50,1.02,SFQ,6-7(3) 6-4 6-4,Kyle Edmund,4.0,0.0,8386825.0,3549665.0,,1.02,Kyle Edmund,103.0,11.0,5.0,107.0,42.0,100.0,58.0,40.0,42.0,21.0,16.0,,,,,1.0,207.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
53,H2H 1-0,Ante Pavic,11.0,3.0,8386826.0,3549645.0,,3.85,Ante Pavic,69.0,3.0,1.0,72.0,24.0,75.0,51.0,37.0,24.0,8.0,11.0,,,,,1.0,150.0,,,3.85,1.24,SFQ,7-6(4) 6-4,Marco Cecchinato,7.0,3.0,8386826.0,3549646.0,,1.24,Marco Cecchinato,81.0,9.0,2.0,78.0,33.0,69.0,47.0,36.0,22.0,12.0,11.0,,,,,2.0,150.0,,,2016-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2016,Nice
