,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 6-3,Greg Rusedski,R32,4-6 6-4 5-7 6-2 6-4,Jan Siemerink,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
23,H2H 2-2,Richard Krajicek,R32,6-7 5-4 Retired,Thomas Johansson,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
24,H2H 9-6,Nicolas Kiefer,R32,6-4 6-0 6-2,Yevgeny Kafelnikov,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
25,H2H 1-0,Michael Kohlmann,R32,6-3 7-5 1-6 6-4,Tim Henman,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
26,H2H 1-0,Lucas Arnold Ker,R32,7-6 6-3 6-3,Mark Philippoussis,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
27,H2H 2-0,Byron Black,R32,6-3 4-6 6-2 7-6,Alex Corretja,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
28,H2H 4-1,Jan-Michael Gambill,R32,6-2 3-6 3-6 6-3 7-6,Carlos Moya,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
29,H2H 1-1,Geoff Grant,R32,7-5 6-7 5-7 6-3 7-5,Oliver Gross,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
30,H2H 3-4,Marcelo Rios,R32,6-1 6-7 2-6 6-3 6-2,Magnus Larsson,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
31,H2H 1-0,Paul Goldstein,R64,7-6 2-6 6-3 6-3,Pete Sampras,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
32,H2H 2-0,Slava Dosedel,R64,1-6 6-3 7-6 3-6 6-3,Mikael Tillstrom,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
33,H2H 1-1,Taylor Dent,R64,6-3 6-1 7-6,Marat Safin,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
34,H2H 1-1,Wayne Black,R64,6-7 6-4 6-3 6-0,Thomas Muster,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
35,H2H 2-4,Jerome Golmard,R64,7-5 6-3 6-0,Karol Kucera,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
36,H2H 1-0,Bob Bryan,R64,0-6 6-2 6-4 6-4,Adrian Voinea,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
37,H2H 1-0,Martin Damm,R64,7-6 7-6 6-4,Davide Sanguinetti,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
38,H2H 2-0,Guillaume Raoux,R64,6-3 6-2 6-7 3-6 6-1,Andre Agassi,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
39,H2H 3-1,Hernan Gumy,R64,6-4 6-1 6-2,Patrick Rafter,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
40,H2H 1-0,Gustavo Kuerten,R64,2-6 6-4 6-3 6-4,David Nainkin,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
41,H2H 1-0,Guillermo Canas,R64,6-1 6-1 7-5,Paul Haarhuis,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
42,H2H 7-5,Todd Martin,R64,1-6 7-6 7-5 6-3,Goran Ivanisevic,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
43,H2H 4-0,Jonathan Stark,R64,6-2 6-3 6-1,Jonas Bjorkman,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
44,H2H 4-0,Wayne Arthurs,R64,7-6 6-4 6-3,Fabrice Santoro,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
45,H2H 2-1,Dominik Hrbaty,R64,6-4 6-3 6-4,Jan Siemerink,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
46,H2H 3-1,Bohdan Ulihrach,R64,4-6 6-3 4-6 6-2 7-5,Greg Rusedski,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
47,H2H 4-2,Alex O'Brien,R64,6-1 7-6 6-2,Richard Krajicek,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
48,H2H 3-1,Hendrik Dreekmann,R64,2-6 7-5 6-2 6-3,Thomas Johansson,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
49,H2H 2-2,Francisco Clavet,R64,6-4 7-6 6-1,Nicolas Kiefer,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
50,H2H 5-1,Tommy Haas,R64,7-5 6-2 1-6 7-5,Yevgeny Kafelnikov,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
51,H2H 3-1,Felix Mantilla,R64,6-3 5-7 7-5 6-4,Tim Henman,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
52,H2H 1-1,Arnaud Di Pasquale,R64,7-5 6-4 6-4,Michael Kohlmann,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
53,H2H 1-1,Sebastien Lareau,R64,6-7 6-3 6-3 6-4,Mark Philippoussis,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
54,H2H 1-1,Bernd Karbacher,R64,7-5 3-6 6-2 6-3,Lucas Arnold Ker,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
55,H2H 1-0,Jean-Baptiste Perlant,R64,6-4 5-7 6-7 6-1 6-0,Alex Corretja,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
56,H2H 1-0,Fernando Vicente,R64,7-6 6-1 7-5,Byron Black,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
57,H2H 3-1,Magnus Norman,R64,6-4 6-2 6-7 6-3,Jan-Michael Gambill,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
58,H2H 5-0,Michael Chang,R64,3-6 1-6 7-6 6-4 6-3,Carlos Moya,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
59,H2H 1-1,Sergio Bruguera,R64,6-1 6-3 6-4,Oliver Gross,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
60,H2H 1-0,Andrei Medvedev,R64,4-6 6-3 7-6 6-4,Geoff Grant,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
61,H2H 4-0,Marcelo Filippini,R64,6-3 6-2 6-2,Magnus Larsson,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
62,H2H 1-0,Giorgio Galimberti,R64,6-2 6-7 6-2 6-2,Marcelo Rios,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
63,H2H 2-0,Marc-Kevin Goellner,R128,6-3 6-2 6-2,Pete Sampras,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
64,H2H 1-1,Andrew Ilie,R128,6-7 7-6 6-4 3-0 Retired,Paul Goldstein,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
65,H2H 1-0,Andrew Park,R128,7-5 6-3 6-1,Mikael Tillstrom,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
66,H2H 2-1,Filip De Wulf,R128,6-4 3-6 6-3 6-4,Slava Dosedel,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
67,H2H 1-0,Alexandru Radulescu,R128,4-6 7-5 2-1 Retired,Taylor Dent,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
68,H2H 1-0,Magnus Gustafsson,R128,6-2 3-6 6-3 7-6,Marat Safin,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
69,H2H 1-1,Justin Gimelstob,R128,3-6 7-5 2-3 Retired,Wayne Black,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
70,H2H 4-1,Alberto Berasategui,R128,7-6 6-2 6-3,Thomas Muster,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
71,H2H 1-0,Steve Campbell,R128,6-4 6-2 6-4,Karol Kucera,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
72,H2H 1-1,Jiri Novak,R128,6-3 6-4 7-6,Jerome Golmard,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
73,H2H 1-1,Marcos Ondruska,R128,3-6 6-7 6-1 6-4 6-4,Bob Bryan,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
74,H2H 5-0,Andrea Gaudenzi,R128,6-4 3-6 6-2 2-0 Retired,Adrian Voinea,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
75,H2H 1-0,Sjeng Schalken,R128,6-3 6-3 7-5,Martin Damm,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
76,H2H 1-0,James Sekulov,R128,6-4 6-4 6-2,Davide Sanguinetti,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
77,H2H 1-0,Nicolas Escude,R128,6-3 3-6 6-3 1-6 7-6,Guillaume Raoux,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
78,H2H 4-3,Sebastien Grosjean,R128,6-4 6-1 6-4,Andre Agassi,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
79,H2H 5-0,Hicham Arazi,R128,4-6 4-6 6-3 6-3 6-1,Patrick Rafter,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
80,H2H 1-3,Juan-Antonio Marin,R128,6-3 0-6 4-6 6-2 6-1,Hernan Gumy,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
81,H2H 2-2,Mark Merklein,R128,6-7 6-0 6-4 6-4,David Nainkin,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
82,H2H 1-0,Noam Behr,R128,4-6 6-4 6-3 6-4,Gustavo Kuerten,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
83,H2H 2-0,Galo Blanco,R128,6-3 6-0 6-2,Guillermo Canas,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
84,H2H 1-0,Julian Alonso,R128,6-4 6-3 6-2,Paul Haarhuis,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
85,H2H 2-0,Jeff Tarango,R128,7-6 6-2 7-5,Todd Martin,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
86,H2H 6-4,Mark Woodforde,R128,6-3 6-4 6-4,Goran Ivanisevic,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
87,H2H 4-1,Cedric Pioline,R128,6-2 4-6 6-1 6-7 6-2,Jonas Bjorkman,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
88,H2H 1-0,Yong-Il Yoon,R128,6-2 6-4 6-4,Jonathan Stark,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
89,H2H 1-0,Carlos Costa,R128,6-3 5-7 6-4 6-4,Wayne Arthurs,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
90,H2H 2-2,Nicolas Lapentti,R128,4-6 7-5 6-3 3-6 7-6,Fabrice Santoro,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
91,H2H 1-0,Dinu-Mihai Pescariu,R128,6-4 6-3 6-0,Jan Siemerink,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
92,H2H 1-5,Marc Rosset,R128,7-6 7-6 7-5,Dominik Hrbaty,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
93,H2H 3-1,Sargis Sargsian,R128,6-1 6-3 4-6 6-4,Bohdan Ulihrach,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
94,H2H 6-5,Wayne Ferreira,R128,4-6 7-6 5-7 7-6 6-4,Greg Rusedski,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
95,H2H 2-0,Arnaud Clement,R128,6-3 6-1 6-1,Richard Krajicek,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
96,H2H 2-1,Leander Paes,R128,7-5 6-3 7-6,Alex O'Brien,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
97,H2H 1-1,Richard Fromberg,R128,6-3 1-6 6-3 6-3,Hendrik Dreekmann,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
98,H2H 2-2,Fernando Meligeni,R128,7-6 6-3 7-6,Thomas Johansson,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
99,H2H 1-2,Andrei Pavel,R128,6-7 6-4 7-5 6-2,Francisco Clavet,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
100,H2H 1-0,Lionel Roux,R128,6-4 6-3 6-1,Nicolas Kiefer,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
101,H2H 1-0,Jordi Burillo,R128,6-3 7-5 6-4,Tommy Haas,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
102,H2H 1-0,Dennis van Scheppingen,R128,6-1 6-2 6-4,Yevgeny Kafelnikov,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
103,H2H 2-0,Scott Draper,R128,6-3 7-6 7-6,Tim Henman,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
104,H2H 1-0,Brett Steven,R128,6-3 3-6 6-4 7-5,Felix Mantilla,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
105,H2H 1-0,Todd Woodbridge,R128,6-7 7-6 4-4 Retired,Michael Kohlmann,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
106,H2H 1-0,David Wheaton,R128,6-4 6-1 6-4,Arnaud Di Pasquale,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
107,H2H 1-0,Christian Ruud,R128,7-5 6-4 6-3,Mark Philippoussis,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
108,H2H 1-0,Ramon Delgado,R128,7-5 7-6 6-3,Sebastien Lareau,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
109,H2H 1-0,Kenneth Carlsen,R128,7-6 6-4 4-6 6-1,Lucas Arnold Ker,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
110,H2H 1-2,Petr Korda,R128,2-6 6-3 6-2 6-1,Bernd Karbacher,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
111,H2H 4-0,Gianluca Pozzi,R128,2-6 6-3 7-5 7-5,Alex Corretja,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
112,H2H 1-0,Jason Stoltenberg,R128,1-6 7-5 6-3 6-3,Jean-Baptiste Perlant,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
113,H2H 3-1,Vince Spadea,R128,6-4 6-1 6-2,Byron Black,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
114,H2H 2-0,David Prinosil,R128,6-4 6-3 2-6 6-4,Fernando Vicente,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
115,H2H 1-0,Daniel Nestor,R128,7-6 6-7 6-7 6-4 6-4,Magnus Norman,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
116,H2H 1-0,Karsten Braasch,R128,6-3 1-6 6-3 7-5,Jan-Michael Gambill,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
117,H2H 1-0,Eyal Erlich,R128,6-1 6-3 6-1,Michael Chang,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
118,H2H 2-3,Mariano Puerta,R128,6-1 7-6 6-7 4-4 Retired,Carlos Moya,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
119,H2H 2-2,Albert Costa,R128,2-6 4-6 7-5 6-2 6-4,Oliver Gross,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
120,H2H 1-0,Martin Rodriguez,R128,6-1 6-2 6-2,Sergio Bruguera,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
121,H2H 1-0,John van Lottum,R128,6-4 7-5 6-2,Andrei Medvedev,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
122,H2H 1-0,Javier Sanchez,R128,6-2 7-5 4-6 6-3,Geoff Grant,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
123,H2H 1-0,MaliVai Washington,R128,3-6 6-3 1-6 6-4 6-4,Magnus Larsson,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
124,H2H 2-1,Franco Squillari,R128,7-6 6-0 6-1,Marcelo Filippini,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
125,H2H 2-2,Michael Russell,R128,7-5 6-4 3-6 6-3,Giorgio Galimberti,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
126,H2H 6-2,Daniel Vacek,R128,6-4 6-2 6-3,Marcelo Rios,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
127,,M Knowles / D Nestor,F,4-6 7-6 6-2,S Stolle / C Suk,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
128,,J de Jager / R Koenig,SF,7-6 6-2,M Knowles / D Nestor,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
129,,M Bhupathi / L Paes,SF,6-3 7-6,S Stolle / C Suk,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
130,,N Broad / P Norval,QF,5-7 6-4 6-2,J de Jager / R Koenig,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
131,,J Bjorkman / P Rafter,QF,5-7 6-2 6-4,M Knowles / D Nestor,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
132,,L Lobo / J Sanchez,QF,6-3 6-3,M Bhupathi / L Paes,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
133,,M Damm / J Grabb,QF,7-6 6-7 7-5,S Stolle / C Suk,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
134,,B Coupe / D Randall,R16,6-4 6-4,N Broad / P Norval,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
135,,N Kulti / M Tillstrom,R16,7-6 6-3,J de Jager / R Koenig,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
136,,D Adams / O Delaitre,R16,6-3 6-3,J Bjorkman / P Rafter,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
137,,F Bergh / P Nyborg,R16,6-3 6-0,M Knowles / D Nestor,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
138,,B Black / A O'Brien,R16,6-4 2-6 6-4,L Lobo / J Sanchez,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
139,,L Bale / D Sapsford,R16,6-0 6-2,M Bhupathi / L Paes,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
140,,L Jensen / M Jensen,R16,6-4 4-6 6-2,M Damm / J Grabb,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
141,,T Woodbridge / M Woodforde,R16,3-6 6-3 7-5,S Stolle / C Suk,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
142,,D Macpherson / D Wheaton,R32,6-3 6-4,B Coupe / D Randall,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
143,,M Kohlmann / M Ruah,R32,7-6 4-6 6-3,N Broad / P Norval,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
144,,L Arnold Ker / D Roditi,R32,7-5 6-3,J de Jager / R Koenig,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
145,,Y Kafelnikov / D Vacek,R32,6-4 6-4,N Kulti / M Tillstrom,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
146,,B MacPhie / P McEnroe,R32,7-5 4-6 6-3,J Bjorkman / P Rafter,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
147,,D Bowen / T Zdrazila,R32,6-3 6-2,D Adams / O Delaitre,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
148,,G Stafford / K Ullyett,R32,6-3 7-5,F Bergh / P Nyborg,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
149,,J Gimelstob / J Stark,R32,6-1 7-6,M Knowles / D Nestor,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
150,,T Carbonell / F Roig,R32,6-4 6-4,L Lobo / J Sanchez,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
151,,B Haygarth / K Kinnear,R32,6-3 6-2,B Black / A O'Brien,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
152,,J Novak / D Rikl,R32,6-4 6-3,L Bale / D Sapsford,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
153,,K Braasch / M Ondruska,R32,6-2 6-4,M Bhupathi / L Paes,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
154,,M Merklein / V Spadea,R32,7-6 6-0,M Damm / J Grabb,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
155,,M Barnard / A Olhovskiy,R32,6-4 6-3,L Jensen / M Jensen,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
156,,C Haggard / J Waite,R32,7-6 6-4,S Stolle / C Suk,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
157,,D Di Lucia / M Sell,R32,6-3 7-5,T Woodbridge / M Woodforde,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
158,,M Rodriguez / A Sa,R64,4-6 6-4 6-3,B Coupe / D Randall,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
159,,P Goldstein / G Grant,R64,6-1 6-3,D Macpherson / D Wheaton,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
160,,G Koves / J Tarango,R64,6-4 7-5,M Kohlmann / M Ruah,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
161,,D Del Rio / N Djordjevic,R64,6-4 7-6,N Broad / P Norval,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
162,,D Johnson / F Montana,R64,6-4 0-6 6-4,L Arnold Ker / D Roditi,1998-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1998,US Open
