,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
97,H2H 1-0,Michael Nguyen,SFQ,6-0 6-0,Fernon Wibier,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
98,H2H 2-0,Franklyn Ofori,SFQ,7-6 6-3,Pieter  Norval,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
99,H2H 1-1,Sebastien Leblanc,SFQ,6-4 7-5,Jimy Szymanski,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
100,H2H 1-0,Patrick Galbraith,SFQ,6-4 6-4,Emanuel Couto,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
101,H2H 1-0,Stephen Noteboom,SFQ,7-5 6-1,Alexander Reichel,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
102,H2H 3-0,Gregory Carraz,SFQ,6-4 4-6 6-3,Lorenzo Manta,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
103,H2H 1-0,Glenn Wilson,QFQ,6-1 6-4,Brandon Coupe,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
104,H2H 1-0,Ricky Becker,QFQ,7-6 6-2,Bertrand Madsen,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
105,H2H 3-1,Aleksandar Kitinov,QFQ,6-3 6-3,Max Mirnyi,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
106,H2H 1-0,Thomas Blake,QFQ,6-3 3-6 7-6,Andrew Rueb,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
107,H2H 1-0,Brett Hansen-Dent,QFQ,6-1 7-5,Lionel Barthez,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
