,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Alex Calatrava,,,5593036.0,243439.0,,7.1,Alex Calatrava,,,,,,,,,,,,,,,,1.0,,,,7.10,1.13,R16,6-3 6-3,Rafael Nadal,,,5593036.0,243440.0,,1.125,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
11,H2H 1-1,Guillermo Garcia-Lopez,,,5593037.0,243890.0,,2.72,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2.72,1.51,R16,6-2 6-2,Mariano Zabaleta,,,5593037.0,243889.0,,1.513,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
12,H2H 1-3,Paul-Henri Mathieu,,,5593038.0,243891.0,,1.926,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,1.93,1.89,R16,6-2 7-5,Alberto Martin,,,5593038.0,243892.0,,1.893,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
13,H2H 1-0,Albert Costa,,,5593039.0,243443.0,,2.1,Albert Costa,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R16,6-7(3) 6-1 7-6(7),Edgardo Massa,,,5593039.0,243444.0,,1.769,Edgardo Massa,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
14,H2H 1-1,Andre Sa,,,5593040.0,243445.0,,2.52,Andre Sa,,,,,,,,,,,,,,,,1.0,,,,2.52,1.58,R16,3-6 6-3 6-0,Peter Luczak,,,5593040.0,243446.0,,1.581,Peter Luczak,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
15,H2H 2-1,Albert Montanes,,,5593017.0,243882.0,,2.85,Albert Montanes,,,,,,,,,,,,,,,,2.0,,,,2.85,1.48,R32,3-6 6-4 6-4,Ricardo Mello,,,5593017.0,243881.0,,1.476,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
16,H2H 1-0,Felix Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(1) 4-6 6-3,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
17,H2H 2-4,Nicolas Almagro,,,5593019.0,243868.0,,1.417,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,1.42,3.05,R32,4-6 6-4 6-1,Santiago Ventura,,,5593019.0,243867.0,,3.05,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
18,H2H 3-0,David Ferrer,,,5593020.0,786915.0,,1.333,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,1.33,3.55,R32,0-6 7-5 Retired,Alex Corretja,,,5593020.0,786914.0,,3.55,Alex Corretja,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
19,H2H 3-0,Lars Burgsmuller,,,5593021.0,243864.0,,6.9,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,6.90,1.13,R32,6-4 6-0,Juan Ignacio Chela,,,5593021.0,243863.0,,1.129,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
20,H2H 1-2,Potito Starace,,,5593022.0,243869.0,,1.467,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,1.47,2.86,R32,6-1 6-1,Agustin Calleri,,,5593022.0,243870.0,,2.86,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
21,H2H 4-5,Juan-Antonio Marin,,,5593023.0,243885.0,,1.826,Juan-Antonio Marin,,,,,,,,,,,,,,,,1.0,,,,1.83,2.01,R32,6-3 6-4,Alex Calatrava,,,5593023.0,243886.0,,2.01,Alex Calatrava,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
22,H2H 2-0,Jose Acasuso,,,5593024.0,243887.0,,2.9,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,2.90,1.47,R32,7-6(1) 6-3,Rafael Nadal,,,5593024.0,243888.0,,1.465,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
23,H2H 4-2,Mariano Puerta,,,5593025.0,243884.0,,3.45,Mariano Puerta,,,,,,,,,,,,,,,,2.0,,,,3.45,1.35,R32,6-4 6-2,Mariano Zabaleta,,,5593025.0,243883.0,,1.351,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
24,H2H 4-8,Juan Monaco,,,5593026.0,243878.0,,1.735,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,1.74,2.16,R32,6-1 6-3,Guillermo Garcia-Lopez,,,5593026.0,243877.0,,2.16,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
25,H2H 2-1,David Sanchez-Munoz,,,5593027.0,243865.0,,1.885,David Sanchez-Munoz,,,,,,,,,,,,,,,,1.0,,,,1.89,1.94,R32,6-4 6-0,Paul-Henri Mathieu,,,5593027.0,243866.0,,1.935,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
26,H2H 3-2,Filippo Volandri,,,5593028.0,243874.0,,1.654,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,1.65,2.33,R32,7-5 1-0 Retired,Alberto Martin,,,5593028.0,243873.0,,2.33,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
27,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(2) 4-6 4-4 Retired,Albert Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
28,H2H 4-4,Flavio Saretta,,,5593030.0,243879.0,,2.08,Flavio Saretta,,,,,,,,,,,,,,,,1.0,,,,2.08,1.78,R32,6-3 6-1,Edgardo Massa,,,5593030.0,243880.0,,1.781,Edgardo Massa,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
29,H2H 3-1,Julio Silva,,,5593031.0,243875.0,,1.4,Julio Silva,,,,,,,,,,,,,,,,1.0,,,,1.40,3.15,R32,6-2 6-4,Andre Sa,,,5593031.0,243876.0,,3.15,Andre Sa,,,,,,,,,,,,,,,,2.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
30,H2H 1-2,Fernando Gonzalez,,,5593032.0,243872.0,,1.185,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,1.19,5.32,R32,3-6 6-3 7-5,Peter Luczak,,,5593032.0,243871.0,,5.32,Peter Luczak,,,,,,,,,,,,,,,,1.0,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
31,,J Acasuso / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
32,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 7-6(1),F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
33,,M Daniel / F Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,J Acasuso / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
34,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-1 7-6(6),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
35,,A Martin / D Sanchez-munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
36,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 5-7 7-6(1),J Acasuso / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
37,,K Braasch / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-4 6-1,M Daniel / F Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
38,,A Calleri / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
39,,H Mello / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 6-4 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
40,,E Artoni / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 1-6 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
41,,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,A Martin / D Sanchez-munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
42,,J Monaco / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Acasuso / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
43,,G Galimberti / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
44,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 7-6(3),M Daniel / F Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
45,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,K Braasch / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
46,H2H 2-3,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-5,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
47,H2H 1-3,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-3 6-2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
48,H2H 2-1,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 3-6 6-4,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
49,H2H 1-1,Nicolas Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
50,H2H 2-0,Marcos Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-0 6-1,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
51,H2H 4-7,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-3 7-5,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
52,H2H 2-1,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(3) 7-5 6-2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
53,H2H 2-2,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-2 6-2,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
54,H2H 1-0,Francisco Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
55,H2H 1-0,Franco Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(10) 6-2 6-4,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
56,H2H 1-0,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
57,H2H 1-0,Juan Giner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Nicolas Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
58,H2H 4-0,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 4-6 6-3,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
59,H2H 1-0,Marcelo Michelucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Marcos Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
60,H2H 2-0,Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-4,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
61,H2H 6-4,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
62,H2H 1-0,Francisco Castello-Branco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
63,H2H 3-0,Gabriel Trujillo-Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
64,H2H 1-0,Thiago Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-5,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
65,H2H 1-2,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-5,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
66,H2H 2-5,Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
67,H2H 3-0,Felipe  Lemos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Francisco Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
68,H2H 1-0,Pedro Campos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Franco Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
69,H2H 1-0,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
70,H2H 1-1,Paul Capdeville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-3 6-1,Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
71,H2H 1-0,Rodrigo Guidolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
72,H2H 1-0,Marcelo Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-5,Juan Giner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
73,H2H 1-0,Giorgio Galimberti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(7) 6-4 6-3,Nicolas Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-14,https://matchstat.com/tennis/tournaments/m/Salvador/2005,Salvador
