,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 1-0,Niki Pilic,R32,2-3 Retired,Jean-Louis Haillet,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
28,H2H 3-2,Jose Higueras,R32,7-5 6-1,Colin Dowdeswell,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
29,H2H 2-1,Kjell Johansson,R32,6-4 6-2,Jean-Francois Caujolle,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
30,H2H 3-0,Jun Kuki,R32,5-7 6-4 9-7,Adriano Panatta,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
31,H2H 2-0,Elio Alvarez,R64,3-6 6-2 7-5,J. Kodes,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
32,H2H 2-1,Carlos Kirmayr,R64,6-4 6-2,Antonio Munoz,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
33,H2H 2-0,N. Spear,R64,7-5 6-3,Ricardo Cano,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
34,H2H 3-1,Steve Krulevitz,R64,6-4 6-2,Antonio Zugarelli,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
35,H2H 1-0,Chris Lewis,R64,7-6 3-6 6-4,Patrice Dominguez,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
36,H2H 1-1,G. Battrick,R64,7-6 6-0,Karl Meiler,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
37,H2H 1-0,Birger Andersson,R64,6-7 6-1 6-1,Z. Franulovic,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
38,H2H 2-0,Martin Robinson,R64,7-6 6-3,J. Velasco,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
39,H2H 1-1,Mark Edmondson,R64,7-6 1-6 6-2,Juan-Ignacio Muntanola-Vilamela,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
40,H2H 1-0,Bernard Mignot,R64,6-7 6-3 6-2,Herve Gauvain,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
41,H2H 1-0,Robert Machan,R64,6-0 6-3,John Andrews,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
42,H2H 1-0,John Bartlett,R64,6-3 6-3,Patrick Proisy,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
43,H2H 2-1,John Marks,R64,6-0 6-2,Balazs Taroczy,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
44,H2H 2-0,Georges Goven,R64,4-6 6-2 6-3,Sashi Menon,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
45,H2H 1-0,Miguel Mir Rodon,R64,6-3 7-5,Jean-Louis Haillet,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
46,H2H 1-0,Denis Naegelen,R64,6-4 6-7 8-6,Colin Dowdeswell,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
47,H2H 1-0,H. Elschenbroich,R64,6-4 6-4,Jose Higueras,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
48,H2H 2-0,George Hardie,R64,4-6 7-5 6-4,Jean-Francois Caujolle,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
49,H2H 1-0,Massimo Di Domenico,R64,6-2 4-6 6-2,Kjell Johansson,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
50,,W Fibak / K Meiler,F,6-4 3-6 6-3,P Dominguez / F Jauffret,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
51,,P Bertolucci / A Panatta,SF,6-4 0-6 6-4,P Dominguez / F Jauffret,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
52,,J Hrebec / J Kodes,SF,6-3 4-6 6-3,W Fibak / K Meiler,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
53,,M Edmondson / J Marks,QF,6-4 6-7 6-3,P Bertolucci / A Panatta,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
54,,N Spear / B Taroczy,QF,2-6 6-4 6-2,P Dominguez / F Jauffret,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
55,,J Higueras / A Munoz,QF,7-5 6-4,J Hrebec / J Kodes,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
56,,E Deblicker / D Naegelen,QF,6-2 6-3,W Fibak / K Meiler,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
57,,P Beust / B Paul,R16,6-7 7-6 6-4,P Bertolucci / A Panatta,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
58,,H Gauvain / G Moretton,R16,6-3 6-4,M Edmondson / J Marks,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
59,,B Andersson / K Johansson,R16,6-4 6-2,P Dominguez / F Jauffret,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
60,,I Molina / J Velasco,R16,4-6 6-4 6-2,N Spear / B Taroczy,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
61,,Z Franulovic / N Pilic,R16,WO,J Higueras / A Munoz,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
62,,J Andrews / C Dibley,R16,7-6 6-4,J Hrebec / J Kodes,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
63,,E Alvarez / S Menon,R16,3-6 6-2 6-3,E Deblicker / D Naegelen,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
64,,H Kary / P Proisy,R16,6-3 6-2,W Fibak / K Meiler,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
65,,J Bartlett / C Lewis,R32,6-3 4-6 6-3,P Beust / B Paul,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
66,,J Niedzwiedzki / M Robinson,R32,WO,H Gauvain / G Moretton,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
67,,R Cano / C Kirmayr,R32,3-6 6-2 6-0,P Dominguez / F Jauffret,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
68,,P Hutka / F Pala,R32,6-4 6-3,I Molina / J Velasco,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
69,,C Dowdeswell / P Kronk,R32,7-5 7-5,J Higueras / A Munoz,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
70,,J Caujolle / J Haillet,R32,6-4 6-2,J Andrews / C Dibley,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
71,,P Hombergen / B Mignot,R32,6-2 7-6,E Alvarez / S Menon,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
72,,G Hardie / S Krulevitz,R32,7-6 6-1,W Fibak / K Meiler,1976-04-05,https://matchstat.com/tennis/tournaments/m/Nice/1976,Nice
