,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Nicolas Massu,7.0,3.0,5706819.0,114425.0,,4.15,Nicolas Massu,65.0,3.0,0.0,65.0,18.0,81.0,42.0,29.0,39.0,18.0,,,,,,1.0,146.0,,,4.15,1.29,R16,7-5 6-3,Robin Soderling,10.0,3.0,5706819.0,114426.0,,1.29,Robin Soderling,81.0,9.0,2.0,81.0,34.0,65.0,42.0,36.0,23.0,11.0,,,,,,2.0,146.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
11,H2H 1-0,Cyril Saulnier,3.0,0.0,5706820.0,114442.0,,4.9,Cyril Saulnier,65.0,6.0,1.0,68.0,20.0,77.0,51.0,36.0,26.0,9.0,,,,,,2.0,145.0,,,4.90,1.23,R16,7-6(5) 6-2,Sebastien Grosjean,15.0,1.0,5706820.0,114441.0,,1.233,Sebastien Grosjean,80.0,8.0,3.0,77.0,32.0,68.0,39.0,33.0,29.0,15.0,,,,,,1.0,145.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
12,H2H 2-0,Dominik Hrbaty,2.0,4.0,5706821.0,114428.0,,1.85,Dominik Hrbaty,45.0,0.0,0.0,47.0,10.0,63.0,36.0,24.0,27.0,11.0,,,,,,2.0,110.0,,,1.85,1.85,R16,6-3 6-3,Marc Gicquel,10.0,1.0,5706821.0,114427.0,,1.85,Marc Gicquel,65.0,7.0,3.0,63.0,28.0,47.0,32.0,26.0,15.0,11.0,,,,,,1.0,110.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
13,H2H 3-1,Julien Benneteau,4.0,3.0,5706822.0,114444.0,,2.35,Julien Benneteau,64.0,9.0,1.0,82.0,27.0,62.0,40.0,26.0,22.0,11.0,,,,,,2.0,144.0,,,2.35,1.69,R16,6-2 7-6(5),Xavier Malisse,7.0,2.0,5706822.0,114443.0,,1.69,Xavier Malisse,80.0,6.0,3.0,62.0,25.0,82.0,55.0,38.0,27.0,17.0,,,,,,1.0,144.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
14,H2H 2-0,Simon Greul,1.0,1.0,5706823.0,114446.0,,3.85,Simon Greul,40.0,0.0,0.0,43.0,11.0,60.0,28.0,16.0,32.0,13.0,,,,,,2.0,103.0,,,3.85,1.32,R16,6-1 6-2,Robby Ginepri,6.0,0.0,5706823.0,114445.0,,1.317,Robby Ginepri,63.0,8.0,4.0,60.0,31.0,43.0,34.0,25.0,9.0,7.0,,,,,,1.0,103.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
15,H2H 2-5,Marcos Baghdatis,7.0,11.0,5706800.0,114391.0,,1.667,Marcos Baghdatis,79.0,8.0,4.0,80.0,27.0,100.0,48.0,36.0,52.0,16.0,,,,,,1.0,180.0,,,1.67,2.40,R32,6-2 5-7 6-3,Arnaud Clement,8.0,1.0,5706800.0,114392.0,,2.4,Arnaud Clement,101.0,10.0,6.0,100.0,48.0,80.0,49.0,34.0,31.0,19.0,,,,,,2.0,180.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
16,H2H 2-0,Michal Mertinak,9.0,1.0,5706801.0,114420.0,,4.0,Michal Mertinak,95.0,5.0,1.0,100.0,30.0,98.0,65.0,42.0,33.0,23.0,,,,,,2.0,198.0,,,4.00,1.20,R32,4-6 7-6(4) 6-2,Michael Llodra,13.0,1.0,5706801.0,114419.0,,1.2,Michael Llodra,103.0,6.0,2.0,98.0,33.0,100.0,68.0,57.0,32.0,13.0,,,,,,1.0,198.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
17,H2H 1-2,Nicolas Mahut,11.0,4.0,5706802.0,114371.0,,2.0,Nicolas Mahut,63.0,0.0,0.0,72.0,21.0,63.0,40.0,30.0,23.0,12.0,,,,,,1.0,135.0,,,2.00,1.75,R32,7-6(5) 6-3,Florian Mayer,12.0,0.0,5706802.0,114372.0,,1.75,Florian Mayer,72.0,2.0,1.0,63.0,21.0,72.0,42.0,33.0,30.0,18.0,,,,,,2.0,135.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
18,H2H 2-0,Oliver Marach,,,5706803.0,238639.0,,4.1,Oliver Marach,,,,,,,,,,,,,,,,1.0,,,,4.10,1.29,R32,2-6 7-5 6-1,Nicolas Almagro,,,5706803.0,238640.0,,1.294,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
19,H2H 2-4,Marat Safin,11.0,2.0,5706804.0,114394.0,,1.833,Marat Safin,80.0,2.0,0.0,79.0,22.0,88.0,55.0,43.0,33.0,15.0,,,,,,2.0,167.0,,,1.83,2.10,R32,6-4 7-6(5),Richard Gasquet,8.0,5.0,5706804.0,114393.0,,2.1,Richard Gasquet,87.0,8.0,1.0,88.0,30.0,79.0,53.0,44.0,26.0,13.0,,,,,,1.0,167.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
20,H2H 1-1,Olivier Patience,6.0,0.0,5706805.0,114396.0,,2.0,Olivier Patience,64.0,3.0,0.0,66.0,19.0,73.0,51.0,33.0,22.0,12.0,,,,,,2.0,139.0,,,2.00,1.75,R32,6-4 7-5,Dick Norman,15.0,5.0,5706805.0,114395.0,,1.75,Dick Norman,75.0,6.0,2.0,73.0,28.0,66.0,40.0,34.0,26.0,13.0,,,,,,1.0,139.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
21,H2H 1-1,Kevin Kim,3.0,3.0,5706806.0,114374.0,,3.2,Kevin Kim,77.0,0.0,0.0,72.0,19.0,89.0,45.0,30.0,44.0,28.0,,,,,,2.0,161.0,,,3.20,1.42,R32,7-6(6) 7-5,Nicolas Massu,7.0,1.0,5706806.0,114373.0,,1.417,Nicolas Massu,84.0,5.0,1.0,89.0,31.0,72.0,42.0,34.0,30.0,19.0,,,,,,1.0,161.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
22,H2H 2-2,Thierry Ascione,5.0,2.0,5706807.0,114375.0,,5.0,Thierry Ascione,43.0,4.0,0.0,44.0,10.0,65.0,38.0,22.0,27.0,11.0,,,,,,1.0,109.0,,,5.00,1.15,R32,6-3 6-1,Robin Soderling,7.0,1.0,5706807.0,114376.0,,1.15,Robin Soderling,66.0,13.0,4.0,65.0,32.0,44.0,27.0,24.0,17.0,10.0,,,,,,2.0,109.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
23,H2H 2-2,Paul-Henri Mathieu,2.0,1.0,5706808.0,114378.0,,2.55,Paul-Henri Mathieu,66.0,4.0,1.0,76.0,24.0,63.0,33.0,25.0,30.0,17.0,,,,,,2.0,139.0,,,2.55,1.61,R32,6-3 7-6(3),Sebastien Grosjean,6.0,3.0,5706808.0,114377.0,,1.606,Sebastien Grosjean,73.0,8.0,2.0,63.0,21.0,76.0,41.0,34.0,35.0,18.0,,,,,,1.0,139.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
24,H2H 1-0,Alejandro Falla,1.0,3.0,5706809.0,114399.0,,1.769,Alejandro Falla,93.0,11.0,1.0,108.0,37.0,101.0,59.0,34.0,42.0,22.0,,,,,,1.0,209.0,,,1.77,2.20,R32,6-7(9) 6-3 6-2,Cyril Saulnier,7.0,4.0,5706809.0,114400.0,,2.2,Cyril Saulnier,116.0,8.0,5.0,101.0,45.0,108.0,73.0,54.0,35.0,17.0,,,,,,2.0,209.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
25,H2H 1-3,Andreas Seppi,,,5706810.0,238634.0,,3.3,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R32,6-4 6-3,Marc Gicquel,,,5706810.0,238633.0,,1.3,Marc Gicquel,,,,,,,,,,,,,,,,1.0,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
26,H2H 1-1,Florent Serra,7.0,1.0,5706811.0,114397.0,,2.2,Florent Serra,87.0,6.0,2.0,92.0,36.0,88.0,56.0,36.0,32.0,15.0,,,,,,1.0,180.0,,,2.20,1.65,R32,3-6 6-3 6-3,Dominik Hrbaty,8.0,7.0,5706811.0,114398.0,,1.65,Dominik Hrbaty,93.0,11.0,4.0,88.0,37.0,92.0,50.0,40.0,42.0,16.0,,,,,,2.0,180.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
27,H2H 5-0,Vince Spadea,2.0,3.0,5706812.0,114402.0,,2.8,Vince Spadea,89.0,7.0,3.0,87.0,34.0,106.0,64.0,36.0,42.0,19.0,,,,,,2.0,193.0,,,2.80,1.40,R32,6-3 4-6 6-1,Xavier Malisse,10.0,2.0,5706812.0,114401.0,,1.4,Xavier Malisse,104.0,20.0,6.0,106.0,51.0,87.0,50.0,37.0,37.0,16.0,,,,,,1.0,193.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
28,H2H 2-0,Julien Mathieu,6.0,1.0,5706813.0,114404.0,,5.3,Julien Mathieu,77.0,3.0,1.0,67.0,24.0,94.0,64.0,42.0,30.0,11.0,,,,,,2.0,161.0,,,5.30,1.21,R32,7-5 6-4,Julien Benneteau,9.0,2.0,5706813.0,114403.0,,1.213,Julien Benneteau,84.0,12.0,3.0,94.0,41.0,67.0,45.0,30.0,22.0,13.0,,,,,,1.0,161.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
29,H2H 1-1,Gilles Simon,7.0,3.0,5706814.0,114422.0,,3.8,Gilles Simon,83.0,10.0,3.0,93.0,34.0,80.0,39.0,28.0,41.0,21.0,,,,,,2.0,173.0,,,3.80,1.32,R32,7-6(3) 7-6(5),Robby Ginepri,6.0,4.0,5706814.0,114421.0,,1.323,Robby Ginepri,90.0,5.0,3.0,80.0,31.0,93.0,70.0,49.0,23.0,10.0,,,,,,1.0,173.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
30,H2H 1-0,Gaston Gaudio,2.0,5.0,5706815.0,114406.0,,1.5,Gaston Gaudio,32.0,1.0,0.0,41.0,10.0,49.0,26.0,15.0,23.0,7.0,,,,,,2.0,90.0,,,1.50,2.45,R32,6-0 6-2,Simon Greul,6.0,2.0,5706815.0,114405.0,,2.45,Simon Greul,58.0,10.0,5.0,49.0,27.0,41.0,22.0,19.0,19.0,12.0,,,,,,1.0,90.0,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
31,,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-7(3) [10-7],J Benneteau / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
32,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(5) [10-4],F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
33,,D Hrbaty / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,J Benneteau / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
34,,N Mahut / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
35,,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
36,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Benneteau / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
37,,L Friedl / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-7(7) [10-5],D Hrbaty / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
38,,A Seppi / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
39,,O Patience / A Sidorenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,N Mahut / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
40,,T Ascione / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-7],F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
41,,R Gasquet / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
42,,N Almagro / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,J Benneteau / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
43,,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
44,,R Ginepri / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,L Friedl / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
45,,J Eysseric / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,D Hrbaty / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
46,H2H 1-0,Frantisek Cermak,,,5706796.0,238638.0,,3.0,Frantisek Cermak,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,FQ,4-6 7-6(3) 6-3,Alejandro Falla,,,5706796.0,238637.0,,1.35,Alejandro Falla,,,,,,,,,,,,,,,,1.0,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
47,H2H 1-0,Cedric Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-2,Cyril Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
48,H2H 1-0,Jordan Kerr,,,5706798.0,238755.0,,2.55,Jordan Kerr,,,,,,,,,,,,,,,,1.0,,,,2.55,1.45,FQ,7-6(1) 7-6(3),Michal Mertinak,,,5706798.0,238756.0,,1.45,Michal Mertinak,,,,,,,,,,,,,,,,2.0,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
49,H2H 2-1,Alexandre Sidorenko,,,5706799.0,238635.0,,1.35,Alexandre Sidorenko,,,,,,,,,,,,,,,,1.0,,,,1.35,2.90,FQ,7-6(5) 3-6 7-5,Julien Mathieu,,,5706799.0,238636.0,,2.9,Julien Mathieu,,,,,,,,,,,,,,,,2.0,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
50,H2H 1-0,Sebastien Chomarat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
51,H2H 1-0,Martin Slanar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
52,H2H 1-0,Alexandr Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Cedric Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
53,H2H 2-0,Jonathan Eysseric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 3-6 7-6(5),Cyril Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
54,H2H 1-0,Jean-Christophe Faurel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 7-5 6-1,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
55,H2H 1-0,Julien Cuaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(3),Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
56,H2H 1-1,Benjamin Balleret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 6-2,Alexandre Sidorenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
57,H2H 1-0,Florian Reynet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-1,Julien Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
58,H2H 1-0,Cyril Spanelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
59,H2H 1-0,Adrien Gombocz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Sebastien Chomarat,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
60,H2H 1-0,Olivier Charroin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(2),Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
61,H2H 1-0,David Guez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(4) 6-4 6-2,Martin Slanar,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
62,H2H 1-0,Irakli Labadze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-4,Alexandr Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
63,H2H 1-0,Jean-Francois Lagloire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Cedric Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
64,H2H 1-0,Thomas Kostro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Jonathan Eysseric,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-23,https://matchstat.com/tennis/tournaments/m/Lyon/2006,Lyon
