,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 1-0,Frank Gebert,R32,6-4 3-6 6-4 6-2,Ross Case,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
21,H2H 1-1,Hans-Joachim Ploetz,R32,6-3 6-3 6-1,Geoff Masters,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
22,H2H 1-0,Chris Kachel,R32,6-1 6-1 6-2,Onny Parun,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
23,H2H 1-0,Will Coghlan,R32,6-3 6-3 6-4,Patrick Proisy,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
24,H2H 1-1,J. Alexander,R32,7-6 6-7 3-6 6-3 11-9,Patrice Dominguez,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
25,H2H 1-0,Graeme Thomson,R32,6-3 7-6 6-1,John Cooper,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
26,H2H 1-0,M. Anderson,R32,6-7 6-2 6-2 7-6,Bob Giltinan,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
27,H2H 1-0,John Stephens,R32,6-1 6-2 6-7 6-3,Bob Carmichael,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
28,H2H 1-0,Colin Dibley,R32,3-6 6-3 6-3 7-6,Szabolcs Baranyi,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
29,H2H 1-0,Cliff Letcher,R32,6-3 6-2 6-7 7-6,Georges Goven,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
30,H2H 1-0,Jean-Louis Haillet,R32,6-1 6-1 6-2,J. Newcombe,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
31,H2H 1-0,John James,R64,5-7 6-3 6-4,Karl Meiler,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
32,H2H 1-0,Robert Machan,R64,7-6 7-6,Teimuraz Kakulia,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
33,H2H 1-0,Neale Fraser,R64,7-5 6-2,Syd Ball,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
34,H2H 1-0,Jun Kuki,R64,6-3 6-4,Michael Phillips,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
35,H2H 1-0,P. Dent,R64,6-3 6-4,Wanaro N'Godrella,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
36,H2H 2-0,F. Sedgman,R64,6-4 4-6 6-2,B. Phillips-Moore,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
37,H2H 1-0,Kim Warwick,R64,6-4 3-6 14-12,Max Senior,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
38,H2H 1-0,Allan McDonald,R64,7-6 4-6 6-3,Frank Gebert,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
39,H2H 3-0,Paul Kronk,R64,6-4 6-3,Ross Case,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
40,H2H 1-0,Jean-Francois Caujolle,R64,6-0 3-6 7-5,Hans-Joachim Ploetz,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
41,H2H 1-0,B. Bowrey,R64,6-2 6-3,Chris Kachel,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
42,H2H 2-0,Hans Kary,R64,6-4 7-6,Onny Parun,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
43,H2H 1-0,William Durham,R64,7-6 3-6 6-3,Patrick Proisy,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
44,H2H 1-0,Jun Kamiwazumi,R64,7-6 3-6 6-3,Will Coghlan,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
45,H2H 1-1,Balazs Taroczy,R64,7-6 6-3,Patrice Dominguez,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
46,H2H 1-0,Crealy,R64,6-3 6-3,John Cooper,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
47,H2H 1-0,Thierry Bernasconi,R64,7-6 7-6,Graeme Thomson,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
48,H2H 1-0,Robert Casey,R64,6-1 6-2,Bob Giltinan,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
49,H2H 1-0,John Bartlett,R64,6-4 6-2,Bob Carmichael,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
50,H2H 1-0,Lars Elvstrom,R64,6-4 3-6 8-6,John Stephens,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
51,H2H 1-0,Colin Stubs,R64,6-7 6-3 6-2,Szabolcs Baranyi,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
52,H2H 1-0,Peter Szoke,R64,6-1 7-5,Cliff Letcher,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
53,H2H 1-0,Nikolaos Kelaidis,R64,6-2 7-6,Georges Goven,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
54,H2H 1-0,Greg Perkins,R64,7-5 6-4,Jean-Louis Haillet,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
55,,J Alexander / P Dent,F,6-3 6-4 7-6,M Anderson / J Newcombe,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
56,,T Kakulia / A Metreveli,SF,7-5 2-6 8-6,M Anderson / J Newcombe,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
57,,R Case / G Masters,SF,6-7 7-6 6-4,J Alexander / P Dent,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
58,,B Bowrey / C Crealy,QF,7-6 6-1,M Anderson / J Newcombe,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
59,,J Cooper / C Dibley,QF,6-7 6-3 6-4,T Kakulia / A Metreveli,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
60,,B Carmichael / S Stone,QF,7-5 6-4,R Case / G Masters,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
61,,P Dominguez / P Proisy,QF,6-3 6-2,J Alexander / P Dent,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
62,,S Ball / B Giltinan,R16,3-6 6-3 6-4,M Anderson / J Newcombe,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
63,,J Stephens / C Stubs,R16,4-6 7-6 6-4,B Bowrey / C Crealy,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
64,,K Meiler / H Ploetz,R16,7-5 7-5,J Cooper / C Dibley,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
65,,N Fraser / M Rose,R16,7-5 6-4,T Kakulia / A Metreveli,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
66,,A McDonald / K Warwick,R16,7-6 7-6,B Carmichael / S Stone,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
67,,W Durham / M Senior,R16,6-1 6-4,R Case / G Masters,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
68,,O Parun / B Phillips-moore,R16,6-4 4-6 6-2,P Dominguez / P Proisy,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
69,,J James / M Phillips,R16,6-7 6-3 6-4,J Alexander / P Dent,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
70,,M Cocks / I Pollard,R32,6-0 6-2,M Anderson / J Newcombe,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
71,,F Gebert / H Kary,R32,7-5 6-4,S Ball / B Giltinan,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
72,,J Bartlett / G Perkins,R32,6-3 6-7 6-3,B Bowrey / C Crealy,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
73,,G Goven / W N'Godrella,R32,6-3 3-6 11-9,J Stephens / C Stubs,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
74,,R Frawley / W Johnson,R32,WO,J Cooper / C Dibley,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
75,,T Bernasconi / S Meer,R32,6-2 4-6 6-2,K Meiler / H Ploetz,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
76,,M Pettman / A Rae,R32,6-2 6-3,T Kakulia / A Metreveli,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
77,,L Elvstrom / P Fitzgerald,R32,7-6 6-7 7-5,N Fraser / M Rose,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
78,,J Kamiwazumi / K Tanabe,R32,7-6 6-4,A McDonald / K Warwick,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
79,,N Kelaidis / J Kuki,R32,6-4 6-4,B Carmichael / S Stone,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
80,,R Machan / B Taroczy,R32,7-5 7-6,W Durham / M Senior,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
81,,T Dawson / P Kronk,R32,6-2 6-4,R Case / G Masters,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
82,,C Letcher / G Thomson,R32,6-3 6-2,P Dominguez / P Proisy,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
83,,S Baranyi / G Varga,R32,7-6 6-3,O Parun / B Phillips-moore,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
84,,M Koek / F Sedgman,R32,6-3 6-3,J James / M Phillips,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
85,,T Noonan / G Parker,R32,6-3 6-4,J Alexander / P Dent,1973-12-24,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1973,Australian Open
