,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 2-1,Jaime Yzaga,R32,6-3 6-4,Richey Reneberg,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
22,H2H 2-2,Paul McNamee,R32,6-2 7-5,Tim Mayotte,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
23,H2H 2-0,Stephen Shaw,R32,6-4 6-7 7-5,Jimmy Connors,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
24,H2H 1-0,Guy Forget,R32,7-6 4-6 22-20,Nduka Odizor,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
25,H2H 3-0,Mark Woodforde,R32,6-3 6-4,Amos Mansdorf,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
26,H2H 3-2,Patrik Kuhnen,R32,7-5 6-4,Eric Jelen,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
27,H2H 3-1,John Fitzgerald,R32,6-4 3-6 6-3,Pat Cash,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
28,H2H 2-0,Mark Kratzmann,R32,7-6 6-1,Kevin Curren,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
29,H2H 1-1,Mel Purcell,R32,6-3 6-4,Wally Masur,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
30,H2H 5-0,Kelly Evernden,R32,7-6 6-4,Stefan Edberg,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
31,H2H 2-1,Peter Doohan,R64,6-2 6-4,Boris Becker,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
32,H2H 1-0,Derrick Rostagno,R64,6-1 6-2,Peter Fleming,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
33,H2H 1-0,Christo Steyn,R64,6-4 6-4,John Sadri,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
34,H2H 1-1,Tim Wilkison,R64,6-3 6-4,Simon Youl,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
35,H2H 1-0,Scott Davis,R64,7-6 5-7 6-2,Lloyd Bourne,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
36,H2H 1-0,Larry Scott,R64,7-6 7-6,Bill Scanlon,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
37,H2H 1-0,Andrew Castle,R64,6-3 6-1,Jeremy Bates,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
38,H2H 2-0,Marcel Freeman,R64,4-6 7-6 6-4,David Pate,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
39,H2H 1-0,Yannick Noah,R64,3-6 7-6 6-3,Andreas Maurer,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
40,H2H 3-0,Glenn Layendecker,R64,1-6 6-3 7-5,Dan Goldie,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
41,H2H 1-0,Mike Leach,R64,6-3 6-2,Joey Rive,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
42,H2H 4-0,Eddie Edwards,R64,1-6 7-5 8-6,Ramesh Krishnan,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
43,H2H 1-0,Robert Seguso,R64,7-6 3-6 6-2,Jaime Yzaga,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
44,H2H 1-2,Javier Frana,R64,7-5 6-1,Richey Reneberg,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
45,H2H 3-2,Chip Hooper,R64,6-4 6-7 6-2,Paul McNamee,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
46,H2H 3-0,Todd Nelson,R64,6-2 6-4,Tim Mayotte,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
47,H2H 2-0,Danie Visser,R64,6-3 6-4,Jimmy Connors,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
48,H2H 1-0,Michael Kures,R64,6-3 7-6,Stephen Shaw,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
49,H2H 1-0,Martin Laurendeau,R64,7-6 7-5,Guy Forget,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
50,H2H 1-0,Slobodan Zivojinovic,R64,6-4 7-6,Nduka Odizor,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
51,H2H 2-1,Matt Anger,R64,6-1 6-2,Amos Mansdorf,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
52,H2H 3-0,Kelly Jones,R64,6-2 3-6 8-6,Mark Woodforde,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
53,H2H 1-0,Vijay Amritraj,R64,6-2 6-2,Patrik Kuhnen,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
54,H2H 2-1,Mats Wilander,R64,6-3 6-7 6-4,Eric Jelen,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
55,H2H 1-0,Richard Matuszewski,R64,6-4 6-4,Pat Cash,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
56,H2H 2-1,Ben Testerman,R64,7-6 6-3,John Fitzgerald,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
57,H2H 1-0,Gilad Bloom,R64,6-3 6-2,Mark Kratzmann,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
58,H2H 1-0,Eric Winogradsky,R64,7-6 6-4,Kevin Curren,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
59,H2H 3-1,Broderick Dyke,R64,6-3 6-2,Wally Masur,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
60,H2H 1-0,Darren Cahill,R64,6-4 7-6,Mel Purcell,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
61,H2H 1-0,Gary Donnelly,R64,6-2 6-2,Kelly Evernden,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
62,H2H 3-0,Sammy Giammalva,R64,6-4 6-3,Stefan Edberg,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
63,,R Leach / T Pawsat,F,6-4 6-4,G Forget / Y Noah,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
64,,G Donnelly / P Fleming,SF,6-3 7-6,G Forget / Y Noah,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
65,,P Cash / J Fitzgerald,SF,5-7 7-6 6-1,R Leach / T Pawsat,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
66,,S Davis / D Pate,QF,6-1 6-4,G Forget / Y Noah,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
67,,C Hooper / M Leach,QF,7-6 7-6,G Donnelly / P Fleming,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
68,,C Limberger / M Woodforde,QF,7-6 7-5,R Leach / T Pawsat,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
69,,M Anger / K Evernden,QF,6-3 7-5,P Cash / J Fitzgerald,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
70,,E Edwards / J Letts,R16,6-4 6-2,G Forget / Y Noah,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
71,,P Doohan / L Warder,R16,6-4 3-6 6-3,S Davis / D Pate,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
72,,L Bourne / J Klaparda,R16,2-6 6-1 6-4,G Donnelly / P Fleming,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
73,,B Dyke / W Masur,R16,7-6 6-4,C Hooper / M Leach,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
74,,H Pfister / L Shiras,R16,6-2 3-6 7-5,R Leach / T Pawsat,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
75,,S Edberg / M Wilander,R16,6-7 7-6 6-3,C Limberger / M Woodforde,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
76,,K Flach / S Youl,R16,6-3 6-7 7-5,P Cash / J Fitzgerald,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
77,,B Becker / S Zivojinovic,R16,6-4 6-3,M Anger / K Evernden,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
78,,R Acioly / L Scott,R32,7-5 7-5,G Forget / Y Noah,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
79,,R Acuna / M Freeman,R32,7-6 1-6 6-4,E Edwards / J Letts,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
80,,G Layendecker / G Michibata,R32,7-6 7-6,S Davis / D Pate,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
81,,G Muller / T Nelson,R32,7-6 6-4,P Doohan / L Warder,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
82,,J Lloyd / S Shaw,R32,6-3 4-6 6-4,G Donnelly / P Fleming,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
83,,M Bauer / W Fibak,R32,7-6 6-3,L Bourne / J Klaparda,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
84,,R Barlow / M Purcell,R32,6-3 6-2,B Dyke / W Masur,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
85,,L Lavalle / C Saceanu,R32,6-4 3-6 9-7,C Hooper / M Leach,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
86,,C Steyn / D Visser,R32,6-4 7-6,H Pfister / L Shiras,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
87,,B Testerman / T Wilkison,R32,6-7 7-6 7-5,R Leach / T Pawsat,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
88,,P McNamara / P McNamee,R32,7-6 6-3,C Limberger / M Woodforde,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
89,,K Curren / B Pearce,R32,6-1 3-6 7-5,S Edberg / M Wilander,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
90,,E Jelen / B Scanlon,R32,7-5 6-7 13-11,P Cash / J Fitzgerald,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
91,,K Jones / T Warneke,R32,6-3 6-4,K Flach / S Youl,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
92,,J Bates / A Castle,R32,4-6 7-6 6-1,M Anger / K Evernden,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
93,,D Cahill / M Kratzmann,R32,6-2 6-0,B Becker / S Zivojinovic,1987-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1987,Queen's
