,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-1,Ruben Ramirez Hidalgo,0.0,10.0,5727922.0,780539.0,,1.444,Ruben Ramirez Hidalgo,39.0,4.0,0.0,47.0,14.0,52.0,24.0,16.0,28.0,9.0,,,,,,2.0,99.0,,,1.44,3.05,R32,6-3 6-0,Dusan Vemic,8.0,1.0,5727922.0,780538.0,,3.05,Dusan Vemic,60.0,11.0,5.0,52.0,27.0,47.0,30.0,21.0,17.0,12.0,,,,,,1.0,99.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
17,H2H 4-2,Paul Goldstein,2.0,3.0,5727923.0,117458.0,,2.63,Paul Goldstein,35.0,2.0,0.0,38.0,8.0,61.0,36.0,21.0,25.0,6.0,,,,,,2.0,99.0,,,2.63,1.58,R32,6-2 6-0,Michael Russell,1.0,0.0,5727923.0,117457.0,,1.578,Michael Russell,64.0,9.0,5.0,61.0,34.0,38.0,26.0,21.0,12.0,9.0,,,,,,1.0,99.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
18,H2H 5-4,Robby Ginepri,2.0,0.0,5727924.0,117460.0,,2.0,Robby Ginepri,77.0,12.0,4.0,90.0,36.0,74.0,45.0,22.0,29.0,19.0,,,,,,2.0,164.0,,,2.00,1.75,R32,6-3 3-6 6-3,Vince Spadea,3.0,4.0,5727924.0,117459.0,,1.75,Vince Spadea,87.0,10.0,5.0,74.0,33.0,90.0,55.0,40.0,35.0,14.0,,,,,,1.0,164.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
19,H2H 3-2,Sam Querrey,10.0,7.0,5727925.0,117490.0,,4.85,Sam Querrey,80.0,5.0,4.0,78.0,28.0,91.0,46.0,36.0,45.0,16.0,,,,,,2.0,169.0,,,4.85,1.24,R32,3-6 6-3 7-5,Tommy Haas,5.0,6.0,5727925.0,117489.0,,1.235,Tommy Haas,89.0,12.0,5.0,91.0,39.0,78.0,38.0,32.0,40.0,18.0,,,,,,1.0,169.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
20,H2H 1-0,Justin Gimelstob,2.0,4.0,5727926.0,117402.0,,4.3,Justin Gimelstob,48.0,1.0,0.0,47.0,12.0,69.0,41.0,28.0,28.0,8.0,,,,,,2.0,116.0,,,4.30,1.28,R32,6-2 6-3,Nicolas Devilder,4.0,3.0,5727926.0,117401.0,,1.278,Nicolas Devilder,68.0,13.0,4.0,69.0,33.0,47.0,24.0,20.0,23.0,15.0,,,,,,1.0,116.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
21,H2H 1-0,Sebastien Grosjean,4.0,2.0,5727927.0,117491.0,,1.714,Sebastien Grosjean,64.0,10.0,2.0,70.0,25.0,70.0,42.0,29.0,28.0,10.0,,,,,,1.0,140.0,,,1.71,2.30,R32,6-4 6-4,Diego Hartfield,3.0,3.0,5727927.0,117492.0,,2.3,Diego Hartfield,76.0,8.0,4.0,70.0,31.0,70.0,46.0,33.0,24.0,12.0,,,,,,2.0,140.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
22,H2H 7-1,Benjamin Becker,4.0,3.0,5727928.0,117404.0,,2.1,Benjamin Becker,76.0,10.0,1.0,88.0,28.0,78.0,42.0,34.0,36.0,14.0,,,,,,2.0,166.0,,,2.10,1.83,R32,7-5 7-6(3),Ivo Karlovic,16.0,2.0,5727928.0,117403.0,,1.833,Ivo Karlovic,90.0,5.0,2.0,78.0,30.0,88.0,55.0,40.0,33.0,20.0,,,,,,1.0,166.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
23,H2H 3-2,Rainer Schuettler,3.0,1.0,5727929.0,117462.0,,2.6,Rainer Schuettler,75.0,6.0,1.0,92.0,34.0,71.0,42.0,24.0,29.0,17.0,,,,,,2.0,163.0,,,2.60,1.45,R32,6-2 3-6 6-1,Jurgen Melzer,5.0,4.0,5727929.0,117461.0,,1.45,Jurgen Melzer,88.0,9.0,4.0,71.0,30.0,92.0,54.0,37.0,38.0,21.0,,,,,,1.0,163.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
24,H2H 2-2,Martin Verkerk,8.0,1.0,5727930.0,117406.0,,3.71,Martin Verkerk,55.0,2.0,0.0,60.0,15.0,63.0,43.0,28.0,20.0,12.0,,,,,,2.0,123.0,,,3.71,1.33,R32,6-4 6-4,Victor Hanescu,3.0,1.0,5727930.0,117405.0,,1.332,Victor Hanescu,68.0,4.0,2.0,63.0,23.0,60.0,42.0,35.0,18.0,10.0,,,,,,1.0,123.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
25,H2H 1-0,Ryan Sweeting,4.0,4.0,5727931.0,117464.0,,3.25,Ryan Sweeting,54.0,3.0,0.0,62.0,17.0,64.0,43.0,29.0,21.0,8.0,,,,,,2.0,126.0,,,3.25,1.41,R32,6-0 7-6(8),Mariano Zabaleta,8.0,1.0,5727931.0,117463.0,,1.408,Mariano Zabaleta,72.0,5.0,3.0,64.0,27.0,62.0,42.0,31.0,20.0,14.0,,,,,,1.0,126.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
26,H2H 1-0,Martin Vassallo Arguello,4.0,4.0,5727932.0,117465.0,,2.2,Martin Vassallo Arguello,91.0,12.0,5.0,91.0,37.0,101.0,61.0,34.0,40.0,20.0,,,,,,1.0,192.0,,,2.20,1.60,R32,5-7 6-2 7-5,Mardy Fish,5.0,6.0,5727932.0,117466.0,,1.6,Mardy Fish,101.0,13.0,7.0,101.0,47.0,91.0,45.0,34.0,46.0,20.0,,,,,,2.0,192.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
27,H2H 1-0,Jan-Michael Gambill,6.0,4.0,5727933.0,117438.0,,8.0,Jan-Michael Gambill,48.0,4.0,1.0,57.0,12.0,59.0,33.0,26.0,26.0,10.0,,,,,,2.0,116.0,,,8.00,1.07,R32,7-5 6-4,Juan Monaco,2.0,1.0,5727933.0,117437.0,,1.07,Juan Monaco,68.0,4.0,3.0,59.0,23.0,57.0,36.0,30.0,21.0,15.0,,,,,,1.0,116.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
28,H2H 7-2,Robert Kendrick,6.0,7.0,5727934.0,117468.0,,1.85,Robert Kendrick,80.0,6.0,3.0,74.0,25.0,86.0,47.0,36.0,39.0,19.0,,,,,,2.0,160.0,,,1.85,1.85,R32,6-3 1-6 7-5,Amer Delic,8.0,2.0,5727934.0,117467.0,,1.85,Amer Delic,80.0,12.0,3.0,86.0,31.0,74.0,51.0,37.0,23.0,12.0,,,,,,1.0,160.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
29,H2H 2-0,Lars Burgsmuller,1.0,8.0,5727935.0,117494.0,,2.3,Lars Burgsmuller,71.0,4.0,2.0,68.0,22.0,87.0,59.0,37.0,28.0,12.0,,,,,,2.0,155.0,,,2.30,1.55,R32,7-5 7-5,Alex Kuznetsov,5.0,1.0,5727935.0,117493.0,,1.55,Alex Kuznetsov,84.0,10.0,4.0,87.0,38.0,68.0,46.0,36.0,22.0,10.0,,,,,,1.0,155.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
30,H2H 3-0,Davide Sanguinetti,4.0,3.0,5727936.0,117469.0,,5.15,Davide Sanguinetti,46.0,5.0,0.0,66.0,23.0,48.0,32.0,18.0,16.0,5.0,,,,,,1.0,114.0,,,5.15,1.22,R32,6-3 6-0,James Blake,2.0,1.0,5727936.0,117470.0,,1.22,James Blake,68.0,7.0,4.0,48.0,25.0,66.0,35.0,24.0,31.0,19.0,,,,,,2.0,114.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
31,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
32,,R Kendrick / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
33,,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 6-1,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
34,,J Gambill / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
35,,P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 [10-6],R Kendrick / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
36,,C Haggard / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-4,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
37,,A Delic / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
38,,J Auckland / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
39,,J Guzman / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,J Gambill / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
40,,T Parrott / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [10-7],P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
41,,B Becker / L Burgsmuller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,R Kendrick / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
42,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
43,,R Ramirez Hidalgo / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,C Haggard / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
44,,A Fisher / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-4],A Delic / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
45,,N Devilder / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
46,H2H 1-0,Alexander Peya,4.0,4.0,5727917.0,117439.0,,1.7,Alexander Peya,94.0,14.0,6.0,109.0,50.0,76.0,42.0,28.0,34.0,16.0,,,,,,1.0,185.0,,,1.70,2.05,FQ,3-6 6-4 6-4,Alex Kuznetsov,4.0,3.0,5727917.0,117440.0,,2.05,Alex Kuznetsov,91.0,10.0,6.0,76.0,32.0,109.0,60.0,37.0,49.0,22.0,,,,,,2.0,185.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
47,H2H 2-0,Sebastien De Chaunac,1.0,4.0,5727918.0,117442.0,,3.0,Sebastien De Chaunac,51.0,5.0,1.0,57.0,18.0,62.0,37.0,22.0,25.0,11.0,,,,,,2.0,119.0,,,3.00,1.35,FQ,6-3 6-3,Davide Sanguinetti,4.0,1.0,5727918.0,117441.0,,1.35,Davide Sanguinetti,68.0,8.0,4.0,62.0,29.0,57.0,34.0,26.0,23.0,13.0,,,,,,1.0,119.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
48,H2H 2-1,Lars Burgsmuller,4.0,5.0,5727919.0,117444.0,,2.05,Lars Burgsmuller,98.0,4.0,2.0,95.0,31.0,112.0,77.0,49.0,35.0,18.0,,,,,,2.0,207.0,,,2.05,1.70,FQ,6-2 4-6 7-6(1),Dusan Vemic,3.0,0.0,5727919.0,117443.0,,1.7,Dusan Vemic,109.0,9.0,3.0,112.0,45.0,95.0,76.0,53.0,19.0,11.0,,,,,,1.0,207.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
49,H2H 1-0,Bruno Rosa,0.0,0.0,5727920.0,117445.0,,6.0,Bruno Rosa,43.0,3.0,1.0,51.0,17.0,54.0,36.0,18.0,18.0,8.0,,,,,,1.0,105.0,,,6.00,1.10,FQ,6-0 6-4,Mariano Zabaleta,2.0,4.0,5727920.0,117446.0,,1.1,Mariano Zabaleta,62.0,11.0,5.0,54.0,28.0,51.0,33.0,25.0,18.0,9.0,,,,,,2.0,105.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
50,H2H 1-0,Scott Lipsky,7.0,8.0,5727909.0,117368.0,,,Scott Lipsky,87.0,5.0,0.0,103.0,32.0,95.0,55.0,42.0,40.0,13.0,,,,,,2.0,198.0,,,,,SFQ,6-7(3) 6-2 6-1,Alexander Peya,11.0,5.0,5727909.0,117367.0,,,Alexander Peya,111.0,12.0,4.0,95.0,40.0,103.0,66.0,53.0,37.0,18.0,,,,,,1.0,198.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
51,H2H 1-0,Travis Parrott,5.0,7.0,5727910.0,117369.0,,,Travis Parrott,66.0,7.0,1.0,69.0,22.0,75.0,52.0,36.0,23.0,8.0,,,,,,1.0,144.0,,,,,SFQ,7-5 6-4,Alex Kuznetsov,11.0,2.0,5727910.0,117370.0,,,Alex Kuznetsov,78.0,9.0,3.0,75.0,31.0,69.0,47.0,33.0,22.0,14.0,,,,,,2.0,144.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
52,H2H 1-0,David Martin,0.0,1.0,5727911.0,117372.0,,,David Martin,44.0,0.0,0.0,46.0,9.0,62.0,47.0,30.0,15.0,5.0,,,,,,2.0,108.0,,,,,SFQ,6-4 6-2,Davide Sanguinetti,12.0,0.0,5727911.0,117371.0,,,Davide Sanguinetti,64.0,8.0,3.0,62.0,27.0,46.0,34.0,30.0,12.0,7.0,,,,,,1.0,108.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
53,H2H 1-0,Benedikt Dorsch,9.0,1.0,5727912.0,117374.0,,,Benedikt Dorsch,93.0,6.0,1.0,97.0,32.0,100.0,60.0,36.0,40.0,25.0,,,,,,2.0,197.0,,,,,SFQ,6-1 6-7(4) 6-4,Sebastien De Chaunac,14.0,0.0,5727912.0,117373.0,,,Sebastien De Chaunac,104.0,8.0,5.0,100.0,39.0,97.0,54.0,39.0,43.0,26.0,,,,,,1.0,197.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
54,H2H 2-3,Juan-Pablo Guzman,2.0,1.0,5727913.0,117375.0,,,Juan-Pablo Guzman,24.0,0.0,0.0,24.0,5.0,40.0,33.0,17.0,7.0,2.0,,,,,,1.0,64.0,,,,,SFQ,6-2 1-0 Retired,Dusan Vemic,3.0,1.0,5727913.0,117376.0,,,Dusan Vemic,40.0,8.0,3.0,40.0,21.0,24.0,15.0,12.0,9.0,7.0,,,,,,2.0,64.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
55,H2H 1-0,Jason Marshall,10.0,5.0,5727914.0,117378.0,,,Jason Marshall,79.0,2.0,0.0,85.0,27.0,76.0,46.0,37.0,30.0,15.0,,,,,,2.0,161.0,,,,,SFQ,7-6(5) 7-5,Lars Burgsmuller,9.0,2.0,5727914.0,117377.0,,,Lars Burgsmuller,82.0,5.0,1.0,76.0,24.0,85.0,60.0,46.0,25.0,12.0,,,,,,1.0,161.0,,,2007-04-09,https://matchstat.com/tennis/tournaments/m/Houston/2007,Houston
