,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-0,Emilio Montano,R32,6-4 6-0,Raul Ramirez,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
17,H2H 1-1,Trey Waltke,R32,3-6 7-5 6-3,Rick Fagel,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
18,H2H 1-2,Bernie Mitton,R32,7-6 6-0,J. Alexander,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
19,H2H 1-0,Sherwood Stewart,R32,6-1 6-2,Jose Higueras,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
20,H2H 5-0,J. Fillol,R32,6-2 6-1,Eliot Teltscher,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
21,H2H 1-0,Hubertus Hoyt,R32,6-2 6-4,Mike Harrington,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
22,H2H 1-0,Rejean Genois,R32,6-0 6-0,Deon Joubert,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
23,H2H 2-0,George Hardie,R32,6-4 6-4,Corrado Barazzutti,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
24,H2H 2-1,Pat Du Pre,R32,6-3 3-6 6-0,Terry Moor,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
25,H2H 1-0,Heinz Gildemeister,R32,6-2 6-1,Vijay Amritraj,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
26,H2H 2-2,Orantes,R32,6-3 5-7 6-4,Ross Case,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
27,H2H 1-0,John James,R32,6-4 6-1,Jose Luis Clerc,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
28,H2H 0-0,Haroon Ismail,R32,WO,M. Riessen,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
29,H2H 1-0,Colin Dowdeswell,R32,4-6 7-5 6-3,Victor Amaya,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
30,H2H 7-0,Nick Saviano,R32,6-2 6-2,Eddie Dibbs,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
31,H2H 5-0,Francisco Gonzalez,R64,6-4 6-2,Harold Solomon,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
32,H2H 1-0,Michael Grant,R64,6-3 6-3,Mike Cahill,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
33,H2H 1-0,Peter Rennert,R64,6-3 7-6,Emilio Montano,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
34,H2H 1-0,Mike Myburg,R64,6-1 6-0,Raul Ramirez,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
35,H2H 1-1,Hans Gildemeister,R64,7-6 6-3,Rick Fagel,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
36,H2H 1-0,Ray Moore,R64,7-6 6-4,Trey Waltke,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
37,H2H 1-0,Gene Malin,R64,6-2 6-3,Bernie Mitton,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
38,H2H 2-1,Butch Walts,R64,6-3 6-1,J. Alexander,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
39,H2H 1-0,Tim Garcia,R64,6-2 6-1,Jose Higueras,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
40,H2H 2-1,Ramesh Krishnan,R64,6-2 7-6,Sherwood Stewart,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
41,H2H 1-1,Eric Fromm,R64,6-1 7-5,J. Fillol,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
42,H2H 1-1,John Sadri,R64,6-4 6-3,Eliot Teltscher,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
43,H2H 1-0,Brian Teacher,R64,2-6 6-3 6-2,Mike Harrington,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
44,H2H 1-0,Jai Di Louie,R64,3-6 6-3 6-4,Hubertus Hoyt,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
45,H2H 1-0,Rolf Gehring,R64,6-2 5-7 7-6,Deon Joubert,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
46,H2H 1-0,Erick Iskersky,R64,6-4 2-6 7-5,Rejean Genois,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
47,H2H 2-0,Steve Krulevitz,R64,6-3 6-1,Corrado Barazzutti,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
48,H2H 1-1,Bruce Manson,R64,7-6 6-2,George Hardie,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
49,H2H 3-0,Jeff Borowiak,R64,3-6 6-1 7-6,Terry Moor,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
50,H2H 1-0,Alvin Gardiner,R64,6-2 6-3,Pat Du Pre,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
51,H2H 2-0,Keith Richardson,R64,6-2 6-0,Vijay Amritraj,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
52,H2H 1-0,Christopher Lewis,R64,6-3 2-6 7-6,Heinz Gildemeister,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
53,H2H 1-4,P. Dent,R64,6-1 6-4,Ross Case,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
54,H2H 1-0,Randy Crawford,R64,6-1 6-1,Orantes,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
55,H2H 2-1,Kevin Curren,R64,6-3 6-2,Jose Luis Clerc,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
56,H2H 1-0,John Austin,R64,6-1 6-4,John James,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
57,H2H 2-0,Andrew Pattison,R64,6-3 6-4,Haroon Ismail,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
58,H2H 2-0,Ivan Molina,R64,3-6 7-6 6-3,M. Riessen,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
59,H2H 1-0,Russell Simpson,R64,6-4 3-6 6-2,Victor Amaya,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
60,H2H 1-0,Mel Purcell,R64,1-6 6-4 6-2,Colin Dowdeswell,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
61,H2H 1-0,Eric Friedler,R64,6-4 4-6 6-2,Nick Saviano,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
62,H2H 1-0,Lloyd Bourne,R64,6-1 6-4,Eddie Dibbs,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
63,,V Amritraj / R Ramirez,F,6-2 1-6 6-1,M Riessen / S Stewart,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
64,,B Manson / A Pattison,SF,4-6 6-3 7-5,M Riessen / S Stewart,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
65,,R Case / J Fillol,SF,7-6 6-4,V Amritraj / R Ramirez,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
66,,V Amaya / J James,QF,6-4 6-2,M Riessen / S Stewart,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
67,,J Di Louie / V Hof,QF,6-3 6-3,B Manson / A Pattison,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
68,,C Dowdeswell / C Kachel,QF,3-6 6-3 7-6,V Amritraj / R Ramirez,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
69,,J Alexander / P Dent,QF,6-3 3-6 6-3,R Case / J Fillol,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
70,,R Drysdale / R Simpson,R16,6-4 6-2,M Riessen / S Stewart,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
71,,J Clerc / C Gattiker,R16,6-2 6-3,V Amaya / J James,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
72,,D Joubert / T Moor,R16,6-2 6-3,B Manson / A Pattison,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
73,,C Lewis / B Nichols,R16,2-6 6-3 7-6,J Di Louie / V Hof,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
74,,G Hardie / T Waltke,R16,6-1 6-1,C Dowdeswell / C Kachel,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
75,,F Gonzalez / E Teltscher,R16,6-3 6-3,V Amritraj / R Ramirez,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
76,,K Curren / P Rennert,R16,6-3 3-6 6-1,R Case / J Fillol,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
77,,J Higueras / I Molina,R16,6-4 6-4,J Alexander / P Dent,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
78,,R Crawford / N Saviano,R32,6-7 6-4 7-6,M Riessen / S Stewart,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
79,,M Grant / W Prinsloo,R32,6-3 6-2,R Drysdale / R Simpson,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
80,,E Fromm / J Hayes,R32,6-1 6-3,J Clerc / C Gattiker,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
81,,B Mitton / R Moore,R32,3-6 6-1 6-2,V Amaya / J James,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
82,,J Nunez / F Rodriguez,R32,6-3 6-4,B Manson / A Pattison,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
83,,T Delatte / M Purcell,R32,6-3 7-6,D Joubert / T Moor,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
84,,W Maze / B Walts,R32,6-7 6-3 6-4,C Lewis / B Nichols,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
85,,P Du Pre / F McNair,R32,4-6 7-6 7-6,J Di Louie / V Hof,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
86,,M Cahill / E Montano,R32,7-6 6-4,C Dowdeswell / C Kachel,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
87,,M Harrington / H Solomon,R32,6-2 6-4,G Hardie / T Waltke,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
88,,R Genois / S Krulevitz,R32,6-4 7-5,F Gonzalez / E Teltscher,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
89,,K Richardson / J Sadri,R32,6-2 3-6 6-4,V Amritraj / R Ramirez,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
90,,R Fagel / A Gardiner,R32,6-3 6-4,R Case / J Fillol,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
91,,T Garcia / H Ismail,R32,6-4 6-4,K Curren / P Rennert,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
92,,R Gehring / H Hoyt,R32,6-4 6-4,J Higueras / I Molina,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
93,,M Buechler / K Walsh,R32,6-3 6-4,J Alexander / P Dent,1979-07-23,https://matchstat.com/tennis/tournaments/m/Louisville/1979,Louisville
