,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
44,,S Edberg / U Riglewski,R16,6-4 6-4,D Perez / J Yzaga,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
45,,Y Kafelnikov / M Oosting,R16,2-6 6-3 7-6,L Jensen / M Jensen,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
46,H2H 1-0,Libor Nemecek,FQ,6-2 6-4,Mario Visconti,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
47,H2H 2-0,Davide Sanguinetti,FQ,6-0 4-6 6-0,Paolo Cane,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
48,H2H 1-0,Peter Moraing,FQ,7-5 6-2,Emilio Benfele-Alvarez,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
49,H2H 2-0,Francisco Roig,FQ,6-4 6-4,Thierry Champion,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
50,H2H 1-0,Carl-Uwe Steeb,SFQ,4-6 6-3 6-2,Libor Nemecek,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
51,H2H 1-1,Alejo Mancisidor,SFQ,6-2 6-3,Mario Visconti,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
52,H2H 1-0,Dimitri Poliakov,SFQ,7-5 6-0,Davide Sanguinetti,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
53,H2H 1-0,Oliver Gross,SFQ,6-4 6-4,Paolo Cane,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
54,H2H 1-0,Pier Gauthier,SFQ,7-6 6-7 6-1,Peter Moraing,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
55,H2H 2-0,Michael Geserer,SFQ,6-3 6-1,Emilio Benfele-Alvarez,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
56,H2H 2-0,Federico Sanchez,SFQ,6-4 6-4,Thierry Champion,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
57,H2H 6-0,Joao Cunha-Silva,SFQ,7-6 6-3,Francisco Roig,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
58,H2H 3-2,Martin Sinner,QFQ,6-1 6-3,Carl-Uwe Steeb,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
59,H2H 1-0,Juan Gisbert-Schultze,QFQ,1-6 6-0 6-2,Libor Nemecek,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
60,H2H 1-0,Tom Nijssen,QFQ,6-4 7-5,Alejo Mancisidor,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
61,H2H 2-0,Sandor Noszaly,QFQ,6-0 6-3,Mario Visconti,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
62,H2H 1-0,Jerome Golmard,QFQ,6-3 6-0,Dimitri Poliakov,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
63,H2H 1-0,Hendrik-Jan Davids,QFQ,6-2 7-6,Davide Sanguinetti,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
64,H2H 1-0,Gustavo Garetto,QFQ,6-3 6-1,Paolo Cane,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
65,H2H 1-0,Gilles Bastie,QFQ,6-3 6-2,Oliver Gross,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
66,H2H 1-0,Albert Costa,QFQ,6-3 Retired,Peter Moraing,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
67,H2H 1-1,Marcos-Aurelio Gorriz-Bonhora,QFQ,7-6 6-2,Pier Gauthier,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
68,H2H 1-0,Diego Perez,QFQ,5-7 6-2 6-4,Michael Geserer,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
69,H2H 3-0,Jozsef Krocsko,QFQ,6-0 6-3,Emilio Benfele-Alvarez,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
70,H2H 1-0,Sebastien Corbelli,QFQ,6-1 6-3,Federico Sanchez,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
71,H2H 1-0,Marian Vajda,QFQ,6-4 6-3,Thierry Champion,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
72,H2H 2-0,Andrey Merinov,QFQ,7-6 1-6 6-1,Francisco Roig,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
73,H2H 1-0,Jens Knippschild,QFQ,6-0 6-3,Joao Cunha-Silva,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
74,,S Dosedel / G Schaller,FQ,3-6 6-4 7-5,D Perez / J Yzaga,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
75,,E Benfele-alvarez / J Gisbert-schultze,SFQ,6-3 6-3,D Perez / J Yzaga,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
76,,G Bastie / G Garetto,SFQ,6-1 7-5,S Dosedel / G Schaller,1994-04-11,https://matchstat.com/tennis/tournaments/m/Nice/1994,Nice
