,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
49,H2H 1-0,Luke Jensen,FQ,6-4 5-7 6-4,Razvan Sabau,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
50,H2H 1-0,Lars Jonsson,SFQ,6-4 7-6,Sander Groen,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
51,H2H 1-0,Khaled Al Haji,SFQ,6-0 6-1,Herbert Wiltschnig,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
52,H2H 1-0,Karsten Braasch,SFQ,6-1 3-6 6-3,Tamer El Sawy,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
53,H2H 1-0,Hendrik-Jan Davids,SFQ,3-6 6-2 6-3,Jamie Delgado,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
54,H2H 1-0,Jacco Eltingh,SFQ,6-2 6-4,Marzio Martelli,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
55,H2H 2-0,Rainer Schuettler,SFQ,6-3 6-4,Dinu-Mihai Pescariu,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
56,H2H 1-0,Fernon Wibier,SFQ,6-1 7-6,Luke Jensen,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
57,H2H 1-0,Andrew Richardson,SFQ,3-6 7-5 6-2,Razvan Sabau,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
58,H2H 1-0,Stephen Noteboom,QFQ,6-1 6-1,Karsten Braasch,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
59,H2H 1-0,Libor Pimek,QFQ,6-4 3-6 6-2,Jamie Delgado,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
60,H2H 2-0,Donald Johnson,QFQ,7-5 6-4,Jacco Eltingh,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
61,H2H 1-0,Peter Nyborg,QFQ,7-5 6-7 6-2,Rainer Schuettler,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
62,H2H 1-0,Mohammed-Abdullah Shaheen,QFQ,6-0 6-0,Luke Jensen,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
63,H2H 1-0,Murphy Jensen,QFQ,6-3 6-4,Andrew Richardson,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
64,,J Burillo / J Viloca-puig,FQ,6-2 6-3,P Fredriksson / M Norman,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
65,,J Delgado / D Hrbaty,SFQ,6-7 6-1 6-2,J Burillo / J Viloca-puig,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
66,,D Pescariu / H Wiltschnig,SFQ,6-4 6-4,P Fredriksson / M Norman,1997-12-29,https://matchstat.com/tennis/tournaments/m/Doha/1997,Doha
