,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Ricardo Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,Jiri Novak,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
11,H2H 3-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
12,H2H 1-1,Jan-Michael Gambill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 2-6 6-2,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
13,H2H 1-2,Hyung-Taik Lee,,,5577722.0,242892.0,,2.16,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,2.16,1.74,R16,7-6(4) 5-7 6-3,Taylor Dent,,,5577722.0,242891.0,,1.735,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
14,H2H 1-0,David Nalbandian,,,5577723.0,242894.0,,1.435,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,1.44,3.00,R16,7-6(4) 3-6 6-4,Gilles Muller,,,5577723.0,242893.0,,3.0,Gilles Muller,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
15,H2H 1-0,Gouichi Motomura,,,5577700.0,242464.0,,14.0,Gouichi Motomura,,,,,,,,,,,,,,,,2.0,,,,14.00,1.06,R32,6-0 3-6 6-1,Lleyton Hewitt,,,5577700.0,242463.0,,1.059,Lleyton Hewitt,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
16,H2H 1-1,Jan Hernych,,,5577701.0,242456.0,,1.714,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,1.71,2.20,R32,7-6(4) 3-6 7-5,Takao Suzuki,,,5577701.0,242455.0,,2.2,Takao Suzuki,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
17,H2H 1-1,Nicolas Thomann,,,5577702.0,242458.0,,2.91,Nicolas Thomann,,,,,,,,,,,,,,,,2.0,,,,2.91,1.46,R32,2-6 6-1 6-4,Cyril Saulnier,,,5577702.0,242457.0,,1.463,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
18,H2H 3-0,Justin Gimelstob,,,5577703.0,242465.0,,4.08,Justin Gimelstob,,,,,,,,,,,,,,,,1.0,,,,4.08,1.28,R32,6-4 6-4,Thomas Johansson,,,5577703.0,242466.0,,1.275,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
19,H2H 4-0,Harel Levy,,,5577704.0,242882.0,,8.1,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,8.10,1.11,R32,2-6 7-6(3) 6-4,Paradorn Srichaphan,,,5577704.0,242881.0,,1.107,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
20,H2H 4-1,Dennis van Scheppingen,,,5577705.0,242886.0,,1.694,Dennis van Scheppingen,,,,,,,,,,,,,,,,2.0,,,,1.69,2.24,R32,6-4 7-6(3),Marco Chiudinelli,,,5577705.0,242885.0,,2.24,Marco Chiudinelli,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
21,H2H 3-3,Flavio Saretta,,,5577706.0,242880.0,,2.45,Flavio Saretta,,,,,,,,,,,,,,,,2.0,,,,2.45,1.61,R32,5-7 6-2 7-6(5),Ricardo Mello,,,5577706.0,242879.0,,1.606,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
22,H2H 1-1,Guillermo Garcia-Lopez,,,5577707.0,242473.0,,3.1,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,3.10,1.41,R32,7-5 6-2,Jiri Novak,,,5577707.0,242474.0,,1.408,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
23,H2H 2-2,Guillermo Canas,,,5577708.0,242883.0,,1.156,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,1.16,5.92,R32,4-6 7-6(2) 6-3,Michael Kohlmann,,,5577708.0,242884.0,,5.92,Michael Kohlmann,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
24,H2H 2-2,Jarkko Nieminen,,,5577709.0,242476.0,,1.377,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,1.38,3.25,R32,6-3 7-6(5),Bohdan Ulihrach,,,5577709.0,242475.0,,3.25,Bohdan Ulihrach,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
25,H2H 1-0,Takahiro Terachi,,,5577710.0,242472.0,,4.82,Takahiro Terachi,,,,,,,,,,,,,,,,2.0,,,,4.82,1.21,R32,7-6(5) 6-1,Jan-Michael Gambill,,,5577710.0,242471.0,,1.214,Jan-Michael Gambill,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
26,H2H 1-1,Andrei Pavel,,,5577711.0,242470.0,,1.351,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,1.35,3.45,R32,6-2 6-1,Bjorn Phau,,,5577711.0,242469.0,,3.45,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
27,H2H 1-0,Tomas Zib,,,5577712.0,242460.0,,3.05,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,3.05,1.42,R32,6-3 6-4,Taylor Dent,,,5577712.0,242459.0,,1.417,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
28,H2H 1-2,Wayne Arthurs,,,5577713.0,242461.0,,1.813,Wayne Arthurs,,,,,,,,,,,,,,,,1.0,,,,1.81,2.03,R32,6-2 7-6(2),Hyung-Taik Lee,,,5577713.0,242462.0,,2.03,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
29,H2H 4-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-1,Gilles Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
30,H2H 1-0,Jimmy Wang,,,5577715.0,242467.0,,5.9,Jimmy Wang,,,,,,,,,,,,,,,,1.0,,,,5.90,1.15,R32,3-6 7-6(4) 6-2,David Nalbandian,,,5577715.0,242468.0,,1.154,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
31,H2H 1-0,Glenn Weiner,,,5577669.0,242443.0,,1.532,Glenn Weiner,,,,,,,,,,,,,,,,1.0,,,,1.53,2.68,R64,6-4 6-3,Gouichi Motomura,,,5577669.0,242444.0,,2.68,Gouichi Motomura,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
32,H2H 1-0,Adrian Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(6) 7-6(4),Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
33,H2H 1-1,Kristian Pless,,,5577673.0,242441.0,,1.388,Kristian Pless,,,,,,,,,,,,,,,,1.0,,,,1.39,3.23,R64,7-6(2) 7-6(0),Nicolas Thomann,,,5577673.0,242442.0,,3.23,Nicolas Thomann,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
34,H2H 3-1,Christophe Rochus,,,5577674.0,242445.0,,2.46,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2.46,1.60,R64,6-6 Retired,Justin Gimelstob,,,5577674.0,242446.0,,1.602,Justin Gimelstob,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
35,H2H 1-2,Yen-Hsun Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(1) 7-6(1),Harel Levy,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
36,H2H 2-2,Alexander Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,4-6 6-3 6-4,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
37,H2H 2-1,Jan Vacek,,,5577681.0,242451.0,,2.79,Jan Vacek,,,,,,,,,,,,,,,,1.0,,,,2.79,1.49,R64,6-3 6-4,Flavio Saretta,,,5577681.0,242452.0,,1.488,Flavio Saretta,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
38,H2H 1-0,Lars Burgsmuller,,,5577682.0,242450.0,,1.752,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,1.75,2.13,R64,6-4 2-6 6-3,Guillermo Garcia-Lopez,,,5577682.0,242449.0,,2.13,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
39,H2H 1-0,Kenneth Carlsen,,,5577685.0,242453.0,,1.426,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,1.43,3.00,R64,7-5 6-2,Michael Kohlmann,,,5577685.0,242454.0,,3.0,Michael Kohlmann,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
40,H2H 1-0,Noam Okun,,,5577686.0,242448.0,,1.467,Noam Okun,,,,,,,,,,,,,,,,2.0,,,,1.47,2.87,R64,6-4 6-1,Bohdan Ulihrach,,,5577686.0,242447.0,,2.87,Bohdan Ulihrach,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
41,H2H 1-5,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 6-3,Takahiro Terachi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
42,H2H 1-0,Tasuku Iwami,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-1,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
43,H2H 1-0,Mark Philippoussis,,,5577693.0,242437.0,,1.474,Mark Philippoussis,,,,,,,,,,,,,,,,1.0,,,,1.47,2.83,R64,6-3 6-4,Tomas Zib,,,5577693.0,242438.0,,2.83,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
44,H2H 1-1,Jean-Rene Lisnard,,,5577694.0,242440.0,,2.69,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,2.69,1.53,R64,6-4 7-5,Wayne Arthurs,,,5577694.0,242439.0,,1.529,Wayne Arthurs,,,,,,,,,,,,,,,,1.0,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
45,H2H 1-3,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 3-6 7-6(2),Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
46,H2H 2-2,Jeff Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 7-6(1),Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
47,,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-1 Retired,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
48,,J Nieminen / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 3-6 6-3,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
49,,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-7(5) 7-5,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
50,,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(7) 6-4,J Nieminen / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
51,,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
52,,A Fisher / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
53,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(2) 6-3 6-4,J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
54,,R Koenig / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
55,,R Mello / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Nieminen / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
56,,J Gambill / S Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
57,,T Shimada / T Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 6-4,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
58,,M Chiudinelli / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 7-5,A Fisher / J Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
59,,G Motomura / T Terachi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
60,,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 6-2,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
61,,S Aspelin / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 7-6(4),J Palmer / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
62,H2H 3-0,Kyu-Tae Im,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-0 6-3,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
63,H2H 1-0,Naoki Arimoto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-5,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
64,H2H 1-1,Ivo Klec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
65,H2H 1-0,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-4,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
66,H2H 1-0,Atsuo Ogawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
67,H2H 1-0,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
68,H2H 1-0,Yaoki Ishii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 4-6 6-3,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
69,H2H 1-1,Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 4-6 6-3,Kyu-Tae Im,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
70,H2H 1-0,Jun Kato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 6-3,Naoki Arimoto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
71,H2H 3-0,Joji Miyao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2004,Tokyo Outdoor
