,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 2-1,Thomas Johansson,R16,6-3 7-6,Mark Woodforde,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
14,H2H 3-4,Sergio Bruguera,R16,6-4 6-4,Cedric Pioline,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
15,H2H 1-0,Frederic Vitoux,R32,5-2 Retired,Marcelo Rios,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
16,H2H 2-2,Andrea Gaudenzi,R32,6-2 6-3,Lionel Roux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
17,H2H 1-0,Alex O'Brien,R32,6-2 4-6 7-6,Orlin Stanoytchev,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
18,H2H 1-2,Olivier Mutis,R32,6-1 4-6 6-4,Thierry Guardiola,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
19,H2H 4-1,Arnaud Boetsch,R32,2-6 6-2 6-3,Bernd Karbacher,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
20,H2H 5-1,Emilio Benfele-Alvarez,R32,3-6 6-4 6-3,Filip De Wulf,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
21,H2H 1-0,Thierry Champion,R32,6-1 6-0,Magnus Larsson,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
22,H2H 2-0,Juan-Albert Viloca-Puig,R32,6-2 6-2,Marc Rosset,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
23,H2H 1-1,Paul Haarhuis,R32,4-6 6-3 6-3,Jacco Eltingh,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
24,H2H 2-1,Jordi Burillo,R32,6-3 6-4,Hicham Arazi,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
25,H2H 1-1,Guy Forget,R32,7-6 3-6 6-1,Guillaume Raoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
26,H2H 5-2,Fabrice Santoro,R32,6-3 3-6 7-6,Mark Philippoussis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
27,H2H 1-0,Younes El Aynaoui,R32,6-3 3-6 6-3,Mark Woodforde,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
28,H2H 1-0,Andrei Chesnokov,R32,6-4 6-2,Thomas Johansson,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
29,H2H 1-1,Sjeng Schalken,R32,4-6 7-6 7-6,Sergio Bruguera,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
30,H2H 1-2,Olivier Delaitre,R32,4-6 6-3 6-2,Cedric Pioline,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
31,,O Delaitre / G Raoux,F,6-3 7-5,J Eltingh / P Haarhuis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
32,,D Adams / H Davids,SF,6-3 7-5,J Eltingh / P Haarhuis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
33,,D Johnson / F Montana,SF,6-2 2-6 6-3,O Delaitre / G Raoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
34,,M Barnard / D Randall,QF,6-4 7-6,J Eltingh / P Haarhuis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
35,,T Kempers / T Nijssen,QF,6-1 4-6 6-3,D Adams / H Davids,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
36,,P Albano / F Santoro,QF,6-2 6-7 6-3,D Johnson / F Montana,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
37,,N Broad / P Cash,QF,WO,O Delaitre / G Raoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
38,,N Djordjevic / A Kitinov,R16,6-4 4-6 6-4,J Eltingh / P Haarhuis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
39,,S Noteboom / F Wibier,R16,6-4 6-1,M Barnard / D Randall,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
40,,C N'Goran / C N'Goran,R16,6-1 7-6,D Adams / H Davids,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
41,,L Barthez / G Bastie,R16,6-3 6-4,T Kempers / T Nijssen,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
42,,T Guardiola / L Roux,R16,6-2 6-4,P Albano / F Santoro,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
43,,M Philippoussis / M Rosset,R16,WO,D Johnson / F Montana,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
44,,R Bergh / G Dzelde,R16,6-3 6-4,N Broad / P Cash,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
45,,P Galbraith / A O'Brien,R16,7-6 7-6,O Delaitre / G Raoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
46,H2H 2-1,Thierry Guardiola,FQ,7-6 6-3,Orlin Stanoytchev,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
47,H2H 2-2,Lionel Barthez,FQ,6-4 4-6 6-3,Frederic Vitoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
48,H2H 2-0,Clement N'Goran,FQ,6-3 6-3,Olivier Mutis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
49,H2H 2-0,Donald Johnson,FQ,2-6 6-2 7-5,Jacco Eltingh,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
50,H2H 1-0,Juan-Luis Rascon-Lope,SFQ,6-1 6-3,Orlin Stanoytchev,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
51,H2H 3-1,Yahiya Doumbia,SFQ,6-4 4-6 6-3,Thierry Guardiola,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
52,H2H 1-0,David Adams,SFQ,6-2 6-1,Lionel Barthez,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
53,H2H 1-0,Dick Norman,SFQ,6-4 6-2,Frederic Vitoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
54,H2H 1-0,Guillaume Marx,SFQ,6-4 6-4,Clement N'Goran,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
55,H2H 1-0,Francisco Montana,SFQ,6-4 6-4,Olivier Mutis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
56,H2H 1-0,Tommy Haas,SFQ,6-4 4-6 7-6,Donald Johnson,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
57,H2H 0-1,Lars Rehmann,SFQ,WO,Jacco Eltingh,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
58,H2H 1-0,Andrei Rybalko,QFQ,6-1 4-6 6-1,Orlin Stanoytchev,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
59,H2H 1-0,Alexandre Strambini,QFQ,6-2 6-4,Juan-Luis Rascon-Lope,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
60,H2H 1-0,Aleksandar Kitinov,QFQ,6-3 6-1,Yahiya Doumbia,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
61,H2H 1-0,Ronald Agenor,QFQ,6-1 6-3,Thierry Guardiola,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
62,H2H 1-0,Marzio Martelli,QFQ,6-4 6-7 6-3,David Adams,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
63,H2H 2-0,Gerald Mandl,QFQ,6-3 6-2,Lionel Barthez,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
64,H2H 1-0,Nicolas Escude,QFQ,7-6 0-6 6-4,Frederic Vitoux,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
65,H2H 2-3,Oscar Burrieza-Lopez,QFQ,6-3 6-4,Dick Norman,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
66,H2H 1-0,Hendrik-Jan Davids,QFQ,7-6 7-6,Clement N'Goran,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
67,H2H 1-0,Antony Dupuis,QFQ,3-6 6-3 7-5,Guillaume Marx,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
68,H2H 1-1,Charles Auffray,QFQ,6-2 6-4,Olivier Mutis,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
69,H2H 1-0,Fernon Wibier,QFQ,6-2 7-5,Francisco Montana,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
70,H2H 1-0,Gilles Bastie,QFQ,6-7 6-4 6-2,Tommy Haas,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
71,H2H 1-0,Nicolas Thomann,QFQ,7-6 7-6,Donald Johnson,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
72,H2H 1-0,Arnaud Clement,QFQ,6-1 6-2,Jacco Eltingh,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
73,H2H 1-0,Julien Boutter,QFQ,6-3 4-6 6-3,Lars Rehmann,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
74,,G Marx / N Thomann,FQ,1-6 6-4 6-3,N Djordjevic / A Kitinov,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
75,,N Escude / J Grinda,SFQ,7-6 6-1,G Marx / N Thomann,1996-10-14,https://matchstat.com/tennis/tournaments/m/Toulouse/1996,Toulouse
