,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-0,Schalk Van Der Merwe,R32,5-7 7-6 6-2,Van Winitsky,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
27,H2H 1-1,John Hayes,R32,6-4 6-1,Ramesh Krishnan,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
28,H2H 1-0,Mike De Palmer,R32,6-4 6-2,Jay Lapidus,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
29,H2H 2-0,Mike Bauer,R32,6-2 3-6 6-3,Matt Anger,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
30,H2H 1-0,Todd Witsken,R32,4-6 6-3 6-4,Raul Ramirez,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
31,,J Di Louie / B Willenborg,F,3-6 6-4 6-1,R Ramirez / V Winitsky,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
32,,A Amritraj / T Wilkison,SF,6-4 6-4,R Ramirez / V Winitsky,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
33,,J James / D Tarr,SF,6-4 7-5,J Di Louie / B Willenborg,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
34,,G MacDonald / J Vanier,QF,6-4 6-3,R Ramirez / V Winitsky,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
35,,M Ostoja / B Testerman,QF,6-3 6-3,A Amritraj / T Wilkison,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
36,,S Glickstein / S Meister,QF,6-3 2-6 7-6,J Di Louie / B Willenborg,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
37,,S Van Der Merwe / R Ycaza,QF,3-6 6-1 6-4,J James / D Tarr,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
38,,M Anger / M Freeman,R16,6-2 7-6,R Ramirez / V Winitsky,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
39,,W Evans / A Scheinman,R16,6-4 6-2,G MacDonald / J Vanier,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
40,,G Nunez / H Nunez,R16,6-4 6-4,A Amritraj / T Wilkison,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
41,,B Drewett / D Stockton,R16,6-4 6-2,M Ostoja / B Testerman,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
42,,R Harmon / E Iskersky,R16,6-1 5-7 7-6,J Di Louie / B Willenborg,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
43,,A Ganzabal / E Ruiz-bry,R16,6-2 6-3,S Glickstein / S Meister,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
44,,M Anderson / E Scott,R16,6-2 7-6,J James / D Tarr,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
45,,D Cahill / J Lapidus,R16,6-2 6-3,S Van Der Merwe / R Ycaza,1982-07-26,https://matchstat.com/tennis/tournaments/m/South%20Orange/1982,South Orange
