,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 3-2,Carlos Moya,,,5787814.0,260618.0,,1.333,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,1.33,3.70,R16,6-4 6-2,Nicolas Massu,,,5787814.0,260617.0,,3.7,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
15,H2H 1-0,Boris Pashanski,,,5787791.0,260510.0,,4.6,Boris Pashanski,,,,,,,,,,,,,,,,2.0,,,,4.60,1.25,R32,6-2 7-5,David Nalbandian,,,5787791.0,260509.0,,1.25,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
16,H2H 1-0,Cesar Ramirez,,,5787792.0,260536.0,,3.4,Cesar Ramirez,,,,,,,,,,,,,,,,2.0,,,,3.40,1.39,R32,6-3 6-1,Santiago Ventura,,,5787792.0,260535.0,,1.385,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
17,H2H 1-2,Sergio Roitman,,,5787793.0,260511.0,,1.455,Sergio Roitman,,,,,,,,,,,,,,,,1.0,,,,1.46,3.00,R32,6-3 6-4,Peter Luczak,,,5787793.0,260512.0,,3.0,Peter Luczak,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
18,H2H 2-3,Nicolas Lapentti,,,5787794.0,260531.0,,2.7,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,2.70,1.56,R32,6-4 6-2,Potito Starace,,,5787794.0,260532.0,,1.556,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
19,H2H 4-0,Juan-Pablo Brzezicki,5.0,0.0,5787795.0,123448.0,,5.1,Juan-Pablo Brzezicki,72.0,8.0,3.0,73.0,25.0,82.0,58.0,36.0,24.0,11.0,,,,,,2.0,155.0,,,5.10,1.22,R32,6-3 2-6 6-3,Juan Monaco,4.0,1.0,5787795.0,123447.0,,1.222,Juan Monaco,83.0,10.0,4.0,82.0,35.0,73.0,53.0,34.0,20.0,14.0,,,,,,1.0,155.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
20,H2H 1-0,Fabio Fognini,,,5787796.0,260514.0,,2.05,Fabio Fognini,,,,,,,,,,,,,,,,2.0,,,,2.05,1.87,R32,6-4 7-5,Luis Horna,,,5787796.0,260513.0,,1.87,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
21,H2H 1-0,Bruno Echagaray,,,5787797.0,260507.0,,5.11,Bruno Echagaray,,,,,,,,,,,,,,,,1.0,,,,5.11,1.22,R32,6-4 6-1,Agustin Calleri,,,5787797.0,260508.0,,1.222,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
22,H2H 3-0,Pablo Cuevas,,,5787798.0,260533.0,,2.52,Pablo Cuevas,,,,,,,,,,,,,,,,1.0,,,,2.52,1.62,R32,7-6(4) 6-4,Juan Ignacio Chela,,,5787798.0,260534.0,,1.617,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
23,H2H 1-5,Igor Andreev,4.0,3.0,5787799.0,123449.0,,1.493,Igor Andreev,65.0,6.0,3.0,77.0,31.0,65.0,44.0,30.0,21.0,4.0,,,,,,1.0,142.0,,,1.49,2.83,R32,7-6(4) 6-3,Albert Montanes,2.0,5.0,5787799.0,123450.0,,2.83,Albert Montanes,77.0,6.0,5.0,65.0,31.0,77.0,44.0,29.0,33.0,17.0,,,,,,2.0,142.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
24,H2H 1-0,Bruno Rodriguez,1.0,2.0,5787800.0,123452.0,,,Bruno Rodriguez,52.0,1.0,1.0,54.0,18.0,65.0,36.0,24.0,29.0,10.0,,,,,,2.0,119.0,,,,,R32,6-3 6-3,Marcel Granollers,4.0,4.0,5787800.0,123451.0,,,Marcel Granollers,67.0,10.0,4.0,65.0,31.0,54.0,29.0,24.0,25.0,12.0,,,,,,1.0,119.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
25,H2H 3-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-0,Jose Acasuso,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
26,H2H 4-0,Carlos Berlocq,,,5787802.0,260501.0,,2.95,Carlos Berlocq,,,,,,,,,,,,,,,,1.0,,,,2.95,1.47,R32,6-4 6-7(5) 6-4,Guillermo Canas,,,5787802.0,260502.0,,1.465,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
27,H2H 3-0,Jiri Vanek,4.0,3.0,5787803.0,123454.0,,5.1,Jiri Vanek,40.0,1.0,0.0,45.0,11.0,62.0,37.0,24.0,25.0,5.0,,,,,,2.0,107.0,,,5.10,1.22,R32,6-1 6-2,Nicolas Almagro,13.0,3.0,5787803.0,123453.0,,1.222,Nicolas Almagro,67.0,10.0,4.0,62.0,33.0,45.0,25.0,23.0,20.0,11.0,,,,,,1.0,107.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
28,H2H 2-1,Ivo Minar,,,5787804.0,260573.0,,4.3,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,4.30,1.28,R32,6-4 7-5,Filippo Volandri,,,5787804.0,260574.0,,1.278,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
29,H2H 2-1,Martin Vassallo Arguello,,,5787805.0,260504.0,,2.05,Martin Vassallo Arguello,,,,,,,,,,,,,,,,2.0,,,,2.05,1.87,R32,6-3 6-4,Nicolas Massu,,,5787805.0,260503.0,,1.87,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
30,H2H 1-1,Werner Eschauer,,,5787806.0,260505.0,,5.3,Werner Eschauer,,,,,,,,,,,,,,,,1.0,,,,5.30,1.21,R32,6-4 6-4,Carlos Moya,,,5787806.0,260506.0,,1.213,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
31,,A Calleri / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-7(3) [10-7],O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
32,,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,A Calleri / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
33,,N Massu / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-3,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
34,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,A Calleri / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
35,,O Hernandez Perez / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
36,,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,N Massu / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
37,,F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
38,,C Berlocq / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
39,,B Echagaray / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11,1.22,R16,6-2 6-2,A Calleri / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
40,,P Cuevas / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(4),J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
41,,A Montanes / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,O Hernandez Perez / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
42,,L Arnold Ker / C Moya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(2) [10-4],M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
43,,M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,N Massu / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
44,,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 [12-10],F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
45,,J Brzezicki / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
46,H2H 3-0,Pablo Andujar,,,5787787.0,260432.0,,2.75,Pablo Andujar,,,,,,,,,,,,,,,,2.0,,,,2.75,1.40,FQ,7-5 6-3,Ivo Minar,,,5787787.0,260431.0,,1.4,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
47,H2H 3-0,Nicolas Devilder,,,5787788.0,260426.0,,2.45,Nicolas Devilder,,,,,,,,,,,,,,,,2.0,,,,2.45,1.50,FQ,6-3 6-4,Pablo Cuevas,,,5787788.0,260425.0,,1.5,Pablo Cuevas,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
48,H2H 1-0,Eric Prodon,,,5787789.0,260428.0,,3.3,Eric Prodon,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,FQ,7-5 6-3,Nicolas Lapentti,,,5787789.0,260427.0,,1.3,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
49,H2H 2-1,Olivier Patience,,,5787790.0,260429.0,,1.85,Olivier Patience,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,FQ,6-7(6) 6-2 6-3,Marcel Granollers,,,5787790.0,260430.0,,1.85,Marcel Granollers,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
50,H2H 3-0,Daniel Koellerer,,,5787779.0,260412.0,,3.0,Daniel Koellerer,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,SFQ,6-4 6-3,Ivo Minar,,,5787779.0,260411.0,,1.35,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
51,H2H 3-4,Maximo Gonzalez,,,5787780.0,260408.0,,1.45,Maximo Gonzalez,,,,,,,,,,,,,,,,2.0,,,,1.45,2.55,SFQ,5-7 6-3 6-1,Pablo Andujar,,,5787780.0,260407.0,,2.55,Pablo Andujar,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
52,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Pablo Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
53,H2H 1-1,Oliver Marach,,,5787782.0,260413.0,,2.15,Oliver Marach,,,,,,,,,,,,,,,,1.0,,,,2.15,1.65,SFQ,6-2 7-5,Nicolas Devilder,,,5787782.0,260414.0,,1.65,Nicolas Devilder,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
54,H2H 1-0,Santiago Gonzalez,,,5787783.0,260416.0,,5.5,Santiago Gonzalez,,,,,,,,,,,,,,,,2.0,,,,5.50,1.12,SFQ,6-3 6-4,Nicolas Lapentti,,,5787783.0,260415.0,,1.12,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
55,H2H 1-0,Eduardo Peralta-Tello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Eric Prodon,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
56,H2H 1-0,Jose Gerardo Meza Paniagua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
57,H2H 3-0,Alberto Martin,,,5787786.0,260409.0,,2.15,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2.15,1.65,SFQ,6-1 6-2,Marcel Granollers,,,5787786.0,260410.0,,1.65,Marcel Granollers,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2008,Acapulco
