,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-1,Marcelo Filippini,R32,6-3 6-1,Jonathan Stark,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
22,H2H 2-1,Sebastien Lareau,R32,6-3 5-7 6-4,Richey Reneberg,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
23,H2H 1-1,Brian MacPhie,R32,6-4 6-2,Grant Doyle,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
24,H2H 2-0,Tommy Ho,R32,6-3 6-4,Jeff Tarango,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
25,H2H 3-0,Cecil Mamiit,R32,7-6 6-0,Magnus Norman,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
26,H2H 1-0,Mark Knowles,R32,6-4 4-6 6-2,Andre Agassi,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
27,H2H 1-0,Alejandro Hernandez,R32,6-3 6-4,Greg Rusedski,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
28,H2H 1-0,Ryan Wolters,R32,6-0 6-1,Daniel Nestor,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
29,H2H 1-1,Nicolas Lapentti,R32,6-4 6-1,Sargis Sargsian,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
30,H2H 1-0,Mashiska Washington,R32,6-2 6-0,Michael Chang,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
31,,M Knowles / D Nestor,F,4-6 7-6 7-5,B MacPhie / G Muller,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
32,,R Leach / J Stark,SF,6-4 6-4,B MacPhie / G Muller,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
33,,T Kronemann / D Macpherson,SF,6-3 7-5,M Knowles / D Nestor,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
34,,J Fleurian / G Raoux,QF,6-2 6-4,B MacPhie / G Muller,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
35,,T J. Middleton / J Waite,QF,6-3 7-5,R Leach / J Stark,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
36,,T Ho / N Pereira,QF,4-6 7-6 6-4,T Kronemann / D Macpherson,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
37,,A Radulescu / G Rusedski,QF,6-3 7-6,M Knowles / D Nestor,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
38,,G Connell / S Lareau,R16,6-4 7-5,J Fleurian / G Raoux,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
39,,K Jones / D Randall,R16,6-3 6-4,B MacPhie / G Muller,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
40,,K Kinnear / C Woodruff,R16,6-3 6-2,R Leach / J Stark,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
41,,S Davis / R Reneberg,R16,6-4 3-6 7-6,T J. Middleton / J Waite,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
42,,L Jensen / M Jensen,R16,1-6 6-4 6-3,T Ho / N Pereira,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
43,,G Van Emburgh / C Van Rensburg,R16,6-4 6-2,T Kronemann / D Macpherson,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
44,,D Ekerot / J Tarango,R16,7-5 6-3,A Radulescu / G Rusedski,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
45,,M Bryan / B Bryan,R16,6-1 6-2,M Knowles / D Nestor,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
46,H2H 2-1,David Witt,FQ,7-6 6-3,Mashiska Washington,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
47,H2H 1-0,Brian MacPhie,FQ,6-3 3-6 7-6,Tommy Ho,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
48,H2H 1-1,Cecil Mamiit,FQ,6-4 6-1,Jim Grabb,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
49,H2H 2-0,Jack Waite,FQ,6-2 6-4,Grant Doyle,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
50,H2H 3-0,Doug Flach,SFQ,7-5 6-2,Mashiska Washington,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
51,H2H 1-0,Paul Goldstein,SFQ,6-3 6-2,David Witt,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
52,H2H 2-1,Bryan Shelton,SFQ,6-4 6-3,Tommy Ho,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
53,H2H 2-1,Jan-Michael Gambill,SFQ,6-4 6-7 7-6,Brian MacPhie,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
54,H2H 1-0,David Macpherson,SFQ,6-3 7-5,Cecil Mamiit,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
55,H2H 1-0,Adam Peterson,SFQ,6-2 6-7 6-4,Jim Grabb,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
56,H2H 1-0,Alexander Reichel,SFQ,4-6 7-6 7-6,Jack Waite,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
57,H2H 1-0,Eric Taino,SFQ,7-6 7-5,Grant Doyle,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
58,H2H 1-0,Graham Gilles,QFQ,6-0 7-5,Doug Flach,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
59,H2H 1-0,Matt Holt,QFQ,6-1 6-2,Mashiska Washington,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
60,H2H 1-0,Jamie Turturici,QFQ,6-3 6-4,David Witt,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
61,H2H 1-1,Bill Behrens,QFQ,6-2 6-7 7-5,Paul Goldstein,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
62,H2H 1-0,Chris Tontz,QFQ,7-5 6-4,Bryan Shelton,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
63,H2H 1-0,Glenn Michibata,QFQ,6-2 6-4,Tommy Ho,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
64,H2H 1-0,Mark Quinney,QFQ,6-2 6-3,Jan-Michael Gambill,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
65,H2H 1-0,Kent Kinnear,QFQ,4-6 6-4 6-2,Brian MacPhie,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
66,H2H 1-0,Chris Swortwood,QFQ,6-0 6-2,Cecil Mamiit,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
67,H2H 1-0,David Ekerot,QFQ,7-6 6-2,David Macpherson,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
68,H2H 1-0,Devin Bowen,QFQ,6-3 6-2,Adam Peterson,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
69,H2H 1-0,T. J. Middleton,QFQ,6-4 6-1,Jim Grabb,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
70,H2H 1-0,Ryan Clark,QFQ,6-0 6-2,Alexander Reichel,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
71,H2H 1-0,Otis Smith,QFQ,3-6 6-4 7-6,Jack Waite,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
72,H2H 2-0,Grady Burnett,QFQ,6-1 6-2,Eric Taino,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
73,H2H 1-0,Phil Whitesell,QFQ,6-1 6-1,Grant Doyle,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
74,,B Behrens / D Bowen,FQ,6-3 6-4,K Jones / D Randall,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
75,,J Gimelstob / M Joyce,SFQ,6-2 6-4,K Jones / D Randall,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
76,,D Flach / B Shelton,SFQ,6-4 6-2,B Behrens / D Bowen,1997-02-10,https://matchstat.com/tennis/tournaments/m/San%20Jose/1997,San Jose
