,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
42,,L Jensen / M Jensen,R16,6-4 6-4,M Keil / C Van Rensburg,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
43,,S Davis / K Jones,R16,7-6 7-5,H Holm / B Pedersen,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
44,,A O'Brien / J Stark,R16,6-2 6-4,J Bates / S Stolle,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
45,,R Bergh / T Kronemann,R16,6-2 6-4,K Flach / R Leach,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
46,H2H 1-1,Steve Bryan,FQ,7-6 6-1,Stephane Simian,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
47,H2H 3-1,Mark Petchey,FQ,6-3 6-1,Doug Flach,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
48,H2H 2-1,Glenn Michibata,FQ,7-6 6-3,Greg Rusedski,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
49,H2H 1-0,Mikael Stadling,FQ,2-6 6-1 6-3,Bong-Soo Kim,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
50,H2H 1-0,Kentaro Masuda,SFQ,6-3 6-0,Stephane Simian,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
51,H2H 1-0,Chris Bailey,SFQ,6-2 6-1,Steve Bryan,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
52,H2H 1-0,Todd Nelson,SFQ,6-3 7-5,Mark Petchey,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
53,H2H 2-0,David Pate,SFQ,7-6 6-2,Doug Flach,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
54,H2H 1-0,Michael Joyce,SFQ,4-6 6-4 6-4,Glenn Michibata,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
55,H2H 1-0,Brian Devening,SFQ,6-4 7-5,Greg Rusedski,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
56,H2H 1-0,Tommy Ho,SFQ,6-1 6-7 6-1,Mikael Stadling,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
57,H2H 1-0,Christo Van Rensburg,SFQ,6-4 3-6 7-6,Bong-Soo Kim,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
58,H2H 1-0,Hideki Kaneko,QFQ,6-2 6-3,Stephane Simian,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
59,H2H 1-0,Dick Bosse,QFQ,1-6 7-6 6-1,Kentaro Masuda,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
60,H2H 1-0,Scott Davis,QFQ,5-7 6-3 6-2,Chris Bailey,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
61,H2H 4-0,Brad Pearce,QFQ,6-4 6-0,Steve Bryan,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
62,H2H 1-1,Alex O'Brien,QFQ,7-6 2-6 7-5,Mark Petchey,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
63,H2H 1-0,Tetsuya Sato,QFQ,1-6 6-4 6-3,Todd Nelson,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
64,H2H 1-0,Kelly Jones,QFQ,7-6 6-4,Doug Flach,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
65,H2H 1-0,Neil Borwick,QFQ,6-3 6-1,David Pate,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
66,H2H 1-0,Simon Youl,QFQ,6-3 6-3,Michael Joyce,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
67,H2H 1-0,Donald Johnson,QFQ,4-6 6-3 6-2,Glenn Michibata,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
68,H2H 1-0,Hidehiko Tanizawa,QFQ,6-1 6-2,Brian Devening,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
69,H2H 2-0,Hyeong-Keun Song,QFQ,6-3 6-4,Greg Rusedski,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
70,H2H 1-0,Tetsuya Chaen,QFQ,6-4 6-2,Tommy Ho,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
71,H2H 1-0,Rick Leach,QFQ,6-3 6-4,Mikael Stadling,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
72,H2H 1-0,Albert Chang,QFQ,5-7 6-1 6-3,Bong-Soo Kim,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
73,H2H 2-0,Kent Kinnear,QFQ,0-6 6-4 6-2,Christo Van Rensburg,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
74,,T Mori / T Sato,SFQ,6-3 6-2,A O'Brien / J Stark,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
75,,B Devening / T Mercer,SFQ,6-4 5-7 6-4,D Johnson / M Petchey,1993-03-29,https://matchstat.com/tennis/tournaments/m/Osaka/1993,Osaka
