,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Lleyton Hewitt,2.0,7.0,6199678.0,207790.0,,1.55,Lleyton Hewitt,41.0,5.0,2.0,43.0,19.0,45.0,24.0,13.0,21.0,9.0,,,,,,2.0,88.0,,,1.55,2.60,R16,7-6(2) 0-0 Ret'd,Marinko Matosevic,4.0,0.0,6199678.0,207789.0,,2.6,Marinko Matosevic,47.0,3.0,2.0,45.0,23.0,43.0,23.0,16.0,20.0,8.0,,,,,,1.0,88.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
11,H2H 3-1,Ryan Harrison,5.0,2.0,6199677.0,207818.0,,4.9,Ryan Harrison,49.0,1.0,0.0,57.0,13.0,56.0,33.0,24.0,23.0,12.0,,,,,,2.0,113.0,,,4.90,1.21,R16,6-3 6-4,Marin Cilic,9.0,2.0,6199677.0,207817.0,,1.21,Marin Cilic,64.0,6.0,2.0,56.0,20.0,57.0,30.0,26.0,27.0,18.0,,,,,,1.0,113.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
12,H2H 2-4,Kei Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-2 Ret'd,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
13,H2H 1-0,Marcos Baghdatis,4.0,10.0,6199675.0,207830.0,,1.7,Marcos Baghdatis,90.0,3.0,2.0,95.0,32.0,99.0,35.0,20.0,64.0,38.0,,,,,,2.0,194.0,,,1.70,2.26,R16,6-7(7) 6-4 6-2,Rhyne Williams,6.0,4.0,6199675.0,207829.0,,2.26,Rhyne Williams,104.0,10.0,5.0,99.0,41.0,95.0,64.0,52.0,31.0,11.0,,,,,,1.0,194.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
14,H2H 3-0,Dudi Sela,2.0,5.0,6199674.0,207825.0,,3.85,Dudi Sela,91.0,7.0,3.0,93.0,34.0,97.0,62.0,38.0,35.0,19.0,,,,,,1.0,190.0,,,3.85,1.30,R16,3-6 6-1 7-6(5),John Isner,12.0,3.0,6199674.0,207826.0,,1.3,John Isner,99.0,13.0,4.0,97.0,40.0,93.0,61.0,42.0,32.0,17.0,,,,,,2.0,190.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
15,H2H 1-0,Wayne Odesnik,3.0,3.0,6199681.0,207702.0,,3.95,Wayne Odesnik,31.0,0.0,0.0,35.0,7.0,51.0,34.0,17.0,17.0,7.0,,,,,,2.0,86.0,,,3.95,1.29,R32,6-2 6-1,Tommy Haas,5.0,1.0,6199681.0,207701.0,,1.285,Tommy Haas,55.0,6.0,5.0,51.0,27.0,35.0,20.0,19.0,15.0,9.0,,,,,,1.0,86.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
16,H2H 2-1,Mikhail Kukushkin,1.0,2.0,6199788.0,207704.0,,1.88,Mikhail Kukushkin,56.0,5.0,0.0,56.0,15.0,70.0,33.0,24.0,37.0,17.0,,,,,,2.0,126.0,,,1.88,2.00,R32,6-4 6-3,Steve Johnson,9.0,1.0,6199788.0,207703.0,,2.0,Steve Johnson,70.0,9.0,3.0,70.0,29.0,56.0,38.0,29.0,18.0,12.0,,,,,,1.0,126.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
17,H2H 1-3,Jack Sock,7.0,4.0,6199210.0,207687.0,,1.55,Jack Sock,56.0,8.0,1.0,68.0,26.0,57.0,33.0,22.0,24.0,8.0,,,,,,1.0,125.0,,,1.55,2.60,R32,6-4 6-2,Adrian Mannarino,1.0,6.0,6199210.0,207688.0,,2.6,Adrian Mannarino,69.0,9.0,4.0,57.0,27.0,68.0,47.0,33.0,21.0,9.0,,,,,,2.0,125.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
18,H2H 6-3,Sam Querrey,7.0,4.0,6200752.0,205487.0,,1.85,Sam Querrey,73.0,6.0,2.0,67.0,19.0,98.0,52.0,32.0,46.0,22.0,,,,,,1.0,165.0,,,1.85,2.04,R32,4-6 6-2 6-3,Feliciano Lopez,4.0,5.0,6200752.0,205488.0,,2.04,Feliciano Lopez,92.0,14.0,5.0,98.0,44.0,67.0,32.0,28.0,35.0,20.0,,,,,,2.0,165.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
19,H2H 5-0,Tim Smyczek,2.0,5.0,6200922.0,205528.0,,3.45,Tim Smyczek,75.0,2.0,1.0,72.0,21.0,92.0,55.0,36.0,37.0,18.0,,,,,,2.0,164.0,,,3.45,1.35,R32,4-6 6-1 6-3,Kevin Anderson,11.0,5.0,6200922.0,205527.0,,1.35,Kevin Anderson,89.0,12.0,4.0,92.0,38.0,72.0,44.0,36.0,28.0,15.0,,,,,,1.0,164.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
20,H2H 2-0,Sam Groth,6.0,2.0,6200837.0,207724.0,,3.35,Sam Groth,54.0,2.0,0.0,60.0,8.0,64.0,42.0,32.0,22.0,14.0,,,,,,2.0,124.0,,,3.35,1.37,R32,7-6(4) 6-3,Ivo Karlovic,19.0,2.0,6200837.0,207723.0,,1.37,Ivo Karlovic,70.0,4.0,1.0,64.0,18.0,60.0,40.0,36.0,20.0,16.0,,,,,,1.0,124.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
21,H2H 1-0,David Goffin,2.0,4.0,6200838.0,207706.0,,2.1,David Goffin,56.0,5.0,0.0,65.0,21.0,60.0,26.0,14.0,34.0,21.0,,,,,,2.0,125.0,,,2.10,1.80,R32,6-2 6-4,Marinko Matosevic,7.0,1.0,6200838.0,207705.0,,1.8,Marinko Matosevic,69.0,8.0,3.0,60.0,25.0,65.0,29.0,24.0,36.0,20.0,,,,,,1.0,125.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
22,H2H 1-0,Bradley Klahn,3.0,5.0,6200921.0,207707.0,,2.68,Bradley Klahn,41.0,1.0,1.0,46.0,17.0,52.0,21.0,11.0,31.0,13.0,,,,,,1.0,98.0,,,2.68,1.52,R32,6-3 6-1,Lleyton Hewitt,0.0,3.0,6200921.0,207708.0,,1.52,Lleyton Hewitt,57.0,7.0,5.0,52.0,28.0,46.0,27.0,21.0,19.0,8.0,,,,,,2.0,98.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
23,H2H 3-1,Benjamin Becker,3.0,3.0,6200733.0,207768.0,,4.333,Benjamin Becker,36.0,2.0,1.0,42.0,11.0,55.0,35.0,21.0,20.0,4.0,,,,,,2.0,97.0,,,4.33,1.25,R32,6-1 6-3,Marin Cilic,9.0,3.0,6200733.0,207767.0,,1.25,Marin Cilic,61.0,9.0,5.0,55.0,30.0,42.0,25.0,22.0,17.0,9.0,,,,,,1.0,97.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
24,H2H 4-0,Yen-Hsun Lu,0.0,1.0,6200734.0,207709.0,,2.35,Yen-Hsun Lu,31.0,2.0,1.0,33.0,10.0,29.0,20.0,15.0,9.0,6.0,,,,,,1.0,62.0,,,2.35,1.65,R32,4-6 1-0 Ret'd,Ryan Harrison,3.0,1.0,6200734.0,207710.0,,1.65,Ryan Harrison,31.0,0.0,0.0,29.0,8.0,33.0,17.0,11.0,16.0,12.0,,,,,,2.0,62.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
25,H2H 2-0,Matthew Ebden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,2-6 6-3 6-2,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
26,H2H 1-0,Gastao Elias,3.0,3.0,6200736.0,207731.0,,9.5,Gastao Elias,80.0,5.0,3.0,89.0,34.0,92.0,47.0,25.0,45.0,21.0,,,,,,1.0,181.0,,,9.50,1.08,R32,6-1 5-7 6-2,Kei Nishikori,3.0,7.0,6200736.0,207732.0,,1.08,Kei Nishikori,101.0,13.0,6.0,92.0,46.0,89.0,52.0,33.0,37.0,22.0,,,,,,2.0,181.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
27,H2H 1-0,Alejandro Falla,2.0,7.0,6200737.0,207726.0,,2.04,Alejandro Falla,32.0,3.0,1.0,39.0,15.0,43.0,17.0,10.0,26.0,7.0,,,,,,2.0,82.0,,,2.04,1.85,R32,6-3 4-0 Ret'd,Rhyne Williams,2.0,0.0,6200737.0,207725.0,,1.85,Rhyne Williams,50.0,9.0,5.0,43.0,26.0,39.0,23.0,16.0,16.0,8.0,,,,,,1.0,82.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
28,H2H 3-0,Jiri Vesely,2.0,10.0,6200738.0,205530.0,,2.04,Jiri Vesely,63.0,1.0,1.0,66.0,18.0,82.0,46.0,29.0,36.0,16.0,,,,,,2.0,148.0,,,2.04,1.85,R32,3-6 6-2 6-1,Marcos Baghdatis,4.0,4.0,6200738.0,205529.0,,1.85,Marcos Baghdatis,85.0,6.0,4.0,82.0,37.0,66.0,33.0,28.0,33.0,20.0,,,,,,1.0,148.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
29,H2H 2-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-0 6-2,Dudi Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
30,H2H 5-0,Michael Russell,2.0,3.0,6200980.0,207733.0,,4.9,Michael Russell,93.0,3.0,1.0,93.0,25.0,97.0,72.0,56.0,25.0,12.0,,,,,,1.0,190.0,,,4.90,1.21,R32,4-6 7-6(3) 6-4,John Isner,20.0,2.0,6200980.0,207734.0,,1.21,John Isner,97.0,3.0,1.0,97.0,29.0,93.0,61.0,50.0,32.0,18.0,,,,,,2.0,190.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
31,,F Cermak / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
32,,R Harrison / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
33,,S Groth / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 10-8,F Cermak / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
34,,B Becker / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
35,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,R Harrison / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
36,,B Klahn / T Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,F Cermak / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
37,,S Bangoura / V Mirzadeh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,S Groth / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
38,,A Mannarino / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
39,,A Bogomolov Jr. / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,B Becker / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
40,,C Guccione / L Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-2 10-5,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
41,,T Bednarek / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,R Harrison / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
42,,T Gabashvili / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,F Cermak / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
43,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 12-10,B Klahn / T Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
44,,M Matosevic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,S Groth / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
45,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 10-5,S Bangoura / V Mirzadeh,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
46,H2H 1-1,Mischa Zverev,7.0,2.0,6199717.0,207678.0,,2.18,Mischa Zverev,71.0,4.0,1.0,66.0,17.0,86.0,54.0,40.0,32.0,14.0,,,,,,2.0,152.0,,,2.18,1.70,FQ,7-6(5) 6-4,Wayne Odesnik,3.0,3.0,6199717.0,207677.0,,1.7,Wayne Odesnik,81.0,14.0,2.0,86.0,32.0,66.0,43.0,34.0,23.0,15.0,,,,,,1.0,152.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
47,H2H 2-0,Sam Groth,15.0,4.0,6200982.0,207662.0,,3.0,Sam Groth,92.0,6.0,1.0,97.0,31.0,93.0,60.0,47.0,33.0,14.0,,,,,,2.0,190.0,,,3.00,1.40,FQ,6-4 3-6 6-4,Steve Johnson,6.0,5.0,6200982.0,207661.0,,1.4,Steve Johnson,98.0,5.0,2.0,93.0,32.0,97.0,62.0,48.0,35.0,18.0,,,,,,1.0,190.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
48,H2H 1-0,Bjorn Phau,2.0,4.0,6199716.0,207664.0,,1.92,Bjorn Phau,31.0,0.0,0.0,39.0,11.0,46.0,21.0,12.0,25.0,8.0,,,,,,2.0,85.0,,,1.92,1.90,FQ,6-0 6-2,Rhyne Williams,5.0,1.0,6199716.0,207663.0,,1.9,Rhyne Williams,54.0,7.0,5.0,46.0,26.0,39.0,21.0,18.0,18.0,10.0,,,,,,1.0,85.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
49,H2H 1-0,Robby Ginepri,1.0,4.0,6199737.0,207679.0,,1.6,Robby Ginepri,84.0,6.0,4.0,79.0,31.0,97.0,53.0,36.0,44.0,17.0,,,,,,1.0,176.0,,,1.60,2.38,FQ,3-6 6-4 6-3,Gastao Elias,7.0,7.0,6199737.0,207680.0,,2.375,Gastao Elias,92.0,14.0,5.0,97.0,44.0,79.0,38.0,28.0,41.0,20.0,,,,,,2.0,176.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
50,H2H 1-0,Sekou Bangoura,2.0,7.0,6199725.0,207624.0,,8.2,Sekou Bangoura,98.0,11.0,2.0,116.0,42.0,97.0,55.0,38.0,42.0,18.0,,,,,,2.0,213.0,,,8.20,1.08,SFQ,6-1 6-7(5) 6-4,Wayne Odesnik,3.0,2.0,6199725.0,207623.0,,1.08,Wayne Odesnik,115.0,14.0,5.0,97.0,41.0,116.0,67.0,47.0,49.0,27.0,,,,,,1.0,213.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
51,H2H 1-0,Ian Chadwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-0,Mischa Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
52,H2H 1-0,Sebastian Rivera,1.0,2.0,6199723.0,207612.0,,10.5,Sebastian Rivera,29.0,0.0,0.0,33.0,4.0,53.0,36.0,20.0,17.0,5.0,,,,,,2.0,86.0,,,10.50,1.05,SFQ,6-3 6-0,Steve Johnson,1.0,1.0,6199723.0,207611.0,,1.05,Steve Johnson,57.0,9.0,5.0,53.0,28.0,33.0,21.0,19.0,12.0,10.0,,,,,,1.0,86.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
53,H2H 1-0,Ivan Endara,1.0,1.0,6199722.0,207595.0,,5.3,Ivan Endara,47.0,2.0,0.0,55.0,9.0,60.0,28.0,23.0,32.0,15.0,,,,,,1.0,115.0,,,5.30,1.17,SFQ,7-5 6-3,Sam Groth,9.0,0.0,6199722.0,207596.0,,1.166,Sam Groth,68.0,7.0,2.0,60.0,22.0,55.0,31.0,28.0,24.0,18.0,,,,,,2.0,115.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
54,H2H 1-0,Pedro Sakamoto,0.0,2.0,6199720.0,207598.0,,5.0,Pedro Sakamoto,42.0,2.0,1.0,50.0,14.0,55.0,28.0,14.0,27.0,14.0,,,,,,2.0,105.0,,,5.00,1.18,SFQ,6-2 6-3,Rhyne Williams,5.0,2.0,6199720.0,207597.0,,1.181,Rhyne Williams,63.0,9.0,4.0,55.0,27.0,50.0,35.0,26.0,15.0,10.0,,,,,,1.0,105.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
55,H2H 1-0,Daniel Kerznerman,3.0,1.0,6199721.0,207599.0,,7.7,Daniel Kerznerman,44.0,2.0,0.0,54.0,15.0,50.0,35.0,21.0,15.0,8.0,,,,,,1.0,104.0,,,7.70,1.09,SFQ,6-1 6-4,Bjorn Phau,6.0,6.0,6199721.0,207600.0,,1.09,Bjorn Phau,60.0,8.0,3.0,50.0,21.0,54.0,33.0,28.0,21.0,11.0,,,,,,2.0,104.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
56,H2H 1-0,Ruben Bemelmans,6.0,4.0,6199719.0,207613.0,,1.333,Ruben Bemelmans,63.0,2.0,1.0,66.0,22.0,68.0,33.0,22.0,35.0,19.0,,,,,,1.0,134.0,,,1.33,3.58,SFQ,7-6(6) 6-3,Robby Ginepri,5.0,0.0,6199719.0,207614.0,,3.58,Robby Ginepri,71.0,7.0,3.0,68.0,27.0,66.0,36.0,28.0,30.0,16.0,,,,,,2.0,134.0,,,2014-02-17,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2014,Delray Beach
