,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 1-0,Dragos Dima,1.0,2.0,7423238.0,2055819.0,,5.5,Dragos Dima,87.0,11.0,6.0,85.0,38.0,93.0,72.0,35.0,21.0,14.0,14.0,,,,,2.0,180.0,,,5.50,1.17,QFQ,6-3 1-6 7-5,Blaz Kavcic,1.0,0.0,7423238.0,2055818.0,,1.17,Blaz Kavcic,93.0,13.0,6.0,95.0,46.0,85.0,65.0,37.0,20.0,10.0,14.0,,,,,1.0,180.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
55,H2H 1-0,Andriej Kapas,0.0,7.0,7423239.0,2055821.0,,1.09,Andriej Kapas,90.0,13.0,3.0,105.0,39.0,86.0,60.0,37.0,26.0,14.0,14.0,,,,,2.0,198.0,,,1.09,8.40,QFQ,3-6 6-1 7-6(2),Efe Yurtacan,4.0,3.0,7423239.0,2055820.0,,8.4,Efe Yurtacan,108.0,9.0,4.0,93.0,42.0,102.0,77.0,53.0,25.0,13.0,14.0,,,,,1.0,198.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
56,H2H 1-0,Aleksandre Metreveli,1.0,8.0,7423240.0,2055823.0,,3.32,Aleksandre Metreveli,58.0,7.0,2.0,58.0,22.0,67.0,41.0,24.0,26.0,12.0,9.0,,,,,2.0,133.0,,,3.32,1.36,QFQ,6-1 7-5,Philipp Oswald,2.0,3.0,7423240.0,2055822.0,,1.36,Philipp Oswald,75.0,15.0,5.0,75.0,39.0,55.0,30.0,20.0,25.0,16.0,10.0,,,,,1.0,133.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
57,H2H 1-0,Tuna Altuna,0.0,5.0,7423241.0,2055824.0,,13.5,Tuna Altuna,29.0,1.0,1.0,34.0,10.0,44.0,33.0,14.0,11.0,5.0,8.0,,,,,1.0,83.0,,,13.50,1.04,QFQ,6-0 6-3,Marton Fucsovics,0.0,2.0,7423241.0,2055825.0,,1.04,Marton Fucsovics,54.0,10.0,6.0,49.0,30.0,32.0,20.0,14.0,12.0,10.0,7.0,,,,,2.0,83.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
58,H2H 1-0,Aldin Setkic,2.0,2.0,7423242.0,2055827.0,,,Aldin Setkic,48.0,3.0,0.0,48.0,14.0,61.0,40.0,23.0,21.0,11.0,9.0,,,,,2.0,111.0,,,,,QFQ,6-2 6-3,Teymuraz Gabashvili,3.0,0.0,7423242.0,2055826.0,,,Teymuraz Gabashvili,63.0,9.0,4.0,63.0,29.0,48.0,33.0,23.0,15.0,11.0,8.0,,,,,1.0,111.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
59,H2H 2-0,Sarp Agabigun,0.0,2.0,7423243.0,2055828.0,,2.53,Sarp Agabigun,84.0,16.0,5.0,100.0,41.0,89.0,72.0,37.0,17.0,6.0,15.0,,,,,1.0,191.0,,,2.53,1.56,QFQ,6-7(6) 7-5 6-0,Fedor Chervyakov,3.0,5.0,7423243.0,2055829.0,,1.56,Fedor Chervyakov,107.0,13.0,9.0,91.0,48.0,95.0,69.0,45.0,26.0,14.0,15.0,,,,,2.0,191.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
60,H2H 1-0,Dimitar Kuzmanov,1.0,4.0,7423244.0,2055830.0,,1.59,Dimitar Kuzmanov,106.0,8.0,3.0,112.0,44.0,100.0,76.0,46.0,24.0,16.0,16.0,,,,,1.0,216.0,,,1.59,2.45,QFQ,6-7(5) 6-4 6-4,Michael Venus,3.0,3.0,7423244.0,2055831.0,,2.45,Michael Venus,110.0,9.0,5.0,104.0,42.0,109.0,69.0,40.0,40.0,28.0,16.0,,,,,2.0,216.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
61,H2H 1-0,Altug Celikbilek,7.0,4.0,7423245.0,2055832.0,,12.0,Altug Celikbilek,58.0,5.0,0.0,66.0,21.0,57.0,37.0,29.0,20.0,8.0,9.0,,,,,1.0,127.0,,,12.00,1.05,QFQ,6-3 6-4,Radu Albot,0.0,2.0,7423245.0,2055833.0,,1.05,Radu Albot,69.0,4.0,2.0,61.0,24.0,64.0,40.0,29.0,24.0,16.0,10.0,,,,,2.0,127.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
62,H2H 1-0,Barkin Yalcinkale,1.0,1.0,7423246.0,2055835.0,,15.5,Barkin Yalcinkale,43.0,0.0,0.0,38.0,8.0,72.0,44.0,26.0,28.0,9.0,8.0,,,,,2.0,111.0,,,15.50,1.03,QFQ,6-1 6-2,Thanasi Kokkinakis,4.0,0.0,7423246.0,2055834.0,,1.03,Thanasi Kokkinakis,68.0,20.0,5.0,73.0,38.0,38.0,20.0,18.0,18.0,12.0,7.0,,,,,1.0,111.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
63,H2H 1-2,Jurgen Zopp,2.0,1.0,7423247.0,2055837.0,,1.46,Jurgen Zopp,37.0,2.0,0.0,52.0,16.0,42.0,26.0,13.0,16.0,8.0,8.0,,,,,2.0,95.0,,,1.46,2.84,QFQ,6-4 6-0,Nikola Mektic,8.0,1.0,7423247.0,2055836.0,,2.84,Nikola Mektic,58.0,4.0,4.0,43.0,22.0,51.0,31.0,23.0,20.0,13.0,8.0,,,,,1.0,95.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
64,H2H 1-0,Daniel Cox,1.0,4.0,7423248.0,2055838.0,,2.43,Daniel Cox,107.0,12.0,9.0,104.0,50.0,104.0,76.0,42.0,28.0,15.0,16.0,,,,,1.0,212.0,,,2.43,1.60,QFQ,7-6(8) 2-6 7-6(4),Lorenzo Giustino,0.0,5.0,7423248.0,2055839.0,,1.6,Lorenzo Giustino,105.0,15.0,7.0,108.0,51.0,99.0,54.0,33.0,45.0,21.0,16.0,,,,,2.0,212.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
65,H2H 1-0,Thiemo de Bakker,9.0,4.0,7423249.0,2055841.0,,1.39,Thiemo de Bakker,74.0,11.0,5.0,72.0,33.0,72.0,39.0,24.0,33.0,17.0,11.0,,,,,2.0,148.0,,,1.39,3.15,QFQ,0-6 6-2 6-3,Roberto Marcora,3.0,3.0,7423249.0,2055840.0,,3.15,Roberto Marcora,74.0,12.0,5.0,76.0,35.0,69.0,44.0,27.0,25.0,12.0,12.0,,,,,1.0,148.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
66,H2H 1-0,Mate Pavic,2.0,1.0,7423250.0,2055843.0,,,Mate Pavic,34.0,2.0,0.0,48.0,12.0,43.0,33.0,20.0,10.0,2.0,7.0,,,,,2.0,92.0,,,,,QFQ,6-1 6-2,Aleksandr Nedovyesov,5.0,0.0,7423250.0,2055842.0,,,Aleksandr Nedovyesov,58.0,5.0,4.0,44.0,22.0,48.0,30.0,25.0,18.0,11.0,8.0,,,,,1.0,92.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
67,H2H 3-0,Petru-Alexandru Luncanu,0.0,1.0,7423251.0,2055845.0,,2.84,Petru-Alexandru Luncanu,67.0,4.0,1.0,72.0,23.0,75.0,61.0,37.0,14.0,7.0,10.0,,,,,2.0,148.0,,,2.84,1.46,QFQ,7-6(5) 6-3,Michael Linzer,2.0,0.0,7423251.0,2055844.0,,1.46,Michael Linzer,81.0,6.0,2.0,76.0,32.0,72.0,31.0,21.0,41.0,28.0,11.0,,,,,1.0,148.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
68,H2H 1-0,Benjamin Balleret,1.0,1.0,7423252.0,2055846.0,,2.58,Benjamin Balleret,46.0,1.0,1.0,52.0,15.0,57.0,38.0,24.0,19.0,7.0,9.0,,,,,1.0,110.0,,,2.58,1.54,QFQ,7-5 6-1,Evgeny Donskoy,3.0,1.0,7423252.0,2055847.0,,1.54,Evgeny Donskoy,64.0,9.0,4.0,58.0,27.0,51.0,37.0,28.0,14.0,9.0,10.0,,,,,2.0,110.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
69,H2H 2-0,Vadim Alekseenko,0.0,2.0,7423253.0,2055848.0,,7.0,Vadim Alekseenko,32.0,1.0,1.0,46.0,15.0,40.0,29.0,12.0,11.0,5.0,7.0,,,,,1.0,88.0,,,7.00,1.12,QFQ,6-3 6-0,John Millman,2.0,0.0,7423253.0,2055849.0,,1.12,John Millman,56.0,6.0,5.0,42.0,25.0,46.0,32.0,22.0,14.0,9.0,8.0,,,,,2.0,88.0,,,2015-04-27,https://matchstat.com/tennis/tournaments/m/Istanbul/2015,Istanbul
