,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,H2H 1-1,Craig A. Miller,R64,6-2 6-1,Claudio Panatta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
39,H2H 1-0,Cassio Motta,R64,2-6 7-6 7-6,Rodney Harmon,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
40,H2H 1-0,Dan Goldie,R64,6-3 7-6,Mario Martinez,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
41,H2H 4-0,Eddie Edwards,R64,1-6 7-6 6-1,Ramesh Krishnan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
42,H2H 2-1,Juan Avendano,R64,1-6 6-4 7-5,Diego Perez,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
43,H2H 1-0,Jordi Arrese,R64,6-0 6-3,Harold Solomon,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
44,H2H 1-0,Aaron Krickstein,R64,6-4 6-2,Eric Korita,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
45,H2H 1-0,Eric Fromm,R64,7-5 6-3,Bruce Foxworth,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
46,H2H 1-0,Vincent Van Patten,R64,6-4 4-6 6-3,Thierry Tulasne,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
47,H2H 1-0,Drew Gitlin,R64,3-6 6-0 6-4,Carlos Castellan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
48,H2H 1-0,Stanislav Birner,R64,6-2 6-3,Francesco Cancellotti,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
49,H2H 1-0,Gabriel Urpi,R64,6-2 5-7 6-3,Brad Gilbert,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
50,H2H 2-0,Van Winitsky,R64,5-7 6-0 6-4,Chris Johnstone,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
51,H2H 1-0,Orantes,R64,7-6 6-4,Brad Drewett,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
52,H2H 1-0,John Ross,R64,6-4 6-2,Dominique Bedel,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
53,H2H 1-0,Damir Keretic,R64,6-4 4-6 6-2,Tomm Warneke,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
54,H2H 1-0,Bernard Fritz,R64,6-1 7-6,John Mattke,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
55,,P McNamee / F Taygan,F,6-2 1-6 6-4,M Dickson / C Motta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
56,,B Gottfried / O Orantes,SF,6-3 6-3,M Dickson / C Motta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
57,,S Birner / C A. Miller,SF,6-4 6-2,P McNamee / F Taygan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
58,,J Canter / D Tarr,QF,6-7 6-4 6-0,B Gottfried / O Orantes,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
59,,E Fromm / D Gitlin,QF,6-3 7-5,M Dickson / C Motta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
60,,J Ayala / J Mattke,QF,6-2 6-2,S Birner / C A. Miller,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
61,,B Drewett / R Hightower,QF,3-6 6-2 6-3,P McNamee / F Taygan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
62,,M Edmondson / S Stewart,R16,6-2 5-7 6-3,J Canter / D Tarr,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
63,,R Harmon / M Purcell,R16,7-5 6-2,B Gottfried / O Orantes,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
64,,E Korita / C Strode,R16,7-5 7-6,M Dickson / C Motta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
65,,J Damiani / P Rebolledo,R16,6-4 6-4,E Fromm / D Gitlin,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
66,,T Moor / D Siegler,R16,3-6 6-4 6-2,S Birner / C A. Miller,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
67,,J Farrow / M Hunter,R16,6-4 7-6,J Ayala / J Mattke,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
68,,P Arraya / V Winitsky,R16,6-3 6-3,B Drewett / R Hightower,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
69,,D Bedel / B Fritz,R16,7-5 6-2,P McNamee / F Taygan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
70,,S Krulevitz / N Saviano,R32,6-4 6-2,J Canter / D Tarr,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
71,,G Donnelly / E Fernandez,R32,5-7 7-5 3-2 Retired,B Gottfried / O Orantes,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
72,,A Gomez / R Ycaza,R32,6-2 7-5,R Harmon / M Purcell,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
73,,E Adams / L Fargas,R32,6-1 6-1,E Korita / C Strode,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
74,,C Johnstone / A Molino,R32,6-2 3-6 7-5,J Damiani / P Rebolledo,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
75,,D Graham / L Warder,R32,6-4 6-4,E Fromm / D Gitlin,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
76,,T Viljoen / D Visser,R32,3-6 7-6 6-4,T Moor / D Siegler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
77,,F McNair / V Van Patten,R32,6-2 6-1,S Birner / C A. Miller,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
78,,D Perez / A Tous,R32,6-7 6-4 6-4,J Ayala / J Mattke,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
79,,G Moretton / D Stockton,R32,6-3 6-2,P Arraya / V Winitsky,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
80,,E Edwards / R Venter,R32,6-4 6-4,B Drewett / R Hightower,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
81,,G Ocleppo / C Panatta,R32,6-2 7-5,D Bedel / B Fritz,1983-07-18,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1983,Washington DC
