,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 2-3,Raul Ramirez,R16,6-1 6-2,Gene Mayer,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
15,H2H 5-0,Karl Meiler,R32,6-3 6-1,Eddie Dibbs,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
16,H2H 1-0,Steve Docherty,R32,6-0 7-6,Ivan Lendl,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
17,H2H 2-2,Balazs Taroczy,R32,6-4 6-4,Tenny Svensson,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
18,H2H 1-1,Kevin Curren,R32,6-7 6-3 6-1,Corrado Barazzutti,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
19,H2H 1-4,Brian Gottfried,R32,6-4 4-6 6-4,Ray Moore,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
20,H2H 3-2,Tom Okker,R32,6-1 6-2,M. Cox,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
21,H2H 1-1,Pavel Slozil,R32,0-6 6-2 6-1,Pascal Portes,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
22,H2H 3-1,Nick Saviano,R32,7-6 6-4,S. Smith,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
23,H2H 1-0,J. Fillol,R32,6-1 6-3,Johan Kriek,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
24,H2H 1-0,Louk Sanders,R32,6-4 6-4,Z. Franulovic,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
25,H2H 1-1,Vincent Van Patten,R32,7-6 2-6 7-6,Jean-Louis Haillet,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
26,H2H 4-0,Ulf Eriksson,R32,6-4 6-4,Wojtek Fibak,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
27,H2H 1-0,Eliot Teltscher,R32,7-6 6-7 6-3,Frew McMillan,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
28,H2H 1-0,Fritz Buehning,R32,6-3 1-6 6-2,Heinz Gunthardt,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
29,H2H 1-0,Roland Stiegler,R32,6-4 7-5,Raul Ramirez,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
30,H2H 2-0,Schneider,R32,6-1 6-3,Gene Mayer,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
31,H2H 2-1,Tom Gullikson,R64,1-6 7-5 6-3,Karl Meiler,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
32,H2H 3-0,Ferdi Taygan,R64,6-3 6-2,Ivan Lendl,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
33,H2H 3-0,Patrick Proisy,R64,6-3 6-1,Balazs Taroczy,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
34,H2H 1-0,Jiri Hrebec,R64,6-1 7-6,Kevin Curren,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
35,H2H 1-0,Christophe Freyss,R64,6-3 6-1,Brian Gottfried,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
36,H2H 1-0,Eric Fromm,R64,6-4 6-1,M. Cox,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
37,H2H 1-0,Bob Hewitt,R64,7-5 4-6 6-2,Pascal Portes,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
38,H2H 1-0,Gene Malin,R64,6-7 6-2 6-2,S. Smith,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
39,H2H 2-0,Robert Reininger,R64,5-7 6-2 6-3,Johan Kriek,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
40,H2H 2-0,Hans Kary,R64,6-4 6-3,Z. Franulovic,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
41,H2H 2-0,Alvaro Fillol,R64,6-4 6-2,Vincent Van Patten,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
42,H2H 7-1,Bruce Manson,R64,6-0 6-7 6-2,Wojtek Fibak,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
43,H2H 1-0,Trey Waltke,R64,6-4 6-0,Eliot Teltscher,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
44,H2H 2-0,Richard Lewis,R64,7-6 4-6 7-6,Fritz Buehning,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
45,H2H 2-0,T. Koch,R64,6-4 6-2,Raul Ramirez,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
46,H2H 1-0,Birger Andersson,R64,6-4 6-3,Gene Mayer,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
47,,B Gottfried / R Ramirez,F,6-4 3-6 6-1,B Hewitt / F McMillan,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
48,,H Gunthardt / P Slozil,SF,6-3 6-2,B Hewitt / F McMillan,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
49,,G Mayer / S Smith,SF,3-6 6-3 6-3,B Gottfried / R Ramirez,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
50,,W Fibak / T Okker,QF,6-2 3-6 6-4,H Gunthardt / P Slozil,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
51,,K Curren / L Palin,QF,5-7 6-4 6-4,B Hewitt / F McMillan,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
52,,M Gunthardt / L Sanders,QF,6-4 6-4,B Gottfried / R Ramirez,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
53,,A Fillol / J Fillol,QF,6-2 6-1,G Mayer / S Smith,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
54,,R Moore / S Schneider,R16,4-6 7-5 6-2,W Fibak / T Okker,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
55,,Z Franulovic / I Lendl,R16,6-4 7-6,H Gunthardt / P Slozil,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
56,,G Wimmer / I Wimmer,R16,6-3 6-1,B Hewitt / F McMillan,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
57,,J Kriek / E Teltscher,R16,6-4 6-4,K Curren / L Palin,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
58,,S Docherty / K Richardson,R16,3-6 6-3 7-6,M Gunthardt / L Sanders,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
59,,E Fromm / J Hayes,R16,6-2 6-4,B Gottfried / R Ramirez,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
60,,C Freyss / T Koch,R16,6-1 6-4,A Fillol / J Fillol,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
61,,G Malin / V Van Patten,R16,4-6 6-2 6-3,G Mayer / S Smith,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
62,,N Saviano / F Taygan,R32,6-4 6-4,W Fibak / T Okker,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
63,,H Kary / T Waltke,R32,6-3 7-6,H Gunthardt / P Slozil,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
64,,E Ewert / R Lewis,R32,6-4 6-3,B Hewitt / F McMillan,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
65,,S Birner / J Simbera,R32,6-3 6-3,J Kriek / E Teltscher,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
66,,T Gullikson / B Manson,R32,3-6 7-6 6-1,M Gunthardt / L Sanders,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
67,,U Eriksson / T Svensson,R32,6-4 6-3,E Fromm / J Hayes,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
68,,R Reininger / R Stiegler,R32,7-5 6-0,C Freyss / T Koch,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
69,,J Haillet / P Portes,R32,4-6 6-2 6-3,G Mayer / S Smith,1979-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1979,Vienna
