,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 11-5,Tomas Berdych,3.0,3.0,6169561.0,401972.0,,1.42,Tomas Berdych,110.0,6.0,3.0,122.0,40.0,115.0,67.0,51.0,48.0,19.0,,,188.0,144.0,213.0,2.0,237.0,45.0,32.0,1.42,3.20,R16,3-6 6-1 7-6 6-2,Stan Wawrinka,14.0,6.0,6169561.0,401971.0,,3.2,Stan Wawrinka,127.0,11.0,6.0,115.0,45.0,122.0,71.0,55.0,51.0,27.0,,,175.0,148.0,218.0,1.0,237.0,28.0,36.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
11,H2H 1-3,Milos Raonic,39.0,11.0,6169562.0,199106.0,,1.75,Milos Raonic,207.0,22.0,6.0,204.0,78.0,198.0,110.0,83.0,88.0,46.0,,,204.0,157.0,230.0,2.0,402.0,80.0,102.0,1.75,2.25,R16,6-7 7-6 2-6 7-6 7-5,Richard Gasquet,6.0,9.0,6169562.0,199105.0,,2.25,Richard Gasquet,195.0,21.0,5.0,198.0,69.0,204.0,120.0,81.0,84.0,45.0,,,176.0,146.0,201.0,1.0,402.0,36.0,45.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
12,H2H 5-1,Janko Tipsarevic,8.0,5.0,6169563.0,784420.0,,4.05,Janko Tipsarevic,153.0,14.0,5.0,142.0,51.0,175.0,103.0,68.0,72.0,34.0,,,188.0,138.0,207.0,1.0,317.0,58.0,39.0,4.05,1.30,R16,7-6 3-6 7-5 7-6,David Ferrer,13.0,4.0,6169563.0,784421.0,,1.3,David Ferrer,164.0,16.0,5.0,175.0,73.0,142.0,93.0,68.0,49.0,23.0,,,178.0,143.0,193.0,2.0,317.0,53.0,46.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
13,H2H 1-11,Roger Federer,5.0,0.0,6169564.0,199081.0,,1.06,Roger Federer,101.0,16.0,2.0,125.0,47.0,86.0,52.0,38.0,34.0,16.0,,,178.0,143.0,201.0,1.0,211.0,43.0,45.0,1.06,14.00,R16,7-6 6-3 6-4,Tommy Robredo,6.0,4.0,6169564.0,199082.0,,14.0,Tommy Robredo,110.0,7.0,4.0,86.0,32.0,125.0,88.0,61.0,37.0,17.0,,,170.0,143.0,207.0,2.0,211.0,26.0,31.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
14,H2H 14-1,Philipp Kohlschreiber,12.0,1.0,6169565.0,199083.0,,15.0,Philipp Kohlschreiber,112.0,1.0,0.0,108.0,28.0,140.0,88.0,58.0,52.0,26.0,,,181.0,143.0,205.0,1.0,248.0,47.0,49.0,15.00,1.06,R16,6-7 6-4 6-3 6-1,Rafael Nadal,3.0,0.0,6169565.0,199084.0,,1.055,Rafael Nadal,136.0,21.0,5.0,140.0,56.0,108.0,71.0,54.0,37.0,26.0,,,172.0,136.0,199.0,2.0,248.0,29.0,48.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
15,H2H 3-0,Joao Sousa,2.0,3.0,6172669.0,199028.0,,36.0,Joao Sousa,54.0,2.0,1.0,56.0,14.0,92.0,54.0,30.0,38.0,10.0,,,175.0,139.0,197.0,2.0,148.0,27.0,10.0,36.00,1.01,R32,6-0 6-2 6-2,Novak Djokovic,3.0,2.0,6172669.0,199027.0,,1.011,Novak Djokovic,94.0,13.0,8.0,92.0,52.0,56.0,38.0,30.0,18.0,12.0,,,175.0,143.0,199.0,1.0,148.0,26.0,34.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
16,H2H 1-0,Tim Smyczek,10.0,3.0,6172668.0,199029.0,,2.62,Tim Smyczek,146.0,16.0,7.0,151.0,57.0,142.0,87.0,63.0,55.0,26.0,,,181.0,135.0,209.0,1.0,293.0,64.0,73.0,2.62,1.58,R32,6-4 4-6 0-6 6-3 7-5,Marcel Granollers,10.0,3.0,6172668.0,199030.0,,1.58,Marcel Granollers,147.0,12.0,6.0,142.0,53.0,151.0,89.0,66.0,62.0,28.0,,,181.0,135.0,213.0,2.0,293.0,29.0,32.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
17,H2H 5-4,Tommy Haas,5.0,1.0,6172667.0,199031.0,,1.5,Tommy Haas,95.0,9.0,4.0,100.0,36.0,104.0,52.0,37.0,52.0,22.0,,,181.0,149.0,197.0,1.0,204.0,58.0,31.0,1.50,2.88,R32,6-3 6-2 2-6 6-3,Mikhail Youzhny,9.0,6.0,6172667.0,199032.0,,2.875,Mikhail Youzhny,109.0,12.0,7.0,104.0,45.0,100.0,57.0,43.0,43.0,21.0,,,165.0,141.0,194.0,2.0,204.0,24.0,30.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
18,H2H 1-0,Evgeny Donskoy,13.0,2.0,6172665.0,199033.0,,3.45,Evgeny Donskoy,111.0,7.0,1.0,125.0,39.0,114.0,66.0,55.0,48.0,17.0,,,176.0,139.0,201.0,1.0,239.0,47.0,41.0,3.45,1.38,R32,6-3 7-6 3-6 6-1,Lleyton Hewitt,11.0,2.0,6172665.0,199034.0,,1.38,Lleyton Hewitt,128.0,7.0,4.0,114.0,42.0,125.0,65.0,49.0,60.0,37.0,,,173.0,139.0,196.0,2.0,239.0,36.0,34.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
19,H2H 3-1,Florian Mayer,0.0,2.0,6172666.0,199036.0,,14.0,Florian Mayer,74.0,2.0,0.0,81.0,19.0,92.0,57.0,40.0,35.0,15.0,,,178.0,136.0,196.0,2.0,173.0,26.0,17.0,14.00,1.06,R32,7-6 6-2 6-2,Andy Murray,7.0,2.0,6172666.0,199035.0,,1.06,Andy Murray,99.0,10.0,4.0,92.0,37.0,81.0,41.0,37.0,40.0,25.0,,,181.0,133.0,215.0,1.0,173.0,21.0,42.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
20,H2H 3-7,Andreas Seppi,10.0,5.0,6171313.0,199037.0,,2.0,Andreas Seppi,134.0,19.0,5.0,144.0,56.0,128.0,78.0,55.0,50.0,23.0,,,181.0,139.0,199.0,1.0,272.0,43.0,38.0,2.00,1.94,R32,6-3 6-4 2-6 3-6 6-1,Denis Istomin,24.0,6.0,6171313.0,199038.0,,1.94,Denis Istomin,138.0,8.0,6.0,128.0,50.0,144.0,94.0,65.0,50.0,23.0,,,189.0,144.0,210.0,2.0,272.0,57.0,54.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
21,H2H 6-0,Marcos Baghdatis,16.0,8.0,6169548.0,401970.0,,3.71,Marcos Baghdatis,132.0,9.0,2.0,131.0,39.0,152.0,72.0,50.0,80.0,43.0,,,186.0,139.0,215.0,2.0,283.0,48.0,47.0,3.71,1.33,R32,6-3 6-2 6-7 7-6,Stan Wawrinka,11.0,5.0,6169548.0,401969.0,,1.333,Stan Wawrinka,151.0,15.0,5.0,152.0,59.0,131.0,68.0,55.0,63.0,37.0,,,180.0,151.0,223.0,1.0,283.0,50.0,53.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
22,H2H 4-1,Julien Benneteau,5.0,6.0,6169549.0,199015.0,,5.9,Julien Benneteau,63.0,3.0,0.0,79.0,26.0,77.0,40.0,25.0,37.0,12.0,,,183.0,148.0,202.0,1.0,156.0,28.0,23.0,5.90,1.18,R32,6-0 6-3 6-2,Tomas Berdych,11.0,1.0,6169549.0,199016.0,,1.181,Tomas Berdych,93.0,14.0,6.0,77.0,40.0,79.0,46.0,39.0,33.0,14.0,,,196.0,154.0,215.0,2.0,156.0,14.0,36.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
23,H2H 3-5,Dmitry Tursunov,25.0,4.0,6169550.0,198848.0,,3.1,Dmitry Tursunov,99.0,7.0,3.0,92.0,29.0,119.0,63.0,46.0,56.0,24.0,,,201.0,146.0,218.0,2.0,211.0,47.0,46.0,3.10,1.45,R32,6-3 2-6 6-4 4-2,Richard Gasquet,14.0,4.0,6169550.0,198847.0,,1.45,Richard Gasquet,112.0,11.0,4.0,119.0,49.0,92.0,59.0,42.0,33.0,21.0,,,178.0,143.0,202.0,1.0,211.0,21.0,34.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
24,H2H 3-4,Feliciano Lopez,7.0,8.0,6169551.0,198835.0,,3.35,Feliciano Lopez,113.0,4.0,0.0,113.0,28.0,134.0,79.0,56.0,55.0,29.0,,,186.0,159.0,215.0,1.0,247.0,34.0,32.0,3.35,1.40,R32,6-7 6-4 6-3 6-4,Milos Raonic,28.0,6.0,6169551.0,198836.0,,1.4,Milos Raonic,134.0,8.0,4.0,134.0,49.0,113.0,76.0,66.0,37.0,19.0,,,197.0,167.0,230.0,2.0,247.0,42.0,49.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
25,H2H 1-0,Jack Sock,19.0,8.0,6169552.0,198837.0,,2.875,Jack Sock,90.0,6.0,2.0,107.0,28.0,99.0,46.0,35.0,53.0,27.0,,,188.0,159.0,223.0,1.0,206.0,48.0,39.0,2.88,1.50,R32,3-6 7-6 6-1 6-2,Janko Tipsarevic,18.0,2.0,6169552.0,198838.0,,1.5,Janko Tipsarevic,116.0,8.0,4.0,99.0,37.0,107.0,60.0,46.0,47.0,33.0,,,186.0,141.0,202.0,2.0,206.0,24.0,35.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
26,H2H 6-0,Mikhail Kukushkin,4.0,3.0,6169553.0,784418.0,,9.4,Mikhail Kukushkin,112.0,8.0,6.0,102.0,35.0,146.0,74.0,50.0,72.0,27.0,,,178.0,127.0,201.0,1.0,248.0,66.0,31.0,9.40,1.10,R32,6-4 6-3 4-6 6-4,David Ferrer,7.0,2.0,6169553.0,784419.0,,1.1,David Ferrer,136.0,26.0,8.0,146.0,69.0,102.0,61.0,47.0,41.0,20.0,,,178.0,143.0,197.0,2.0,248.0,37.0,31.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
27,H2H 4-0,Adrian Mannarino,1.0,0.0,6169554.0,198840.0,,20.0,Adrian Mannarino,54.0,1.0,0.0,69.0,18.0,75.0,49.0,27.0,26.0,9.0,,,183.0,146.0,204.0,2.0,144.0,14.0,8.0,20.00,1.04,R32,6-3 6-0 6-2,Roger Federer,8.0,4.0,6169554.0,198839.0,,1.035,Roger Federer,90.0,14.0,6.0,75.0,39.0,69.0,39.0,36.0,30.0,15.0,,,178.0,154.0,204.0,1.0,144.0,20.0,34.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
28,H2H 1-0,Daniel Evans,8.0,8.0,6169555.0,198842.0,,3.4,Daniel Evans,130.0,11.0,4.0,125.0,42.0,155.0,96.0,65.0,59.0,23.0,,,168.0,141.0,209.0,2.0,280.0,58.0,49.0,3.40,1.39,R32,7-6 6-1 4-6 7-5,Tommy Robredo,11.0,5.0,6169555.0,198841.0,,1.39,Tommy Robredo,150.0,14.0,7.0,155.0,67.0,125.0,75.0,58.0,50.0,25.0,,,176.0,144.0,204.0,1.0,280.0,31.0,43.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
29,H2H 3-4,John Isner,26.0,5.0,6169556.0,198843.0,,1.408,John Isner,123.0,7.0,2.0,130.0,37.0,116.0,86.0,72.0,30.0,14.0,,,199.0,168.0,226.0,1.0,246.0,40.0,65.0,1.41,3.23,R32,6-4 3-6 7-5 7-6,Philipp Kohlschreiber,6.0,1.0,6169556.0,198844.0,,3.23,Philipp Kohlschreiber,123.0,4.0,3.0,116.0,30.0,130.0,95.0,73.0,35.0,20.0,,,167.0,143.0,207.0,2.0,246.0,17.0,38.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
30,H2H 3-1,Ivan Dodig,6.0,1.0,6169557.0,198845.0,,17.0,Ivan Dodig,63.0,2.0,0.0,78.0,17.0,75.0,39.0,28.0,36.0,18.0,,,185.0,149.0,212.0,1.0,153.0,28.0,19.0,17.00,1.05,R32,6-4 6-3 6-3,Rafael Nadal,3.0,2.0,6169557.0,198846.0,,1.045,Rafael Nadal,90.0,7.0,4.0,75.0,29.0,78.0,51.0,41.0,27.0,20.0,,,172.0,136.0,197.0,2.0,153.0,26.0,37.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
31,H2H 2-0,Benjamin Becker,6.0,4.0,6171611.0,198794.0,,29.16,Benjamin Becker,73.0,1.0,1.0,80.0,21.0,95.0,56.0,33.0,39.0,19.0,,,189.0,149.0,215.0,2.0,175.0,36.0,19.0,29.16,1.01,R64,7-6 6-2 6-2,Novak Djokovic,13.0,2.0,6171611.0,198793.0,,1.01,Novak Djokovic,102.0,14.0,5.0,95.0,43.0,80.0,59.0,48.0,21.0,11.0,,,175.0,138.0,193.0,1.0,175.0,26.0,40.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
32,H2H 1-0,Jarkko Nieminen,9.0,9.0,6172927.0,198795.0,,1.31,Jarkko Nieminen,138.0,12.0,5.0,137.0,48.0,146.0,93.0,65.0,53.0,25.0,,,,,,1.0,283.0,9.0,9.0,1.31,3.95,R64,1-6 6-3 3-6 6-3 6-4,Joao Sousa,6.0,3.0,6172927.0,198796.0,,3.95,Joao Sousa,145.0,11.0,4.0,146.0,56.0,137.0,86.0,66.0,51.0,23.0,,,,,,2.0,283.0,3.0,6.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
33,H2H 3-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,3-6 7-6 2-6 6-4 6-4,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
34,H2H 1-0,Rajeev Ram,11.0,2.0,6173025.0,198798.0,,3.35,Rajeev Ram,127.0,10.0,4.0,130.0,39.0,142.0,94.0,66.0,48.0,22.0,,,176.0,141.0,204.0,2.0,272.0,45.0,38.0,3.35,1.40,R64,3-6 4-6 6-2 6-3 7-5,Marcel Granollers,14.0,4.0,6173025.0,198797.0,,1.4,Marcel Granollers,145.0,11.0,6.0,142.0,54.0,130.0,81.0,63.0,49.0,28.0,,,185.0,139.0,217.0,1.0,272.0,29.0,57.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
35,H2H 1-0,Yen-Hsun Lu,4.0,5.0,6172855.0,198788.0,,6.3,Yen-Hsun Lu,101.0,13.0,4.0,115.0,44.0,104.0,71.0,44.0,33.0,13.0,,,185.0,157.0,201.0,2.0,219.0,34.0,23.0,6.30,1.17,R64,6-3 6-4 7-6,Tommy Haas,15.0,9.0,6172855.0,198787.0,,1.166,Tommy Haas,118.0,10.0,6.0,104.0,47.0,115.0,69.0,51.0,46.0,20.0,,,188.0,156.0,202.0,1.0,219.0,40.0,53.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
36,H2H 3-1,Alexandr Dolgopolov,10.0,4.0,6172840.0,198789.0,,2.8,Alexandr Dolgopolov,84.0,9.0,2.0,86.0,30.0,102.0,54.0,35.0,48.0,19.0,,,,,,1.0,188.0,4.0,10.0,2.80,1.52,R64,7-5 6-1 6-3,Mikhail Youzhny,8.0,3.0,6172840.0,198790.0,,1.52,Mikhail Youzhny,104.0,19.0,7.0,102.0,48.0,86.0,45.0,33.0,41.0,23.0,,,,,,2.0,188.0,3.0,8.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
37,H2H 1-0,Peter Gojowczyk,15.0,8.0,6172491.0,198800.0,,2.38,Peter Gojowczyk,151.0,10.0,4.0,151.0,54.0,155.0,86.0,67.0,69.0,30.0,,,,,,2.0,306.0,8.0,15.0,2.38,1.68,R64,6-3 6-4 3-6 4-6 6-3,Evgeny Donskoy,9.0,2.0,6172491.0,198799.0,,1.68,Evgeny Donskoy,155.0,17.0,5.0,155.0,58.0,151.0,83.0,63.0,68.0,34.0,,,,,,1.0,306.0,2.0,9.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
38,H2H 3-2,Juan Martin Del Potro,11.0,8.0,6172582.0,198814.0,,1.2,Juan Martin Del Potro,151.0,11.0,6.0,149.0,55.0,162.0,92.0,57.0,70.0,39.0,,,194.0,152.0,212.0,2.0,311.0,70.0,41.0,1.20,5.50,R64,6-4 5-7 3-6 7-6 6-1,Lleyton Hewitt,10.0,7.0,6172582.0,198813.0,,5.5,Lleyton Hewitt,160.0,18.0,8.0,162.0,66.0,149.0,75.0,56.0,74.0,38.0,,,175.0,143.0,197.0,1.0,311.0,43.0,42.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
39,H2H 2-0,Leonardo Mayer,6.0,5.0,6171180.0,198802.0,,23.0,Leonardo Mayer,87.0,9.0,1.0,107.0,31.0,97.0,61.0,40.0,36.0,16.0,,,191.0,167.0,213.0,2.0,204.0,49.0,39.0,23.00,1.03,R64,7-5 6-1 3-6 6-1,Andy Murray,5.0,3.0,6171180.0,198801.0,,1.03,Andy Murray,117.0,9.0,5.0,97.0,41.0,107.0,61.0,41.0,46.0,35.0,,,172.0,125.0,212.0,1.0,204.0,26.0,28.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
40,H2H 2-0,Donald Young,5.0,8.0,6171181.0,198803.0,,2.44,Donald Young,109.0,13.0,3.0,116.0,47.0,119.0,74.0,42.0,45.0,20.0,,,172.0,135.0,212.0,1.0,235.0,54.0,37.0,2.44,1.65,R64,7-5 6-3 6-4,Florian Mayer,10.0,6.0,6171181.0,198804.0,,1.65,Florian Mayer,126.0,21.0,7.0,119.0,57.0,116.0,66.0,48.0,50.0,21.0,,,185.0,139.0,202.0,2.0,235.0,41.0,33.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
41,H2H 1-0,Somdev Devvarman,7.0,4.0,6172691.0,198806.0,,2.875,Somdev Devvarman,114.0,18.0,5.0,124.0,49.0,113.0,63.0,41.0,50.0,24.0,,,168.0,131.0,196.0,2.0,237.0,44.0,27.0,2.88,1.50,R64,7-6 6-4 7-5,Andreas Seppi,5.0,7.0,6172691.0,198805.0,,1.5,Andreas Seppi,123.0,13.0,7.0,113.0,48.0,124.0,64.0,48.0,60.0,27.0,,,176.0,136.0,196.0,1.0,237.0,57.0,43.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
42,H2H 2-2,Tobias Kamke,3.0,5.0,6172702.0,198807.0,,3.2,Tobias Kamke,62.0,2.0,2.0,65.0,20.0,79.0,36.0,19.0,43.0,23.0,,,,,,1.0,144.0,5.0,3.0,3.20,1.42,R64,6-4 6-2 6-2,Denis Istomin,6.0,3.0,6172702.0,198808.0,,1.42,Denis Istomin,82.0,13.0,7.0,79.0,37.0,65.0,30.0,24.0,35.0,21.0,,,,,,2.0,144.0,3.0,6.0,2013-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/2013,US Open
