,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
61,H2H 1-0,Carsten Arriens,QFQ,6-3 6-4,Galo Blanco,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
62,H2H 1-0,Pablo Casamayou,QFQ,6-0 6-2,Carlos Moya,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
63,H2H 1-0,Tomas Krupa,QFQ,3-6 7-6 6-2,Marcos-Aurelio Gorriz-Bonhora,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
64,H2H 1-0,Alejandro Olivera,QFQ,6-4 6-4,Emanuel Couto,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
65,H2H 1-0,Guillermo Canas,QFQ,7-5 5-7 6-4,Marcelo Charpentier,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
66,H2H 1-0,Mariano Zabaleta,QFQ,6-2 7-6,Alex Lopez-Moron,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
67,H2H 3-0,Luis Morejon,QFQ,2-6 6-3 6-2,Emilio Benfele-Alvarez,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
68,H2H 3-2,Sebastian Prieto,QFQ,6-1 5-7 6-3,Juan-Antonio Marin,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
69,H2H 3-0,Gaston Etlis,QFQ,6-3 6-2,Juan-Albert Viloca-Puig,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
70,H2H 1-0,Felix Mantilla,QFQ,3-6 7-6 6-4,Gabriel Silberstein,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
71,H2H 1-0,Rafael Serpa-Guinazu,QFQ,6-1 6-0,Federico Browne,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
72,H2H 1-0,Victor Sendin-Huelves,QFQ,6-2 6-3,Miguel Pastura,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
73,H2H 1-1,Roberto Carretero-Diaz,QFQ,6-1 6-3,Albert Portas,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
74,,F Meligeni / G Silberstein,FQ,6-7 6-0 6-3,V Spadea / C Van Rensburg,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
75,,E Couto / G Koves,SFQ,6-4 3-6 7-6,V Spadea / C Van Rensburg,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
76,,T Krupa / P Vizner,SFQ,6-3 7-5,F Meligeni / G Silberstein,1995-10-30,https://matchstat.com/tennis/tournaments/m/Montevideo/1995,Montevideo
