,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 1-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-1,Novak Djokovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
15,H2H 4-0,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-1,Rafael Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
16,H2H 1-0,Pablo Andujar,5.0,2.0,6313941.0,406557.0,,2.18,Pablo Andujar,115.0,15.0,3.0,122.0,46.0,112.0,82.0,53.0,30.0,16.0,,,,,,1.0,234.0,,,2.18,1.78,R32,7-6(5) 5-7 6-4,Andreas Seppi,10.0,1.0,6313941.0,406558.0,,1.78,Andreas Seppi,119.0,9.0,3.0,112.0,43.0,122.0,64.0,45.0,58.0,31.0,,,,,,2.0,234.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
17,H2H 3-1,Albert Ramos-Vinolas,3.0,1.0,6313915.0,406564.0,,3.8,Albert Ramos-Vinolas,71.0,1.0,1.0,76.0,17.0,83.0,53.0,35.0,30.0,19.0,,,,,,2.0,159.0,,,3.80,1.32,R32,4-6 6-3 6-4,Grigor Dimitrov,8.0,2.0,6313915.0,406563.0,,1.32,Grigor Dimitrov,88.0,5.0,2.0,83.0,29.0,76.0,48.0,42.0,28.0,17.0,,,,,,1.0,159.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
18,H2H 7-2,Jeremy Chardy,0.0,5.0,6313919.0,785152.0,,8.3,Jeremy Chardy,32.0,1.0,1.0,45.0,12.0,46.0,15.0,5.0,31.0,15.0,,,,,,1.0,91.0,,,8.30,1.11,R32,6-3 6-0,David Ferrer,0.0,3.0,6313919.0,785153.0,,1.111,David Ferrer,59.0,9.0,5.0,46.0,26.0,45.0,29.0,25.0,16.0,8.0,,,,,,2.0,91.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
19,H2H 10-2,Marin Cilic,0.0,1.0,6313920.0,406566.0,,2.67,Marin Cilic,21.0,0.0,0.0,34.0,6.0,36.0,17.0,12.0,19.0,3.0,,,,,,2.0,70.0,,,2.67,1.54,R32,6-0 6-2,Stan Wawrinka,3.0,1.0,6313920.0,406565.0,,1.538,Stan Wawrinka,49.0,7.0,5.0,36.0,21.0,34.0,23.0,18.0,11.0,10.0,,,,,,1.0,70.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
20,H2H 1-2,Nicolas Mahut,2.0,1.0,6313921.0,406567.0,,6.5,Nicolas Mahut,69.0,4.0,0.0,86.0,27.0,66.0,42.0,32.0,24.0,10.0,,,,,,1.0,152.0,,,6.50,1.15,R32,7-6(3) 6-3,Nicolas Almagro,7.0,1.0,6313921.0,406568.0,,1.153,Nicolas Almagro,83.0,2.0,1.0,66.0,24.0,86.0,51.0,41.0,35.0,18.0,,,,,,2.0,152.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
21,H2H 6-2,Julien Benneteau,1.0,0.0,6313926.0,406560.0,,4.05,Julien Benneteau,53.0,7.0,2.0,65.0,19.0,70.0,57.0,29.0,13.0,5.0,,,,,,2.0,135.0,,,4.05,1.30,R32,4-6 6-0 6-1,Tommy Robredo,4.0,0.0,6313926.0,406559.0,,1.3,Tommy Robredo,82.0,12.0,6.0,70.0,36.0,65.0,46.0,32.0,19.0,14.0,,,,,,1.0,135.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
22,H2H 2-0,Yen-Hsun Lu,4.0,6.0,6313925.0,406553.0,,5.8,Yen-Hsun Lu,80.0,3.0,1.0,84.0,23.0,107.0,76.0,41.0,31.0,16.0,,,,,,1.0,191.0,,,5.80,1.18,R32,6-7(4) 6-2 6-1,Milos Raonic,19.0,3.0,6313925.0,406554.0,,1.181,Milos Raonic,111.0,19.0,5.0,107.0,50.0,84.0,53.0,43.0,31.0,18.0,,,,,,2.0,191.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
23,H2H 9-0,Philipp Kohlschreiber,3.0,1.0,6313924.0,406540.0,,3.3,Philipp Kohlschreiber,83.0,2.0,2.0,68.0,23.0,95.0,51.0,37.0,44.0,23.0,,,,,,2.0,163.0,,,3.30,1.40,R32,6-4 1-6 6-4,Jo-Wilfried Tsonga,4.0,0.0,6313924.0,406539.0,,1.4,Jo-Wilfried Tsonga,80.0,7.0,2.0,95.0,35.0,68.0,41.0,31.0,27.0,14.0,,,,,,1.0,163.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
24,H2H 5-2,Roberto Bautista Agut,0.0,4.0,6313923.0,785154.0,,2.54,Roberto Bautista Agut,72.0,5.0,5.0,77.0,35.0,73.0,53.0,31.0,20.0,6.0,,,,,,1.0,150.0,,,2.54,1.60,R32,7-6(6) 6-4,Fabio Fognini,2.0,5.0,6313923.0,785155.0,,1.6,Fabio Fognini,78.0,7.0,6.0,73.0,36.0,77.0,43.0,28.0,34.0,14.0,,,,,,2.0,150.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
25,H2H 2-0,Michael Llodra,2.0,1.0,6313922.0,406555.0,,2.08,Michael Llodra,52.0,4.0,1.0,56.0,16.0,61.0,41.0,28.0,20.0,8.0,,,,,,1.0,117.0,,,2.08,1.86,R32,6-4 6-4,Lukas Rosol,7.0,2.0,6313922.0,406556.0,,1.86,Lukas Rosol,65.0,7.0,3.0,61.0,25.0,56.0,38.0,29.0,18.0,11.0,,,,,,2.0,117.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
26,H2H 15-2,Radek Stepanek,0.0,5.0,6313913.0,406561.0,,9.3,Radek Stepanek,30.0,2.0,0.0,42.0,9.0,41.0,25.0,14.0,16.0,7.0,,,,,,1.0,83.0,,,9.30,1.10,R32,6-1 6-2,Roger Federer,2.0,1.0,6313913.0,406562.0,,1.095,Roger Federer,53.0,4.0,4.0,41.0,20.0,42.0,33.0,29.0,9.0,4.0,,,,,,2.0,83.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
27,H2H 9-1,Dmitry Tursunov,1.0,6.0,6313914.0,406552.0,,9.7,Dmitry Tursunov,65.0,6.0,2.0,58.0,17.0,86.0,59.0,35.0,27.0,13.0,,,,,,2.0,144.0,,,9.70,1.09,R32,7-5 6-4,Tomas Berdych,7.0,3.0,6313914.0,406551.0,,1.09,Tomas Berdych,79.0,9.0,4.0,86.0,38.0,58.0,37.0,29.0,21.0,12.0,,,,,,1.0,144.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
28,H2H 3-1,Alexandr Dolgopolov,2.0,2.0,6313927.0,406570.0,,1.3,Alexandr Dolgopolov,46.0,9.0,2.0,56.0,22.0,56.0,24.0,12.0,32.0,12.0,,,,,,2.0,112.0,,,1.30,4.00,R32,6-1 7-5,Guillermo Garcia-Lopez,1.0,1.0,6313927.0,406569.0,,4.0,Guillermo Garcia-Lopez,66.0,9.0,6.0,56.0,32.0,56.0,38.0,23.0,18.0,11.0,,,,,,1.0,112.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
29,H2H 1-2,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-6(6),Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
30,H2H 6-0,Albert Montanes,0.0,1.0,6313917.0,406545.0,,23.0,Albert Montanes,23.0,4.0,0.0,41.0,10.0,37.0,21.0,7.0,16.0,6.0,,,,,,1.0,78.0,,,23.00,1.03,R32,6-1 6-0,Novak Djokovic,5.0,0.0,6313917.0,406546.0,,1.025,Novak Djokovic,55.0,12.0,5.0,37.0,24.0,41.0,29.0,24.0,12.0,7.0,,,,,,2.0,78.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
31,H2H 2-5,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,4-6 6-4 6-4,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
32,H2H 3-1,Edouard Roger-Vasselin,0.0,2.0,6313869.0,406527.0,,2.26,Edouard Roger-Vasselin,111.0,11.0,5.0,110.0,44.0,113.0,68.0,48.0,45.0,19.0,,,,,,1.0,223.0,,,2.26,1.70,R64,2-6 7-5 7-6(5),Pablo Andujar,5.0,4.0,6313869.0,406528.0,,1.7,Pablo Andujar,112.0,11.0,4.0,113.0,46.0,110.0,67.0,41.0,43.0,25.0,,,,,,2.0,223.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
33,H2H 1-5,Mikhail Youzhny,3.0,2.0,6313870.0,406532.0,,1.94,Mikhail Youzhny,78.0,7.0,1.0,79.0,25.0,91.0,66.0,43.0,25.0,10.0,,,,,,2.0,170.0,,,1.94,1.94,R64,6-3 7-6(4),Andreas Seppi,2.0,0.0,6313870.0,406531.0,,1.94,Andreas Seppi,92.0,11.0,2.0,91.0,38.0,79.0,51.0,37.0,28.0,17.0,,,,,,1.0,170.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
34,H2H 1-2,Marcel Granollers,1.0,3.0,6313871.0,406542.0,,3.15,Marcel Granollers,73.0,2.0,2.0,69.0,21.0,98.0,58.0,40.0,40.0,12.0,,,,,,2.0,167.0,,,3.15,1.40,R64,6-2 4-6 6-2,Grigor Dimitrov,5.0,2.0,6313871.0,406541.0,,1.4,Grigor Dimitrov,94.0,10.0,5.0,98.0,46.0,69.0,44.0,32.0,25.0,16.0,,,,,,1.0,167.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
35,H2H 1-1,Jarkko Nieminen,1.0,1.0,6313872.0,406526.0,,2.34,Jarkko Nieminen,48.0,5.0,2.0,59.0,21.0,57.0,33.0,16.0,24.0,11.0,,,,,,2.0,116.0,,,2.34,1.66,R64,6-2 7-5,Albert Ramos-Vinolas,5.0,0.0,6313872.0,406525.0,,1.66,Albert Ramos-Vinolas,68.0,9.0,5.0,57.0,30.0,59.0,42.0,27.0,17.0,11.0,,,,,,1.0,116.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
36,H2H 2-0,Igor Sijsling,4.0,4.0,6313873.0,406505.0,,3.85,Igor Sijsling,98.0,10.0,5.0,97.0,44.0,96.0,54.0,34.0,42.0,20.0,,,,,,1.0,193.0,,,3.85,1.30,R64,1-6 6-2 7-6(5),Jeremy Chardy,5.0,6.0,6313873.0,406506.0,,1.3,Jeremy Chardy,95.0,11.0,5.0,96.0,42.0,97.0,43.0,33.0,54.0,20.0,,,,,,2.0,193.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
37,H2H 3-1,Marinko Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 3-6 6-2,Marin Cilic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
38,H2H 2-0,Dominic Thiem,1.0,2.0,6313877.0,406514.0,,1.333,Dominic Thiem,93.0,12.0,2.0,102.0,38.0,96.0,66.0,38.0,30.0,17.0,,,,,,2.0,198.0,,,1.33,3.55,R64,4-6 6-3 6-2,Nicolas Mahut,11.0,4.0,6313877.0,406513.0,,3.55,Nicolas Mahut,105.0,11.0,4.0,96.0,41.0,102.0,62.0,48.0,40.0,16.0,,,,,,1.0,198.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
39,H2H 2-3,Paul-Henri Mathieu,0.0,2.0,6313878.0,406547.0,,3.85,Paul-Henri Mathieu,42.0,1.0,0.0,46.0,13.0,55.0,34.0,21.0,21.0,8.0,,,,,,1.0,101.0,,,3.85,1.30,R64,6-3 6-2,Nicolas Almagro,4.0,1.0,6313878.0,406548.0,,1.3,Nicolas Almagro,59.0,6.0,4.0,55.0,26.0,46.0,25.0,22.0,21.0,11.0,,,,,,2.0,101.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
40,H2H 1-0,David Goffin,1.0,2.0,6313879.0,406530.0,,3.45,David Goffin,49.0,9.0,1.0,67.0,24.0,49.0,30.0,19.0,19.0,6.0,,,,,,2.0,116.0,,,3.45,1.35,R64,6-4 6-1,Tommy Robredo,3.0,2.0,6313879.0,406529.0,,1.35,Tommy Robredo,67.0,11.0,4.0,49.0,24.0,67.0,43.0,29.0,24.0,14.0,,,,,,1.0,116.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
41,H2H 6-2,Jurgen Melzer,3.0,7.0,6313966.0,406538.0,,3.45,Jurgen Melzer,84.0,5.0,3.0,83.0,28.0,92.0,57.0,40.0,35.0,16.0,,,,,,2.0,175.0,,,3.45,1.35,R64,6-4 3-6 6-4,Julien Benneteau,4.0,4.0,6313966.0,406537.0,,1.35,Julien Benneteau,91.0,8.0,3.0,92.0,36.0,83.0,57.0,40.0,26.0,15.0,,,,,,1.0,175.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
42,H2H 1-0,Federico Delbonis,2.0,4.0,6313965.0,406533.0,,1.181,Federico Delbonis,56.0,7.0,2.0,65.0,21.0,64.0,41.0,26.0,23.0,9.0,,,,,,1.0,129.0,,,1.18,5.40,R64,7-6(5) 6-1,Yen-Hsun Lu,1.0,0.0,6313965.0,406534.0,,5.4,Yen-Hsun Lu,73.0,7.0,4.0,64.0,29.0,65.0,45.0,30.0,20.0,14.0,,,,,,2.0,129.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
43,H2H 2-2,Simone Bolelli,2.0,1.0,6313859.0,406516.0,,3.15,Simone Bolelli,55.0,0.0,0.0,59.0,16.0,62.0,42.0,25.0,20.0,14.0,,,,,,2.0,121.0,,,3.15,1.40,R64,6-3 6-4,Philipp Kohlschreiber,2.0,1.0,6313859.0,406515.0,,1.4,Philipp Kohlschreiber,66.0,3.0,2.0,62.0,23.0,59.0,37.0,28.0,22.0,15.0,,,,,,1.0,121.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
44,H2H 3-0,Vasek Pospisil,2.0,5.0,6313860.0,785149.0,,5.3,Vasek Pospisil,51.0,5.0,0.0,60.0,20.0,61.0,40.0,23.0,21.0,8.0,,,,,,2.0,121.0,,,5.30,1.19,R64,6-2 6-2,Roberto Bautista Agut,1.0,0.0,6313860.0,785148.0,,1.19,Roberto Bautista Agut,70.0,10.0,4.0,61.0,30.0,60.0,43.0,31.0,17.0,9.0,,,,,,1.0,121.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
45,H2H 3-1,Joao Sousa,0.0,0.0,6313861.0,406519.0,,5.1,Joao Sousa,103.0,9.0,5.0,100.0,41.0,109.0,69.0,37.0,40.0,25.0,,,,,,1.0,209.0,,,5.10,1.20,R64,5-7 7-5 6-4,Fabio Fognini,1.0,3.0,6313861.0,406520.0,,1.2,Fabio Fognini,106.0,9.0,6.0,109.0,47.0,100.0,54.0,33.0,46.0,26.0,,,,,,2.0,209.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
46,H2H 1-0,Jerzy Janowicz,1.0,7.0,6313862.0,406535.0,,1.7,Jerzy Janowicz,42.0,3.0,1.0,46.0,11.0,61.0,31.0,22.0,30.0,9.0,,,,,,1.0,107.0,,,1.70,2.26,R64,6-4 6-2,Michael Llodra,4.0,1.0,6313862.0,406536.0,,2.26,Michael Llodra,65.0,7.0,4.0,61.0,30.0,46.0,32.0,27.0,14.0,8.0,,,,,,2.0,107.0,,,2014-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2014,Monte Carlo Masters
