,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
34,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,G Kuerten / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
35,,A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
36,,D Skoch / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
37,,T Behrend / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
38,,F Aldi / A Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
39,,L Horna / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-6],G Kuerten / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
40,,N Almagro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
41,,A Montanes / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-6(3),A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
42,,O Patience / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,D Skoch / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
43,,M Daniel / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
44,,V Mazarakis / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,T Behrend / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
45,,R Mello / F Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-5],M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
46,H2H 2-0,Albert Portas,,,5654300.0,249451.0,,2.6,Albert Portas,,,,,,,,,,,,,,,,1.0,,,,2.60,1.45,FQ,6-4 6-1,Juan Martin Del Potro,,,5654300.0,249452.0,,1.45,Juan Martin Del Potro,,,,,,,,,,,,,,,,2.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
47,H2H 2-3,Sergio Roitman,,,5654301.0,249456.0,,1.9,Sergio Roitman,,,,,,,,,,,,,,,,2.0,,,,1.90,1.80,FQ,6-1 6-3,Daniel Gimeno-Traver,,,5654301.0,249455.0,,1.8,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
48,H2H 4-0,Daniel Koellerer,,,5654302.0,249450.0,,2.55,Daniel Koellerer,,,,,,,,,,,,,,,,2.0,,,,2.55,1.45,FQ,6-2 6-3,Nicolas Almagro,,,5654302.0,249449.0,,1.45,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
49,H2H 2-0,Ivan Navarro,,,5654303.0,249453.0,,1.85,Ivan Navarro,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,FQ,3-6 7-5 6-4,Olivier Patience,,,5654303.0,249454.0,,1.85,Olivier Patience,,,,,,,,,,,,,,,,2.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
50,H2H 1-0,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
51,H2H 2-0,Francesco Aldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 6-4,Juan Martin Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
52,H2H 5-0,Eric Prodon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 5-1 Retired,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
53,H2H 1-0,Fabio Colangelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
54,H2H 2-0,Julio Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Nicolas Almagro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
55,H2H 2-0,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(4) 7-6(3) 6-2,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
56,H2H 3-0,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
57,H2H 2-1,Juan-Martin Aranguren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
58,H2H 3-1,Martin Vassallo Arguello,,,5654276.0,249448.0,,1.85,Martin Vassallo Arguello,,,,,,,,,,,,,,,,2.0,,,,1.85,1.85,QFQ,6-4 2-1 Retired,Albert Portas,,,5654276.0,249447.0,,1.85,Albert Portas,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
59,H2H 1-0,Lucas Victolo-Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
60,H2H 2-0,Pablo Galdon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-1 6-2,Francesco Aldi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
61,H2H 1-0,Alexandre Simoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Juan Martin Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
62,H2H 4-0,Alessio Di Mauro,,,5654280.0,249437.0,,1.6,Alessio Di Mauro,,,,,,,,,,,,,,,,1.0,,,,1.60,2.20,QFQ,7-6(7) 6-4,Eric Prodon,,,5654280.0,249438.0,,2.2,Eric Prodon,,,,,,,,,,,,,,,,2.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
63,H2H 1-0,Marcin Matkowski,,,5654281.0,249441.0,,2.8,Marcin Matkowski,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,QFQ,7-5 6-2,Daniel Gimeno-Traver,,,5654281.0,249442.0,,1.4,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,2.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
64,H2H 1-1,Caio Zampieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 7-6(5),Fabio Colangelo,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
65,H2H 1-0,Pedro Campos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
66,H2H 1-0,Mariusz Fyrstenberg,,,5654284.0,249444.0,,3.8,Mariusz Fyrstenberg,,,,,,,,,,,,,,,,2.0,,,,3.80,1.22,QFQ,6-2 5-7 7-6(5),Nicolas Almagro,,,5654284.0,249443.0,,1.22,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
67,H2H 2-1,Gorka Fraile,,,5654285.0,249446.0,,2.25,Gorka Fraile,,,,,,,,,,,,,,,,2.0,,,,2.25,1.55,QFQ,7-6(6) 3-1 Retired,Julio Silva,,,5654285.0,249445.0,,1.55,Julio Silva,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
68,H2H 4-1,Diego Junqueira,,,5654286.0,249439.0,,1.55,Diego Junqueira,,,,,,,,,,,,,,,,1.0,,,,1.55,2.35,QFQ,6-4 6-2,Fabio Fognini,,,5654286.0,249440.0,,2.35,Fabio Fognini,,,,,,,,,,,,,,,,2.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
69,H2H 2-2,Joao Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
70,H2H 1-0,Bruno Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
71,H2H 3-0,Tomas Tenconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 7-6(5) 6-3,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
72,H2H 1-0,Fabiano De Paula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Juan-Martin Aranguren,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
73,H2H 3-0,Marco Mirnegg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(7) 6-4 6-4,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Salvador/2006,Salvador
