,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 3-2,Santiago Giraldo,2.0,2.0,8325493.0,3489633.0,,2.9,Santiago Giraldo,56.0,3.0,1.0,65.0,22.0,57.0,43.0,25.0,14.0,9.0,9.0,,,,,1.0,124.0,,,2.90,1.39,R32,6-4 6-3,Guillermo Garcia-Lopez,8.0,4.0,8325493.0,3489634.0,,1.392,Guillermo Garcia-Lopez,68.0,6.0,3.0,59.0,25.0,61.0,37.0,31.0,24.0,12.0,10.0,,,,,2.0,124.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
17,H2H 1-0,Dennis Novak,10.0,0.0,8325494.0,3489626.0,,3.7,Dennis Novak,60.0,3.0,1.0,51.0,17.0,81.0,50.0,37.0,31.0,6.0,10.0,,,,,2.0,132.0,,,3.70,1.26,R32,6-4 6-3,Radek Stepanek,5.0,2.0,8325494.0,3489625.0,,1.256,Radek Stepanek,72.0,11.0,4.0,81.0,38.0,49.0,39.0,30.0,10.0,4.0,9.0,,,,,1.0,132.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
18,H2H 3-1,Paul-Henri Mathieu,4.0,2.0,8325495.0,3489629.0,,2.5,Paul-Henri Mathieu,86.0,10.0,3.0,86.0,32.0,90.0,43.0,29.0,47.0,25.0,14.0,,,,,1.0,178.0,,,2.50,1.50,R32,6-4 3-6 6-3,Fabio Fognini,12.0,7.0,8325495.0,3489630.0,,1.5,Fabio Fognini,92.0,8.0,4.0,92.0,38.0,79.0,48.0,38.0,31.0,16.0,14.0,,,,,2.0,178.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
19,H2H 2-2,Tommy Haas,4.0,4.0,8325496.0,3489656.0,,7.0,Tommy Haas,77.0,3.0,2.0,81.0,24.0,85.0,51.0,31.0,34.0,22.0,16.0,,,,,2.0,170.0,,,7.00,1.10,R32,6-3 6-7(3) 6-4,Jo-Wilfried Tsonga,15.0,4.0,8325496.0,3489655.0,,1.1,Jo-Wilfried Tsonga,93.0,6.0,5.0,89.0,36.0,77.0,44.0,37.0,33.0,20.0,15.0,,,,,1.0,170.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
20,H2H 2-0,Yuichi Sugita,6.0,2.0,8325497.0,3489868.0,,2.62,Yuichi Sugita,62.0,1.0,1.0,63.0,17.0,71.0,41.0,28.0,30.0,17.0,11.0,,,,,2.0,136.0,,,2.62,1.44,R32,6-4 7-6(2),Lukas Rosol,10.0,2.0,8325497.0,3489867.0,,1.44,Lukas Rosol,74.0,6.0,2.0,73.0,28.0,61.0,38.0,33.0,23.0,13.0,11.0,,,,,1.0,136.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
21,H2H 1-0,Rajeev Ram,16.0,1.0,8325498.0,3489621.0,,1.8,Rajeev Ram,91.0,3.0,1.0,98.0,30.0,98.0,54.0,43.0,44.0,18.0,14.0,,,,,1.0,197.0,,,1.80,2.00,R32,6-7(4) 6-1 6-4,Paolo Lorenzi,4.0,1.0,8325498.0,3489622.0,,2.0,Paolo Lorenzi,106.0,11.0,4.0,99.0,38.0,97.0,56.0,43.0,41.0,25.0,15.0,,,,,2.0,197.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
22,H2H 3-1,Thomaz Bellucci,11.0,5.0,8325499.0,3489623.0,,2.9,Thomaz Bellucci,107.0,8.0,2.0,112.0,41.0,106.0,65.0,44.0,41.0,22.0,15.0,,,,,1.0,223.0,,,2.90,1.39,R32,6-7(5) 6-3 6-4,Gael Monfils,9.0,6.0,8325499.0,3489624.0,,1.392,Gael Monfils,116.0,13.0,4.0,111.0,45.0,106.0,71.0,47.0,35.0,24.0,16.0,,,,,2.0,223.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
23,H2H 2-1,Andreas Seppi,4.0,4.0,8325500.0,3489620.0,,2.3,Andreas Seppi,62.0,1.0,0.0,64.0,13.0,64.0,41.0,35.0,23.0,14.0,10.0,,,,,2.0,132.0,,,2.30,1.59,R32,7-6(5) 6-3,Ivo Karlovic,17.0,0.0,8325500.0,3489619.0,,1.588,Ivo Karlovic,70.0,5.0,1.0,68.0,19.0,64.0,48.0,43.0,16.0,8.0,11.0,,,,,1.0,132.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
24,H2H 2-6,Jan-Lennard Struff,6.0,8.0,8325501.0,3489877.0,,1.83,Jan-Lennard Struff,62.0,2.0,1.0,61.0,19.0,67.0,37.0,27.0,30.0,16.0,10.0,,,,,1.0,136.0,,,1.83,1.83,R32,6-4 6-4,Sergiy Stakhovsky,10.0,1.0,8325501.0,3489878.0,,1.83,Sergiy Stakhovsky,74.0,11.0,3.0,75.0,32.0,60.0,44.0,30.0,16.0,12.0,10.0,,,,,2.0,136.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
25,H2H 1-0,Lucas Miedler,2.0,0.0,8325502.0,3489876.0,,6.0,Lucas Miedler,83.0,8.0,2.0,88.0,32.0,84.0,52.0,33.0,32.0,18.0,13.0,,,,,2.0,172.0,,,6.00,1.12,R32,6-3 2-6 6-3,Ernests Gulbis,16.0,6.0,8325502.0,3489875.0,,1.12,Ernests Gulbis,89.0,8.0,3.0,84.0,33.0,82.0,57.0,44.0,25.0,12.0,13.0,,,,,1.0,172.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
26,H2H 1-0,Kenny De Schepper,6.0,1.0,8325503.0,3489925.0,,3.65,Kenny De Schepper,80.0,0.0,0.0,79.0,19.0,80.0,61.0,48.0,19.0,13.0,12.0,,,,,1.0,160.0,,,3.65,1.27,R32,7-6(4) 7-6(5),John Isner,16.0,1.0,8325503.0,3489926.0,,1.267,John Isner,80.0,4.0,0.0,81.0,20.0,78.0,61.0,50.0,17.0,10.0,12.0,,,,,2.0,160.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
27,H2H 2-0,Dominic Thiem,13.0,2.0,8325504.0,3489615.0,,1.455,Dominic Thiem,91.0,4.0,3.0,86.0,27.0,93.0,55.0,45.0,38.0,19.0,15.0,,,,,1.0,181.0,,,1.46,2.65,R32,2-6 7-6(5) 6-4,Jerzy Janowicz,10.0,5.0,8325504.0,3489616.0,,2.65,Jerzy Janowicz,90.0,6.0,2.0,95.0,31.0,81.0,45.0,38.0,36.0,21.0,15.0,,,,,2.0,181.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
28,H2H 1-2,Alexandr Dolgopolov,7.0,3.0,8325505.0,3489618.0,,1.69,Alexandr Dolgopolov,71.0,4.0,2.0,77.0,22.0,80.0,50.0,34.0,30.0,15.0,13.0,,,,,2.0,160.0,,,1.69,2.10,R32,6-3 4-6 6-2,Steve Johnson,16.0,2.0,8325505.0,3489617.0,,2.1,Steve Johnson,89.0,10.0,4.0,83.0,34.0,75.0,47.0,39.0,28.0,16.0,14.0,,,,,1.0,160.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
29,H2H 3-0,Gerald Melzer,1.0,0.0,8325506.0,3489632.0,,4.15,Gerald Melzer,49.0,1.0,1.0,48.0,12.0,64.0,43.0,24.0,21.0,13.0,10.0,,,,,2.0,112.0,,,4.15,1.22,R32,6-4 6-3,Jiri Vesely,7.0,1.0,8325506.0,3489631.0,,1.215,Jiri Vesely,63.0,7.0,4.0,64.0,27.0,47.0,31.0,26.0,16.0,10.0,9.0,,,,,1.0,112.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
30,H2H 2-0,Andreas Haider-Maurer,10.0,5.0,8325507.0,3489635.0,,5.35,Andreas Haider-Maurer,49.0,0.0,0.0,51.0,7.0,60.0,37.0,30.0,23.0,12.0,11.0,,,,,1.0,116.0,,,5.35,1.14,R32,6-4 7-5,Kevin Anderson,19.0,3.0,8325507.0,3489636.0,,1.14,Kevin Anderson,67.0,3.0,2.0,65.0,23.0,48.0,38.0,36.0,10.0,8.0,11.0,,,,,2.0,116.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
31,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.00,F,4-6 7-6(3) 10-6,L Kubot / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
32,,D Marrero / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,L Kubot / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
33,,F Fognini / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,1.48,SF,6-2 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
34,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-4,L Kubot / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
35,,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 5-7 10-8,D Marrero / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
36,,J Knowle / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,2.05,QF,6-3 6-2,F Fognini / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
37,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,1.72,QF,6-2 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
38,,T Huey / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
39,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(9) 10-8,L Kubot / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
40,,G Garcia-Lopez / D Thiem,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,1.28,R16,6-0 6-3,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
41,,D Ferrer / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,D Marrero / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
42,,R Ram / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.85,R16,6-4 6-2,F Fognini / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
43,,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,2.30,R16,7-6(5) 5-7 10-4,J Knowle / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
44,,A Haider-Maurer / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,1.20,R16,6-4 6-3,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
45,,M Bryan / S Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,R16,7-6(8) 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
46,H2H 3-0,Ruben Bemelmans,5.0,1.0,8325331.0,3489573.0,,1.9,Ruben Bemelmans,44.0,3.0,0.0,55.0,17.0,42.0,25.0,17.0,17.0,10.0,8.0,,,,,1.0,98.0,,,1.90,1.83,FQ,6-3 6-2,Kenny De Schepper,9.0,1.0,8325331.0,3489574.0,,1.833,Kenny De Schepper,54.0,4.0,3.0,43.0,16.0,54.0,41.0,29.0,13.0,9.0,9.0,,,,,2.0,98.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
47,H2H 2-0,Nikoloz Basilashvili,2.0,6.0,8325332.0,3489535.0,,1.66,Nikoloz Basilashvili,61.0,4.0,2.0,70.0,27.0,55.0,35.0,21.0,20.0,13.0,10.0,,,,,1.0,131.0,,,1.66,2.10,FQ,6-3 7-5,Yuichi Sugita,5.0,3.0,8325332.0,3489536.0,,2.1,Yuichi Sugita,70.0,8.0,4.0,61.0,27.0,67.0,46.0,29.0,21.0,14.0,11.0,,,,,2.0,131.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
48,H2H 1-0,Jan Satral,8.0,2.0,8325526.0,3489534.0,,6.0,Jan Satral,69.0,5.0,1.0,82.0,30.0,61.0,31.0,23.0,30.0,16.0,10.0,,,,,2.0,145.0,,,6.00,1.11,FQ,6-3 7-6(9),Jan-Lennard Struff,12.0,4.0,8325526.0,3489533.0,,1.11,Jan-Lennard Struff,76.0,3.0,2.0,63.0,24.0,78.0,47.0,36.0,31.0,16.0,11.0,,,,,1.0,145.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
49,H2H 1-0,Michael Berrer,6.0,2.0,8325527.0,3489531.0,,1.12,Michael Berrer,52.0,0.0,0.0,57.0,16.0,53.0,36.0,28.0,17.0,8.0,10.0,,,,,1.0,112.0,,,1.12,5.50,FQ,6-4 6-4,Lucas Miedler,2.0,1.0,8325527.0,3489532.0,,5.5,Lucas Miedler,60.0,4.0,2.0,55.0,19.0,56.0,46.0,35.0,10.0,6.0,10.0,,,,,2.0,112.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
50,H2H 2-1,Marco Chiudinelli,1.0,2.0,8325324.0,3489309.0,,2.9,Marco Chiudinelli,36.0,0.0,0.0,44.0,8.0,44.0,23.0,16.0,21.0,12.0,9.0,,,,,1.0,90.0,,,2.90,1.39,SFQ,6-3 6-3,Kenny De Schepper,12.0,0.0,8325324.0,3489310.0,,1.392,Kenny De Schepper,54.0,4.0,3.0,46.0,18.0,44.0,37.0,31.0,7.0,5.0,9.0,,,,,2.0,90.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
51,H2H 1-0,Jaume Munar,2.0,2.0,8325326.0,3489321.0,,3.75,Jaume Munar,35.0,0.0,0.0,40.0,10.0,50.0,21.0,12.0,29.0,13.0,8.0,,,,,1.0,92.0,,,3.75,1.25,SFQ,6-1 6-2,Yuichi Sugita,5.0,1.0,8325326.0,3489322.0,,1.25,Yuichi Sugita,57.0,9.0,5.0,52.0,27.0,39.0,28.0,25.0,11.0,5.0,7.0,,,,,2.0,92.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
52,H2H 1-0,Miljan Zekic,3.0,2.0,8325327.0,3489304.0,,7.0,Miljan Zekic,12.0,0.0,0.0,14.0,2.0,19.0,9.0,5.0,10.0,5.0,3.0,,,,,2.0,35.0,,,7.00,1.08,SFQ,5-1 Ret.,Jan-Lennard Struff,3.0,0.0,8325327.0,3489303.0,,1.08,Jan-Lennard Struff,23.0,3.0,2.0,21.0,11.0,14.0,8.0,7.0,6.0,5.0,3.0,,,,,1.0,35.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
53,H2H 1-0,Mirza Basic,5.0,2.0,8325328.0,3489300.0,,1.36,Mirza Basic,89.0,10.0,3.0,100.0,41.0,73.0,33.0,25.0,40.0,23.0,12.0,,,,,2.0,175.0,,,1.36,3.00,SFQ,7-6(3) 7-6(4),Jan Satral,16.0,5.0,8325328.0,3489299.0,,3.0,Jan Satral,86.0,8.0,3.0,75.0,27.0,95.0,62.0,44.0,33.0,15.0,12.0,,,,,1.0,175.0,,,2015-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/2015,Vienna
