,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Max Hurlimann,R32,6-2 6-3,Christophe Freyss,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
24,H2H 1-0,Bob Hewitt,R32,6-4 6-7 6-4,Schneider,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
25,H2H 1-0,R. Taylor,R32,6-2 6-3,Uli Pinner,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
26,H2H 1-1,Willem Prinsloo,R32,6-1 6-3,Jeff Borowiak,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
27,H2H 5-3,Heinz Gunthardt,R32,6-4 6-3,Tomas Smid,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
28,H2H 2-0,Karl Meiler,R32,6-4 4-6 6-2,Patrice Dominguez,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
29,H2H 1-1,Eliot Teltscher,R32,6-4 6-2,Deon Joubert,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
30,H2H 2-0,Niki Pilic,R32,6-7 6-3 6-1,Z. Franulovic,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
31,,C Dowdeswell / B Hewitt,F,6-4 7-6,J Fassbender / K Meiler,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
32,,J Kodes / R Taylor,SF,6-2 3-6 6-4,C Dowdeswell / B Hewitt,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
33,,C Dibley / G Masters,SF,6-4 6-4,J Fassbender / K Meiler,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
34,,F Gebert / U Pinner,QF,6-4 6-2,C Dowdeswell / B Hewitt,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
35,,W Prinsloo / S Schneider,QF,6-3 3-2 Retired,J Kodes / R Taylor,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
36,,D Joubert / C Kirmayr,QF,7-6 6-3,C Dibley / G Masters,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
37,,V Pecci / B Prajoux,QF,4-6 6-1 8-6,J Fassbender / K Meiler,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
38,,Z Franulovic / N Pilic,R16,6-4 6-2,C Dowdeswell / B Hewitt,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
39,,P Kanderal / D Sturdza,R16,7-5 6-4,F Gebert / U Pinner,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
40,,R Frawley / G Thomson,R16,7-6 6-2,J Kodes / R Taylor,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
41,,M Fishbach / R Lewis,R16,6-4 5-7 6-4,W Prinsloo / S Schneider,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
42,,J Borowiak / P Dominguez,R16,7-6 6-2,D Joubert / C Kirmayr,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
43,,J Hrebec / T Smid,R16,6-4 7-6,C Dibley / G Masters,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
44,,B Drewett / A Gardiner,R16,6-0 7-5,V Pecci / B Prajoux,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
45,,J Caujolle / P Proisy,R16,4-6 6-4 6-3,J Fassbender / K Meiler,1977-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/1977,Gstaad
