,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Hans-Dieter Beutel,R32,6-2 6-4,Chris Lewis,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
24,H2H 1-0,Byron Bertram,R32,6-2 6-3,Klaus Eberhard,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
25,H2H 1-0,Steve Krulevitz,R32,4-6 6-0 6-3,Stanislav Birner,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
26,H2H 1-1,J. Velasco,R32,6-1 6-4,Terry Moor,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
27,H2H 1-0,T. Koch,R32,4-6 6-1 6-4,Peter Elter,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
28,H2H 3-1,Karl Meiler,R32,6-3 6-2,Z. Franulovic,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
29,H2H 1-0,Alejandro Pierola,R32,6-3 4-6 6-3,Christophe Freyss,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
30,H2H 1-0,Wojtek Fibak,R32,1-6 6-0 6-4,Christoph Zipf,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
31,,D Carter / C Lewis,F,7-6 6-1,H Gunthardt / B Hewitt,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
32,,S Birner / T Rocavert,SF,6-3 6-7 6-2,H Gunthardt / B Hewitt,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
33,,C Freyss / C Roger-Vasselin,SF,6-2 6-3,D Carter / C Lewis,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
34,,R Gehring / K Meiler,QF,7-6 6-2,H Gunthardt / B Hewitt,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
35,,J Fassbender / P Slozil,QF,6-2 5-7 6-3,S Birner / T Rocavert,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
36,,R Moore / F Taygan,QF,6-3 7-5,D Carter / C Lewis,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
37,,K Eberhard / P Elter,QF,6-2 7-5,C Freyss / C Roger-Vasselin,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
38,,I Harris / T Moor,R16,6-2 6-4,H Gunthardt / B Hewitt,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
39,,T Furst / B Phillips-moore,R16,6-3 6-3,R Gehring / K Meiler,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
40,,T Koch / J Velasco,R16,4-6 6-3 6-3,J Fassbender / P Slozil,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
41,,C Gattiker / A Pierola,R16,4-6 6-1 6-1,S Birner / T Rocavert,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
42,,R Probst / M Wunschig,R16,0-6 6-4 6-4,D Carter / C Lewis,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
43,,Z Franulovic / J Kodes,R16,6-3 6-2,R Moore / F Taygan,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
44,,B Bertram / S Carnahan,R16,6-7 7-6 7-5,C Freyss / C Roger-Vasselin,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
45,,W Fibak / T Okker,R16,5-7 6-2 6-4,K Eberhard / P Elter,1980-05-19,https://matchstat.com/tennis/tournaments/m/Munich/1980,Munich
